timestamp,z_window,person,device
0 days 00:01:01.352000,-0.018899995929999996,5,phone
0 days 00:01:01.353000,-0.017099995829999996,5,phone
0 days 00:01:01.403000,-0.006999995830000015,5,phone
0 days 00:01:01.403000,-0.01289999583000002,5,phone
0 days 00:01:01.431000,0.010400004469999988,5,phone
0 days 00:01:01.434000,0.027400004469999965,5,phone
0 days 00:01:01.464000,0.02890000446999996,5,phone
0 days 00:01:01.523000,0.03350000446999995,5,phone
0 days 00:01:01.525000,0.027300004469999983,5,phone
0 days 00:01:01.526000,0.01750000547,5,phone
0 days 00:01:01.532000,0.03230000457000001,5,phone
0 days 00:01:01.582000,-0.008099995529999997,5,phone
0 days 00:01:01.585000,0.0006000034699999768,5,phone
0 days 00:01:01.589000,-0.049699996529999985,5,phone
0 days 00:01:01.644000,-0.03289999652999999,5,phone
0 days 00:01:01.648000,0.019200002470000026,5,phone
0 days 00:01:01.706000,-0.005699997530000023,5,phone
0 days 00:01:01.708000,-0.04279999653000001,5,phone
0 days 00:01:01.710000,0.0011000034699999706,5,phone
0 days 00:01:01.714000,-0.011499996470000004,5,phone
0 days 00:01:01.764000,0.00010000372999998009,5,phone
0 days 00:01:01.764000,0.008200003529999975,5,phone
0 days 00:01:01.827000,0.02340000332999997,5,phone
0 days 00:01:01.829000,0.04080000332999998,5,phone
0 days 00:01:01.832000,0.04750000332999996,5,phone
0 days 00:01:01.833000,0.06240000232999995,5,phone
0 days 00:01:01.881000,0.05730000232999995,5,phone
0 days 00:01:01.883000,0.05580000132999993,5,phone
0 days 00:01:01.913000,0.03630000162999994,5,phone
0 days 00:01:01.914000,0.02420000162999996,5,phone
0 days 00:01:01.941000,-0.0005999978700000619,5,phone
0 days 00:01:01.972000,-0.02159999687000007,5,phone
0 days 00:01:01.973000,-0.033399997070000055,5,phone
0 days 00:01:02.003000,-0.03729999707000005,5,phone
0 days 00:01:02.033000,-0.027599997070000045,5,phone
0 days 00:01:02.036000,-0.010499998070000037,5,phone
0 days 00:01:02.062000,-0.008599998270000044,5,phone
0 days 00:01:02.093000,-0.0073999982700000385,5,phone
0 days 00:01:02.095000,-0.0004999978700000352,5,phone
0 days 00:01:02.158000,0.02420000215999996,5,phone
0 days 00:01:02.161000,0.026300002159999974,5,phone
0 days 00:01:02.164000,0.045200001159999975,5,phone
0 days 00:01:02.213000,0.056200001159999985,5,phone
0 days 00:01:02.218000,0.08199999921999998,5,phone
0 days 00:01:02.218000,0.08549999921999996,5,phone
0 days 00:01:02.272000,0.08629999921999996,5,phone
0 days 00:01:02.274000,0.07390000121999997,5,phone
0 days 00:01:02.275000,0.05360000231999998,5,phone
0 days 00:01:02.302000,0.04550000331999997,5,phone
0 days 00:01:02.333000,0.04020000331999998,5,phone
0 days 00:01:02.333000,0.03540000331999997,5,phone
0 days 00:01:02.362000,0.03830000351999997,5,phone
0 days 00:01:02.395000,0.032100003549999985,5,phone
0 days 00:01:02.396000,0.035900003379999997,5,phone
0 days 00:01:02.422000,0.034100003379999994,5,phone
0 days 00:01:02.454000,0.04510000338,5,phone
0 days 00:01:02.457000,0.04740000437999999,5,phone
0 days 00:01:02.483000,0.04600000438,5,phone
0 days 00:01:02.510000,0.056300003380000005,5,phone
0 days 00:01:02.541000,0.06410000238,5,phone
0 days 00:01:02.541000,0.06100000238,5,phone
0 days 00:01:02.571000,0.05270000238000001,5,phone
0 days 00:01:02.600000,0.03960000338,5,phone
0 days 00:01:02.603000,-0.010899995620000026,5,phone
0 days 00:01:02.632000,-0.10089999562000003,5,phone
0 days 00:01:02.661000,-0.12269999762000001,5,phone
0 days 00:01:02.665000,-0.06679999562000001,5,phone
0 days 00:01:02.692000,0.015300004379999975,5,phone
0 days 00:01:02.723000,0.06840000137999995,5,phone
0 days 00:01:02.723000,0.14600000137999994,5,phone
0 days 00:01:02.753000,0.16650000137999996,5,phone
0 days 00:01:02.784000,0.18500000117999996,5,phone
0 days 00:01:02.784000,0.20770000117999995,5,phone
0 days 00:01:02.811000,0.20820000117999996,5,phone
0 days 00:01:02.873000,0.22270000037999996,5,phone
0 days 00:01:02.876000,0.17790000037999995,5,phone
0 days 00:01:02.877000,0.13960000037999998,5,phone
0 days 00:01:02.901000,0.15840000037999996,5,phone
0 days 00:01:02.905000,0.15070000038,5,phone
0 days 00:01:02.930000,0.16229999977999998,5,phone
0 days 00:01:02.960000,0.12369999977999999,5,phone
0 days 00:01:02.962000,0.09049999977999999,5,phone
0 days 00:01:02.990000,0.05979999977999999,5,phone
0 days 00:01:03.052000,0.054400000079999976,5,phone
0 days 00:01:03.053000,0.032300000279999984,5,phone
0 days 00:01:03.055000,0.011400000279999958,5,phone
0 days 00:01:03.112000,-0.0017999987200000445,5,phone
0 days 00:01:03.117000,-0.016299997720000042,5,phone
0 days 00:01:03.120000,-0.032499997720000035,5,phone
0 days 00:01:03.171000,-0.03239999775000004,5,phone
0 days 00:01:03.174000,-0.009899998250000033,5,phone
0 days 00:01:03.176000,-0.004599998250000032,5,phone
0 days 00:01:03.236000,0.01380000074999997,5,phone
0 days 00:01:03.237000,0.011300000749999966,5,phone
0 days 00:01:03.237000,0.021100000849999977,5,phone
0 days 00:01:03.242000,0.027500001049999986,5,phone
0 days 00:01:03.292000,0.035600001049999976,5,phone
0 days 00:01:03.295000,0.04380000104999999,5,phone
0 days 00:01:03.321000,0.049300002049999986,5,phone
0 days 00:01:03.322000,0.05780000204999999,5,phone
0 days 00:01:03.351000,0.08360000204999998,5,phone
0 days 00:01:03.383000,0.09700000115,5,phone
0 days 00:01:03.385000,0.11980000114999997,5,phone
0 days 00:01:03.412000,0.14660000115,5,phone
0 days 00:01:03.443000,0.17000000085,5,phone
0 days 00:01:03.444000,0.19569999984999994,5,phone
0 days 00:01:03.472000,0.22329999984999993,5,phone
0 days 00:01:03.504000,0.23829999954999997,5,phone
0 days 00:01:03.504000,0.24919999954999994,5,phone
0 days 00:01:03.561000,0.27329999855,5,phone
0 days 00:01:03.562000,0.29059999844999995,5,phone
0 days 00:01:03.566000,0.29559999855,5,phone
0 days 00:01:03.591000,0.29559999855,5,phone
0 days 00:01:03.652000,0.27329999855,5,phone
0 days 00:01:03.654000,0.21189999855000002,5,phone
0 days 00:01:03.655000,0.14739999855,5,phone
0 days 00:01:03.712000,0.10420000054999998,5,phone
0 days 00:01:03.717000,0.13090000035,5,phone
0 days 00:01:03.718000,0.08730000084999999,5,phone
0 days 00:01:03.743000,0.09580000078999998,5,phone
0 days 00:01:03.746000,0.10420000078999994,5,phone
0 days 00:01:03.802000,0.12599999978999996,5,phone
0 days 00:01:03.807000,0.11589999978999996,5,phone
0 days 00:01:03.809000,0.08730000078999996,5,phone
0 days 00:01:03.862000,0.05300000078999997,5,phone
0 days 00:01:03.863000,0.048500001089999974,5,phone
0 days 00:01:03.866000,0.11720000108999998,5,phone
0 days 00:01:03.891000,0.17010000109,5,phone
0 days 00:01:03.922000,0.23510000109,5,phone
0 days 00:01:03.923000,0.29950000108999997,5,phone
0 days 00:01:03.951000,0.3415000005899999,5,phone
0 days 00:01:04.011000,0.36610000059000003,5,phone
0 days 00:01:04.014000,0.3574000007899999,5,phone
0 days 00:01:04.015000,0.33250000079,5,phone
0 days 00:01:04.042000,0.2892000007899999,5,phone
0 days 00:01:04.049000,0.23910000178999993,5,phone
0 days 00:01:04.071000,0.21600000198999994,5,phone
0 days 00:01:04.101000,0.22690000199,5,phone
0 days 00:01:04.103000,0.23470000158999998,5,phone
0 days 00:01:04.132000,0.22750000155999994,5,phone
0 days 00:01:04.162000,0.22350000156,5,phone
0 days 00:01:04.167000,0.20580000256000006,5,phone
0 days 00:01:04.223000,0.19270000256,5,phone
0 days 00:01:04.223000,0.18010000250000002,5,phone
0 days 00:01:04.225000,0.16600000250000002,5,phone
0 days 00:01:04.283000,0.14440000249999999,5,phone
0 days 00:01:04.283000,0.13320000249999997,5,phone
0 days 00:01:04.287000,0.12460000239999997,5,phone
0 days 00:01:04.341000,0.10700000239999996,5,phone
0 days 00:01:04.346000,0.09300000339999993,5,phone
0 days 00:01:04.351000,0.08300000339999997,5,phone
0 days 00:01:04.402000,0.06710000339999991,5,phone
0 days 00:01:04.404000,0.05450000336999995,5,phone
0 days 00:01:04.405000,0.03990000356999995,5,phone
0 days 00:01:04.461000,0.041500003569999944,5,phone
0 days 00:01:04.463000,0.04710000356999993,5,phone
0 days 00:01:04.467000,0.05490000286999994,5,phone
0 days 00:01:04.491000,0.07750000286999999,5,phone
0 days 00:01:04.554000,0.10700000186999999,5,phone
0 days 00:01:04.554000,0.12630000097,5,phone
0 days 00:01:04.555000,0.17099999996999998,5,phone
0 days 00:01:04.611000,0.20989999997000003,5,phone
0 days 00:01:04.613000,0.23489999897,5,phone
0 days 00:01:04.616000,0.28309999697,5,phone
0 days 00:01:04.643000,0.34609999697,5,phone
0 days 00:01:04.645000,0.32799999896999993,5,phone
0 days 00:01:04.670000,0.1964999989699999,5,phone
0 days 00:01:04.701000,0.12429999896999998,5,phone
0 days 00:01:04.705000,0.041800001969999945,5,phone
0 days 00:01:04.763000,0.009700000969999949,5,phone
0 days 00:01:04.764000,-0.0052999990300000585,5,phone
0 days 00:01:04.766000,-0.0013999990300000097,5,phone
0 days 00:01:04.791000,-0.00779999903000002,5,phone
0 days 00:01:04.822000,-0.0034999990300000404,5,phone
0 days 00:01:04.827000,0.009300000369999971,5,phone
0 days 00:01:04.851000,0.06420000036999995,5,phone
0 days 00:01:04.881000,0.11800000026999997,5,phone
0 days 00:01:04.884000,0.10810000026999994,5,phone
0 days 00:01:04.912000,0.11120000126999996,5,phone
0 days 00:01:04.976000,0.09340000086999996,5,phone
0 days 00:01:04.976000,0.10540000086999997,5,phone
0 days 00:01:04.977000,0.13180000086999996,5,phone
0 days 00:01:05.036000,0.12300000287,5,phone
0 days 00:01:05.038000,0.09340000286999996,5,phone
0 days 00:01:05.039000,0.07670000266999999,5,phone
0 days 00:01:05.094000,0.09000000266999994,5,phone
0 days 00:01:05.094000,0.10900000167,5,phone
0 days 00:01:05.100000,0.12690000166999996,5,phone
0 days 00:01:05.122000,0.14360000166999995,5,phone
0 days 00:01:05.184000,0.10390000369999995,5,phone
0 days 00:01:05.185000,0.0812000037,5,phone
0 days 00:01:05.188000,0.08710000369999998,5,phone
0 days 00:01:05.188000,0.09990000470000002,5,phone
0 days 00:01:05.241000,0.11200000470000003,5,phone
0 days 00:01:05.243000,0.13460000270000003,5,phone
0 days 00:01:05.245000,0.16370000070000004,5,phone
0 days 00:01:05.303000,0.16339999870000008,5,phone
0 days 00:01:05.307000,0.14339999830000003,5,phone
0 days 00:01:05.310000,0.14339999830000003,5,phone
0 days 00:01:05.361000,0.14599999830000004,5,phone
0 days 00:01:05.362000,0.12309999830000001,5,phone
0 days 00:01:05.365000,0.06889999880000004,5,phone
0 days 00:01:05.390000,0.011499998800000029,5,phone
0 days 00:01:05.423000,-0.01900000119999996,5,phone
0 days 00:01:05.451000,-0.03450000119999999,5,phone
0 days 00:01:05.456000,-0.04370000059999994,5,phone
0 days 00:01:05.512000,-0.06719999959999996,5,phone
0 days 00:01:05.516000,-0.09539999929999995,5,phone
0 days 00:01:05.516000,-0.11929999829999995,5,phone
0 days 00:01:05.573000,-0.14549999829999993,5,phone
0 days 00:01:05.578000,-0.18229999829999993,5,phone
0 days 00:01:05.580000,-0.20649999729999993,5,phone
0 days 00:01:05.633000,-0.19859999733999995,5,phone
0 days 00:01:05.636000,-0.18629999633999997,5,phone
0 days 00:01:05.636000,-0.13759999634,5,phone
0 days 00:01:05.662000,-0.08619999634000002,5,phone
0 days 00:01:05.726000,-0.051499998340000006,5,phone
0 days 00:01:05.726000,-0.04039999814000002,5,phone
0 days 00:01:05.730000,-0.02519999894000001,5,phone
0 days 00:01:05.732000,-0.02589999894000001,5,phone
0 days 00:01:05.780000,-0.041299999340000025,5,phone
0 days 00:01:05.783000,-0.06429999854000003,5,phone
0 days 00:01:05.812000,-0.06949999854000001,5,phone
0 days 00:01:05.812000,-0.056999999540000006,5,phone
0 days 00:01:05.874000,-0.08669999954,5,phone
0 days 00:01:05.874000,-0.09229999984000001,5,phone
0 days 00:01:05.876000,-0.14019999984,5,phone
0 days 00:01:05.932000,-0.16709999983999999,5,phone
0 days 00:01:05.935000,-0.20869999984000004,5,phone
0 days 00:01:05.940000,-0.25070000014,5,phone
0 days 00:01:05.994000,-0.29290000013999995,5,phone
0 days 00:01:05.995000,-0.29670000014000003,5,phone
0 days 00:01:05.996000,-0.30240000014,5,phone
0 days 00:01:06.054000,-0.26810000014,5,phone
0 days 00:01:06.054000,-0.23670000014,5,phone
0 days 00:01:06.056000,-0.18390000114000002,5,phone
0 days 00:01:06.112000,-0.14120000114,5,phone
0 days 00:01:06.112000,-0.12650000113999998,5,phone
0 days 00:01:06.116000,-0.11300000213999999,5,phone
0 days 00:01:06.176000,-0.11290000214000001,5,phone
0 days 00:01:06.176000,-0.09220000214,5,phone
0 days 00:01:06.180000,-0.07700000314,5,phone
0 days 00:01:06.202000,-0.06740000314,5,phone
0 days 00:01:06.232000,-0.06000000314000001,5,phone
0 days 00:01:06.234000,-0.06230000214000002,5,phone
0 days 00:01:06.261000,-0.07920000214000002,5,phone
0 days 00:01:06.291000,-0.09860000213999999,5,phone
0 days 00:01:06.295000,-0.10820000214,5,phone
0 days 00:01:06.322000,-0.12560000214,5,phone
0 days 00:01:06.351000,-0.14770000214,5,phone
0 days 00:01:06.353000,-0.16000000113999996,5,phone
0 days 00:01:06.380000,-0.15810000114,5,phone
0 days 00:01:06.412000,-0.14300000123999998,5,phone
0 days 00:01:06.415000,-0.13950000124,5,phone
0 days 00:01:06.443000,-0.10620000123999997,5,phone
0 days 00:01:06.472000,-0.06490000123999999,5,phone
0 days 00:01:06.474000,-0.02800000153999998,5,phone
0 days 00:01:06.502000,-0.01640000183999998,5,phone
0 days 00:01:06.564000,0.004999998160000016,5,phone
0 days 00:01:06.566000,0.02699999806000002,5,phone
0 days 00:01:06.566000,0.0034999980599999913,5,phone
0 days 00:01:06.570000,-0.006900002939999992,5,phone
0 days 00:01:06.621000,-0.015100002939999998,5,phone
0 days 00:01:06.623000,-0.05070000183999998,5,phone
0 days 00:01:06.682000,-0.09790000084000003,5,phone
0 days 00:01:06.689000,-0.14309999884,5,phone
0 days 00:01:06.698000,-0.12249999884000001,5,phone
0 days 00:01:06.742000,-0.14359999884,5,phone
0 days 00:01:06.742000,-0.13389999783999998,5,phone
0 days 00:01:06.747000,-0.16099999633999995,5,phone
0 days 00:01:06.802000,-0.16519999633999993,5,phone
0 days 00:01:06.805000,-0.17339999633999997,5,phone
0 days 00:01:06.806000,-0.17199999633999996,5,phone
0 days 00:01:06.830000,-0.17589999633999998,5,phone
0 days 00:01:06.832000,-0.17549999593999996,5,phone
0 days 00:01:06.861000,-0.17039999594000002,5,phone
0 days 00:01:06.923000,-0.16609999584000001,5,phone
0 days 00:01:06.924000,-0.16269999583999997,5,phone
0 days 00:01:06.925000,-0.15509999683999998,5,phone
0 days 00:01:06.981000,-0.14199999683999998,5,phone
0 days 00:01:06.987000,-0.12949999684,5,phone
0 days 00:01:06.993000,-0.11509999683999997,5,phone
0 days 00:01:07.012000,-0.10199999883999997,5,phone
0 days 00:01:07.013000,-0.08039999863999998,5,phone
0 days 00:01:07.071000,-0.06969999863999997,5,phone
0 days 00:01:07.074000,-0.07629999763999995,5,phone
0 days 00:01:07.075000,-0.07319999763999997,5,phone
0 days 00:01:07.103000,-0.06509999763999996,5,phone
0 days 00:01:07.132000,-0.07339999763999998,5,phone
0 days 00:01:07.134000,-0.02820000003999999,5,phone
0 days 00:01:07.163000,-0.0033000000399999907,5,phone
0 days 00:01:07.193000,0.0035999999600000265,5,phone
0 days 00:01:07.195000,-0.013000001040000002,5,phone
0 days 00:01:07.252000,-0.03070000143999996,5,phone
0 days 00:01:07.252000,-0.05869999943999997,5,phone
0 days 00:01:07.258000,-0.09139999743999995,5,phone
0 days 00:01:07.312000,-0.11179999544,5,phone
0 days 00:01:07.315000,-0.11859999506999996,5,phone
0 days 00:01:07.315000,-0.14179999506999996,5,phone
0 days 00:01:07.342000,-0.16629999506999993,5,phone
0 days 00:01:07.372000,-0.19109999506999997,5,phone
0 days 00:01:07.373000,-0.16819999507000002,5,phone
0 days 00:01:07.413000,-0.15539999307000002,5,phone
0 days 00:01:07.415000,-0.16429999207,5,phone
0 days 00:01:07.472000,-0.18769999207000002,5,phone
0 days 00:01:07.474000,-0.20099999127,5,phone
0 days 00:01:07.477000,-0.18139999227,5,phone
0 days 00:01:07.501000,-0.15209999226999998,5,phone
0 days 00:01:07.532000,-0.09499999326999997,5,phone
0 days 00:01:07.534000,-0.04829999326999998,5,phone
0 days 00:01:07.562000,0.017600006730000003,5,phone
0 days 00:01:07.623000,0.08440000572999999,5,phone
0 days 00:01:07.626000,0.07230000577,5,phone
0 days 00:01:07.626000,0.09520000477,5,phone
0 days 00:01:07.683000,0.08180000476999999,5,phone
0 days 00:01:07.685000,0.07190000477,5,phone
0 days 00:01:07.694000,0.07110000436999997,5,phone
0 days 00:01:07.710000,0.05560000436999998,5,phone
0 days 00:01:07.714000,0.039300004969999976,5,phone
0 days 00:01:07.774000,0.016100004969999984,5,phone
0 days 00:01:07.780000,-0.008499994630000039,5,phone
0 days 00:01:07.780000,-0.03179999443000003,5,phone
0 days 00:01:07.832000,-0.039999994430000026,5,phone
0 days 00:01:07.833000,-0.042299994430000015,5,phone
0 days 00:01:07.837000,0.01910000656999999,5,phone
0 days 00:01:07.891000,0.027800006570000018,5,phone
0 days 00:01:07.894000,0.033200006170000004,5,phone
0 days 00:01:07.896000,0.03290000617000003,5,phone
0 days 00:01:07.921000,0.037600006170000005,5,phone
0 days 00:01:07.986000,0.027500006470000015,5,phone
0 days 00:01:07.987000,0.048000006469999995,5,phone
0 days 00:01:07.988000,0.03390000647000001,5,phone
0 days 00:01:08.043000,0.03440000647,5,phone
0 days 00:01:08.046000,0.00410000746999998,5,phone
0 days 00:01:08.047000,-0.006599992530000012,5,phone
0 days 00:01:08.071000,-0.027899991430000024,5,phone
0 days 00:01:08.076000,-0.05579999123000002,5,phone
0 days 00:01:08.099000,-0.07809999123000004,5,phone
0 days 00:01:08.132000,-0.09799999023000001,5,phone
0 days 00:01:08.136000,-0.09059999023000004,5,phone
0 days 00:01:08.161000,-0.08359999023,5,phone
0 days 00:01:08.223000,-0.07629999073000002,5,phone
0 days 00:01:08.226000,-0.06169999073000002,5,phone
0 days 00:01:08.234000,-0.05159999073000002,5,phone
0 days 00:01:08.282000,-0.021999991730000036,5,phone
0 days 00:01:08.282000,0.01390000726999998,5,phone
0 days 00:01:08.285000,0.04460000626999998,5,phone
0 days 00:01:08.311000,0.07080000626999998,5,phone
0 days 00:01:08.314000,0.10210000626999997,5,phone
0 days 00:01:08.340000,0.12550000623999996,5,phone
0 days 00:01:08.373000,0.13700000524,5,phone
0 days 00:01:08.375000,0.14240000543999998,5,phone
0 days 00:01:08.402000,0.13470000554,5,phone
0 days 00:01:08.434000,0.12660000553999998,5,phone
0 days 00:01:08.435000,0.07050000554000001,5,phone
0 days 00:01:08.492000,0.008000005539999995,5,phone
0 days 00:01:08.492000,-0.055299994459999995,5,phone
0 days 00:01:08.496000,-0.07649999315999999,5,phone
0 days 00:01:08.521000,-0.11179999316,5,phone
0 days 00:01:08.553000,-0.13279999309999996,5,phone
0 days 00:01:08.554000,-0.13969999309999998,5,phone
0 days 00:01:08.613000,-0.1561999921,5,phone
0 days 00:01:08.614000,-0.1353999921,5,phone
0 days 00:01:08.618000,-0.08719999220000002,5,phone
0 days 00:01:08.641000,-0.03849999520000001,5,phone
0 days 00:01:08.673000,0.0033000028000000014,5,phone
0 days 00:01:08.674000,0.02070000280000001,5,phone
0 days 00:01:08.701000,0.03970000280000001,5,phone
0 days 00:01:08.731000,0.06580000180000001,5,phone
0 days 00:01:08.736000,0.0846000013,5,phone
0 days 00:01:08.760000,0.10080000130000003,5,phone
0 days 00:01:08.822000,0.0959000013,5,phone
0 days 00:01:08.824000,0.07250000159999997,5,phone
0 days 00:01:08.825000,0.047900001600000006,5,phone
0 days 00:01:08.850000,0.014400001600000016,5,phone
0 days 00:01:08.881000,-0.015799998400000004,5,phone
0 days 00:01:08.883000,-0.036499997400000005,5,phone
0 days 00:01:08.942000,-0.048899997400000006,5,phone
0 days 00:01:08.943000,-0.0478999974,5,phone
0 days 00:01:08.948000,-0.03299999740000001,5,phone
0 days 00:01:08.970000,-0.011399997400000004,5,phone
0 days 00:01:09,-9.999740000000257e-05,5,phone
0 days 00:01:09.002000,0.015400002399999996,5,phone
0 days 00:01:09.030000,0.027900002200000006,5,phone
0 days 00:01:09.064000,0.045300002199999995,5,phone
0 days 00:01:09.064000,0.06320000120000001,5,phone
0 days 00:01:09.122000,0.057000001200000004,5,phone
0 days 00:01:09.128000,0.028500001200000003,5,phone
0 days 00:01:09.129000,0.022000001200000004,5,phone
0 days 00:01:09.182000,0.014200001700000004,5,phone
0 days 00:01:09.185000,-0.008399998299999994,5,phone
0 days 00:01:09.188000,-0.042299997299999996,5,phone
0 days 00:01:09.245000,-0.062799996,5,phone
0 days 00:01:09.247000,-0.0877999956,5,phone
0 days 00:01:09.247000,-0.0938999956,5,phone
0 days 00:01:09.301000,-0.10239999559999999,5,phone
0 days 00:01:09.306000,-0.0970999956,5,phone
0 days 00:01:09.307000,-0.08029999557,5,phone
0 days 00:01:09.360000,-0.055099995570000004,5,phone
0 days 00:01:09.365000,-0.028799995570000004,5,phone
0 days 00:01:09.367000,0.024000003429999993,5,phone
0 days 00:01:09.389000,0.05810000243,5,phone
0 days 00:01:09.420000,0.10360000042999999,5,phone
0 days 00:01:09.422000,0.14439999942999998,5,phone
0 days 00:01:09.449000,0.17069999943000003,5,phone
0 days 00:01:09.481000,0.17319999943000003,5,phone
0 days 00:01:09.483000,0.15929999943000003,5,phone
0 days 00:01:09.543000,0.14479999943000002,5,phone
0 days 00:01:09.545000,0.09279999943,5,phone
0 days 00:01:09.551000,0.03350000143,5,phone
0 days 00:01:09.601000,-0.04739999657000002,5,phone
0 days 00:01:09.604000,-0.11379999656999999,5,phone
0 days 00:01:09.611000,-0.13349999657,5,phone
0 days 00:01:09.635000,-0.13809999657,5,phone
0 days 00:01:09.692000,-0.13369999656999998,5,phone
0 days 00:01:09.694000,-0.16679999657,5,phone
0 days 00:01:09.695000,-0.17829999617000003,5,phone
0 days 00:01:09.722000,-0.12459999617,5,phone
0 days 00:01:09.724000,-0.061799996470000014,5,phone
0 days 00:01:09.751000,0.00990000053000001,5,phone
0 days 00:01:09.751000,0.06330000053,5,phone
0 days 00:01:09.782000,0.07350000092999999,5,phone
0 days 00:01:09.844000,0.11850000092999999,5,phone
0 days 00:01:09.844000,0.14890000093,5,phone
0 days 00:01:09.846000,0.17479999993,5,phone
0 days 00:01:09.902000,0.17789999993000002,5,phone
0 days 00:01:09.903000,0.15770000033000003,5,phone
0 days 00:01:09.907000,0.12310000033000001,5,phone
0 days 00:01:09.961000,0.08100000033000003,5,phone
0 days 00:01:09.965000,0.05930000033000002,5,phone
0 days 00:01:09.965000,0.031000000330000034,5,phone
0 days 00:01:10.021000,0.012800000330000016,5,phone
0 days 00:01:10.037000,0.012800000330000012,5,phone
0 days 00:01:10.039000,0.027399999330000008,5,phone
0 days 00:01:10.041000,0.03899999913000002,5,phone
0 days 00:01:10.079000,0.05109999903,5,phone
0 days 00:01:10.081000,0.06729999783000001,5,phone
0 days 00:01:10.112000,0.08109999782999999,5,phone
0 days 00:01:10.172000,0.08859999783000001,5,phone
0 days 00:01:10.176000,0.08349999782999998,5,phone
0 days 00:01:10.180000,0.06859999783,5,phone
0 days 00:01:10.184000,0.05599999852999997,5,phone
0 days 00:01:10.231000,0.03339999852999998,5,phone
0 days 00:01:10.232000,0.019899998529999977,5,phone
0 days 00:01:10.263000,0.0012999985299999703,5,phone
0 days 00:01:10.266000,-0.015300000470000021,5,phone
0 days 00:01:10.321000,-0.00959999947000001,5,phone
0 days 00:01:10.323000,-0.0025000004699999943,5,phone
0 days 00:01:10.327000,0.003599999529999993,5,phone
0 days 00:01:10.351000,0.016499998560000007,5,phone
0 days 00:01:10.382000,0.033399998560000005,5,phone
0 days 00:01:10.383000,0.04579999806,5,phone
0 days 00:01:10.413000,0.05919999806,5,phone
0 days 00:01:10.472000,0.07669999806,5,phone
0 days 00:01:10.475000,0.09909999806,5,phone
0 days 00:01:10.475000,0.12589999826,5,phone
0 days 00:01:10.533000,0.14759999825999998,5,phone
0 days 00:01:10.533000,0.15409999726,5,phone
0 days 00:01:10.539000,0.13579999825999997,5,phone
0 days 00:01:10.593000,0.11879999820000002,5,phone
0 days 00:01:10.593000,0.09879999819999999,5,phone
0 days 00:01:10.595000,0.09849999860000003,5,phone
0 days 00:01:10.632000,0.07059999865999998,5,phone
0 days 00:01:10.638000,0.017499999059999997,5,phone
0 days 00:01:10.663000,-0.04539999794,5,phone
0 days 00:01:10.663000,-0.057599997939999995,5,phone
0 days 00:01:10.726000,-0.019499997939999993,5,phone
0 days 00:01:10.727000,0.018400000059999998,5,phone
0 days 00:01:10.728000,0.06969999805999999,5,phone
0 days 00:01:10.781000,0.04259999906,5,phone
0 days 00:01:10.785000,0.00849999905999999,5,phone
0 days 00:01:10.794000,0.023299999059999993,5,phone
0 days 00:01:10.813000,0.05249999875999998,5,phone
0 days 00:01:10.841000,0.07519999875999998,5,phone
0 days 00:01:10.842000,0.11029999825999999,5,phone
0 days 00:01:10.872000,0.13339999825999999,5,phone
0 days 00:01:10.932000,0.15439999695999998,5,phone
0 days 00:01:10.935000,0.16169999695999998,5,phone
0 days 00:01:10.938000,0.14179999696,5,phone
0 days 00:01:10.963000,0.11499999696000003,5,phone
0 days 00:01:10.964000,0.07849999696000001,5,phone
0 days 00:01:10.991000,0.06329999696000004,5,phone
0 days 00:01:11.023000,0.05789999715999998,5,phone
0 days 00:01:11.023000,0.047899997260000014,5,phone
0 days 00:01:11.050000,0.03429999725999999,5,phone
0 days 00:01:11.083000,0.03159999716,5,phone
0 days 00:01:11.084000,0.04299999715999997,5,phone
0 days 00:01:11.141000,0.051599997159999994,5,phone
0 days 00:01:11.143000,0.06559999715999999,5,phone
0 days 00:01:11.146000,0.06459999706000001,5,phone
0 days 00:01:11.201000,0.06969999726000001,5,phone
0 days 00:01:11.202000,0.07919999626000003,5,phone
0 days 00:01:11.206000,0.08069999596,5,phone
0 days 00:01:11.262000,0.09359999596000002,5,phone
0 days 00:01:11.262000,0.09039999595999998,5,phone
0 days 00:01:11.267000,0.09269999596000002,5,phone
0 days 00:01:11.290000,0.09199999596,5,phone
0 days 00:01:11.320000,0.07259999596000001,5,phone
0 days 00:01:11.323000,0.05549999556,5,phone
0 days 00:01:11.352000,0.04889999556000002,5,phone
0 days 00:01:11.382000,0.04789999656000001,5,phone
0 days 00:01:11.387000,0.050699997560000015,5,phone
0 days 00:01:11.441000,0.054199997560000025,5,phone
0 days 00:01:11.443000,0.05789999656000002,5,phone
0 days 00:01:11.445000,0.06629999656,5,phone
0 days 00:01:11.472000,0.07749999616000001,5,phone
0 days 00:01:11.503000,0.08159999622000001,5,phone
0 days 00:01:11.505000,0.08299999622000001,5,phone
0 days 00:01:11.561000,0.08839999622,5,phone
0 days 00:01:11.565000,0.09019999422,5,phone
0 days 00:01:11.566000,0.09579999222000002,5,phone
0 days 00:01:11.593000,0.08839999422000001,5,phone
0 days 00:01:11.651000,0.10239999521999998,5,phone
0 days 00:01:11.656000,0.08419999621999999,5,phone
0 days 00:01:11.656000,0.06609999622000004,5,phone
0 days 00:01:11.711000,0.08149999672000002,5,phone
0 days 00:01:11.714000,0.059599996720000006,5,phone
