timestamp,z_window,person,device
0 days 00:01:09.710000,-0.14700000769999996,8,phone
0 days 00:01:09.768000,-0.13850000769999998,8,phone
0 days 00:01:09.769000,-0.11160000869999998,8,phone
0 days 00:01:09.774000,-0.07580001063999998,8,phone
0 days 00:01:09.825000,-0.02690001073999997,8,phone
0 days 00:01:09.828000,0.01279998685999999,8,phone
0 days 00:01:09.830000,0.055699987260000035,8,phone
0 days 00:01:09.853000,0.05229998726000001,8,phone
0 days 00:01:09.884000,-0.050000012739999995,8,phone
0 days 00:01:09.887000,-0.04820001274000002,8,phone
0 days 00:01:09.944000,-0.006300014739999984,8,phone
0 days 00:01:09.948000,0.04189998525999997,8,phone
0 days 00:01:09.948000,0.10169998525999999,8,phone
0 days 00:01:09.972000,0.10609998625999996,8,phone
0 days 00:01:10.004000,0.15029998525999996,8,phone
0 days 00:01:10.009000,0.11039998526,8,phone
0 days 00:01:10.065000,0.02649998526000002,8,phone
0 days 00:01:10.065000,-0.030200014739999982,8,phone
0 days 00:01:10.070000,-0.10960001474000004,8,phone
0 days 00:01:10.096000,-0.14760001473999998,8,phone
0 days 00:01:10.156000,-0.14670001533999996,8,phone
0 days 00:01:10.158000,-0.16610001428000004,8,phone
0 days 00:01:10.163000,-0.17510001528000005,8,phone
0 days 00:01:10.214000,-0.17990001528000005,8,phone
0 days 00:01:10.217000,-0.18900001528000002,8,phone
0 days 00:01:10.225000,-0.21240001528000005,8,phone
0 days 00:01:10.276000,-0.23940001527999996,8,phone
0 days 00:01:10.279000,-0.25580001533999996,8,phone
0 days 00:01:10.279000,-0.26790001533999996,8,phone
0 days 00:01:10.304000,-0.26910001533999994,8,phone
0 days 00:01:10.309000,-0.25440001553999997,8,phone
0 days 00:01:10.365000,-0.23320001553999997,8,phone
0 days 00:01:10.369000,-0.20940001853999995,8,phone
0 days 00:01:10.371000,-0.1919000185399999,8,phone
0 days 00:01:10.424000,-0.13680002053999996,8,phone
0 days 00:01:10.426000,-0.13210002084,8,phone
0 days 00:01:10.428000,-0.16680002043999997,8,phone
0 days 00:01:10.453000,-0.1765000199399999,8,phone
0 days 00:01:10.484000,-0.20120001893999992,8,phone
0 days 00:01:10.549000,-0.23680001893999997,8,phone
0 days 00:01:10.554000,-0.28800001593999996,8,phone
0 days 00:01:10.555000,-0.34300001193999996,8,phone
0 days 00:01:10.559000,-0.34500001194,8,phone
0 days 00:01:10.602000,-0.31200000994,8,phone
0 days 00:01:10.604000,-0.35610000993999996,8,phone
0 days 00:01:10.635000,-0.36680000993999995,8,phone
0 days 00:01:10.637000,-0.33050000994,8,phone
0 days 00:01:10.697000,-0.27540001274000003,8,phone
0 days 00:01:10.698000,-0.21450001574,8,phone
0 days 00:01:10.701000,-0.14360001573999998,8,phone
0 days 00:01:10.755000,-0.09460001573999996,8,phone
0 days 00:01:10.758000,-0.10300001574000003,8,phone
0 days 00:01:10.762000,-0.07680001673999999,8,phone
0 days 00:01:10.815000,-0.04980001673999999,8,phone
0 days 00:01:10.816000,-0.04330001693999993,8,phone
0 days 00:01:10.816000,-0.06600001693999998,8,phone
0 days 00:01:10.844000,-0.10460001693999996,8,phone
0 days 00:01:10.909000,-0.11320001644,8,phone
0 days 00:01:10.909000,-0.14100001623999991,8,phone
0 days 00:01:10.916000,-0.12240001623999992,8,phone
0 days 00:01:10.921000,-0.09800001823999999,8,phone
0 days 00:01:10.965000,-0.09660001823999999,8,phone
0 days 00:01:10.968000,-0.12180001523999998,8,phone
0 days 00:01:10.995000,-0.16740001524,8,phone
0 days 00:01:10.995000,-0.24650001524000004,8,phone
0 days 00:01:11.024000,-0.26050001624,8,phone
0 days 00:01:11.055000,-0.26000001624,8,phone
0 days 00:01:11.056000,-0.24610001644000004,8,phone
0 days 00:01:11.116000,-0.17870001644000008,8,phone
0 days 00:01:11.120000,-0.14320001744000008,8,phone
0 days 00:01:11.120000,-0.09110001734000014,8,phone
0 days 00:01:11.144000,-0.13490001734000012,8,phone
0 days 00:01:11.205000,-0.17600001494000012,8,phone
0 days 00:01:11.208000,-0.15700001494000002,8,phone
0 days 00:01:11.212000,-0.12770001694000002,8,phone
0 days 00:01:11.216000,-0.07200001703999996,8,phone
0 days 00:01:11.236000,-0.012100017040000032,8,phone
0 days 00:01:11.263000,0.04749998296000002,8,phone
0 days 00:01:11.329000,0.05379998295999999,8,phone
0 days 00:01:11.329000,0.07019998296000003,8,phone
0 days 00:01:11.333000,0.02999998495999999,8,phone
0 days 00:01:11.336000,-0.029100015039999972,8,phone
0 days 00:01:11.384000,-0.09970001154000004,8,phone
0 days 00:01:11.388000,-0.14940001154000002,8,phone
0 days 00:01:11.449000,-0.18590000954000008,8,phone
0 days 00:01:11.450000,-0.20950000954000003,8,phone
0 days 00:01:11.457000,-0.23130000764000003,8,phone
0 days 00:01:11.514000,-0.25660000564,8,phone
0 days 00:01:11.515000,-0.2635000056400001,8,phone
0 days 00:01:11.519000,-0.27500000364,8,phone
0 days 00:01:11.521000,-0.28520000164000003,8,phone
0 days 00:01:11.542000,-0.29280000164000003,8,phone
0 days 00:01:11.606000,-0.29790000214,8,phone
0 days 00:01:11.610000,-0.29870000194,8,phone
0 days 00:01:11.613000,-0.2929000024399999,8,phone
0 days 00:01:11.619000,-0.27460000238000004,8,phone
0 days 00:01:11.666000,-0.25320000238000007,8,phone
0 days 00:01:11.667000,-0.20390000508000006,8,phone
0 days 00:01:11.729000,-0.15550000507999992,8,phone
0 days 00:01:11.731000,-0.06890000507999999,8,phone
0 days 00:01:11.732000,0.0007999944199999909,8,phone
0 days 00:01:11.739000,0.000499994919999952,8,phone
0 days 00:01:11.753000,-0.014300004119999994,8,phone
0 days 00:01:11.784000,-0.05380000192,8,phone
0 days 00:01:11.814000,-0.10940000191999999,8,phone
0 days 00:01:11.816000,-0.16229999992000002,8,phone
0 days 00:01:11.877000,-0.24809999992,8,phone
0 days 00:01:11.877000,-0.25299999972000004,8,phone
0 days 00:01:11.879000,-0.17969999971999992,8,phone
0 days 00:01:11.906000,-0.14880000071999996,8,phone
0 days 00:01:11.967000,-0.12839999871999996,8,phone
0 days 00:01:11.969000,-0.10920000071999994,8,phone
0 days 00:01:11.974000,-0.09080000071999991,8,phone
0 days 00:01:11.975000,-0.09160000171999999,8,phone
0 days 00:01:12.025000,-0.04410000171999994,8,phone
0 days 00:01:12.026000,-0.05770000171999992,8,phone
0 days 00:01:12.053000,-0.023600001719999965,8,phone
0 days 00:01:12.060000,-0.005600001719999957,8,phone
0 days 00:01:12.090000,0.009899998280000034,8,phone
0 days 00:01:12.114000,0.012599998280000014,8,phone
0 days 00:01:12.117000,-0.004400000720000009,8,phone
0 days 00:01:12.179000,-0.00920000077999999,8,phone
0 days 00:01:12.184000,-0.02439999968,8,phone
0 days 00:01:12.185000,-0.03929999967999998,8,phone
0 days 00:01:12.233000,-0.049699999679999995,8,phone
0 days 00:01:12.235000,-0.05809999868,8,phone
0 days 00:01:12.239000,-0.06789999867999998,8,phone
0 days 00:01:12.263000,-0.06679999867999999,8,phone
0 days 00:01:12.268000,-0.08819999667999998,8,phone
0 days 00:01:12.293000,-0.09689999667999998,8,phone
0 days 00:01:12.323000,-0.07969999747999998,8,phone
0 days 00:01:12.327000,-0.07069999748000001,8,phone
0 days 00:01:12.354000,-0.06109999747999998,8,phone
0 days 00:01:12.385000,-0.032899998479999984,8,phone
0 days 00:01:12.386000,0.004800001520000024,8,phone
0 days 00:01:12.414000,0.03520000142000003,8,phone
0 days 00:01:12.445000,0.08560000102,8,phone
0 days 00:01:12.448000,0.13019999792000003,8,phone
0 days 00:01:12.473000,0.14809999892000003,8,phone
0 days 00:01:12.505000,0.13329999892000002,8,phone
0 days 00:01:12.506000,0.14399999892000004,8,phone
0 days 00:01:12.539000,0.13209999992000004,8,phone
0 days 00:01:12.564000,0.13929999992000006,8,phone
0 days 00:01:12.565000,0.17719999792,8,phone
0 days 00:01:12.594000,0.21719999792,8,phone
0 days 00:01:12.624000,0.21139999791999997,8,phone
0 days 00:01:12.625000,0.16409999842,8,phone
0 days 00:01:12.655000,0.08600000242000005,8,phone
0 days 00:01:12.685000,-0.002499994579999938,8,phone
0 days 00:01:12.687000,-0.08849999457999996,8,phone
0 days 00:01:12.750000,-0.14299999417999992,8,phone
0 days 00:01:12.751000,-0.13469999417999998,8,phone
0 days 00:01:12.755000,-0.15949999317999997,8,phone
0 days 00:01:12.807000,-0.19189999317999998,8,phone
0 days 00:01:12.808000,-0.20289999337999998,8,phone
0 days 00:01:12.825000,-0.19679999338,8,phone
0 days 00:01:12.865000,-0.19019999317999997,8,phone
0 days 00:01:12.866000,-0.18109999357999995,8,phone
0 days 00:01:12.871000,-0.16519999377999994,8,phone
0 days 00:01:12.926000,-0.14949999377999998,8,phone
0 days 00:01:12.929000,-0.12549999377999996,8,phone
0 days 00:01:12.932000,-0.09789999377999999,8,phone
0 days 00:01:12.983000,-0.05219999677999995,8,phone
0 days 00:01:12.986000,0.01840000282000003,8,phone
0 days 00:01:12.994000,0.13260000282,8,phone
0 days 00:01:13.048000,0.18260000282,8,phone
0 days 00:01:13.050000,0.19840000282000006,8,phone
0 days 00:01:13.051000,0.18350000402000002,8,phone
0 days 00:01:13.106000,0.10950000502000001,8,phone
0 days 00:01:13.110000,0.07090000602,8,phone
0 days 00:01:13.110000,0.0027000060200000255,8,phone
0 days 00:01:13.165000,0.026400006020000012,8,phone
0 days 00:01:13.169000,0.038100004020000015,8,phone
0 days 00:01:13.171000,-0.006099995979999984,8,phone
0 days 00:01:13.223000,-0.026799992979999986,8,phone
0 days 00:01:13.226000,-0.04669999498,8,phone
0 days 00:01:13.231000,-0.04239999698000002,8,phone
0 days 00:01:13.286000,-0.059799996980000006,8,phone
0 days 00:01:13.287000,-0.05189999698000003,8,phone
0 days 00:01:13.291000,-0.024899996980000016,8,phone
0 days 00:01:13.346000,0.0005000030199999927,8,phone
0 days 00:01:13.350000,0.027700003019999992,8,phone
0 days 00:01:13.354000,0.05090000151999999,8,phone
0 days 00:01:13.373000,0.05430000152,8,phone
0 days 00:01:13.404000,0.05040000152,8,phone
0 days 00:01:13.407000,0.044200001519999976,8,phone
0 days 00:01:13.465000,0.04510000161999999,8,phone
0 days 00:01:13.469000,0.04410000061999998,8,phone
0 days 00:01:13.473000,0.00580000061999999,8,phone
0 days 00:01:13.494000,-0.03220000137999998,8,phone
0 days 00:01:13.524000,-0.01830000337999999,8,phone
0 days 00:01:13.526000,0.012299996120000035,8,phone
0 days 00:01:13.584000,0.03589999612,8,phone
0 days 00:01:13.586000,0.05059999522000005,8,phone
0 days 00:01:13.592000,0.061499995220000034,8,phone
0 days 00:01:13.646000,0.06709999496,8,phone
0 days 00:01:13.655000,0.08469999496000001,8,phone
0 days 00:01:13.656000,0.10339999466000002,8,phone
0 days 00:01:13.704000,0.045199994660000006,8,phone
0 days 00:01:13.706000,0.010199997660000015,8,phone
0 days 00:01:13.712000,0.033899996160000015,8,phone
0 days 00:01:13.767000,0.15029999566,8,phone
0 days 00:01:13.767000,0.2520999907,8,phone
0 days 00:01:13.770000,0.2750999905,8,phone
0 days 00:01:13.794000,0.23159999049999996,8,phone
0 days 00:01:13.824000,0.19179999349999996,8,phone
0 days 00:01:13.828000,0.1774999934999999,8,phone
0 days 00:01:13.885000,0.16369999429999993,8,phone
0 days 00:01:13.885000,0.1812999943,8,phone
0 days 00:01:13.898000,0.12309999729999994,8,phone
0 days 00:01:13.946000,0.0453999973,8,phone
0 days 00:01:13.948000,-0.009100000700000029,8,phone
0 days 00:01:13.956000,-0.040400001700000035,8,phone
0 days 00:01:14.004000,-0.03640000070000004,8,phone
0 days 00:01:14.006000,-0.08430000069999995,8,phone
0 days 00:01:14.009000,-0.0715000017,8,phone
0 days 00:01:14.033000,-0.07370000170000005,8,phone
0 days 00:01:14.064000,-0.0860000017,8,phone
0 days 00:01:14.068000,-0.08650000170000004,8,phone
0 days 00:01:14.128000,-0.08800000170000002,8,phone
0 days 00:01:14.131000,-0.1287000017,8,phone
0 days 00:01:14.132000,-0.1515000017,8,phone
0 days 00:01:14.185000,-0.1483000018,8,phone
0 days 00:01:14.190000,-0.039900001799999994,8,phone
0 days 00:01:14.190000,-0.06650000179999999,8,phone
0 days 00:01:14.243000,-0.019000002800000006,8,phone
0 days 00:01:14.247000,0.04569999720000002,8,phone
0 days 00:01:14.250000,0.10059999720000003,8,phone
0 days 00:01:14.304000,0.16509999520000002,8,phone
0 days 00:01:14.308000,0.19629999519999994,8,phone
0 days 00:01:14.310000,0.19289999619999992,8,phone
0 days 00:01:14.333000,0.17379999619999997,8,phone
0 days 00:01:14.363000,0.17929999719999998,8,phone
0 days 00:01:14.367000,0.1490999992,8,phone
0 days 00:01:14.395000,0.12139999919999997,8,phone
0 days 00:01:14.424000,0.10349999919999998,8,phone
0 days 00:01:14.426000,0.0593999992,8,phone
0 days 00:01:14.456000,-0.016899997799999976,8,phone
0 days 00:01:14.483000,-0.09959999779999996,8,phone
0 days 00:01:14.488000,-0.1405999958,8,phone
0 days 00:01:14.515000,-0.1424999958,8,phone
0 days 00:01:14.544000,-0.09849999779999997,8,phone
0 days 00:01:14.549000,-0.08159999779999999,8,phone
0 days 00:01:14.607000,-0.09279999729999998,8,phone
0 days 00:01:14.608000,-0.0730999973,8,phone
0 days 00:01:14.609000,-0.09499999729999999,8,phone
0 days 00:01:14.667000,-0.04570000079999996,8,phone
0 days 00:01:14.667000,0.013899998200000034,8,phone
0 days 00:01:14.670000,-0.08670000179999998,8,phone
0 days 00:01:14.696000,-0.09350000179999998,8,phone
0 days 00:01:14.758000,0.00039998780000004785,8,phone
0 days 00:01:14.759000,0.1223999878,8,phone
0 days 00:01:14.760000,0.2147999838,8,phone
0 days 00:01:14.815000,0.24659998379999998,8,phone
0 days 00:01:14.817000,0.21069998380000002,8,phone
0 days 00:01:14.820000,0.15459998379999995,8,phone
0 days 00:01:14.845000,0.12129998359999991,8,phone
0 days 00:01:14.847000,0.08649998499999997,8,phone
0 days 00:01:14.907000,0.05709998499999998,8,phone
0 days 00:01:14.911000,0.017599986,8,phone
0 days 00:01:14.913000,-0.026000013999999995,8,phone
0 days 00:01:14.964000,-0.048900014,8,phone
0 days 00:01:14.967000,-0.04720001399999999,8,phone
0 days 00:01:14.972000,-0.040900013600000014,8,phone
0 days 00:01:15.029000,-0.048500014599999954,8,phone
0 days 00:01:15.030000,-0.0664000146,8,phone
0 days 00:01:15.032000,-0.06570001459999998,8,phone
0 days 00:01:15.092000,-0.04390001610000002,8,phone
0 days 00:01:15.092000,-0.007700017399999951,8,phone
0 days 00:01:15.101000,0.012499982199999997,8,phone
0 days 00:01:15.145000,0.011699982200000044,8,phone
0 days 00:01:15.148000,-0.005000017800000007,8,phone
0 days 00:01:15.149000,-0.021100016800000013,8,phone
0 days 00:01:15.174000,-0.028600016800000017,8,phone
0 days 00:01:15.204000,-0.023800018800000045,8,phone
0 days 00:01:15.210000,0.0055999832,8,phone
0 days 00:01:15.265000,-0.024200014800000093,8,phone
0 days 00:01:15.266000,-0.0034000148000000174,8,phone
0 days 00:01:15.272000,0.010299985199999926,8,phone
0 days 00:01:15.326000,0.013099985199999956,8,phone
0 days 00:01:15.333000,0.008799985199999931,8,phone
0 days 00:01:15.339000,0.0019999851999999295,8,phone
0 days 00:01:15.386000,-0.018700013800000116,8,phone
0 days 00:01:15.387000,-0.027400013800000095,8,phone
0 days 00:01:15.388000,-0.04100001380000008,8,phone
0 days 00:01:15.413000,-0.03680001380000008,8,phone
0 days 00:01:15.444000,-0.03410001380000007,8,phone
0 days 00:01:15.449000,-0.02040001380000008,8,phone
0 days 00:01:15.506000,0.024599986199999906,8,phone
0 days 00:01:15.507000,0.06789998619999989,8,phone
0 days 00:01:15.510000,0.05139998819999994,8,phone
0 days 00:01:15.564000,-0.0066000113000000745,8,phone
0 days 00:01:15.567000,-0.04230001130000011,8,phone
0 days 00:01:15.569000,-0.04520001090000002,8,phone
0 days 00:01:15.593000,-0.05870001050000001,8,phone
0 days 00:01:15.626000,-0.06670001029999999,8,phone
0 days 00:01:15.628000,-0.07280001050000003,8,phone
0 days 00:01:15.686000,-0.0760000104999999,8,phone
0 days 00:01:15.687000,-0.020000010499999936,8,phone
0 days 00:01:15.690000,0.039199986500000034,8,phone
0 days 00:01:15.745000,0.024799988500000078,8,phone
0 days 00:01:15.748000,-0.08270001144,8,phone
0 days 00:01:15.750000,-0.19660000644,8,phone
0 days 00:01:15.774000,-0.21170000644,8,phone
0 days 00:01:15.838000,-0.16660000613999998,8,phone
0 days 00:01:15.840000,-0.16290000914000002,8,phone
0 days 00:01:15.843000,-0.09690000914000003,8,phone
0 days 00:01:15.895000,-0.013000010139999976,8,phone
0 days 00:01:15.897000,0.07859997986000002,8,phone
0 days 00:01:15.901000,0.14899997786000008,8,phone
0 days 00:01:15.925000,0.16659997825999998,8,phone
0 days 00:01:15.985000,0.14699997926000002,8,phone
0 days 00:01:15.987000,0.11019998026000007,8,phone
0 days 00:01:15.991000,0.07379998026000006,8,phone
0 days 00:01:15.995000,0.05479998026,8,phone
0 days 00:01:16.044000,0.026199981259999987,8,phone
0 days 00:01:16.044000,0.005699981259999975,8,phone
0 days 00:01:16.050000,-0.013600018740000046,8,phone
0 days 00:01:16.075000,-0.018100018740000036,8,phone
0 days 00:01:16.104000,-0.014100018740000046,8,phone
0 days 00:01:16.136000,0.03259998125999992,8,phone
0 days 00:01:16.136000,0.06929998125999999,8,phone
0 days 00:01:16.196000,0.06629998135999993,8,phone
0 days 00:01:16.200000,-0.056000018639999996,8,phone
0 days 00:01:16.204000,-0.04600001864000003,8,phone
0 days 00:01:16.256000,-0.04830001863999991,8,phone
0 days 00:01:16.256000,-0.09400001864,8,phone
0 days 00:01:16.258000,-0.10620001963999993,8,phone
0 days 00:01:16.284000,-0.11050001963999997,8,phone
0 days 00:01:16.314000,-0.11780002063999992,8,phone
0 days 00:01:16.317000,-0.14000002063999997,8,phone
0 days 00:01:16.380000,-0.15270001863999993,8,phone
0 days 00:01:16.393000,-0.15430001963999998,8,phone
0 days 00:01:16.399000,-0.1658000206399999,8,phone
0 days 00:01:16.438000,-0.15860002064000006,8,phone
0 days 00:01:16.439000,-0.18360001963999997,8,phone
0 days 00:01:16.439000,-0.15450001964000004,8,phone
0 days 00:01:16.496000,-0.05130001963999997,8,phone
0 days 00:01:16.497000,0.06549998035999996,8,phone
0 days 00:01:16.498000,0.13269997835999997,8,phone
0 days 00:01:16.524000,0.13549997835999997,8,phone
0 days 00:01:16.555000,0.12869997836000002,8,phone
0 days 00:01:16.559000,0.13999997836,8,phone
0 days 00:01:16.615000,0.13189997786,8,phone
0 days 00:01:16.622000,0.07679997885999995,8,phone
0 days 00:01:16.626000,0.08169997985999997,8,phone
0 days 00:01:16.677000,0.04259998285999998,8,phone
0 days 00:01:16.678000,0.006699982659999972,8,phone
0 days 00:01:16.680000,0.12519998266,8,phone
0 days 00:01:16.737000,0.13159998365999995,8,phone
0 days 00:01:16.737000,0.04169999366000002,8,phone
0 days 00:01:16.740000,-0.10610000434000001,8,phone
0 days 00:01:16.797000,-0.18970000133999995,8,phone
0 days 00:01:16.797000,-0.27209999734,8,phone
0 days 00:01:16.802000,-0.21829999733999997,8,phone
0 days 00:01:16.824000,-0.14769999734,8,phone
0 days 00:01:16.890000,-0.09969999734000001,8,phone
0 days 00:01:16.892000,-0.07279999834000005,8,phone
0 days 00:01:16.893000,-0.03579999834000002,8,phone
0 days 00:01:16.896000,-0.015399999139999988,8,phone
0 days 00:01:16.944000,0.007900000859999985,8,phone
0 days 00:01:16.946000,0.034400000860000016,8,phone
0 days 00:01:16.975000,0.04390000085999999,8,phone
0 days 00:01:16.976000,0.02720000086000002,8,phone
0 days 00:01:17.036000,0.011100001959999993,8,phone
0 days 00:01:17.037000,0.01180000196000006,8,phone
0 days 00:01:17.038000,-0.0008999978400000003,8,phone
0 days 00:01:17.097000,-0.03859999734000001,8,phone
0 days 00:01:17.098000,-0.07179999704000002,8,phone
0 days 00:01:17.101000,-0.04229999663999999,8,phone
0 days 00:01:17.125000,0.048800003359999976,8,phone
0 days 00:01:17.156000,0.13280000335999997,8,phone
0 days 00:01:17.156000,0.24910000236,8,phone
0 days 00:01:17.185000,0.23990000236,8,phone
0 days 00:01:17.215000,0.14940000735999998,8,phone
0 days 00:01:17.216000,0.05040000736000001,8,phone
0 days 00:01:17.245000,0.024800007359999966,8,phone
0 days 00:01:17.276000,-0.014699992639999975,8,phone
0 days 00:01:17.276000,-0.06039999264000001,8,phone
0 days 00:01:17.304000,-0.09229999264,8,phone
0 days 00:01:17.335000,-0.11159999264000003,8,phone
0 days 00:01:17.335000,-0.11529999264,8,phone
0 days 00:01:17.365000,-0.09249999264000003,8,phone
0 days 00:01:17.428000,-0.06719999264000004,8,phone
0 days 00:01:17.431000,-0.04379999264000003,8,phone
0 days 00:01:17.436000,-0.02989999264000003,8,phone
0 days 00:01:17.485000,-0.027699992640000025,8,phone
0 days 00:01:17.488000,-0.05739999063999999,8,phone
0 days 00:01:17.488000,-0.06279999064000003,8,phone
0 days 00:01:17.493000,-0.09799999064000002,8,phone
0 days 00:01:17.515000,-0.11279999264000001,8,phone
0 days 00:01:17.544000,-0.07579999263999998,8,phone
0 days 00:01:17.579000,-0.04929999264000001,8,phone
0 days 00:01:17.579000,-0.05129999274,8,phone
0 days 00:01:17.634000,-0.04939999314000001,8,phone
0 days 00:01:17.639000,-0.06869999313999994,8,phone
0 days 00:01:17.641000,-0.06389999294000002,8,phone
0 days 00:01:17.664000,-0.03489999293999996,8,phone
0 days 00:01:17.695000,0.023500007060000057,8,phone
0 days 00:01:17.696000,-0.0028999929399999356,8,phone
0 days 00:01:17.756000,-0.004299993939999993,8,phone
0 days 00:01:17.760000,-0.004899993999999958,8,phone
0 days 00:01:17.764000,0.019600005000000018,8,phone
0 days 00:01:17.815000,0.027000005000000007,8,phone
0 days 00:01:17.817000,0.04880000470000004,8,phone
0 days 00:01:17.820000,0.11010000439999999,8,phone
0 days 00:01:17.876000,0.1082000044,8,phone
0 days 00:01:17.877000,0.0517000044,8,phone
0 days 00:01:17.877000,-0.019599985900000005,8,phone
0 days 00:01:17.903000,-0.05349998590000002,8,phone
0 days 00:01:17.935000,-0.05569998629999999,8,phone
0 days 00:01:17.938000,-0.07029998729999999,8,phone
0 days 00:01:18,-0.10199998730000003,8,phone
0 days 00:01:18.001000,-0.11769998730000003,8,phone
0 days 00:01:18.001000,-0.18189998429999996,8,phone
0 days 00:01:18.055000,-0.14019998529999997,8,phone
0 days 00:01:18.056000,-0.11189998529999996,8,phone
0 days 00:01:18.057000,-0.09379998529999994,8,phone
0 days 00:01:18.083000,-0.06779998529999996,8,phone
0 days 00:01:18.115000,-0.04389998529999995,8,phone
0 days 00:01:18.117000,-0.044599985239999945,8,phone
0 days 00:01:18.175000,-0.04719998523999995,8,phone
0 days 00:01:18.183000,-0.047599985340000046,8,phone
0 days 00:01:18.185000,-0.005999986340000005,8,phone
0 days 00:01:18.236000,0.02930001365999997,8,phone
0 days 00:01:18.236000,-0.02239998334,8,phone
0 days 00:01:18.239000,0.011600016659999992,8,phone
0 days 00:01:18.295000,-0.04079998234,8,phone
0 days 00:01:18.300000,-0.000999982339999983,8,phone
0 days 00:01:18.301000,0.0037000186600000106,8,phone
0 days 00:01:18.358000,0.07920001866000007,8,phone
0 days 00:01:18.362000,0.11970001666000005,8,phone
0 days 00:01:18.363000,0.12300001666000007,8,phone
0 days 00:01:18.414000,0.14750001666000004,8,phone
0 days 00:01:18.417000,0.14050001706000004,8,phone
0 days 00:01:18.419000,0.14280001606,8,phone
0 days 00:01:18.478000,0.10560001605999998,8,phone
0 days 00:01:18.479000,0.02200001605999999,8,phone
0 days 00:01:18.486000,-0.06599998194000004,8,phone
0 days 00:01:18.534000,-0.09559998194000001,8,phone
0 days 00:01:18.535000,-0.13469998094000002,8,phone
0 days 00:01:18.538000,-0.13049998093999998,8,phone
0 days 00:01:18.595000,-0.11649998194000002,8,phone
0 days 00:01:18.603000,-0.08909998194000002,8,phone
0 days 00:01:18.604000,-0.07449998294,8,phone
0 days 00:01:18.655000,-0.07949998394,8,phone
0 days 00:01:18.658000,-0.12739998394000002,8,phone
0 days 00:01:18.661000,-0.19929998374,8,phone
0 days 00:01:18.715000,-0.23749998373999998,8,phone
0 days 00:01:18.719000,-0.23989998474,8,phone
0 days 00:01:18.727000,-0.25409998474,8,phone
0 days 00:01:18.778000,-0.22239998674,8,phone
0 days 00:01:18.779000,-0.23359998574000002,8,phone
0 days 00:01:18.780000,-0.09089998974,8,phone
0 days 00:01:18.803000,0.012700010259999974,8,phone
0 days 00:01:18.866000,0.020000010259999968,8,phone
0 days 00:01:18.869000,0.06450001025999992,8,phone
0 days 00:01:18.869000,0.06490001019999993,8,phone
0 days 00:01:18.926000,0.027100010199999948,8,phone
0 days 00:01:18.932000,0.04140000899999996,8,phone
0 days 00:01:18.933000,0.054600008999999956,8,phone
0 days 00:01:18.954000,0.032400008999999945,8,phone
0 days 00:01:18.957000,0.0006000089999999503,8,phone
0 days 00:01:19.014000,-0.010599991000000053,8,phone
0 days 00:01:19.019000,-0.01319999110000003,8,phone
0 days 00:01:19.020000,-0.02049999110000003,8,phone
0 days 00:01:19.074000,-0.026499991300000025,8,phone
0 days 00:01:19.078000,-0.03079999130000003,8,phone
0 days 00:01:19.082000,-0.05319998830000003,8,phone
0 days 00:01:19.136000,-0.11299998830000003,8,phone
0 days 00:01:19.136000,-0.2336999883,8,phone
0 days 00:01:19.140000,-0.2761999883,8,phone
0 days 00:01:19.194000,-0.3437999888,8,phone
0 days 00:01:19.196000,-0.29889998879999996,8,phone
0 days 00:01:19.198000,-0.21199999179999998,8,phone
0 days 00:01:19.225000,-0.16159999179999995,8,phone
0 days 00:01:19.289000,-0.14059999160000003,8,phone
0 days 00:01:19.293000,-0.10989999159999998,8,phone
0 days 00:01:19.294000,-0.08539999170000001,8,phone
0 days 00:01:19.344000,-0.058199991700000044,8,phone
0 days 00:01:19.347000,-0.06419999170000006,8,phone
0 days 00:01:19.348000,-0.07419999170000004,8,phone
0 days 00:01:19.374000,-0.11219999170000004,8,phone
0 days 00:01:19.377000,-0.11259999170000004,8,phone
0 days 00:01:19.403000,-0.06399999170000004,8,phone
0 days 00:01:19.437000,-0.02879999470000005,8,phone
0 days 00:01:19.437000,-0.03789999464000007,8,phone
0 days 00:01:19.494000,-0.03299999464000001,8,phone
0 days 00:01:19.499000,-0.04009999464,8,phone
0 days 00:01:19.501000,-0.0060999946400000105,8,phone
0 days 00:01:19.556000,0.01580000536000005,8,phone
0 days 00:01:19.562000,0.009600005360000007,8,phone
0 days 00:01:19.564000,-0.006699994639999973,8,phone
0 days 00:01:19.583000,-0.016199994539999988,8,phone
0 days 00:01:19.613000,-0.008599994539999972,8,phone
0 days 00:01:19.618000,0.020400005459999985,8,phone
0 days 00:01:19.674000,0.009500005459999999,8,phone
0 days 00:01:19.678000,-0.03759999454000001,8,phone
0 days 00:01:19.679000,-0.10199999457000003,8,phone
0 days 00:01:19.704000,-0.07239999557000004,8,phone
0 days 00:01:19.738000,-0.10279999357000005,8,phone
0 days 00:01:19.738000,-0.09069999357000003,8,phone
0 days 00:01:19.796000,-0.14259999257000003,8,phone
0 days 00:01:19.800000,-0.18869999257000003,8,phone
0 days 00:01:19.802000,-0.19819999257000004,8,phone
0 days 00:01:19.855000,-0.24229999227000004,8,phone
0 days 00:01:19.856000,-0.17189999727000005,8,phone
0 days 00:01:19.861000,-0.15059999927,8,phone
0 days 00:01:19.914000,-0.16709999897,8,phone
0 days 00:01:19.917000,-0.17409999896999998,8,phone
0 days 00:01:19.919000,-0.15169999897,8,phone
