timestamp,z_window,person,device
0 days 00:00:56.089000,-0.03829997987000001,2,phone
0 days 00:00:56.117000,-0.11109997647,2,phone
0 days 00:00:56.149000,-0.13579997647000003,2,phone
0 days 00:00:56.151000,-0.17509997546999997,2,phone
0 days 00:00:56.178000,-0.22729997447000003,2,phone
0 days 00:00:56.210000,-0.27349997147,2,phone
0 days 00:00:56.215000,-0.25939997146999993,2,phone
0 days 00:00:56.271000,-0.20929997446999996,2,phone
0 days 00:00:56.273000,-0.15059997747,2,phone
0 days 00:00:56.275000,-0.07239997746999999,2,phone
0 days 00:00:56.331000,0.012400022530000023,2,phone
0 days 00:00:56.334000,0.08810002253000004,2,phone
0 days 00:00:56.335000,0.16490002153,2,phone
0 days 00:00:56.390000,0.15370002203,2,phone
0 days 00:00:56.393000,0.20860002202999997,2,phone
0 days 00:00:56.394000,0.19920002153,2,phone
0 days 00:00:56.424000,0.17260002152999998,2,phone
0 days 00:00:56.447000,0.040200022529999976,2,phone
0 days 00:00:56.449000,-0.0074999744700000506,2,phone
0 days 00:00:56.477000,0.035500025529999986,2,phone
0 days 00:00:56.508000,-0.04189997446999994,2,phone
0 days 00:00:56.509000,-0.07959997446999995,2,phone
0 days 00:00:56.570000,-0.15989997346999998,2,phone
0 days 00:00:56.572000,-0.19869997346999996,2,phone
0 days 00:00:56.573000,-0.2190999734699999,2,phone
0 days 00:00:56.631000,-0.2738999704699999,2,phone
0 days 00:00:56.631000,-0.29319997046999996,2,phone
0 days 00:00:56.633000,-0.30909997047,2,phone
0 days 00:00:56.659000,-0.30179997047000007,2,phone
0 days 00:00:56.723000,-0.51829997087,2,phone
0 days 00:00:56.724000,-0.4767999728700001,2,phone
0 days 00:00:56.724000,-0.42729997287000016,2,phone
0 days 00:00:56.733000,-0.3423999728700002,2,phone
0 days 00:00:56.779000,-0.25189997387000007,2,phone
0 days 00:00:56.779000,-0.16409997387,2,phone
0 days 00:00:56.809000,-0.09059997387000006,2,phone
0 days 00:00:56.810000,-0.05489997587000002,2,phone
0 days 00:00:56.839000,-0.04289997577000009,2,phone
0 days 00:00:56.870000,-0.061699976770000046,2,phone
0 days 00:00:56.870000,-0.07379997677000008,2,phone
0 days 00:00:56.929000,-0.06769997877000006,2,phone
0 days 00:00:56.933000,-0.04569997877000006,2,phone
0 days 00:00:56.937000,-0.04839997867000005,2,phone
0 days 00:00:56.990000,0.0003000213299999288,2,phone
0 days 00:00:56.991000,-0.005299978670000007,2,phone
0 days 00:00:56.992000,0.07550002133000003,2,phone
0 days 00:00:57.031000,-0.02079996766999999,2,phone
0 days 00:00:57.032000,-0.13019995766999998,2,phone
0 days 00:00:57.059000,-0.36289995766999994,2,phone
0 days 00:00:57.090000,-0.5375999576699999,2,phone
0 days 00:00:57.090000,-0.5304999606699999,2,phone
0 days 00:00:57.148000,-0.55439995967,2,phone
0 days 00:00:57.150000,-0.53369995867,2,phone
0 days 00:00:57.151000,-0.5067999586699998,2,phone
0 days 00:00:57.178000,-0.4757999602699999,2,phone
0 days 00:00:57.210000,-0.41489996026999987,2,phone
0 days 00:00:57.211000,-0.34309996026999995,2,phone
0 days 00:00:57.270000,-0.28159996226999984,2,phone
0 days 00:00:57.275000,-0.23689996426999993,2,phone
0 days 00:00:57.275000,-0.20529996626999986,2,phone
0 days 00:00:57.329000,-0.17569996596999993,2,phone
0 days 00:00:57.329000,-0.14899996556999986,2,phone
0 days 00:00:57.333000,-0.06239996556999996,2,phone
0 days 00:00:57.358000,-0.013499965670000034,2,phone
0 days 00:00:57.387000,-0.012199965670000005,2,phone
0 days 00:00:57.389000,-0.09499996466999995,2,phone
0 days 00:00:57.419000,-0.16529996266999997,2,phone
0 days 00:00:57.481000,-0.22849996166999995,2,phone
0 days 00:00:57.482000,-0.17399996166999998,2,phone
0 days 00:00:57.482000,-0.21949996177,2,phone
0 days 00:00:57.540000,-0.2655999617699999,2,phone
0 days 00:00:57.541000,-0.49439995877000004,2,phone
0 days 00:00:57.543000,-0.48349996176999993,2,phone
0 days 00:00:57.602000,-0.44909996177000006,2,phone
0 days 00:00:57.604000,-0.43179996176999985,2,phone
0 days 00:00:57.607000,-0.39329996277,2,phone
0 days 00:00:57.662000,-0.30969997277,2,phone
0 days 00:00:57.664000,-0.23219997377000007,2,phone
0 days 00:00:57.664000,-0.18499997677000002,2,phone
0 days 00:00:57.720000,-0.15509997677000006,2,phone
0 days 00:00:57.722000,-0.10469997676999998,2,phone
0 days 00:00:57.723000,-0.11979997677000011,2,phone
0 days 00:00:57.780000,-0.08129997676999999,2,phone
0 days 00:00:57.782000,-0.05439997677000011,2,phone
0 days 00:00:57.784000,-0.05109997677000004,2,phone
0 days 00:00:57.840000,-0.02259997677000003,2,phone
0 days 00:00:57.840000,-0.016099976770000014,2,phone
0 days 00:00:57.842000,-0.018799976770000084,2,phone
0 days 00:00:57.869000,-0.012299977770000055,2,phone
0 days 00:00:57.872000,0.009500021329999962,2,phone
0 days 00:00:57.897000,0.01060002129999997,2,phone
0 days 00:00:57.960000,0.014000020999999974,2,phone
0 days 00:00:57.963000,0.04950002100000003,2,phone
0 days 00:00:57.964000,0.13310002099999996,2,phone
0 days 00:00:57.988000,0.10730002200000001,2,phone
0 days 00:00:57.990000,-0.029299976000000002,2,phone
0 days 00:00:58.017000,-0.20839997599999996,2,phone
0 days 00:00:58.081000,-0.291899976,2,phone
0 days 00:00:58.083000,-0.44599997599999996,2,phone
0 days 00:00:58.086000,-0.48029997899999993,2,phone
0 days 00:00:58.140000,-0.29749998199999994,2,phone
0 days 00:00:58.141000,-0.22689998499999992,2,phone
0 days 00:00:58.143000,-0.23599998500000005,2,phone
0 days 00:00:58.199000,-0.19409998599999995,2,phone
0 days 00:00:58.200000,-0.1704999873,2,phone
0 days 00:00:58.203000,-0.1639999873000001,2,phone
0 days 00:00:58.229000,-0.1607999873000001,2,phone
0 days 00:00:58.230000,-0.13979998830000007,2,phone
0 days 00:00:58.290000,-0.11739998830000006,2,phone
0 days 00:00:58.292000,-0.1122999903000001,2,phone
0 days 00:00:58.292000,-0.12639999030000007,2,phone
0 days 00:00:58.349000,-0.07799999030000003,2,phone
0 days 00:00:58.351000,-0.04929999030000001,2,phone
0 days 00:00:58.353000,-0.0004999902999999151,2,phone
0 days 00:00:58.378000,-0.07569999029999998,2,phone
0 days 00:00:58.409000,-0.16049999029999998,2,phone
0 days 00:00:58.409000,-0.048499990299999955,2,phone
0 days 00:00:58.438000,0.013900009700000143,2,phone
0 days 00:00:58.504000,0.007000007700000035,2,phone
0 days 00:00:58.507000,-0.0798999893,2,phone
0 days 00:00:58.512000,-0.0733999893,2,phone
0 days 00:00:58.559000,-0.06819998930000003,2,phone
0 days 00:00:58.561000,-0.039999990300000086,2,phone
0 days 00:00:58.565000,0.0022000092999999252,2,phone
0 days 00:00:58.618000,0.03080000929999998,2,phone
0 days 00:00:58.621000,0.0725000093,2,phone
0 days 00:00:58.625000,0.10390000929999996,2,phone
0 days 00:00:58.679000,0.12940000929999998,2,phone
0 days 00:00:58.683000,0.16510000930000004,2,phone
0 days 00:00:58.684000,0.1751000096999999,2,phone
0 days 00:00:58.710000,0.19320000970000004,2,phone
0 days 00:00:58.712000,0.2997000096999999,2,phone
0 days 00:00:58.768000,0.2891000092,2,phone
0 days 00:00:58.771000,0.23870001119999987,2,phone
0 days 00:00:58.771000,0.19340001120000008,2,phone
0 days 00:00:58.830000,0.12660001119999983,2,phone
0 days 00:00:58.833000,0.10010001319999995,2,phone
0 days 00:00:58.835000,0.1952000132,2,phone
0 days 00:00:58.890000,0.21590001420000007,2,phone
0 days 00:00:58.893000,0.21730001419999995,2,phone
0 days 00:00:58.897000,0.2636000162,2,phone
0 days 00:00:58.948000,0.2296000162,2,phone
0 days 00:00:58.953000,0.17520001619999997,2,phone
0 days 00:00:58.953000,0.043100016200000014,2,phone
0 days 00:00:59.009000,-0.08339998380000002,2,phone
0 days 00:00:59.009000,-0.26359998379999994,2,phone
0 days 00:00:59.012000,-0.22149999380000004,2,phone
0 days 00:00:59.069000,-0.10640000379999996,2,phone
0 days 00:00:59.070000,0.07919999620000004,2,phone
0 days 00:00:59.076000,0.17179999620000003,2,phone
0 days 00:00:59.097000,0.10709999919999999,2,phone
0 days 00:00:59.128000,0.12749999819999996,2,phone
0 days 00:00:59.191000,0.16169999720000003,2,phone
0 days 00:00:59.191000,0.18419999720000002,2,phone
0 days 00:00:59.195000,0.2098999958,2,phone
0 days 00:00:59.196000,0.2242999958,2,phone
0 days 00:00:59.251000,0.19249999579999993,2,phone
0 days 00:00:59.251000,0.16359999580000004,2,phone
0 days 00:00:59.254000,0.1388999978,2,phone
0 days 00:00:59.308000,0.12939999880000003,2,phone
0 days 00:00:59.311000,0.09759999880000005,2,phone
0 days 00:00:59.315000,0.06529999880000005,2,phone
0 days 00:00:59.339000,-0.010800001199999966,2,phone
0 days 00:00:59.398000,-0.04580000120000001,2,phone
0 days 00:00:59.400000,-0.04130000119999999,2,phone
0 days 00:00:59.400000,0.016399998799999992,2,phone
0 days 00:00:59.429000,0.1666999918,2,phone
0 days 00:00:59.459000,0.2400999908,2,phone
0 days 00:00:59.459000,0.1606999908,2,phone
0 days 00:00:59.489000,0.20169999080000003,2,phone
0 days 00:00:59.549000,0.22879999080000007,2,phone
0 days 00:00:59.551000,0.23049998780000003,2,phone
0 days 00:00:59.551000,0.1711999978000001,2,phone
0 days 00:00:59.556000,0.13469999780000014,2,phone
0 days 00:00:59.610000,0.12189999780000012,2,phone
0 days 00:00:59.610000,0.11059999780000006,2,phone
0 days 00:00:59.640000,0.11649999780000005,2,phone
0 days 00:00:59.640000,0.13139999880000003,2,phone
0 days 00:00:59.668000,0.13399999883999997,2,phone
0 days 00:00:59.698000,0.13609999784000004,2,phone
0 days 00:00:59.701000,0.15779999583999996,2,phone
0 days 00:00:59.728000,0.15189999483999997,2,phone
0 days 00:00:59.758000,0.11499999489999999,2,phone
0 days 00:00:59.760000,0.06189999490000007,2,phone
0 days 00:00:59.789000,0.013599994900000049,2,phone
0 days 00:00:59.856000,-0.04300000509999994,2,phone
0 days 00:00:59.859000,-0.0698000048999999,2,phone
0 days 00:00:59.859000,-0.07180000489999991,2,phone
0 days 00:00:59.862000,-0.05890000389999997,2,phone
0 days 00:00:59.908000,-0.04060000289999995,2,phone
0 days 00:00:59.910000,-0.00040000289999995607,2,phone
0 days 00:00:59.937000,0.05529999710000009,2,phone
0 days 00:00:59.939000,0.001999997100000012,2,phone
0 days 00:00:59.968000,-0.10030000289999999,2,phone
0 days 00:01:00.030000,-0.13869999989999998,2,phone
0 days 00:01:00.034000,-0.11279999989999993,2,phone
0 days 00:01:00.037000,-0.03529999789999996,2,phone
0 days 00:01:00.037000,0.02370000209999999,2,phone
0 days 00:01:00.089000,0.17720000409999997,2,phone
0 days 00:01:00.089000,0.23040000409999994,2,phone
0 days 00:01:00.120000,0.1059000041,2,phone
0 days 00:01:00.121000,0.10110000410000002,2,phone
0 days 00:01:00.158000,0.10470000410000001,2,phone
0 days 00:01:00.158000,0.09390000509999999,2,phone
0 days 00:01:00.189000,0.10570000440000003,2,phone
0 days 00:01:00.250000,0.09920000440000003,2,phone
0 days 00:01:00.250000,0.09770000340000003,2,phone
0 days 00:01:00.254000,0.07920000440000004,2,phone
0 days 00:01:00.258000,0.08230000340000004,2,phone
0 days 00:01:00.309000,0.09110000540000002,2,phone
0 days 00:01:00.309000,0.07510000440000003,2,phone
0 days 00:01:00.340000,0.0034000040000000463,2,phone
0 days 00:01:00.341000,-0.06699999600000003,2,phone
0 days 00:01:00.400000,-0.06719999600000001,2,phone
0 days 00:01:00.401000,0.03950000399999995,2,phone
0 days 00:01:00.404000,0.13990000399999997,2,phone
0 days 00:01:00.460000,0.031200003999999976,2,phone
0 days 00:01:00.461000,0.301100004,2,phone
0 days 00:01:00.466000,0.296900004,2,phone
0 days 00:01:00.517000,0.23890001099999988,2,phone
0 days 00:01:00.520000,0.19510001099999996,2,phone
0 days 00:01:00.523000,0.183200011,2,phone
0 days 00:01:00.548000,0.15880001100000002,2,phone
0 days 00:01:00.609000,0.1189000114,2,phone
0 days 00:01:00.609000,0.09300001139999999,2,phone
0 days 00:01:00.611000,0.0971000094,2,phone
0 days 00:01:00.670000,0.09000000939999996,2,phone
0 days 00:01:00.672000,0.08940000940000001,2,phone
0 days 00:01:00.678000,0.08310000939999997,2,phone
0 days 00:01:00.729000,0.07190000939999996,2,phone
0 days 00:01:00.735000,0.032400009699999954,2,phone
0 days 00:01:00.736000,-0.07989999024000008,2,phone
0 days 00:01:00.791000,-0.08939998974000009,2,phone
0 days 00:01:00.792000,-0.059299990740000065,2,phone
0 days 00:01:00.793000,-0.018499990740000083,2,phone
0 days 00:01:00.821000,0.04550000925999992,2,phone
0 days 00:01:00.824000,0.0715000082599999,2,phone
0 days 00:01:00.847000,-0.00829999174000005,2,phone
0 days 00:01:00.878000,-0.045299991740000045,2,phone
0 days 00:01:00.880000,-0.09399999174000005,2,phone
0 days 00:01:00.941000,-0.21299999174000003,2,phone
0 days 00:01:00.943000,-0.26839999174,2,phone
0 days 00:01:00.945000,-0.24579999174,2,phone
0 days 00:01:01.001000,-0.18139999074000002,2,phone
0 days 00:01:01.002000,-0.06819999074000002,2,phone
0 days 00:01:01.003000,0.016100009260000003,2,phone
0 days 00:01:01.059000,0.04540000965999999,2,phone
0 days 00:01:01.060000,0.03350001065999999,2,phone
0 days 00:01:01.065000,0.05210001065999996,2,phone
0 days 00:01:01.088000,0.08440001065999997,2,phone
0 days 00:01:01.119000,0.09930001065999992,2,phone
0 days 00:01:01.119000,0.09600001065999994,2,phone
0 days 00:01:01.180000,0.07560001065999994,2,phone
0 days 00:01:01.183000,0.041700010659999974,2,phone
0 days 00:01:01.185000,0.05800001165999994,2,phone
0 days 00:01:01.238000,0.050400011659999994,2,phone
0 days 00:01:01.242000,0.05980001166000002,2,phone
0 days 00:01:01.253000,0.05310001166000003,2,phone
0 days 00:01:01.269000,0.04200001206000004,2,phone
0 days 00:01:01.300000,0.10450001306000005,2,phone
0 days 00:01:01.300000,0.25340001306000004,2,phone
0 days 00:01:01.359000,0.14070001306000005,2,phone
0 days 00:01:01.361000,0.06480001306000002,2,phone
0 days 00:01:01.361000,0.10290001306000002,2,phone
0 days 00:01:01.390000,-0.0015999869400000043,2,phone
0 days 00:01:01.420000,-0.06789998693999998,2,phone
0 days 00:01:01.423000,-0.21149997894000003,2,phone
0 days 00:01:01.478000,-0.30649997894000003,2,phone
0 days 00:01:01.478000,-0.3074999769399999,2,phone
0 days 00:01:01.481000,-0.31979997693999995,2,phone
0 days 00:01:01.509000,-0.29449997693999996,2,phone
0 days 00:01:01.538000,-0.22849997794,2,phone
0 days 00:01:01.541000,-0.13109998794,2,phone
0 days 00:01:01.600000,-0.07839998894,2,phone
0 days 00:01:01.605000,-0.032499988940000016,2,phone
0 days 00:01:01.608000,0.0039000110600000016,2,phone
0 days 00:01:01.659000,-0.011999987940000003,2,phone
0 days 00:01:01.661000,-0.03639998794000003,2,phone
0 days 00:01:01.662000,-0.04519998768000002,2,phone
0 days 00:01:01.688000,-0.04979998718000001,2,phone
0 days 00:01:01.718000,-0.08139998518000001,2,phone
0 days 00:01:01.721000,-0.07999998518000005,2,phone
0 days 00:01:01.781000,-0.07479998524,2,phone
0 days 00:01:01.784000,-0.018999985240000027,2,phone
0 days 00:01:01.786000,0.02130001475999999,2,phone
0 days 00:01:01.840000,0.029400014759999968,2,phone
0 days 00:01:01.843000,0.05780001455999999,2,phone
0 days 00:01:01.846000,0.01590001455999998,2,phone
0 days 00:01:01.900000,-0.043399983440000005,2,phone
0 days 00:01:01.902000,-0.11949998244000003,2,phone
0 days 00:01:01.904000,-0.18549998244000002,2,phone
0 days 00:01:01.975000,-0.25919998244000003,2,phone
0 days 00:01:01.975000,-0.27289998244,2,phone
0 days 00:01:01.977000,-0.27499998244,2,phone
0 days 00:01:02,-0.23389998504,2,phone
0 days 00:01:02.002000,-0.16789998464,2,phone
0 days 00:01:02.057000,-0.12609998684000004,2,phone
0 days 00:01:02.058000,-0.07589998684000006,2,phone
0 days 00:01:02.062000,-0.03749998884000003,2,phone
0 days 00:01:02.089000,0.009600011159999956,2,phone
0 days 00:01:02.118000,0.013400011159999963,2,phone
0 days 00:01:02.121000,0.006700011159999925,2,phone
0 days 00:01:02.147000,0.005100011159999925,2,phone
0 days 00:01:02.177000,0.04980000815999991,2,phone
0 days 00:01:02.184000,0.056300009159999914,2,phone
0 days 00:01:02.211000,0.062000008759999926,2,phone
0 days 00:01:02.240000,0.028900009759999908,2,phone
0 days 00:01:02.241000,-0.009799989240000079,2,phone
0 days 00:01:02.304000,-0.0495999882400001,2,phone
0 days 00:01:02.305000,0.10500001175999998,2,phone
0 days 00:01:02.310000,0.09180001255999998,2,phone
0 days 00:01:02.359000,0.044300012959999996,2,phone
0 days 00:01:02.360000,-0.03229998704000004,2,phone
0 days 00:01:02.363000,0.03620001296,2,phone
0 days 00:01:02.388000,-0.13569998704000003,2,phone
0 days 00:01:02.419000,-0.20679998704,2,phone
0 days 00:01:02.421000,-0.25809998704000003,2,phone
0 days 00:01:02.449000,-0.48379998654,2,phone
0 days 00:01:02.511000,-0.45169998654,2,phone
0 days 00:01:02.515000,-0.31809999654000004,2,phone
0 days 00:01:02.519000,-0.24539999654,2,phone
0 days 00:01:02.567000,-0.14639999654000008,2,phone
0 days 00:01:02.568000,-0.08259999754000001,2,phone
0 days 00:01:02.571000,-0.014899997540000048,2,phone
0 days 00:01:02.598000,0.009800001459999987,2,phone
0 days 00:01:02.658000,-0.014099996540000027,2,phone
0 days 00:01:02.661000,-0.05019999653999998,2,phone
0 days 00:01:02.664000,-0.09289999453999999,2,phone
0 days 00:01:02.719000,-0.11799999453999999,2,phone
0 days 00:01:02.723000,-0.12459999451000002,2,phone
0 days 00:01:02.723000,-0.10309999481,2,phone
0 days 00:01:02.778000,-0.09259999487,2,phone
0 days 00:01:02.781000,-0.08959999487000003,2,phone
0 days 00:01:02.784000,-0.06959999487000001,2,phone
0 days 00:01:02.838000,-0.04679999486999998,2,phone
0 days 00:01:02.839000,-0.07779999486999996,2,phone
0 days 00:01:02.841000,-0.08919999386999994,2,phone
0 days 00:01:02.867000,-0.1444999938699999,2,phone
0 days 00:01:02.897000,-0.1753999938699999,2,phone
0 days 00:01:02.901000,-0.18659999386999992,2,phone
0 days 00:01:02.958000,-0.16769999386999984,2,phone
0 days 00:01:02.959000,-0.1483999938699999,2,phone
0 days 00:01:02.967000,-0.15329999186999993,2,phone
0 days 00:01:02.986000,-0.14829999186999995,2,phone
0 days 00:01:03.017000,-0.15529999086999993,2,phone
0 days 00:01:03.019000,-0.14639999087,2,phone
0 days 00:01:03.048000,-0.14049999107000002,2,phone
0 days 00:01:03.077000,-0.11889999237000001,2,phone
0 days 00:01:03.081000,-0.10759999237000001,2,phone
0 days 00:01:03.108000,-0.10439999237,2,phone
0 days 00:01:03.138000,-0.10309999236999998,2,phone
0 days 00:01:03.140000,-0.08609999237,2,phone
0 days 00:01:03.197000,-0.01719999636999999,2,phone
0 days 00:01:03.199000,0.00970000363000002,2,phone
0 days 00:01:03.200000,0.012800001630000026,2,phone
0 days 00:01:03.228000,-0.008199998469999999,2,phone
0 days 00:01:03.288000,-0.004699998870000038,2,phone
0 days 00:01:03.295000,0.01750000112999997,2,phone
0 days 00:01:03.298000,0.04730000072999996,2,phone
0 days 00:01:03.298000,-0.03329999921000006,2,phone
0 days 00:01:03.347000,-0.17969999921000002,2,phone
0 days 00:01:03.347000,0.05210000078999998,2,phone
0 days 00:01:03.379000,0.018200000789999997,2,phone
0 days 00:01:03.379000,-0.06579999721000004,2,phone
0 days 00:01:03.408000,-0.05259999720999997,2,phone
0 days 00:01:03.469000,-0.05849999720999995,2,phone
0 days 00:01:03.476000,-0.044200000209999944,2,phone
0 days 00:01:03.479000,-0.018400000209999986,2,phone
0 days 00:01:03.482000,0.018899997890000048,2,phone
0 days 00:01:03.527000,0.04879999789000001,2,phone
0 days 00:01:03.529000,0.04909999789000003,2,phone
0 days 00:01:03.558000,0.062399998890000016,2,phone
0 days 00:01:03.561000,0.09059999789000005,2,phone
0 days 00:01:03.588000,0.08889999888999997,2,phone
0 days 00:01:03.650000,0.08129999889000002,2,phone
0 days 00:01:03.651000,0.04709999888999997,2,phone
0 days 00:01:03.653000,0.04569999888999996,2,phone
0 days 00:01:03.658000,0.030799998889999954,2,phone
0 days 00:01:03.709000,0.036099998589999974,2,phone
0 days 00:01:03.711000,0.03729999908999995,2,phone
0 days 00:01:03.769000,0.044499999089999964,2,phone
0 days 00:01:03.771000,0.05610000008999996,2,phone
0 days 00:01:03.778000,0.08869999809000001,2,phone
0 days 00:01:03.778000,0.06389999809000002,2,phone
0 days 00:01:03.827000,0.047599997690000014,2,phone
0 days 00:01:03.829000,0.03799999769000001,2,phone
0 days 00:01:03.888000,0.0060999976900000166,2,phone
0 days 00:01:03.893000,0.01549999869,2,phone
0 days 00:01:03.895000,0.019299996689999998,2,phone
0 days 00:01:03.895000,0.01439999669000001,2,phone
0 days 00:01:03.947000,0.01869999668999997,2,phone
0 days 00:01:03.948000,0.026299996689999983,2,phone
0 days 00:01:03.977000,0.03209999668999999,2,phone
0 days 00:01:03.981000,0.05019999669000006,2,phone
0 days 00:01:04.038000,0.06259999629000002,2,phone
0 days 00:01:04.040000,0.07249999589000006,2,phone
0 days 00:01:04.041000,0.06939999599,2,phone
0 days 00:01:04.096000,0.05089999599000003,2,phone
0 days 00:01:04.102000,0.03269999599,2,phone
0 days 00:01:04.105000,0.028899995989999996,2,phone
0 days 00:01:04.128000,0.04749999498999999,2,phone
0 days 00:01:04.158000,0.08259999498999993,2,phone
0 days 00:01:04.158000,0.11599999298999993,2,phone
0 days 00:01:04.187000,0.08349999498999995,2,phone
0 days 00:01:04.218000,0.05849999498999996,2,phone
0 days 00:01:04.220000,0.04159999538999994,2,phone
0 days 00:01:04.280000,0.051799995389999964,2,phone
0 days 00:01:04.286000,0.07999999538999995,2,phone
0 days 00:01:04.290000,0.08309999538999997,2,phone
0 days 00:01:04.338000,-0.004000004610000029,2,phone
0 days 00:01:04.338000,-0.05670000441000003,2,phone
0 days 00:01:04.342000,-0.04710000441000009,2,phone
0 days 00:01:04.368000,0.02749999518999995,2,phone
0 days 00:01:04.430000,-0.16150000181000002,2,phone
0 days 00:01:04.432000,-0.22740000181,2,phone
0 days 00:01:04.432000,-0.1934999988100001,2,phone
0 days 00:01:04.489000,-0.14499999781,2,phone
0 days 00:01:04.490000,-0.15119999831,2,phone
0 days 00:01:04.492000,-0.17119999831,2,phone
0 days 00:01:04.515000,-0.21049999791000007,2,phone
0 days 00:01:04.518000,-0.19249999800999998,2,phone
0 days 00:01:04.546000,-0.22909999801000006,2,phone
0 days 00:01:04.578000,-0.2229999970099999,2,phone
0 days 00:01:04.578000,-0.23359999701000003,2,phone
0 days 00:01:04.638000,-0.22709999601000008,2,phone
0 days 00:01:04.640000,-0.22879999651000002,2,phone
0 days 00:01:04.642000,-0.21659999631,2,phone
0 days 00:01:04.701000,-0.19449999821000002,2,phone
0 days 00:01:04.704000,-0.16549999921000003,2,phone
0 days 00:01:04.707000,-0.12180000223999997,2,phone
0 days 00:01:04.758000,-0.10130000223999999,2,phone
0 days 00:01:04.762000,-0.09170000224000006,2,phone
0 days 00:01:04.763000,-0.047500004240000025,2,phone
0 days 00:01:04.818000,-0.08780000424000002,2,phone
0 days 00:01:04.820000,-0.21500000124000007,2,phone
0 days 00:01:04.823000,-0.3033999982400001,2,phone
0 days 00:01:04.880000,-0.37479999824000004,2,phone
0 days 00:01:04.880000,-0.38129999824000005,2,phone
0 days 00:01:04.882000,-0.38079999824000005,2,phone
0 days 00:01:04.907000,-0.35809999623999994,2,phone
0 days 00:01:04.938000,-0.3352999962399999,2,phone
0 days 00:01:04.941000,-0.31439999524000006,2,phone
0 days 00:01:04.967000,-0.26859999724,2,phone
0 days 00:01:04.996000,-0.23779999823999998,2,phone
0 days 00:01:05,-0.21449999923999996,2,phone
0 days 00:01:05.026000,-0.19679999924,2,phone
0 days 00:01:05.056000,-0.18449999944000006,2,phone
0 days 00:01:05.058000,-0.18479999914000003,2,phone
0 days 00:01:05.087000,-0.12050000314000005,2,phone
0 days 00:01:05.150000,-0.08620000514000005,2,phone
0 days 00:01:05.150000,0.03489999485999993,2,phone
0 days 00:01:05.152000,0.07469999485999995,2,phone
0 days 00:01:05.210000,-0.0501000011400001,2,phone
0 days 00:01:05.210000,-0.21259999114000014,2,phone
0 days 00:01:05.210000,-0.1921999891400001,2,phone
0 days 00:01:05.237000,-0.2284999870400001,2,phone
0 days 00:01:05.240000,-0.28039998664000015,2,phone
0 days 00:01:05.299000,-0.2715999866400001,2,phone
0 days 00:01:05.300000,-0.33989998664,2,phone
0 days 00:01:05.300000,-0.3786999867000001,2,phone
0 days 00:01:05.357000,-0.43599998670000006,2,phone
0 days 00:01:05.362000,-0.5802999866999999,2,phone
0 days 00:01:05.363000,-0.4878999866999999,2,phone
0 days 00:01:05.418000,-0.4459999887,2,phone
0 days 00:01:05.425000,-0.3652999887,2,phone
0 days 00:01:05.425000,-0.30539998870000007,2,phone
0 days 00:01:05.447000,-0.2587999887,2,phone
0 days 00:01:05.477000,-0.22729998870000004,2,phone
0 days 00:01:05.479000,-0.2017999888,2,phone
0 days 00:01:05.538000,-0.18939998880000006,2,phone
0 days 00:01:05.541000,-0.17329998879999997,2,phone
0 days 00:01:05.543000,-0.11709998880000003,2,phone
0 days 00:01:05.599000,-0.10149998779999997,2,phone
0 days 00:01:05.605000,-0.13119998780000003,2,phone
0 days 00:01:05.610000,-0.15429998779999995,2,phone
0 days 00:01:05.630000,-0.15369998779999997,2,phone
0 days 00:01:05.687000,-0.11409998880000001,2,phone
0 days 00:01:05.691000,-0.0019999888000000075,2,phone
0 days 00:01:05.693000,0.06890000720000004,2,phone
0 days 00:01:05.717000,0.019800007200000032,2,phone
0 days 00:01:05.722000,-0.0682999928,2,phone
0 days 00:01:05.782000,-0.17049999279999994,2,phone
0 days 00:01:05.782000,-0.28669999079999997,2,phone
0 days 00:01:05.786000,-0.4306999807999999,2,phone
0 days 00:01:05.837000,-0.4748999804,2,phone
0 days 00:01:05.838000,-0.4632999804,2,phone
0 days 00:01:05.843000,-0.48169998039999995,2,phone
0 days 00:01:05.866000,-0.4722999804,2,phone
0 days 00:01:05.897000,-0.45939998039999996,2,phone
0 days 00:01:05.900000,-0.4233999813999999,2,phone
0 days 00:01:05.928000,-0.3956999814,2,phone
0 days 00:01:05.958000,-0.3724999814,2,phone
0 days 00:01:05.963000,-0.3611999814000001,2,phone
0 days 00:01:06.018000,-0.34949998140000005,2,phone
0 days 00:01:06.024000,-0.3007999814,2,phone
0 days 00:01:06.024000,-0.2839999824000001,2,phone
0 days 00:01:06.079000,-0.18339998230000007,2,phone
0 days 00:01:06.080000,-0.1444999843000001,2,phone
0 days 00:01:06.083000,-0.08809998430000011,2,phone
0 days 00:01:06.139000,-0.0706999843000001,2,phone
0 days 00:01:06.140000,-0.16059998030000003,2,phone
0 days 00:01:06.143000,-0.3228999803,2,phone
0 days 00:01:06.197000,-0.0649999783000001,2,phone
0 days 00:01:06.200000,-0.16719997730000002,2,phone
0 days 00:01:06.204000,-0.20869997730000012,2,phone
0 days 00:01:06.232000,-0.22389997729999994,2,phone
0 days 00:01:06.257000,-0.23689997730000012,2,phone
0 days 00:01:06.260000,-0.2697999773,2,phone
0 days 00:01:06.287000,-0.2930999773000001,2,phone
0 days 00:01:06.319000,-0.4134999773,2,phone
0 days 00:01:06.319000,-0.37939997630000005,2,phone
0 days 00:01:06.379000,-0.36839997529999996,2,phone
