timestamp,y_window,person,device
0 days 00:01:09.970000,-0.009599995899999967,6,phone
0 days 00:01:09.973000,0.03680000180000007,6,phone
0 days 00:01:09.976000,0.06990000130000004,6,phone
0 days 00:01:09.978000,0.07590000230000007,6,phone
0 days 00:01:10.028000,0.07870000230000002,6,phone
0 days 00:01:10.029000,0.08170000230000005,6,phone
0 days 00:01:10.037000,0.0824999993,6,phone
0 days 00:01:10.086000,0.08209999930000002,6,phone
0 days 00:01:10.090000,0.07519999930000004,6,phone
0 days 00:01:10.118000,0.06739999930000003,6,phone
0 days 00:01:10.121000,0.0478999983,6,phone
0 days 00:01:10.183000,0.016199999300000024,6,phone
0 days 00:01:10.186000,-0.021600001699999993,6,phone
0 days 00:01:10.186000,-0.06190000169999999,6,phone
0 days 00:01:10.237000,-0.07920000070000001,6,phone
0 days 00:01:10.241000,-0.0750000007,6,phone
0 days 00:01:10.241000,-0.0563000002,6,phone
0 days 00:01:10.270000,-0.038200000200000014,6,phone
0 days 00:01:10.329000,-0.053599999200000005,6,phone
0 days 00:01:10.330000,-0.08710000020000003,6,phone
0 days 00:01:10.334000,-0.0873999998,6,phone
0 days 00:01:10.338000,-0.11409999960000004,6,phone
0 days 00:01:10.388000,-0.1018000006,6,phone
0 days 00:01:10.389000,-0.05210000359999999,6,phone
0 days 00:01:10.418000,-0.008200003659999996,6,phone
0 days 00:01:10.419000,0.0019999965399999987,6,phone
0 days 00:01:10.447000,0.019799996540000007,6,phone
0 days 00:01:10.478000,0.05409999454000001,6,phone
0 days 00:01:10.481000,0.10979999454000001,6,phone
0 days 00:01:10.539000,0.16409999454000002,6,phone
0 days 00:01:10.543000,0.18179999654000004,6,phone
0 days 00:01:10.544000,0.16929999454,6,phone
0 days 00:01:10.598000,0.14019999454,6,phone
0 days 00:01:10.602000,0.10219999453999998,6,phone
0 days 00:01:10.604000,0.08889999414,6,phone
0 days 00:01:10.658000,0.06779999413999997,6,phone
0 days 00:01:10.659000,0.03649999453999999,6,phone
0 days 00:01:10.664000,-0.008600005460000034,6,phone
0 days 00:01:10.693000,-0.058500004460000046,6,phone
0 days 00:01:10.719000,-0.08900000446000007,6,phone
0 days 00:01:10.720000,-0.10250000446000003,6,phone
0 days 00:01:10.748000,-0.10040000446000003,6,phone
0 days 00:01:10.813000,-0.13080000446000004,6,phone
0 days 00:01:10.817000,-0.12790000446,6,phone
0 days 00:01:10.819000,-0.15850000446000004,6,phone
0 days 00:01:10.823000,-0.17770000446,6,phone
0 days 00:01:10.869000,-0.17620000546,6,phone
0 days 00:01:10.869000,-0.18370000546,6,phone
0 days 00:01:10.873000,-0.15620000446,6,phone
0 days 00:01:10.901000,-0.11290000435999996,6,phone
0 days 00:01:10.927000,-0.05320000435999998,6,phone
0 days 00:01:10.959000,-0.0009000043599999686,6,phone
0 days 00:01:10.961000,0.05109999364000001,6,phone
0 days 00:01:11.020000,0.08189999264000003,6,phone
0 days 00:01:11.020000,0.09979999264000002,6,phone
0 days 00:01:11.021000,0.11249999064,6,phone
0 days 00:01:11.080000,0.11809998963999999,6,phone
0 days 00:01:11.081000,0.10009998963999996,6,phone
0 days 00:01:11.108000,0.05649998963999996,6,phone
0 days 00:01:11.113000,-0.0029000073600000485,6,phone
0 days 00:01:11.169000,-0.05880000736000006,6,phone
0 days 00:01:11.172000,-0.09490000636000005,6,phone
0 days 00:01:11.173000,-0.15070000636000003,6,phone
0 days 00:01:11.197000,-0.16800000536000007,6,phone
0 days 00:01:11.227000,-0.16320000536,6,phone
0 days 00:01:11.230000,-0.11530000536000003,6,phone
0 days 00:01:11.257000,-0.055800005360000036,6,phone
0 days 00:01:11.288000,-0.07100000536000003,6,phone
0 days 00:01:11.288000,-0.08460000536000002,6,phone
0 days 00:01:11.315000,-0.07100000536000001,6,phone
0 days 00:01:11.349000,-0.026800006360000028,6,phone
0 days 00:01:11.349000,-0.027900006560000034,6,phone
0 days 00:01:11.378000,-0.04090000856000005,6,phone
0 days 00:01:11.409000,0.0036999914399999476,6,phone
0 days 00:01:11.409000,0.018899992439999944,6,phone
0 days 00:01:11.438000,0.045299992439999937,6,phone
0 days 00:01:11.468000,0.07169999213999995,6,phone
0 days 00:01:11.478000,0.12049999213999993,6,phone
0 days 00:01:11.499000,0.15379999213999995,6,phone
0 days 00:01:11.563000,0.15169999213999996,6,phone
0 days 00:01:11.564000,0.12599999314,6,phone
0 days 00:01:11.565000,0.09909999313999997,6,phone
0 days 00:01:11.572000,0.06409999303999996,6,phone
0 days 00:01:11.617000,0.038799993139999954,6,phone
0 days 00:01:11.619000,0.013799993139999958,6,phone
0 days 00:01:11.648000,-0.026200004860000025,6,phone
0 days 00:01:11.649000,-0.05110000486000004,6,phone
0 days 00:01:11.678000,-0.09420000486000005,6,phone
0 days 00:01:11.708000,-0.10080000486000003,6,phone
0 days 00:01:11.711000,-0.10540000486000002,6,phone
0 days 00:01:11.737000,-0.10950000456,6,phone
0 days 00:01:11.768000,-0.11550000456,6,phone
0 days 00:01:11.770000,-0.12450000486000003,6,phone
0 days 00:01:11.798000,-0.12030000486000002,6,phone
0 days 00:01:11.830000,-0.10530000485999999,6,phone
0 days 00:01:11.831000,-0.09160000646000001,6,phone
0 days 00:01:11.889000,-0.07290000646000004,6,phone
0 days 00:01:11.893000,-0.002800006460000046,6,phone
0 days 00:01:11.893000,0.008999993539999975,6,phone
0 days 00:01:11.951000,0.030799993539999945,6,phone
0 days 00:01:11.955000,0.04479999373999998,6,phone
0 days 00:01:11.957000,0.03569999403999995,6,phone
0 days 00:01:12.010000,0.006899994239999942,6,phone
0 days 00:01:12.010000,-0.020000005560000065,6,phone
0 days 00:01:12.012000,-0.06500000526000005,6,phone
0 days 00:01:12.067000,-0.1078000052600001,6,phone
0 days 00:01:12.072000,-0.13780000226000005,6,phone
0 days 00:01:12.073000,-0.1646000022600001,6,phone
0 days 00:01:12.129000,-0.18990000326000003,6,phone
0 days 00:01:12.131000,-0.2068000032600001,6,phone
0 days 00:01:12.136000,-0.19910000326000002,6,phone
0 days 00:01:12.158000,-0.16530000526000002,6,phone
0 days 00:01:12.191000,-0.09570000626000003,6,phone
0 days 00:01:12.191000,-0.032300008260000006,6,phone
0 days 00:01:12.217000,0.013699989739999956,6,phone
0 days 00:01:12.248000,0.03709998973999996,6,phone
0 days 00:01:12.249000,0.050199989239999965,6,phone
0 days 00:01:12.276000,0.05809998917999995,6,phone
0 days 00:01:12.311000,0.08009998817999996,6,phone
0 days 00:01:12.312000,0.12709998821999993,6,phone
0 days 00:01:12.339000,0.11809998781999997,6,phone
0 days 00:01:12.371000,0.12119998781999998,6,phone
0 days 00:01:12.374000,0.11209998782,6,phone
0 days 00:01:12.398000,0.07299998781999999,6,phone
0 days 00:01:12.428000,0.05359998887999998,6,phone
0 days 00:01:12.433000,0.022899988679999955,6,phone
0 days 00:01:12.457000,0.004699988679999972,6,phone
0 days 00:01:12.487000,-0.02110000932000002,6,phone
0 days 00:01:12.489000,-0.052800009320000035,6,phone
0 days 00:01:12.518000,-0.12220000932000001,6,phone
0 days 00:01:12.548000,-0.17490000832000002,6,phone
0 days 00:01:12.551000,-0.19230000732,6,phone
0 days 00:01:12.577000,-0.19320000832000006,6,phone
0 days 00:01:12.608000,-0.17570000931999996,6,phone
0 days 00:01:12.610000,-0.16800000891999997,6,phone
0 days 00:01:12.636000,-0.14830000892,6,phone
0 days 00:01:12.669000,-0.12660000931999998,6,phone
0 days 00:01:12.671000,-0.09900000932,6,phone
0 days 00:01:12.730000,-0.05930000931999999,6,phone
0 days 00:01:12.731000,-0.017400009320000007,6,phone
0 days 00:01:12.734000,0.018799990679999993,6,phone
0 days 00:01:12.789000,0.03839998967999998,6,phone
0 days 00:01:12.791000,0.09579998967999998,6,phone
0 days 00:01:12.796000,0.12359998968000001,6,phone
0 days 00:01:12.819000,0.18429998967999997,6,phone
0 days 00:01:12.851000,0.22489998968,6,phone
0 days 00:01:12.851000,0.23759998968,6,phone
0 days 00:01:12.878000,0.26819998968000003,6,phone
0 days 00:01:12.942000,0.28089998858,6,phone
0 days 00:01:12.944000,0.26779998848000003,6,phone
0 days 00:01:12.945000,0.22509998847999999,6,phone
0 days 00:01:12.968000,0.18779998848,6,phone
0 days 00:01:12.971000,0.14039999048000001,6,phone
0 days 00:01:12.997000,0.08709999248000003,6,phone
0 days 00:01:13.027000,0.011699993480000028,6,phone
0 days 00:01:13.028000,-0.08200000151999998,6,phone
0 days 00:01:13.093000,-0.16989999651999999,6,phone
0 days 00:01:13.094000,-0.23739999651999993,6,phone
0 days 00:01:13.098000,-0.25999999651999994,6,phone
0 days 00:01:13.148000,-0.25909999652,6,phone
0 days 00:01:13.149000,-0.25259999652,6,phone
0 days 00:01:13.150000,-0.22179999752000001,6,phone
0 days 00:01:13.209000,-0.17169999751999998,6,phone
0 days 00:01:13.215000,-0.11599999852,6,phone
0 days 00:01:13.218000,-0.06059999852000002,6,phone
0 days 00:01:13.241000,-0.03570000151999999,6,phone
0 days 00:01:13.300000,-0.01600000151999998,6,phone
0 days 00:01:13.300000,0.06789999848,6,phone
0 days 00:01:13.304000,0.15409999648,6,phone
0 days 00:01:13.308000,0.19669999648,6,phone
0 days 00:01:13.359000,0.17189999648,6,phone
0 days 00:01:13.360000,0.19519999648,6,phone
0 days 00:01:13.419000,0.21839999648000002,6,phone
0 days 00:01:13.424000,0.19049999648000004,6,phone
0 days 00:01:13.424000,0.18509999648000006,6,phone
0 days 00:01:13.480000,0.15009999748,6,phone
0 days 00:01:13.482000,0.10589999748000002,6,phone
0 days 00:01:13.482000,0.06269999748000003,6,phone
0 days 00:01:13.490000,0.02099999748000001,6,phone
0 days 00:01:13.537000,-0.007600002519999991,6,phone
0 days 00:01:13.539000,-0.051000002519999976,6,phone
0 days 00:01:13.568000,-0.11950000251999998,6,phone
0 days 00:01:13.574000,-0.14940000241999998,6,phone
0 days 00:01:13.629000,-0.18490000251999994,6,phone
0 days 00:01:13.631000,-0.20640000151999996,6,phone
0 days 00:01:13.634000,-0.22320000152000002,6,phone
0 days 00:01:13.690000,-0.23090000052,6,phone
0 days 00:01:13.693000,-0.19980000051999997,6,phone
0 days 00:01:13.694000,-0.18900000092,6,phone
0 days 00:01:13.749000,-0.14880000291999998,6,phone
0 days 00:01:13.750000,-0.10180000322000002,6,phone
0 days 00:01:13.753000,-0.05770000321999996,6,phone
0 days 00:01:13.777000,0.004199996780000008,6,phone
0 days 00:01:13.808000,0.054699996780000044,6,phone
0 days 00:01:13.808000,0.09109999678000001,6,phone
0 days 00:01:13.838000,0.12869999638000004,6,phone
0 days 00:01:13.901000,0.17389999638000003,6,phone
0 days 00:01:13.906000,0.19189999638000002,6,phone
0 days 00:01:13.909000,0.22529999648000001,6,phone
0 days 00:01:13.910000,0.22769999628000004,6,phone
0 days 00:01:13.957000,0.21459999708000005,6,phone
0 days 00:01:13.959000,0.18119999708000006,6,phone
0 days 00:01:13.990000,0.16009999688,6,phone
0 days 00:01:13.992000,0.14839999768000006,6,phone
0 days 00:01:14.017000,0.14319999738000003,6,phone
0 days 00:01:14.048000,0.12149999738000007,6,phone
0 days 00:01:14.049000,0.06649999938000002,6,phone
0 days 00:01:14.110000,-0.011000000619999941,6,phone
0 days 00:01:14.110000,-0.08809999961999998,6,phone
0 days 00:01:14.114000,-0.13219999861999995,6,phone
0 days 00:01:14.169000,-0.15999999761999992,6,phone
0 days 00:01:14.169000,-0.19309999662,6,phone
0 days 00:01:14.172000,-0.19519999561999998,6,phone
0 days 00:01:14.228000,-0.18939999362,6,phone
0 days 00:01:14.231000,-0.16639999362000002,6,phone
0 days 00:01:14.232000,-0.13259999361999997,6,phone
0 days 00:01:14.258000,-0.08889999661999996,6,phone
0 days 00:01:14.261000,-0.04279999655999997,6,phone
0 days 00:01:14.318000,0.015500003440000016,6,phone
0 days 00:01:14.321000,0.05680000340000003,6,phone
0 days 00:01:14.325000,0.10320000340000003,6,phone
0 days 00:01:14.347000,0.13250000340000004,6,phone
0 days 00:01:14.378000,0.14360000380000004,6,phone
0 days 00:01:14.381000,0.17260000480000007,6,phone
0 days 00:01:14.438000,0.17580000380000005,6,phone
0 days 00:01:14.439000,0.19670000480000002,6,phone
0 days 00:01:14.440000,0.18260000480000005,6,phone
0 days 00:01:14.469000,0.16000000480000004,6,phone
0 days 00:01:14.497000,0.13340000480000003,6,phone
0 days 00:01:14.499000,0.14820000479999998,6,phone
0 days 00:01:14.527000,0.13510000480000003,6,phone
0 days 00:01:14.559000,0.06980000580000006,6,phone
0 days 00:01:14.561000,0.011500006800000042,6,phone
0 days 00:01:14.624000,-0.020299992199999943,6,phone
0 days 00:01:14.624000,-0.06989999219999996,6,phone
0 days 00:01:14.628000,-0.13009999219999993,6,phone
0 days 00:01:14.678000,-0.16129999219999994,6,phone
0 days 00:01:14.679000,-0.15709999219999998,6,phone
0 days 00:01:14.684000,-0.1504999922,6,phone
0 days 00:01:14.707000,-0.15149999219999993,6,phone
0 days 00:01:14.739000,-0.13239999419999995,6,phone
0 days 00:01:14.739000,-0.11989999319999996,6,phone
0 days 00:01:14.766000,-0.09779999320000002,6,phone
0 days 00:01:14.829000,-0.07069999419999996,6,phone
0 days 00:01:14.833000,-0.049799994199999996,6,phone
0 days 00:01:14.835000,-0.013699996199999998,6,phone
0 days 00:01:14.888000,0.005700003800000011,6,phone
0 days 00:01:14.891000,0.015200002800000027,6,phone
0 days 00:01:14.891000,0.027900001900000006,6,phone
0 days 00:01:14.919000,0.05300000160000001,6,phone
0 days 00:01:14.920000,0.07860000160000001,6,phone
0 days 00:01:14.981000,0.0783000016,6,phone
0 days 00:01:14.982000,0.07390000260000001,6,phone
0 days 00:01:14.985000,0.07080000160000001,6,phone
0 days 00:01:15.040000,0.08100000160000001,6,phone
0 days 00:01:15.043000,0.09369999859999995,6,phone
0 days 00:01:15.046000,0.12769999659999998,6,phone
0 days 00:01:15.101000,0.12369999659999995,6,phone
0 days 00:01:15.104000,0.08699999659999996,6,phone
0 days 00:01:15.104000,0.034299999599999964,6,phone
0 days 00:01:15.158000,0.005200001599999977,6,phone
0 days 00:01:15.163000,-0.02429999740000003,6,phone
0 days 00:01:15.172000,-0.044999997400000054,6,phone
0 days 00:01:15.220000,-0.05109999740000001,6,phone
0 days 00:01:15.220000,-0.07029999740000002,6,phone
0 days 00:01:15.220000,-0.0802999944,6,phone
0 days 00:01:15.248000,-0.07429999440000003,6,phone
0 days 00:01:15.276000,-0.05989999439999998,6,phone
0 days 00:01:15.280000,-0.04829999239999998,6,phone
0 days 00:01:15.309000,-0.03629999439999997,6,phone
0 days 00:01:15.369000,-0.010299994399999925,6,phone
0 days 00:01:15.373000,-0.00949999539999994,6,phone
0 days 00:01:15.376000,0.011600004600000045,6,phone
0 days 00:01:15.429000,0.036100004400000045,6,phone
0 days 00:01:15.431000,0.05170000340000007,6,phone
0 days 00:01:15.435000,0.050100002400000045,6,phone
0 days 00:01:15.489000,0.06140000240000001,6,phone
0 days 00:01:15.493000,0.0683000034,6,phone
0 days 00:01:15.494000,0.06640000340000003,6,phone
0 days 00:01:15.550000,0.06510000340000002,6,phone
0 days 00:01:15.552000,0.07970000439999998,6,phone
0 days 00:01:15.554000,0.11470000440000001,6,phone
0 days 00:01:15.609000,0.13010000440000002,6,phone
0 days 00:01:15.611000,0.12400000440000003,6,phone
0 days 00:01:15.611000,0.10690000340000004,6,phone
0 days 00:01:15.668000,0.08120000640000004,6,phone
0 days 00:01:15.673000,0.03880000539999999,6,phone
0 days 00:01:15.674000,-0.05039999060000004,6,phone
0 days 00:01:15.728000,-0.05049999050000001,6,phone
0 days 00:01:15.730000,-0.06519998850000003,6,phone
0 days 00:01:15.732000,-0.08579998950000003,6,phone
0 days 00:01:15.759000,-0.08319998949999999,6,phone
0 days 00:01:15.759000,-0.1186999905,6,phone
0 days 00:01:15.819000,-0.11209999349999997,6,phone
0 days 00:01:15.823000,-0.09999999349999998,6,phone
0 days 00:01:15.823000,-0.08139999349999996,6,phone
0 days 00:01:15.879000,-0.059099993499999996,6,phone
0 days 00:01:15.883000,-0.039499993499999955,6,phone
0 days 00:01:15.883000,-0.0070999935999999896,6,phone
0 days 00:01:15.941000,-0.005699993399999971,6,phone
0 days 00:01:15.942000,0.011100005600000002,6,phone
0 days 00:01:15.942000,0.060300005600000005,6,phone
0 days 00:01:15.967000,0.0825000056,6,phone
0 days 00:01:16.030000,0.1008000046,6,phone
0 days 00:01:16.030000,0.1140000046,6,phone
0 days 00:01:16.033000,0.11680000460000001,6,phone
0 days 00:01:16.067000,0.12710000459999998,6,phone
0 days 00:01:16.071000,0.1607000046,6,phone
0 days 00:01:16.098000,0.19850000460000003,6,phone
0 days 00:01:16.100000,0.17470000359999996,6,phone
0 days 00:01:16.159000,0.09410000359999994,6,phone
0 days 00:01:16.160000,0.033700003599999986,6,phone
0 days 00:01:16.163000,-0.020999996400000002,6,phone
0 days 00:01:16.218000,-0.08979999640000003,6,phone
0 days 00:01:16.219000,-0.11959999639999999,6,phone
0 days 00:01:16.222000,-0.12569999640000004,6,phone
0 days 00:01:16.249000,-0.13719999540000002,6,phone
0 days 00:01:16.278000,-0.14339999840000003,6,phone
0 days 00:01:16.280000,-0.13719999839999997,6,phone
0 days 00:01:16.308000,-0.12650000140000003,6,phone
0 days 00:01:16.337000,-0.10850000140000002,6,phone
0 days 00:01:16.340000,-0.07470000140000006,6,phone
0 days 00:01:16.367000,-0.026100004800000035,6,phone
0 days 00:01:16.429000,0.011599994199999956,6,phone
0 days 00:01:16.433000,0.06079999319999997,6,phone
0 days 00:01:16.435000,0.08449999219999997,6,phone
0 days 00:01:16.490000,0.09309999219999997,6,phone
0 days 00:01:16.493000,0.09409999319999994,6,phone
0 days 00:01:16.496000,0.08959999419999998,6,phone
0 days 00:01:16.548000,0.07099999519999996,6,phone
0 days 00:01:16.551000,0.06439999419999999,6,phone
0 days 00:01:16.551000,0.08159999419999994,6,phone
0 days 00:01:16.609000,0.1012999942,6,phone
0 days 00:01:16.611000,0.09879999419999998,6,phone
0 days 00:01:16.614000,0.08079999619999999,6,phone
0 days 00:01:16.669000,0.0581999992,6,phone
0 days 00:01:16.674000,0.04939999920000001,6,phone
0 days 00:01:16.684000,0.0005999992000000276,6,phone
0 days 00:01:16.731000,0.010599999199999979,6,phone
0 days 00:01:16.731000,-0.05200000080000001,6,phone
0 days 00:01:16.731000,-0.10519999880000003,6,phone
0 days 00:01:16.791000,-0.0786999988,6,phone
0 days 00:01:16.792000,-0.06669999880000002,6,phone
0 days 00:01:16.794000,-0.06529999780000001,6,phone
0 days 00:01:16.820000,-0.07219999780000004,6,phone
0 days 00:01:16.821000,-0.0895999968,6,phone
0 days 00:01:16.879000,-0.0737999968,6,phone
0 days 00:01:16.884000,-0.04889999779999999,6,phone
0 days 00:01:16.884000,-0.02479999779999997,6,phone
0 days 00:01:16.938000,-0.011699997500000005,6,phone
0 days 00:01:16.942000,-0.011099997499999993,6,phone
0 days 00:01:16.943000,-0.0004999974999999959,6,phone
0 days 00:01:16.998000,0.026300000500000014,6,phone
0 days 00:01:17.002000,0.05490000049999999,6,phone
0 days 00:01:17.002000,0.06599999950000003,6,phone
0 days 00:01:17.028000,0.0704000005,6,phone
0 days 00:01:17.059000,0.058000001499999995,6,phone
0 days 00:01:17.059000,0.0846000015,6,phone
0 days 00:01:17.118000,0.11880000149999999,6,phone
0 days 00:01:17.120000,0.14429999849999997,6,phone
0 days 00:01:17.123000,0.12639999649999997,6,phone
0 days 00:01:17.148000,0.0879999965,6,phone
0 days 00:01:17.180000,0.03509999649999996,6,phone
0 days 00:01:17.180000,-0.031200003500000042,6,phone
0 days 00:01:17.207000,-0.07280000350000006,6,phone
0 days 00:01:17.271000,-0.10130000380000005,6,phone
0 days 00:01:17.272000,-0.12320000380000005,6,phone
0 days 00:01:17.276000,-0.14400000580000005,6,phone
0 days 00:01:17.330000,-0.15450000580000003,6,phone
0 days 00:01:17.333000,-0.1490000038,6,phone
0 days 00:01:17.334000,-0.12910000380000003,6,phone
0 days 00:01:17.356000,-0.09730000280000002,6,phone
0 days 00:01:17.365000,-0.06210000279999999,6,phone
0 days 00:01:17.417000,-0.022700005600000007,6,phone
0 days 00:01:17.421000,0.015399994399999995,6,phone
0 days 00:01:17.439000,0.05089999339999998,6,phone
0 days 00:01:17.448000,0.06509999337,6,phone
0 days 00:01:17.477000,0.06429999237000002,6,phone
0 days 00:01:17.480000,0.06159999237000001,6,phone
0 days 00:01:17.508000,0.04599999237000001,6,phone
0 days 00:01:17.571000,0.04919999136999999,6,phone
0 days 00:01:17.573000,0.047799992369999995,6,phone
0 days 00:01:17.574000,0.04039999336999999,6,phone
0 days 00:01:17.600000,0.07009999337,6,phone
0 days 00:01:17.601000,0.1106999934,6,phone
0 days 00:01:17.660000,0.14109999039999999,6,phone
0 days 00:01:17.662000,0.14079999339999996,6,phone
0 days 00:01:17.664000,0.16499998939999996,6,phone
0 days 00:01:17.719000,0.1137999897,6,phone
0 days 00:01:17.722000,0.07429999069999997,6,phone
0 days 00:01:17.726000,0.0313999917,6,phone
0 days 00:01:17.779000,0.007199991699999972,6,phone
0 days 00:01:17.781000,-0.018200006300000033,6,phone
0 days 00:01:17.781000,-0.04540000329999999,6,phone
0 days 00:01:17.807000,-0.0711000053,6,phone
0 days 00:01:17.837000,-0.09440000529999999,6,phone
0 days 00:01:17.840000,-0.09940000730000004,6,phone
0 days 00:01:17.898000,-0.0893000073,6,phone
0 days 00:01:17.902000,-0.08520000929999999,6,phone
0 days 00:01:17.902000,-0.062400011299999995,6,phone
0 days 00:01:17.962000,-0.037100011299999985,6,phone
0 days 00:01:17.963000,-0.030700011300000028,6,phone
0 days 00:01:17.964000,-0.003900011300000008,6,phone
0 days 00:01:17.989000,0.017999988699999997,6,phone
0 days 00:01:18.018000,0.03449998870000001,6,phone
0 days 00:01:18.021000,0.05289998829999999,6,phone
0 days 00:01:18.046000,0.07189998650000001,6,phone
0 days 00:01:18.077000,0.06829998850000002,6,phone
0 days 00:01:18.080000,0.06299998850000003,6,phone
0 days 00:01:18.107000,0.09809998850000003,6,phone
0 days 00:01:18.170000,0.17609998949999997,6,phone
0 days 00:01:18.176000,0.2373999895,6,phone
0 days 00:01:18.178000,0.2514999915,6,phone
0 days 00:01:18.197000,0.22949999149999997,6,phone
0 days 00:01:18.199000,0.14919999449999996,6,phone
0 days 00:01:18.259000,0.0583999975,6,phone
0 days 00:01:18.260000,-0.0036000004999999866,6,phone
0 days 00:01:18.264000,-0.05859999749999998,6,phone
0 days 00:01:18.320000,-0.0886999975,6,phone
0 days 00:01:18.321000,-0.1386999945,6,phone
0 days 00:01:18.326000,-0.14359999749999997,6,phone
0 days 00:01:18.349000,-0.13520000050000003,6,phone
0 days 00:01:18.411000,-0.1235999975,6,phone
0 days 00:01:18.413000,-0.09709999750000006,6,phone
0 days 00:01:18.413000,-0.09219999750000005,6,phone
0 days 00:01:18.469000,-0.06589999750000007,6,phone
0 days 00:01:18.470000,-0.03699999750000009,6,phone
0 days 00:01:18.470000,0.009200001499999902,6,phone
0 days 00:01:18.499000,0.03320000049999992,6,phone
0 days 00:01:18.504000,0.05899999949999993,6,phone
0 days 00:01:18.558000,0.07799999949999989,6,phone
0 days 00:01:18.559000,0.08799999949999995,6,phone
0 days 00:01:18.565000,0.07889999949999994,6,phone
0 days 00:01:18.618000,0.06679999949999998,6,phone
0 days 00:01:18.620000,0.09369999749999995,6,phone
0 days 00:01:18.623000,0.14469999450000004,6,phone
0 days 00:01:18.649000,0.16199999449999997,6,phone
0 days 00:01:18.678000,0.17639999450000002,6,phone
0 days 00:01:18.680000,0.11849999449999997,6,phone
0 days 00:01:18.740000,0.12519999650000002,6,phone
0 days 00:01:18.742000,0.12289999650000002,6,phone
0 days 00:01:18.745000,0.05159999849999999,6,phone
0 days 00:01:18.769000,-0.00210000150000004,6,phone
0 days 00:01:18.831000,-0.06310000150000004,6,phone
0 days 00:01:18.837000,-0.06730000150000004,6,phone
0 days 00:01:18.840000,-0.09260000050000006,6,phone
0 days 00:01:18.888000,-0.11180000050000002,6,phone
0 days 00:01:18.890000,-0.13529999950000002,6,phone
0 days 00:01:18.892000,-0.14799999850000006,6,phone
0 days 00:01:18.951000,-0.1334999985000001,6,phone
0 days 00:01:18.953000,-0.09809999850000004,6,phone
0 days 00:01:18.958000,-0.06739999850000002,6,phone
0 days 00:01:18.982000,-0.054499997500000015,6,phone
0 days 00:01:18.982000,-0.04489999750000001,6,phone
0 days 00:01:19.038000,-0.010999997500000016,6,phone
0 days 00:01:19.043000,0.036100001499999985,6,phone
0 days 00:01:19.047000,0.06919999949999998,6,phone
0 days 00:01:19.101000,0.09049999949999998,6,phone
0 days 00:01:19.106000,0.1042999997,6,phone
0 days 00:01:19.106000,0.1329999999,6,phone
0 days 00:01:19.158000,0.17719999989999993,6,phone
0 days 00:01:19.162000,0.22349999989999997,6,phone
0 days 00:01:19.163000,0.2526000009,6,phone
0 days 00:01:19.221000,0.27980000090000007,6,phone
0 days 00:01:19.223000,0.28090000090000006,6,phone
0 days 00:01:19.224000,0.26110000120000004,6,phone
0 days 00:01:19.280000,0.18380000119999998,6,phone
0 days 00:01:19.284000,0.09940000320000002,6,phone
0 days 00:01:19.285000,0.01520000320000004,6,phone
0 days 00:01:19.337000,-0.05359999579999999,6,phone
0 days 00:01:19.339000,-0.10179999579999997,6,phone
0 days 00:01:19.344000,-0.1548999958,6,phone
0 days 00:01:19.399000,-0.22609999480000004,6,phone
0 days 00:01:19.402000,-0.2795999918,6,phone
0 days 00:01:19.403000,-0.2943999918,6,phone
0 days 00:01:19.459000,-0.26219999079999995,6,phone
0 days 00:01:19.459000,-0.22239999376999997,6,phone
0 days 00:01:19.463000,-0.16359999376999995,6,phone
0 days 00:01:19.518000,-0.10179999376999994,6,phone
0 days 00:01:19.521000,-0.03429999376999996,6,phone
0 days 00:01:19.523000,0.019300006230000007,6,phone
0 days 00:01:19.547000,0.06530000423000003,6,phone
0 days 00:01:19.579000,0.07850000323,6,phone
0 days 00:01:19.579000,0.10490000323,6,phone
0 days 00:01:19.607000,0.0798000032,6,phone
0 days 00:01:19.638000,0.056400003200000014,6,phone
0 days 00:01:19.641000,0.07290000220000005,6,phone
0 days 00:01:19.700000,0.08340000420000006,6,phone
0 days 00:01:19.700000,0.12210000420000006,6,phone
0 days 00:01:19.703000,0.1637000032000001,6,phone
0 days 00:01:19.757000,0.19920000320000003,6,phone
0 days 00:01:19.761000,0.043300003200000055,6,phone
0 days 00:01:19.761000,-0.0022999977999999823,6,phone
0 days 00:01:19.786000,-0.013799998099999957,6,phone
0 days 00:01:19.849000,0.04670000390000002,6,phone
0 days 00:01:19.851000,0.07540000390000003,6,phone
0 days 00:01:19.853000,0.04190000590000002,6,phone
0 days 00:01:19.908000,-0.04349999109999998,6,phone
0 days 00:01:19.910000,-0.08819998909999997,6,phone
0 days 00:01:19.913000,-0.08279998909999998,6,phone
0 days 00:01:19.970000,-0.06189999209999996,6,phone
0 days 00:01:19.975000,-0.07569999209999997,6,phone
0 days 00:01:19.982000,-0.06709999209999996,6,phone
0 days 00:01:20.028000,-0.1005999921,6,phone
0 days 00:01:20.033000,-0.10539999209999998,6,phone
0 days 00:01:20.034000,-0.11289999159999997,6,phone
0 days 00:01:20.089000,-0.09639999179999997,6,phone
0 days 00:01:20.091000,-0.06329999379999995,6,phone
0 days 00:01:20.091000,-0.032799993799999975,6,phone
0 days 00:01:20.151000,-0.01919999359999997,6,phone
0 days 00:01:20.154000,-0.014599994599999964,6,phone
0 days 00:01:20.159000,-0.012999994599999955,6,phone
0 days 00:01:20.209000,0.004300003400000058,6,phone
0 days 00:01:20.211000,0.06680000340000007,6,phone
