timestamp,y_window,person,device
0 days 00:00:57.688000,-0.22189999764000004,7,phone
0 days 00:00:57.740000,-0.23229999684000005,7,phone
0 days 00:00:57.747000,-0.21619999584000005,7,phone
0 days 00:00:57.747000,-0.17409999584000002,7,phone
0 days 00:00:57.771000,-0.16709999584000002,7,phone
0 days 00:00:57.776000,-0.15079999584000003,7,phone
0 days 00:00:57.833000,-0.12879999584000001,7,phone
0 days 00:00:57.833000,-0.11819999684000006,7,phone
0 days 00:00:57.837000,-0.12519999684000005,7,phone
0 days 00:00:57.894000,-0.11829999714000008,7,phone
0 days 00:00:57.895000,-0.13149999674000004,7,phone
0 days 00:00:57.901000,-0.17069999474000003,7,phone
0 days 00:00:57.956000,-0.23649999474000002,7,phone
0 days 00:00:57.958000,-0.2950999947400001,7,phone
0 days 00:00:57.958000,-0.33619999474000006,7,phone
0 days 00:00:57.992000,-0.33729999474000005,7,phone
0 days 00:00:58.021000,-0.32419999474000005,7,phone
0 days 00:00:58.023000,-0.3101999957400001,7,phone
0 days 00:00:58.051000,-0.2881999957400001,7,phone
0 days 00:00:58.083000,-0.2467999967400001,7,phone
0 days 00:00:58.085000,-0.20049999674000005,7,phone
0 days 00:00:58.111000,-0.1400999997400001,7,phone
0 days 00:00:58.174000,-0.04969999974000002,7,phone
0 days 00:00:58.178000,0.017900000259999948,7,phone
0 days 00:00:58.179000,0.025699998259999995,7,phone
0 days 00:00:58.179000,0.02789999825999994,7,phone
0 days 00:00:58.229000,0.015299998259999992,7,phone
0 days 00:00:58.232000,-0.014000001740000054,7,phone
0 days 00:00:58.261000,-0.06020000174000005,7,phone
0 days 00:00:58.263000,-0.12029999974000008,7,phone
0 days 00:00:58.324000,-0.16749999974000004,7,phone
0 days 00:00:58.324000,-0.23089999974000006,7,phone
0 days 00:00:58.328000,-0.28469999874,7,phone
0 days 00:00:58.382000,-0.2933999979400001,7,phone
0 days 00:00:58.386000,-0.28509999834000005,7,phone
0 days 00:00:58.386000,-0.26209999804,7,phone
0 days 00:00:58.417000,-0.22429999804,7,phone
0 days 00:00:58.477000,-0.21669999804,7,phone
0 days 00:00:58.480000,-0.16420000103999996,7,phone
0 days 00:00:58.480000,-0.13620000203999996,7,phone
0 days 00:00:58.480000,-0.12390000213999999,7,phone
0 days 00:00:58.533000,-0.09360000313999997,7,phone
0 days 00:00:58.533000,-0.08870000333999997,7,phone
0 days 00:00:58.538000,-0.05640000434000001,7,phone
0 days 00:00:58.563000,-0.03190000533999999,7,phone
0 days 00:00:58.624000,-0.036500005340000044,7,phone
0 days 00:00:58.628000,-0.05500000534,7,phone
0 days 00:00:58.629000,-0.09520000534,7,phone
0 days 00:00:58.683000,-0.09340000534,7,phone
0 days 00:00:58.688000,-0.09420000483999999,7,phone
0 days 00:00:58.688000,-0.08290000583999997,7,phone
0 days 00:00:58.712000,-0.08840000583999999,7,phone
0 days 00:00:58.742000,-0.11380000383999994,7,phone
0 days 00:00:58.744000,-0.13280000353999996,7,phone
0 days 00:00:58.805000,-0.16000000353999994,7,phone
0 days 00:00:58.805000,-0.21420000353999996,7,phone
0 days 00:00:58.808000,-0.19820000353999995,7,phone
0 days 00:00:58.831000,-0.23200000353999994,7,phone
0 days 00:00:58.835000,-0.2464000035399999,7,phone
0 days 00:00:58.892000,-0.20350000453999997,7,phone
0 days 00:00:58.893000,-0.10670000453999996,7,phone
0 days 00:00:58.899000,-0.031500004539999994,7,phone
0 days 00:00:58.921000,0.012099995460000052,7,phone
0 days 00:00:58.951000,0.014499995460000064,7,phone
0 days 00:00:58.981000,0.002599995460000053,7,phone
0 days 00:00:58.982000,-0.015200006539999943,7,phone
0 days 00:00:59.011000,-0.03320000653999994,7,phone
0 days 00:00:59.072000,-0.048600006540000004,7,phone
0 days 00:00:59.077000,-0.09840000353999998,7,phone
0 days 00:00:59.078000,-0.14470000053999996,7,phone
0 days 00:00:59.083000,-0.15989999883999997,7,phone
0 days 00:00:59.112000,-0.15489999883999997,7,phone
0 days 00:00:59.163000,-0.13749999974,7,phone
0 days 00:00:59.163000,-0.15369999873999998,7,phone
0 days 00:00:59.167000,-0.16039999874,7,phone
0 days 00:00:59.223000,-0.12989999874,7,phone
0 days 00:00:59.224000,-0.11459999773999999,7,phone
0 days 00:00:59.225000,-0.09839999773999997,7,phone
0 days 00:00:59.282000,-0.09479999773999997,7,phone
0 days 00:00:59.290000,-0.11309999773999997,7,phone
0 days 00:00:59.290000,-0.13829999773999999,7,phone
0 days 00:00:59.344000,-0.15199999674,7,phone
0 days 00:00:59.345000,-0.12309999674,7,phone
0 days 00:00:59.346000,0.014600003259999985,7,phone
0 days 00:00:59.404000,0.06960000225999999,7,phone
0 days 00:00:59.405000,0.05620000225999997,7,phone
0 days 00:00:59.406000,0.06940000225999997,7,phone
0 days 00:00:59.430000,0.06250000225999995,7,phone
0 days 00:00:59.493000,0.08230000125999996,7,phone
0 days 00:00:59.494000,0.10430000085999995,7,phone
0 days 00:00:59.495000,0.09740000115999996,7,phone
0 days 00:00:59.503000,0.08820000109999995,7,phone
0 days 00:00:59.553000,0.030900004099999948,7,phone
0 days 00:00:59.555000,-0.04099999590000005,7,phone
0 days 00:00:59.558000,-0.10249999590000003,7,phone
0 days 00:00:59.612000,-0.14309999490000003,7,phone
0 days 00:00:59.614000,-0.15879999540000006,7,phone
0 days 00:00:59.617000,-0.1633999964,7,phone
0 days 00:00:59.676000,-0.1522999964,7,phone
0 days 00:00:59.676000,-0.1037000004,7,phone
0 days 00:00:59.676000,-0.07990000139999999,7,phone
0 days 00:00:59.733000,-0.03700000239999999,7,phone
0 days 00:00:59.736000,0.0019999965999999824,7,phone
0 days 00:00:59.737000,0.027599996599999982,7,phone
0 days 00:00:59.793000,0.025399996599999964,7,phone
0 days 00:00:59.793000,0.020199997599999967,7,phone
0 days 00:00:59.797000,0.034199997599999976,7,phone
0 days 00:00:59.852000,0.05989999759999996,7,phone
0 days 00:00:59.854000,0.08409999659999995,7,phone
0 days 00:00:59.858000,0.058099996699999955,7,phone
0 days 00:00:59.883000,0.01689999669999996,7,phone
0 days 00:00:59.911000,0.019899994699999934,7,phone
0 days 00:00:59.942000,0.057899994699999964,7,phone
0 days 00:00:59.944000,0.09599999469999997,7,phone
0 days 00:00:59.972000,0.09399999469999998,7,phone
0 days 00:01:00.031000,0.04679999469999998,7,phone
0 days 00:01:00.037000,0.027299994699999955,7,phone
0 days 00:01:00.038000,0.030799995699999968,7,phone
0 days 00:01:00.041000,0.037199995699999974,7,phone
0 days 00:01:00.091000,0.028399994700000014,7,phone
0 days 00:01:00.095000,0.00199999429999999,7,phone
0 days 00:01:00.120000,-0.009300003700000033,7,phone
0 days 00:01:00.123000,-0.015000003700000031,7,phone
0 days 00:01:00.150000,-0.022800003700000033,7,phone
0 days 00:01:00.181000,-0.03850000210000003,7,phone
0 days 00:01:00.185000,-0.05830000210000003,7,phone
0 days 00:01:00.211000,-0.07660000210000001,7,phone
0 days 00:01:00.243000,-0.06810000190000003,7,phone
0 days 00:01:00.246000,-0.05580000190000003,7,phone
0 days 00:01:00.306000,-0.07550000190000002,7,phone
0 days 00:01:00.308000,-0.11700000190000001,7,phone
0 days 00:01:00.310000,-0.1148000019,7,phone
0 days 00:01:00.362000,-0.07330000290000001,7,phone
0 days 00:01:00.364000,-0.035800003900000016,7,phone
0 days 00:01:00.366000,-0.010800003900000039,7,phone
0 days 00:01:00.391000,0.023499995799999972,7,phone
0 days 00:01:00.457000,0.06579999479999996,7,phone
0 days 00:01:00.460000,0.12549999479999996,7,phone
0 days 00:01:00.463000,0.15739999379999994,7,phone
0 days 00:01:00.468000,0.18179999379999998,7,phone
0 days 00:01:00.511000,0.18019999389999997,7,phone
0 days 00:01:00.518000,0.15049999389999996,7,phone
0 days 00:01:00.519000,0.11679999519999995,7,phone
0 days 00:01:00.541000,0.09229999519999996,7,phone
0 days 00:01:00.570000,0.08229999619999999,7,phone
0 days 00:01:00.602000,0.09969999519999999,7,phone
0 days 00:01:00.605000,0.07359999519999999,7,phone
0 days 00:01:00.630000,0.004899995199999978,7,phone
0 days 00:01:00.663000,-0.018100005200000012,7,phone
0 days 00:01:00.664000,-0.02220000470000001,7,phone
0 days 00:01:00.723000,-0.0407000037,7,phone
0 days 00:01:00.726000,-0.07160000370000003,7,phone
0 days 00:01:00.727000,-0.08230000270000003,7,phone
0 days 00:01:00.783000,-0.06880000270000003,7,phone
0 days 00:01:00.785000,-0.0005000027000000395,7,phone
0 days 00:01:00.786000,0.08679999729999997,7,phone
0 days 00:01:00.845000,0.11019999729999999,7,phone
0 days 00:01:00.846000,0.1895999963,7,phone
0 days 00:01:00.847000,0.24619999629999995,7,phone
0 days 00:01:00.903000,0.2412999963,7,phone
0 days 00:01:00.910000,0.1998999963,7,phone
0 days 00:01:00.910000,0.18929999630000002,7,phone
0 days 00:01:00.965000,0.12029999830000002,7,phone
0 days 00:01:00.966000,0.03560000129999999,7,phone
0 days 00:01:00.966000,-0.023699996700000052,7,phone
0 days 00:01:00.991000,-0.09699999470000005,7,phone
0 days 00:01:01.022000,-0.1450999947,7,phone
0 days 00:01:01.023000,-0.16679999470000006,7,phone
0 days 00:01:01.052000,-0.12649999570000006,7,phone
0 days 00:01:01.082000,-0.06679999870000003,7,phone
0 days 00:01:01.083000,-0.03449999840000004,7,phone
0 days 00:01:01.151000,-0.01679999840000003,7,phone
0 days 00:01:01.153000,0.01290000149999997,7,phone
0 days 00:01:01.154000,0.08929999849999998,7,phone
0 days 00:01:01.203000,0.14569999849999996,7,phone
0 days 00:01:01.215000,0.15379999849999998,7,phone
0 days 00:01:01.217000,0.18279999729999996,7,phone
0 days 00:01:01.231000,0.1898999973,7,phone
0 days 00:01:01.291000,0.2102999953,7,phone
0 days 00:01:01.293000,0.2228999953,7,phone
0 days 00:01:01.297000,0.19529999729999997,7,phone
0 days 00:01:01.299000,0.07619999729999996,7,phone
0 days 00:01:01.353000,0.0024999972999999896,7,phone
0 days 00:01:01.355000,-0.033400002700000014,7,phone
0 days 00:01:01.357000,-0.034300001700000006,7,phone
0 days 00:01:01.382000,-0.0416000017,7,phone
0 days 00:01:01.444000,-0.08570000169999994,7,phone
0 days 00:01:01.447000,-0.05600000169999996,7,phone
0 days 00:01:01.448000,-0.06200000109999998,7,phone
0 days 00:01:01.503000,-0.035600000699999995,7,phone
0 days 00:01:01.505000,-0.00790000209999999,7,phone
0 days 00:01:01.506000,0.005499997900000006,7,phone
0 days 00:01:01.563000,0.05419999490000003,7,phone
0 days 00:01:01.567000,0.13049999389999997,7,phone
0 days 00:01:01.569000,0.18469999390000003,7,phone
0 days 00:01:01.594000,0.20839999389999997,7,phone
0 days 00:01:01.599000,0.1960999944,7,phone
0 days 00:01:01.657000,0.1323999954,7,phone
0 days 00:01:01.657000,0.039499995399999994,7,phone
0 days 00:01:01.658000,-0.029500002599999995,7,phone
0 days 00:01:01.713000,-0.03770000160000001,7,phone
0 days 00:01:01.713000,-0.08360000160000002,7,phone
0 days 00:01:01.718000,-0.0805000016,7,phone
0 days 00:01:01.773000,-0.07720000360000003,7,phone
0 days 00:01:01.778000,-0.029600003600000015,7,phone
0 days 00:01:01.779000,0.008799995399999965,7,phone
0 days 00:01:01.833000,0.021899995400000004,7,phone
0 days 00:01:01.837000,0.007499995199999982,7,phone
0 days 00:01:01.841000,-0.016000003800000013,7,phone
0 days 00:01:01.862000,0.011999995999999978,7,phone
0 days 00:01:01.891000,0.067099996,7,phone
0 days 00:01:01.922000,0.09009999599999999,7,phone
0 days 00:01:01.923000,0.07179999599999996,7,phone
0 days 00:01:01.950000,-0.0022000040000000444,7,phone
0 days 00:01:01.981000,0.0010999959999999824,7,phone
0 days 00:01:01.982000,0.017299996,7,phone
0 days 00:01:02.012000,-0.012700003000000008,7,phone
0 days 00:01:02.046000,-0.034900003000000034,7,phone
0 days 00:01:02.047000,-0.06510000300000005,7,phone
0 days 00:01:02.071000,-0.081200002,7,phone
0 days 00:01:02.132000,-0.07350000160000002,7,phone
0 days 00:01:02.136000,-0.07160000159999999,7,phone
0 days 00:01:02.137000,-0.0793000016,7,phone
0 days 00:01:02.151000,-0.0706000026,7,phone
0 days 00:01:02.190000,-0.0446000042,7,phone
0 days 00:01:02.192000,-0.01810000619999999,7,phone
0 days 00:01:02.223000,0.010799993800000008,7,phone
0 days 00:01:02.227000,0.01459999357000001,7,phone
0 days 00:01:02.251000,0.04319999357000001,7,phone
0 days 00:01:02.282000,0.11309999357,7,phone
0 days 00:01:02.284000,0.17569999357000005,7,phone
0 days 00:01:02.344000,0.18369999356999997,7,phone
0 days 00:01:02.346000,0.13719999457,7,phone
0 days 00:01:02.349000,0.059399994569999975,7,phone
0 days 00:01:02.403000,-0.017000005430000017,7,phone
0 days 00:01:02.406000,-0.08300000543000005,7,phone
0 days 00:01:02.407000,-0.13210000443000006,7,phone
0 days 00:01:02.464000,-0.16590000463000001,7,phone
0 days 00:01:02.470000,-0.16080000363,7,phone
0 days 00:01:02.473000,-0.14900000362999996,7,phone
0 days 00:01:02.521000,-0.10810000363000004,7,phone
0 days 00:01:02.523000,-0.038600004629999955,7,phone
0 days 00:01:02.523000,0.034899994370000055,7,phone
0 days 00:01:02.551000,0.07049999337000001,7,phone
0 days 00:01:02.581000,0.052099993370000056,7,phone
0 days 00:01:02.581000,0.035599994370000033,7,phone
0 days 00:01:02.611000,0.01909999437000006,7,phone
0 days 00:01:02.677000,0.061399995370000016,7,phone
0 days 00:01:02.679000,0.058599995770000024,7,phone
0 days 00:01:02.683000,-0.01650000422999999,7,phone
0 days 00:01:02.685000,-0.03750000423,7,phone
0 days 00:01:02.703000,-0.05270000423000001,7,phone
0 days 00:01:02.765000,-0.07260000323000002,7,phone
0 days 00:01:02.767000,-0.15320000323000002,7,phone
0 days 00:01:02.767000,-0.22550000323000002,7,phone
0 days 00:01:02.822000,-0.21810000323000003,7,phone
0 days 00:01:02.823000,-0.20350000323000003,7,phone
0 days 00:01:02.830000,-0.20570000223,7,phone
0 days 00:01:02.852000,-0.22590000273000005,7,phone
0 days 00:01:02.882000,-0.21260000273,7,phone
0 days 00:01:02.882000,-0.19010000273000005,7,phone
0 days 00:01:02.911000,-0.16660000272999997,7,phone
0 days 00:01:02.943000,-0.06220000473000004,7,phone
0 days 00:01:02.946000,0.05719999227000006,7,phone
0 days 00:01:03.009000,0.09539999026999997,7,phone
0 days 00:01:03.011000,0.17589998827000003,7,phone
0 days 00:01:03.013000,0.20819998796999997,7,phone
0 days 00:01:03.062000,0.22589998797000002,7,phone
0 days 00:01:03.064000,0.20549998796999996,7,phone
0 days 00:01:03.067000,0.15899998997,7,phone
0 days 00:01:03.091000,0.11439998996999995,7,phone
0 days 00:01:03.159000,0.08029998996999996,7,phone
0 days 00:01:03.160000,0.05199999000999994,7,phone
0 days 00:01:03.161000,0.0076999910099999624,7,phone
0 days 00:01:03.165000,-0.03430000899000004,7,phone
0 days 00:01:03.212000,-0.06590000899000001,7,phone
0 days 00:01:03.215000,-0.10320000879000006,7,phone
0 days 00:01:03.242000,-0.17390000579000003,7,phone
0 days 00:01:03.243000,-0.26500000379000005,7,phone
0 days 00:01:03.271000,-0.3313000037900001,7,phone
0 days 00:01:03.303000,-0.33390000379,7,phone
0 days 00:01:03.304000,-0.21020000378999998,7,phone
0 days 00:01:03.331000,-0.10020000378999999,7,phone
0 days 00:01:03.362000,-0.03630000378999999,7,phone
0 days 00:01:03.363000,-0.015900006789999983,7,phone
0 days 00:01:03.423000,0.027399993210000025,7,phone
0 days 00:01:03.426000,0.08889999321000004,7,phone
0 days 00:01:03.430000,0.10959999021000001,7,phone
0 days 00:01:03.493000,0.14789999061,7,phone
0 days 00:01:03.494000,0.14599999061,7,phone
0 days 00:01:03.494000,0.13749999160999998,7,phone
0 days 00:01:03.505000,0.12639999200999996,7,phone
0 days 00:01:03.550000,0.10679999200999997,7,phone
0 days 00:01:03.553000,0.059099993009999956,7,phone
0 days 00:01:03.581000,-0.004600006990000036,7,phone
0 days 00:01:03.582000,-0.04930000699000006,7,phone
0 days 00:01:03.611000,-0.05910000699000002,7,phone
0 days 00:01:03.642000,-0.000700006990000025,7,phone
0 days 00:01:03.645000,0.06799999301000001,7,phone
0 days 00:01:03.671000,0.10259999300999995,7,phone
0 days 00:01:03.734000,0.034599993009999996,7,phone
0 days 00:01:03.737000,0.06419999300999998,7,phone
0 days 00:01:03.738000,-0.05850000699,7,phone
0 days 00:01:03.744000,-0.03470000499000002,7,phone
0 days 00:01:03.792000,-0.03830000598999998,7,phone
0 days 00:01:03.793000,-0.05480000629000001,7,phone
0 days 00:01:03.823000,-0.07070000629000002,7,phone
0 days 00:01:03.823000,-0.08270000609000004,7,phone
0 days 00:01:03.852000,-0.06350000609,7,phone
0 days 00:01:03.883000,-0.05900000588999999,7,phone
0 days 00:01:03.885000,-0.05320000689000005,7,phone
0 days 00:01:03.943000,-0.03890000688999999,7,phone
0 days 00:01:03.946000,0.0028999931099999874,7,phone
0 days 00:01:03.948000,0.08209999210999999,7,phone
0 days 00:01:03.974000,0.09379999110999997,7,phone
0 days 00:01:04.033000,0.11189999111,7,phone
0 days 00:01:04.036000,0.14389999010999996,7,phone
0 days 00:01:04.039000,0.13959999030999995,7,phone
0 days 00:01:04.044000,0.1459999903099999,7,phone
0 days 00:01:04.093000,0.14989998990999995,7,phone
0 days 00:01:04.096000,0.14079998990999995,7,phone
0 days 00:01:04.152000,0.12629998990999997,7,phone
0 days 00:01:04.155000,0.11889998990999992,7,phone
0 days 00:01:04.157000,0.09639999090999998,7,phone
0 days 00:01:04.214000,0.06669999291000002,7,phone
0 days 00:01:04.215000,0.028999994910000017,7,phone
0 days 00:01:04.220000,0.0022999953100000282,7,phone
0 days 00:01:04.222000,-0.006000004659999968,7,phone
0 days 00:01:04.272000,-0.03160000465999996,7,phone
0 days 00:01:04.276000,-0.09030000466,7,phone
0 days 00:01:04.338000,-0.13960000465999997,7,phone
0 days 00:01:04.343000,-0.11240000456,7,phone
0 days 00:01:04.343000,-0.13790000556000004,7,phone
0 days 00:01:04.343000,-0.11260000556000005,7,phone
0 days 00:01:04.368000,-0.037200005560000055,7,phone
0 days 00:01:04.424000,0.026999994439999973,7,phone
0 days 00:01:04.425000,0.06459999443999996,7,phone
0 days 00:01:04.426000,0.08999999363999997,7,phone
0 days 00:01:04.482000,0.08809999263999992,7,phone
0 days 00:01:04.485000,0.06429999263999997,7,phone
0 days 00:01:04.488000,0.039899991639999945,7,phone
0 days 00:01:04.511000,0.016899991639999994,7,phone
0 days 00:01:04.542000,-0.02300000836000006,7,phone
0 days 00:01:04.543000,-0.041500007360000014,7,phone
0 days 00:01:04.569000,-0.029300007360000036,7,phone
0 days 00:01:04.602000,-0.036000007359999954,7,phone
0 days 00:01:04.604000,-0.023000007359999998,7,phone
0 days 00:01:04.631000,-0.02150000735999991,7,phone
0 days 00:01:04.694000,-0.04490000635999996,7,phone
0 days 00:01:04.696000,0.010999994640000064,7,phone
0 days 00:01:04.696000,0.017399994640000038,7,phone
0 days 00:01:04.756000,0.05099999464000003,7,phone
0 days 00:01:04.758000,0.08449999264000001,7,phone
0 days 00:01:04.759000,0.14899999263999997,7,phone
0 days 00:01:04.762000,0.19239999264000002,7,phone
0 days 00:01:04.811000,0.17149999263999993,7,phone
0 days 00:01:04.814000,0.16829999263999998,7,phone
0 days 00:01:04.816000,0.16669999163999993,7,phone
0 days 00:01:04.841000,0.16409999173999995,7,phone
0 days 00:01:04.871000,0.15199999173999992,7,phone
0 days 00:01:04.872000,0.14439999163999998,7,phone
0 days 00:01:04.933000,0.11559999163999995,7,phone
0 days 00:01:04.940000,0.06539999167999992,7,phone
0 days 00:01:04.940000,0.009899991779999985,7,phone
0 days 00:01:04.992000,-0.005900008220000039,7,phone
0 days 00:01:04.996000,-0.047200006219999986,7,phone
0 days 00:01:04.999000,-0.05420000592000005,7,phone
0 days 00:01:05.052000,-0.06750000611999997,7,phone
0 days 00:01:05.055000,-0.06990000622000003,7,phone
0 days 00:01:05.056000,-0.06760000625999998,7,phone
0 days 00:01:05.116000,-0.06290000636000001,7,phone
0 days 00:01:05.117000,-0.055500006359999986,7,phone
0 days 00:01:05.120000,-0.054200006399999986,7,phone
0 days 00:01:05.172000,-0.03750000746000002,7,phone
0 days 00:01:05.175000,-0.014400007459999996,7,phone
0 days 00:01:05.176000,0.007399992539999976,7,phone
0 days 00:01:05.212000,0.04519999254000002,7,phone
0 days 00:01:05.213000,0.10459998947999997,7,phone
0 days 00:01:05.242000,0.16869998947999998,7,phone
0 days 00:01:05.305000,0.21959998947999998,7,phone
0 days 00:01:05.307000,0.24469998748000002,7,phone
0 days 00:01:05.308000,0.23479998748,7,phone
0 days 00:01:05.316000,0.20059998742000004,7,phone
0 days 00:01:05.363000,0.15429998742000003,7,phone
0 days 00:01:05.364000,0.10629999042000002,7,phone
0 days 00:01:05.422000,0.059699990450000046,7,phone
0 days 00:01:05.430000,0.009299990450000017,7,phone
0 days 00:01:05.445000,-0.04150000655,7,phone
0 days 00:01:05.453000,-0.08700000655000002,7,phone
0 days 00:01:05.455000,-0.11810000655000001,7,phone
0 days 00:01:05.480000,-0.12420000655000002,7,phone
0 days 00:01:05.511000,-0.12130000695000004,7,phone
0 days 00:01:05.511000,-0.09920000695000003,7,phone
0 days 00:01:05.574000,-0.08340000695000002,7,phone
0 days 00:01:05.575000,-0.031000006950000016,7,phone
0 days 00:01:05.576000,-0.0026000069500000194,7,phone
0 days 00:01:05.603000,0.003299993049999994,7,phone
0 days 00:01:05.665000,-0.008900006550000002,7,phone
0 days 00:01:05.665000,0.01179999244999998,7,phone
0 days 00:01:05.666000,0.0060999934499999745,7,phone
0 days 00:01:05.698000,0.08519999344999998,7,phone
0 days 00:01:05.701000,0.09619999344999998,7,phone
0 days 00:01:05.753000,0.20919999345,7,phone
0 days 00:01:05.757000,0.17559999245,7,phone
0 days 00:01:05.757000,0.16449999345000002,7,phone
0 days 00:01:05.783000,0.16729999375,7,phone
0 days 00:01:05.845000,0.15929999374999998,7,phone
0 days 00:01:05.845000,0.16229999374999998,7,phone
0 days 00:01:05.847000,0.14509999395,7,phone
0 days 00:01:05.873000,0.12849999395,7,phone
0 days 00:01:05.875000,0.10849999495000001,7,phone
0 days 00:01:05.901000,0.08669999494999997,7,phone
0 days 00:01:05.932000,0.05909999495000001,7,phone
0 days 00:01:05.934000,0.03489999595,7,phone
0 days 00:01:05.995000,0.017299997150000003,7,phone
0 days 00:01:05.996000,-0.0039000028500000066,7,phone
0 days 00:01:05.998000,-0.014600002849999991,7,phone
0 days 00:01:06.052000,-0.00920000305000001,7,phone
0 days 00:01:06.056000,-0.013000003049999995,7,phone
0 days 00:01:06.056000,-0.023500002649999994,7,phone
0 days 00:01:06.081000,-0.02720000264999999,7,phone
0 days 00:01:06.144000,-0.026600002649999996,7,phone
0 days 00:01:06.148000,-0.023600002649999986,7,phone
0 days 00:01:06.150000,-0.015400003649999987,7,phone
0 days 00:01:06.204000,-0.01250000365,7,phone
0 days 00:01:06.206000,-0.006700003649999995,7,phone
0 days 00:01:06.209000,0.008499995550000007,7,phone
0 days 00:01:06.264000,0.02379999555000002,7,phone
0 days 00:01:06.265000,0.04209999552,7,phone
0 days 00:01:06.265000,0.07889999552000003,7,phone
0 days 00:01:06.295000,0.13799999552,7,phone
0 days 00:01:06.296000,0.13639999542000003,7,phone
0 days 00:01:06.355000,0.20349999542000002,7,phone
0 days 00:01:06.358000,0.23219999542000008,7,phone
0 days 00:01:06.363000,0.20859999542000002,7,phone
0 days 00:01:06.385000,0.18609999538,7,phone
0 days 00:01:06.441000,0.17209999537999998,7,phone
0 days 00:01:06.446000,0.15019999638,7,phone
0 days 00:01:06.450000,0.13189999738000002,7,phone
0 days 00:01:06.472000,0.11479999737999998,7,phone
0 days 00:01:06.472000,0.09169999838,7,phone
0 days 00:01:06.501000,0.06339999937999999,7,phone
0 days 00:01:06.532000,0.026699999379999985,7,phone
0 days 00:01:06.534000,-0.031399997620000016,7,phone
0 days 00:01:06.562000,-0.08469999462000001,7,phone
0 days 00:01:06.594000,-0.12149999462,7,phone
0 days 00:01:06.595000,-0.12559999462000002,7,phone
0 days 00:01:06.620000,-0.10269999562000001,7,phone
0 days 00:01:06.651000,-0.07179999661999999,7,phone
0 days 00:01:06.652000,-0.04589999761999999,7,phone
0 days 00:01:06.682000,-0.023999997619999994,7,phone
0 days 00:01:06.747000,0.0007000013800000038,7,phone
0 days 00:01:06.749000,0.014600001380000005,7,phone
0 days 00:01:06.751000,0.046000001380000016,7,phone
0 days 00:01:06.754000,0.049900000980000005,7,phone
0 days 00:01:06.802000,0.045600000980000006,7,phone
0 days 00:01:06.803000,0.035900000980000006,7,phone
0 days 00:01:06.831000,0.024900001979999996,7,phone
0 days 00:01:06.834000,0.019800002379999994,7,phone
0 days 00:01:06.860000,0.022900002379999996,7,phone
0 days 00:01:06.893000,0.03310000247999999,7,phone
0 days 00:01:06.895000,0.046100002479999985,7,phone
0 days 00:01:06.922000,0.053400002439999976,7,phone
0 days 00:01:06.951000,0.05350000233999998,7,phone
0 days 00:01:06.954000,0.05630000233999998,7,phone
0 days 00:01:06.982000,0.05990000233999998,7,phone
0 days 00:01:07.043000,0.06210000233999998,7,phone
0 days 00:01:07.044000,0.06090000253999998,7,phone
0 days 00:01:07.048000,0.053800002639999976,7,phone
0 days 00:01:07.104000,0.03180000267999998,7,phone
0 days 00:01:07.108000,0.014100002779999978,7,phone
0 days 00:01:07.112000,0.017400002779999982,7,phone
0 days 00:01:07.132000,0.005400002779999984,7,phone
0 days 00:01:07.133000,-0.04319999516000001,7,phone
0 days 00:01:07.161000,-0.11239999516000002,7,phone
0 days 00:01:07.193000,-0.14249999316,7,phone
0 days 00:01:07.194000,-0.13879999316000002,7,phone
0 days 00:01:07.256000,-0.1292999931,7,phone
0 days 00:01:07.257000,-0.1235999935,7,phone
0 days 00:01:07.258000,-0.10649999450000003,7,phone
0 days 00:01:07.315000,-0.09799999450000005,7,phone
0 days 00:01:07.316000,-0.08359999450000004,7,phone
0 days 00:01:07.317000,-0.05839999444000005,7,phone
0 days 00:01:07.373000,-0.051299994440000024,7,phone
0 days 00:01:07.376000,-0.04059999444000004,7,phone
0 days 00:01:07.380000,-0.03379999447000001,7,phone
0 days 00:01:07.435000,-0.01859999447000002,7,phone
0 days 00:01:07.435000,-0.0005999944700000004,7,phone
0 days 00:01:07.438000,0.004900005330000001,7,phone
0 days 00:01:07.461000,0.006500005329999996,7,phone
0 days 00:01:07.491000,0.01020000533,7,phone
0 days 00:01:07.495000,0.023200004830000006,7,phone
0 days 00:01:07.521000,0.025800004429999985,7,phone
0 days 00:01:07.551000,0.043800004429999984,7,phone
0 days 00:01:07.552000,0.04920000436999999,7,phone
0 days 00:01:07.581000,0.05700000430999999,7,phone
0 days 00:01:07.644000,0.06520000430999998,7,phone
0 days 00:01:07.644000,0.07090000390999998,7,phone
0 days 00:01:07.649000,0.049400005109999985,7,phone
0 days 00:01:07.703000,0.05720000460999998,7,phone
0 days 00:01:07.706000,0.02260000561,7,phone
0 days 00:01:07.708000,-0.010199994390000012,7,phone
0 days 00:01:07.764000,-0.031399994390000005,7,phone
0 days 00:01:07.766000,-0.04419999379000002,7,phone
0 days 00:01:07.769000,-0.052299993790000006,7,phone
0 days 00:01:07.823000,-0.06119999379000001,7,phone
0 days 00:01:07.826000,-0.05539999379000001,7,phone
0 days 00:01:07.828000,-0.047699993990000016,7,phone
0 days 00:01:07.883000,-0.06629999419000002,7,phone
0 days 00:01:07.884000,-0.06709999369000001,7,phone
0 days 00:01:07.889000,-0.09099999369000003,7,phone
0 days 00:01:07.942000,-0.11139999369,7,phone
