timestamp,z_window,person,device
0 days 00:00:54.416000,-0.030499995639999975,7,phone
0 days 00:00:54.418000,-0.02859999463999997,7,phone
0 days 00:00:54.419000,-0.03869999263999998,7,phone
0 days 00:00:54.473000,-0.03119999263999997,7,phone
0 days 00:00:54.476000,-0.024099992639999984,7,phone
0 days 00:00:54.477000,-0.013999993039999985,7,phone
0 days 00:00:54.532000,-0.003599993039999978,7,phone
0 days 00:00:54.532000,-0.0026999926399999884,7,phone
0 days 00:00:54.534000,-0.0004999926399999898,7,phone
0 days 00:00:54.563000,0.006100007360000012,7,phone
0 days 00:00:54.625000,0.012000006360000006,7,phone
0 days 00:00:54.627000,0.03470000646,7,phone
0 days 00:00:54.632000,0.020600006460000014,7,phone
0 days 00:00:54.686000,-0.035099993540000006,7,phone
0 days 00:00:54.687000,-0.06369999354,7,phone
0 days 00:00:54.688000,-0.07249999344,7,phone
0 days 00:00:54.745000,-0.06519999343999999,7,phone
0 days 00:00:54.747000,-0.049899994440000005,7,phone
0 days 00:00:54.761000,-0.04919999444,7,phone
0 days 00:00:54.804000,-0.051499993840000015,7,phone
0 days 00:00:54.805000,-0.054399992840000015,7,phone
0 days 00:00:54.806000,-0.05399999284000002,7,phone
0 days 00:00:54.831000,-0.04009999381000001,7,phone
0 days 00:00:54.839000,-0.04329999401000001,7,phone
0 days 00:00:54.862000,-0.04189999401000002,7,phone
0 days 00:00:54.922000,-0.04139999451000001,7,phone
0 days 00:00:54.923000,-0.024599995610000015,7,phone
0 days 00:00:54.927000,-0.011399995609999991,7,phone
0 days 00:00:54.986000,0.012700004389999997,7,phone
0 days 00:00:54.988000,0.02540000438999999,7,phone
0 days 00:00:55.006000,0.07120000438999999,7,phone
0 days 00:00:55.042000,0.05680000538999999,7,phone
0 days 00:00:55.043000,0.01280000638999999,7,phone
0 days 00:00:55.047000,-0.020799992610000012,7,phone
0 days 00:00:55.071000,-0.01149999301000002,7,phone
0 days 00:00:55.075000,-0.004699992510000024,7,phone
0 days 00:00:55.135000,-0.02379999051000002,7,phone
0 days 00:00:55.138000,-0.03199999051000001,7,phone
0 days 00:00:55.139000,-0.03759999091000001,7,phone
0 days 00:00:55.192000,-0.03759999091000001,7,phone
0 days 00:00:55.193000,-0.03369999091000001,7,phone
0 days 00:00:55.196000,-0.02109999194000001,7,phone
0 days 00:00:55.221000,-0.00609999194000001,7,phone
0 days 00:00:55.251000,0.0017000076599999936,7,phone
0 days 00:00:55.254000,-0.00679999233999999,7,phone
0 days 00:00:55.281000,0.023400007660000003,7,phone
0 days 00:00:55.311000,0.04780000766,7,phone
0 days 00:00:55.315000,0.06290000865999999,7,phone
0 days 00:00:55.376000,0.06160000866000001,7,phone
0 days 00:00:55.378000,0.05960000815999999,7,phone
0 days 00:00:55.379000,0.06180000816,7,phone
0 days 00:00:55.432000,0.03350000915999999,7,phone
0 days 00:00:55.436000,-0.03749999084000001,7,phone
0 days 00:00:55.437000,-0.08699999083999999,7,phone
0 days 00:00:55.493000,-0.09569999083999998,7,phone
0 days 00:00:55.497000,-0.09059999083999998,7,phone
0 days 00:00:55.498000,-0.09969999084000002,7,phone
0 days 00:00:55.552000,-0.11039999084,7,phone
0 days 00:00:55.553000,-0.09329999184,7,phone
0 days 00:00:55.556000,-0.08139999183999996,7,phone
0 days 00:00:55.582000,-0.06119999183999998,7,phone
0 days 00:00:55.611000,-0.056899991539999986,7,phone
0 days 00:00:55.614000,-0.05119999153999998,7,phone
0 days 00:00:55.641000,-0.02269999193999999,7,phone
0 days 00:00:55.671000,-0.00019999299999998055,7,phone
0 days 00:00:55.673000,0.020900007000000023,7,phone
0 days 00:00:55.702000,0.05970000700000002,7,phone
0 days 00:00:55.733000,0.066700008,7,phone
0 days 00:00:55.734000,0.08460000800000002,7,phone
0 days 00:00:55.761000,0.05880000820000001,7,phone
0 days 00:00:55.792000,0.013200009200000019,7,phone
0 days 00:00:55.795000,-0.0055999897999999895,7,phone
0 days 00:00:55.821000,-0.034699989399999985,7,phone
0 days 00:00:55.853000,-0.0744999884,7,phone
0 days 00:00:55.855000,-0.08869998779999999,7,phone
0 days 00:00:55.914000,-0.0923999878,7,phone
0 days 00:00:55.919000,-0.1024999868,7,phone
0 days 00:00:55.922000,-0.10319998680000002,7,phone
0 days 00:00:55.973000,-0.08939998776,7,phone
0 days 00:00:55.974000,-0.055699988760000006,7,phone
0 days 00:00:55.976000,-0.04169998896,7,phone
0 days 00:00:56.001000,-0.01849998896,7,phone
0 days 00:00:56.032000,0.015600009039999998,7,phone
0 days 00:00:56.034000,0.05600000904,7,phone
0 days 00:00:56.093000,0.07470000804,7,phone
0 days 00:00:56.095000,0.06820000824,7,phone
0 days 00:00:56.099000,0.07520000824,7,phone
0 days 00:00:56.151000,0.07540000774,7,phone
0 days 00:00:56.153000,0.062100007740000025,7,phone
0 days 00:00:56.159000,0.02010000774000001,7,phone
0 days 00:00:56.181000,-0.01309999025999999,7,phone
0 days 00:00:56.211000,-0.03989998925999999,7,phone
0 days 00:00:56.215000,-0.05449998925999997,7,phone
0 days 00:00:56.273000,-0.10429998825999996,7,phone
0 days 00:00:56.275000,-0.16239998826000002,7,phone
0 days 00:00:56.278000,-0.14169998926,7,phone
0 days 00:00:56.338000,-0.12829999026000002,7,phone
0 days 00:00:56.339000,-0.14639998926,7,phone
0 days 00:00:56.340000,-0.12779998926,7,phone
0 days 00:00:56.391000,-0.09109998926,7,phone
0 days 00:00:56.395000,-0.04749998925999998,7,phone
0 days 00:00:56.397000,-0.025399990259999998,7,phone
0 days 00:00:56.455000,0.045100007740000024,7,phone
0 days 00:00:56.458000,0.09460000774,7,phone
0 days 00:00:56.458000,0.10190000774000005,7,phone
0 days 00:00:56.513000,0.10470000774000005,7,phone
0 days 00:00:56.516000,0.07730000874000004,7,phone
0 days 00:00:56.519000,0.06180000924000004,7,phone
0 days 00:00:56.573000,0.03800000924000005,7,phone
0 days 00:00:56.576000,0.002200009240000034,7,phone
0 days 00:00:56.578000,-0.028599989759999972,7,phone
0 days 00:00:56.634000,-0.05969998975999999,7,phone
0 days 00:00:56.635000,-0.07029998875999999,7,phone
0 days 00:00:56.638000,-0.07269998775999997,7,phone
0 days 00:00:56.692000,-0.08129998675999998,7,phone
0 days 00:00:56.693000,-0.10079998685999998,7,phone
0 days 00:00:56.697000,-0.10909998686,7,phone
0 days 00:00:56.753000,-0.12019998685999997,7,phone
0 days 00:00:56.754000,-0.13199998685999997,7,phone
0 days 00:00:56.758000,-0.13799998785999995,7,phone
0 days 00:00:56.780000,-0.13059998885999996,7,phone
0 days 00:00:56.844000,-0.09659998885999997,7,phone
0 days 00:00:56.844000,-0.04049998888999997,7,phone
0 days 00:00:56.847000,0.002500009110000043,7,phone
0 days 00:00:56.871000,0.04350000911000006,7,phone
0 days 00:00:56.875000,0.06560000911000001,7,phone
0 days 00:00:56.933000,0.04120001061000001,7,phone
0 days 00:00:56.936000,0.024400010709999993,7,phone
0 days 00:00:56.937000,0.0018000105100000052,7,phone
0 days 00:00:56.994000,-0.032399989489999996,7,phone
0 days 00:00:56.995000,-0.07979998949,7,phone
0 days 00:00:56.998000,-0.08449998949000001,7,phone
0 days 00:00:57.024000,-0.06559999049000001,7,phone
0 days 00:00:57.052000,-0.025499991490000005,7,phone
0 days 00:00:57.055000,-0.015099992089999998,7,phone
0 days 00:00:57.115000,0.014300006410000005,7,phone
0 days 00:00:57.121000,0.05040000341,7,phone
0 days 00:00:57.123000,0.07100000341000001,7,phone
0 days 00:00:57.172000,0.09140000341,7,phone
0 days 00:00:57.174000,0.10160000341000003,7,phone
0 days 00:00:57.178000,0.09750000341000004,7,phone
0 days 00:00:57.232000,0.06880000344000002,7,phone
0 days 00:00:57.235000,0.032400003440000005,7,phone
0 days 00:00:57.237000,-0.012299996159999979,7,phone
0 days 00:00:57.262000,-0.04659999616,7,phone
0 days 00:00:57.321000,-0.08819999615999999,7,phone
0 days 00:00:57.324000,-0.13979999616,7,phone
0 days 00:00:57.327000,-0.16939999615999998,7,phone
0 days 00:00:57.352000,-0.13599999915999997,7,phone
0 days 00:00:57.356000,-0.07359999916,7,phone
0 days 00:00:57.413000,-0.037499999159999985,7,phone
0 days 00:00:57.417000,0.014600000840000007,7,phone
0 days 00:00:57.420000,0.07200000084,7,phone
0 days 00:00:57.473000,0.09080000083999998,7,phone
0 days 00:00:57.473000,0.13600000084000002,7,phone
0 days 00:00:57.477000,0.14400000024,7,phone
0 days 00:00:57.532000,0.15610000024,7,phone
0 days 00:00:57.533000,0.15190000024000003,7,phone
0 days 00:00:57.537000,0.13030000024000007,7,phone
0 days 00:00:57.563000,0.10790000124000006,7,phone
0 days 00:00:57.626000,0.09660000124000001,7,phone
0 days 00:00:57.628000,0.09630000093999999,7,phone
0 days 00:00:57.629000,0.09100000113999998,7,phone
0 days 00:00:57.685000,0.06660000114000003,7,phone
0 days 00:00:57.688000,0.03060000313999998,7,phone
0 days 00:00:57.688000,-0.006499995859999989,7,phone
0 days 00:00:57.740000,-0.04779999586000001,7,phone
0 days 00:00:57.747000,-0.06819999586,7,phone
0 days 00:00:57.747000,-0.08489999586,7,phone
0 days 00:00:57.771000,-0.06559999585999997,7,phone
0 days 00:00:57.776000,-0.037399995659999984,7,phone
0 days 00:00:57.833000,0.012800004340000014,7,phone
0 days 00:00:57.833000,0.030300002940000025,7,phone
0 days 00:00:57.837000,0.09300000094000001,7,phone
0 days 00:00:57.894000,0.15719999994000003,7,phone
0 days 00:00:57.895000,0.21179999794000004,7,phone
0 days 00:00:57.901000,0.25709999594000005,7,phone
0 days 00:00:57.956000,0.27099999604,7,phone
0 days 00:00:57.958000,0.284899996,7,phone
0 days 00:00:57.958000,0.2712999966,7,phone
0 days 00:00:57.992000,0.25809999660000005,7,phone
0 days 00:00:58.021000,0.2310999966,7,phone
0 days 00:00:58.023000,0.20179999859999997,7,phone
0 days 00:00:58.051000,0.1688999986,7,phone
0 days 00:00:58.083000,0.1515999996,7,phone
0 days 00:00:58.085000,0.15289999950000002,7,phone
0 days 00:00:58.111000,0.15619999950000005,7,phone
0 days 00:00:58.174000,0.1661999995,7,phone
0 days 00:00:58.178000,0.1710999996,7,phone
0 days 00:00:58.179000,0.2001999996,7,phone
0 days 00:00:58.179000,0.2247999976,7,phone
0 days 00:00:58.229000,0.23819999660000002,7,phone
0 days 00:00:58.232000,0.2570999966,7,phone
0 days 00:00:58.261000,0.2816999957,7,phone
0 days 00:00:58.263000,0.2942999957,7,phone
0 days 00:00:58.324000,0.2978999957,7,phone
0 days 00:00:58.324000,0.2793999967,7,phone
0 days 00:00:58.328000,0.2827999957,7,phone
0 days 00:00:58.382000,0.26669999569999997,7,phone
0 days 00:00:58.386000,0.28429999269999995,7,phone
0 days 00:00:58.386000,0.2577999924,7,phone
0 days 00:00:58.417000,0.2685999914,7,phone
0 days 00:00:58.477000,0.18939999139999997,7,phone
0 days 00:00:58.480000,0.1833999914,7,phone
0 days 00:00:58.480000,0.1756999914,7,phone
0 days 00:00:58.480000,0.14959999140000002,7,phone
0 days 00:00:58.533000,0.15969999039999996,7,phone
0 days 00:00:58.533000,0.15739998989999995,7,phone
0 days 00:00:58.538000,0.15749998989999997,7,phone
0 days 00:00:58.563000,0.17159998989999994,7,phone
0 days 00:00:58.624000,0.17169998989999996,7,phone
0 days 00:00:58.628000,0.17799998989999996,7,phone
0 days 00:00:58.629000,0.17709998889999995,7,phone
0 days 00:00:58.683000,0.1824999879,7,phone
0 days 00:00:58.688000,0.21349998689999997,7,phone
0 days 00:00:58.688000,0.23299998699999996,7,phone
0 days 00:00:58.712000,0.26929998699999996,7,phone
0 days 00:00:58.742000,0.29319998699999994,7,phone
0 days 00:00:58.744000,0.327499987,7,phone
0 days 00:00:58.805000,0.35509998599999987,7,phone
0 days 00:00:58.805000,0.35849998599999994,7,phone
0 days 00:00:58.808000,0.36329998599999996,7,phone
0 days 00:00:58.831000,0.303799986,7,phone
0 days 00:00:58.835000,0.261699988,7,phone
0 days 00:00:58.892000,0.216299989,7,phone
0 days 00:00:58.893000,0.18559998899999997,7,phone
0 days 00:00:58.899000,0.17279998850000003,7,phone
0 days 00:00:58.921000,0.1552999884,7,phone
0 days 00:00:58.951000,0.1246999886,7,phone
0 days 00:00:58.981000,0.11919998960000001,7,phone
0 days 00:00:58.982000,0.13279998960000003,7,phone
0 days 00:00:59.011000,0.12939998960000001,7,phone
0 days 00:00:59.072000,0.12849998950000002,7,phone
0 days 00:00:59.077000,0.12169998950000002,7,phone
0 days 00:00:59.078000,0.11689999050000001,7,phone
0 days 00:00:59.083000,0.11459999150000001,7,phone
0 days 00:00:59.112000,0.12379999250000001,7,phone
0 days 00:00:59.163000,0.15979999250000002,7,phone
0 days 00:00:59.163000,0.17149999250000003,7,phone
0 days 00:00:59.167000,0.17539999210000004,7,phone
0 days 00:00:59.223000,0.16599999310000005,7,phone
0 days 00:00:59.224000,0.17219999310000006,7,phone
0 days 00:00:59.225000,0.19509999340000006,7,phone
0 days 00:00:59.282000,0.2241999934,7,phone
0 days 00:00:59.290000,0.24379999340000003,7,phone
0 days 00:00:59.290000,0.24299999340000003,7,phone
0 days 00:00:59.344000,0.2529999934,7,phone
0 days 00:00:59.345000,0.24239999339999996,7,phone
0 days 00:00:59.346000,0.18969999640000001,7,phone
0 days 00:00:59.404000,0.1391999964,7,phone
0 days 00:00:59.405000,0.10959999639999998,7,phone
0 days 00:00:59.406000,0.08009999639999998,7,phone
0 days 00:00:59.430000,0.051799995999999966,7,phone
0 days 00:00:59.493000,0.07939999599999997,7,phone
0 days 00:00:59.494000,0.08039999599999997,7,phone
0 days 00:00:59.495000,0.11109999559999999,7,phone
0 days 00:00:59.503000,0.12949999559999997,7,phone
0 days 00:00:59.553000,0.1486999956,7,phone
0 days 00:00:59.555000,0.1707999956,7,phone
0 days 00:00:59.558000,0.1860999946,7,phone
0 days 00:00:59.612000,0.1834999946,7,phone
0 days 00:00:59.614000,0.16839999460000005,7,phone
0 days 00:00:59.617000,0.14559999640000001,7,phone
0 days 00:00:59.676000,0.1205999974,7,phone
0 days 00:00:59.676000,0.11119999739999999,7,phone
0 days 00:00:59.676000,0.10039999640000001,7,phone
0 days 00:00:59.733000,0.09549999640000001,7,phone
0 days 00:00:59.736000,0.09569999640000003,7,phone
0 days 00:00:59.737000,0.10259999640000002,7,phone
0 days 00:00:59.793000,0.11049999640000001,7,phone
0 days 00:00:59.793000,0.11909999619999999,7,phone
0 days 00:00:59.797000,0.07969999619999998,7,phone
0 days 00:00:59.852000,0.08849999619999997,7,phone
0 days 00:00:59.854000,0.1037999972,7,phone
0 days 00:00:59.858000,0.09009999619999999,7,phone
0 days 00:00:59.883000,0.07669999819999998,7,phone
0 days 00:00:59.911000,0.05199999939999997,7,phone
0 days 00:00:59.942000,0.039199999299999996,7,phone
0 days 00:00:59.944000,0.00869999929999997,7,phone
0 days 00:00:59.972000,-0.023199999300000034,7,phone
0 days 00:01:00.031000,-0.03989999930000003,7,phone
0 days 00:01:00.037000,-0.049899999300000025,7,phone
0 days 00:01:00.038000,-0.05899999930000002,7,phone
0 days 00:01:00.041000,-0.07589999930000003,7,phone
0 days 00:01:00.091000,-0.09309999930000001,7,phone
0 days 00:01:00.095000,-0.09759999940000003,7,phone
0 days 00:01:00.120000,-0.08959999939999999,7,phone
0 days 00:01:00.123000,-0.08389999980000003,7,phone
0 days 00:01:00.150000,-0.07619999990000002,7,phone
0 days 00:01:00.181000,-0.05469999990000002,7,phone
0 days 00:01:00.185000,-0.05279999990000002,7,phone
0 days 00:01:00.211000,-0.026799999900000038,7,phone
0 days 00:01:00.243000,-0.010799999900000024,7,phone
0 days 00:01:00.246000,-0.012100000000000017,7,phone
0 days 00:01:00.306000,-0.015599999800000016,7,phone
0 days 00:01:00.308000,-0.014399999740000032,7,phone
0 days 00:01:00.310000,-0.010599999740000018,7,phone
0 days 00:01:00.362000,-0.0043999997400000325,7,phone
0 days 00:01:00.364000,-0.015399998740000033,7,phone
0 days 00:01:00.366000,-0.08419999574000003,7,phone
0 days 00:01:00.391000,-0.11589999544000003,7,phone
0 days 00:01:00.457000,-0.15799999444,7,phone
0 days 00:01:00.460000,-0.13239999444000003,7,phone
0 days 00:01:00.463000,-0.17239999444,7,phone
0 days 00:01:00.468000,-0.16599999444,7,phone
0 days 00:01:00.511000,-0.14429999444000002,7,phone
0 days 00:01:00.518000,-0.13809999447000001,7,phone
0 days 00:01:00.519000,-0.12779999447,7,phone
0 days 00:01:00.541000,-0.09709999447,7,phone
0 days 00:01:00.570000,-0.06789999447000002,7,phone
0 days 00:01:00.602000,-0.0045999944700000125,7,phone
0 days 00:01:00.605000,0.020000005529999986,7,phone
0 days 00:01:00.630000,0.060000005530000004,7,phone
0 days 00:01:00.663000,0.07270000553,7,phone
0 days 00:01:00.664000,0.016100008529999998,7,phone
0 days 00:01:00.723000,0.015000008429999994,7,phone
0 days 00:01:00.726000,-0.025999991570000002,7,phone
0 days 00:01:00.727000,-0.04479999157000001,7,phone
0 days 00:01:00.783000,-0.07979999157,7,phone
0 days 00:01:00.785000,-0.11059999057000003,7,phone
0 days 00:01:00.786000,-0.12879999057000002,7,phone
0 days 00:01:00.845000,-0.15059999097000001,7,phone
0 days 00:01:00.846000,-0.14589999097,7,phone
0 days 00:01:00.847000,-0.15419999097,7,phone
0 days 00:01:00.903000,-0.12959999247000004,7,phone
0 days 00:01:00.910000,-0.07359999447000003,7,phone
0 days 00:01:00.910000,-0.035099995470000034,7,phone
0 days 00:01:00.965000,-0.016099995470000027,7,phone
0 days 00:01:00.966000,0.010400004499999971,7,phone
0 days 00:01:00.966000,0.05270000349999998,7,phone
0 days 00:01:00.991000,0.03880000349999997,7,phone
0 days 00:01:01.022000,0.03500000349999998,7,phone
0 days 00:01:01.023000,0.03270000359999997,7,phone
0 days 00:01:01.052000,0.021700003899999994,7,phone
0 days 00:01:01.082000,-0.014199996100000015,7,phone
0 days 00:01:01.083000,-0.0705999961,7,phone
0 days 00:01:01.151000,-0.09879999610000002,7,phone
0 days 00:01:01.153000,-0.1464999959,7,phone
0 days 00:01:01.154000,-0.18979999590000002,7,phone
0 days 00:01:01.203000,-0.2047999955,7,phone
0 days 00:01:01.215000,-0.1871999965,7,phone
0 days 00:01:01.217000,-0.14599999649999998,7,phone
0 days 00:01:01.231000,-0.08869999880000001,7,phone
0 days 00:01:01.291000,-0.0220000018,7,phone
0 days 00:01:01.293000,0.012399997199999988,7,phone
0 days 00:01:01.297000,0.01649999719999997,7,phone
0 days 00:01:01.299000,0.02029999719999997,7,phone
0 days 00:01:01.353000,0.041099997199999974,7,phone
0 days 00:01:01.355000,0.0259999972,7,phone
0 days 00:01:01.357000,0.023499997199999966,7,phone
0 days 00:01:01.382000,-0.003800002799999991,7,phone
0 days 00:01:01.444000,-0.0408000028,7,phone
0 days 00:01:01.447000,-0.05770000239999998,7,phone
0 days 00:01:01.448000,-0.0918000019,7,phone
0 days 00:01:01.503000,-0.13240000089999998,7,phone
0 days 00:01:01.505000,-0.1529000009,7,phone
0 days 00:01:01.506000,-0.13760000090000002,7,phone
0 days 00:01:01.563000,-0.09880000089999996,7,phone
0 days 00:01:01.567000,-0.08700000090000001,7,phone
0 days 00:01:01.569000,-0.05420000090000001,7,phone
0 days 00:01:01.594000,-0.026300000900000016,7,phone
0 days 00:01:01.599000,-0.002200000900000005,7,phone
0 days 00:01:01.657000,0.029399997100000005,7,phone
0 days 00:01:01.657000,0.05339999609999999,7,phone
0 days 00:01:01.658000,0.049999995099999986,7,phone
0 days 00:01:01.713000,0.03599999710000001,7,phone
0 days 00:01:01.713000,0.005199997100000017,7,phone
0 days 00:01:01.718000,-0.032600001899999974,7,phone
0 days 00:01:01.773000,-0.05950000189999998,7,phone
0 days 00:01:01.778000,-0.06660000169999997,7,phone
0 days 00:01:01.779000,-0.06490000169999996,7,phone
0 days 00:01:01.833000,-0.06250000169999996,7,phone
0 days 00:01:01.837000,-0.0711000007,7,phone
0 days 00:01:01.841000,-0.10470000069999998,7,phone
0 days 00:01:01.862000,-0.11680000070000002,7,phone
0 days 00:01:01.891000,-0.12000000069999998,7,phone
0 days 00:01:01.922000,-0.07820000090000002,7,phone
0 days 00:01:01.923000,-0.05920000090000003,7,phone
0 days 00:01:01.950000,-0.04250000090000003,7,phone
0 days 00:01:01.981000,-0.008000001900000012,7,phone
0 days 00:01:01.982000,-0.03270000189999999,7,phone
0 days 00:01:02.012000,-0.023100001900000007,7,phone
0 days 00:01:02.046000,-0.03370000189999997,7,phone
0 days 00:01:02.047000,-0.017300001899999994,7,phone
0 days 00:01:02.071000,-0.020500001899999974,7,phone
0 days 00:01:02.132000,-0.021000001899999985,7,phone
0 days 00:01:02.136000,-0.038400001899999966,7,phone
0 days 00:01:02.137000,-0.050300001299999966,7,phone
0 days 00:01:02.151000,-0.06260000129999999,7,phone
0 days 00:01:02.190000,-0.07170000129999997,7,phone
0 days 00:01:02.192000,-0.060300001299999975,7,phone
0 days 00:01:02.223000,-0.0990000013,7,phone
0 days 00:01:02.227000,-0.12280000129999999,7,phone
0 days 00:01:02.251000,-0.09890000129999997,7,phone
0 days 00:01:02.282000,-0.07190000150000002,7,phone
0 days 00:01:02.284000,-0.06220000156000002,7,phone
0 days 00:01:02.344000,-0.04440000156,7,phone
0 days 00:01:02.346000,-0.03180000155999999,7,phone
0 days 00:01:02.349000,-0.010200002560000008,7,phone
0 days 00:01:02.403000,0.008199997740000015,7,phone
0 days 00:01:02.406000,0.011499997740000007,7,phone
0 days 00:01:02.407000,0.010799997739999987,7,phone
0 days 00:01:02.464000,-0.010000002260000009,7,phone
0 days 00:01:02.470000,-0.020500001260000022,7,phone
0 days 00:01:02.473000,-0.028300001260000002,7,phone
0 days 00:01:02.521000,-0.01760000226000001,7,phone
0 days 00:01:02.523000,-0.0036000032300000082,7,phone
0 days 00:01:02.523000,-0.0016000032300000299,7,phone
0 days 00:01:02.551000,-0.013500003229999996,7,phone
0 days 00:01:02.581000,-0.03750000322999998,7,phone
0 days 00:01:02.581000,-0.08980000312999996,7,phone
0 days 00:01:02.611000,-0.12540000313,7,phone
0 days 00:01:02.677000,-0.15790000312999997,7,phone
0 days 00:01:02.679000,-0.19620000313,7,phone
0 days 00:01:02.683000,-0.14600000662999996,7,phone
0 days 00:01:02.685000,-0.15050000622999996,7,phone
0 days 00:01:02.703000,-0.13420000622999997,7,phone
0 days 00:01:02.765000,-0.05010000922999997,7,phone
0 days 00:01:02.767000,0.026699987770000034,7,phone
0 days 00:01:02.767000,0.043999987970000036,7,phone
0 days 00:01:02.822000,0.11379998797000003,7,phone
0 days 00:01:02.823000,0.12039998837000004,7,phone
0 days 00:01:02.830000,0.13109998837000003,7,phone
0 days 00:01:02.852000,0.14439998837000004,7,phone
0 days 00:01:02.882000,0.12459998937000001,7,phone
0 days 00:01:02.882000,0.07839999137000005,7,phone
0 days 00:01:02.911000,0.045699993370000025,7,phone
0 days 00:01:02.943000,0.029599993370000018,7,phone
0 days 00:01:02.946000,0.028899993400000015,7,phone
0 days 00:01:03.009000,-0.02060000459999997,7,phone
0 days 00:01:03.011000,-0.027600004599999988,7,phone
0 days 00:01:03.013000,-0.04330000359999999,7,phone
0 days 00:01:03.062000,-0.0645000036,7,phone
0 days 00:01:03.064000,-0.08240000389999999,7,phone
0 days 00:01:03.067000,-0.08220000390000001,7,phone
0 days 00:01:03.091000,-0.0677000039,7,phone
0 days 00:01:03.159000,-0.0751000029,7,phone
0 days 00:01:03.160000,-0.0963000021,7,phone
0 days 00:01:03.161000,-0.06070000210000001,7,phone
0 days 00:01:03.165000,-0.013600002099999986,7,phone
0 days 00:01:03.212000,0.0263999979,7,phone
0 days 00:01:03.215000,0.04229999790000002,7,phone
0 days 00:01:03.242000,0.012699999899999998,7,phone
0 days 00:01:03.243000,-0.0139999971,7,phone
0 days 00:01:03.271000,-0.016299996099999995,7,phone
0 days 00:01:03.303000,0.0033000039000000148,7,phone
0 days 00:01:03.304000,0.016500003899999997,7,phone
0 days 00:01:03.331000,0.014300003900000009,7,phone
0 days 00:01:03.362000,0.0309000039,7,phone
0 days 00:01:03.363000,0.0243000039,7,phone
0 days 00:01:03.423000,0.043100004299999994,7,phone
0 days 00:01:03.426000,0.07110000430000002,7,phone
0 days 00:01:03.430000,0.07840000429999998,7,phone
0 days 00:01:03.493000,0.08830000380000001,7,phone
0 days 00:01:03.494000,0.09920000280000003,7,phone
0 days 00:01:03.494000,0.0855000028,7,phone
0 days 00:01:03.505000,0.05290000310000002,7,phone
0 days 00:01:03.550000,0.020000003100000024,7,phone
0 days 00:01:03.553000,-0.007499996899999967,7,phone
0 days 00:01:03.581000,-0.08699999689999997,7,phone
0 days 00:01:03.582000,-0.13439999689999996,7,phone
0 days 00:01:03.611000,-0.1664999969,7,phone
0 days 00:01:03.642000,-0.20879999689999998,7,phone
0 days 00:01:03.645000,-0.22379999589999997,7,phone
0 days 00:01:03.671000,-0.18269999590000002,7,phone
0 days 00:01:03.734000,-0.11689999889999997,7,phone
0 days 00:01:03.737000,-0.04269999890000001,7,phone
0 days 00:01:03.738000,0.05520000010000001,7,phone
0 days 00:01:03.744000,0.11530000009999998,7,phone
0 days 00:01:03.792000,0.1617999999,7,phone
0 days 00:01:03.793000,0.18589999789999997,7,phone
0 days 00:01:03.823000,0.16969999809999997,7,phone
0 days 00:01:03.823000,0.17509999809999996,7,phone
0 days 00:01:03.852000,0.14219999809999995,7,phone
0 days 00:01:03.883000,0.11469999909999996,7,phone
0 days 00:01:03.885000,0.08229999949999996,7,phone
0 days 00:01:03.943000,0.03269999949999997,7,phone
0 days 00:01:03.946000,0.020099999499999965,7,phone
0 days 00:01:03.948000,0.013699999799999984,7,phone
0 days 00:01:03.974000,-0.007400000200000033,7,phone
0 days 00:01:04.033000,0.027199999799999985,7,phone
0 days 00:01:04.036000,0.02349999979999997,7,phone
0 days 00:01:04.039000,0.036999999799999995,7,phone
0 days 00:01:04.044000,0.027100000799999985,7,phone
0 days 00:01:04.093000,0.02770000080000001,7,phone
0 days 00:01:04.096000,0.017900000799999993,7,phone
0 days 00:01:04.152000,0.00910000179999999,7,phone
0 days 00:01:04.155000,0.000300001599999995,7,phone
0 days 00:01:04.157000,-0.011599998399999985,7,phone
0 days 00:01:04.214000,-0.0335999984,7,phone
0 days 00:01:04.215000,-0.047899998400000005,7,phone
0 days 00:01:04.220000,-0.02559999870000002,7,phone
0 days 00:01:04.222000,-0.003599998700000011,7,phone
0 days 00:01:04.272000,-0.0031999987000000153,7,phone
0 days 00:01:04.276000,0.0034999992999999873,7,phone
0 days 00:01:04.338000,0.018599998299999997,7,phone
0 days 00:01:04.343000,0.008399998299999982,7,phone
0 days 00:01:04.343000,0.04389999829999999,7,phone
0 days 00:01:04.343000,0.0575999983,7,phone
0 days 00:01:04.368000,0.06909999779999998,7,phone
0 days 00:01:04.424000,0.08989999786,7,phone
0 days 00:01:04.425000,0.11059999786000001,7,phone
0 days 00:01:04.426000,0.13679999786,7,phone
0 days 00:01:04.482000,0.14609999685999997,7,phone
0 days 00:01:04.485000,0.14769999686,7,phone
0 days 00:01:04.488000,0.12709999786000004,7,phone
0 days 00:01:04.511000,0.09939999986,7,phone
0 days 00:01:04.542000,0.09010000026000001,7,phone
0 days 00:01:04.543000,0.07620000025999998,7,phone
0 days 00:01:04.569000,0.07640000026000003,7,phone
0 days 00:01:04.602000,0.07840000013000002,7,phone
0 days 00:01:04.604000,0.09190000013000002,7,phone
0 days 00:01:04.631000,0.10420000013000001,7,phone
0 days 00:01:04.694000,0.14990000013000002,7,phone
0 days 00:01:04.696000,0.15069999963,7,phone
0 days 00:01:04.696000,0.17469999922999999,7,phone
0 days 00:01:04.756000,0.18899999872999995,7,phone
