timestamp,x_window,person,device
0 days 00:01:00.207000,-0.21869999487999994,9,phone
0 days 00:01:00.208000,-0.26809999487999997,9,phone
0 days 00:01:00.213000,-0.30349999487999996,9,phone
0 days 00:01:00.239000,-0.3012999952799999,9,phone
0 days 00:01:00.239000,-0.26019999528,9,phone
0 days 00:01:00.299000,-0.20509999728000003,9,phone
0 days 00:01:00.304000,-0.11919999728000001,9,phone
0 days 00:01:00.307000,-0.053399997280000014,9,phone
0 days 00:01:00.356000,0.045899999719999966,9,phone
0 days 00:01:00.359000,0.08499999971999994,9,phone
0 days 00:01:00.361000,0.13959999971999998,9,phone
0 days 00:01:00.385000,0.12189999971999993,9,phone
0 days 00:01:00.418000,0.08609999971999993,9,phone
0 days 00:01:00.418000,0.07709999965999995,9,phone
0 days 00:01:00.446000,0.06010000015999992,9,phone
0 days 00:01:00.477000,0.056900000159999936,9,phone
0 days 00:01:00.479000,0.07129999935999992,9,phone
0 days 00:01:00.506000,0.10669999935999995,9,phone
0 days 00:01:00.535000,0.1588999973599999,9,phone
0 days 00:01:00.538000,0.2089999943599999,9,phone
0 days 00:01:00.566000,0.22829999305999993,9,phone
0 days 00:01:00.627000,0.21519999305999996,9,phone
0 days 00:01:00.629000,0.18009999406,9,phone
0 days 00:01:00.632000,0.11879999405999998,9,phone
0 days 00:01:00.657000,-0.09140000393999997,9,phone
0 days 00:01:00.659000,-0.29670000094000004,9,phone
0 days 00:01:00.717000,-0.24940000293999998,9,phone
0 days 00:01:00.719000,-0.33329999994,9,phone
0 days 00:01:00.722000,-0.24169999973999995,9,phone
0 days 00:01:00.777000,-0.14219999973999997,9,phone
0 days 00:01:00.777000,-0.06090000173999997,9,phone
0 days 00:01:00.782000,-0.011000001739999966,9,phone
0 days 00:01:00.842000,-0.005000001739999971,9,phone
0 days 00:01:00.843000,0.004499998260000049,9,phone
0 days 00:01:00.847000,0.03159999826000002,9,phone
0 days 00:01:00.896000,0.04769999820000002,9,phone
0 days 00:01:00.899000,0.033399998140000026,9,phone
0 days 00:01:00.900000,0.04119999814000001,9,phone
0 days 00:01:00.927000,-0.0043000008599999836,9,phone
0 days 00:01:00.957000,-0.06879999985999996,9,phone
0 days 00:01:00.957000,-0.14199999685999998,9,phone
0 days 00:01:00.986000,-0.20139999685999999,9,phone
0 days 00:01:01.047000,-0.26619999686,9,phone
0 days 00:01:01.051000,-0.29759999585999997,9,phone
0 days 00:01:01.054000,-0.26489999686,9,phone
0 days 00:01:01.075000,-0.19949999885999994,9,phone
0 days 00:01:01.079000,-0.18109999885999994,9,phone
0 days 00:01:01.105000,-0.22559999785999996,9,phone
0 days 00:01:01.169000,-0.23169999795999996,9,phone
0 days 00:01:01.172000,-0.28299999596,9,phone
0 days 00:01:01.172000,-0.27459999595999995,9,phone
0 days 00:01:01.227000,-0.26509999595999995,9,phone
0 days 00:01:01.228000,-0.2615999961599999,9,phone
0 days 00:01:01.231000,-0.2712999958599999,9,phone
0 days 00:01:01.257000,-0.2804999958599999,9,phone
0 days 00:01:01.261000,-0.26119999705999997,9,phone
0 days 00:01:01.287000,-0.1961999970599999,9,phone
0 days 00:01:01.317000,-0.12679999906,9,phone
0 days 00:01:01.318000,-0.05360000305999991,9,phone
0 days 00:01:01.378000,0.03259999694000005,9,phone
0 days 00:01:01.378000,0.07469999694000008,9,phone
0 days 00:01:01.381000,0.09079999594000004,9,phone
0 days 00:01:01.437000,0.10139999494000007,9,phone
0 days 00:01:01.444000,0.05329999594000005,9,phone
0 days 00:01:01.448000,0.02709999494000007,9,phone
0 days 00:01:01.496000,-0.06190000505999994,9,phone
0 days 00:01:01.499000,-0.09340000605999993,9,phone
0 days 00:01:01.499000,-0.12840000505999996,9,phone
0 days 00:01:01.525000,-0.15850000505999995,9,phone
0 days 00:01:01.557000,-0.20730000705999999,9,phone
0 days 00:01:01.557000,-0.23620000705999997,9,phone
0 days 00:01:01.586000,-0.23840000405999998,9,phone
0 days 00:01:01.616000,-0.22330000405999997,9,phone
0 days 00:01:01.618000,-0.19460000405999994,9,phone
0 days 00:01:01.678000,-0.13520000606000002,9,phone
0 days 00:01:01.682000,-0.07930000706000002,9,phone
0 days 00:01:01.683000,-0.06020000906000003,9,phone
0 days 00:01:01.736000,-0.04480001006000003,9,phone
0 days 00:01:01.739000,-0.020600011459999994,9,phone
0 days 00:01:01.740000,0.002399988140000012,9,phone
0 days 00:01:01.797000,0.026599987840000002,9,phone
0 days 00:01:01.803000,0.05759998784000001,9,phone
0 days 00:01:01.805000,0.08489998784000002,9,phone
0 days 00:01:01.828000,0.10079998784000001,9,phone
0 days 00:01:01.892000,0.06819998783999999,9,phone
0 days 00:01:01.893000,0.06399998784,9,phone
0 days 00:01:01.896000,0.09139998683999999,9,phone
0 days 00:01:01.947000,0.07469998683999997,9,phone
0 days 00:01:01.952000,0.009999985839999979,9,phone
0 days 00:01:01.954000,0.005799985839999983,9,phone
0 days 00:01:02.009000,-0.10270000416000004,9,phone
0 days 00:01:02.011000,-0.15150000516000006,9,phone
0 days 00:01:02.017000,-0.12350000516000005,9,phone
0 days 00:01:02.066000,-0.07390000516000002,9,phone
0 days 00:01:02.069000,0.002299990739999955,9,phone
0 days 00:01:02.071000,0.04779999273999998,9,phone
0 days 00:01:02.097000,0.08649999313999995,9,phone
0 days 00:01:02.100000,0.10349999313999997,9,phone
0 days 00:01:02.159000,0.13119999313999997,9,phone
0 days 00:01:02.159000,0.15789999273999997,9,phone
0 days 00:01:02.161000,0.18519999173999996,9,phone
0 days 00:01:02.219000,0.19269999174,9,phone
0 days 00:01:02.229000,0.19269999174000002,9,phone
0 days 00:01:02.231000,0.20509999134,9,phone
0 days 00:01:02.277000,0.19849999133999996,9,phone
0 days 00:01:02.281000,0.18899999233999998,9,phone
0 days 00:01:02.281000,0.13869999233999997,9,phone
0 days 00:01:02.306000,0.09059999434000003,9,phone
0 days 00:01:02.368000,0.005399997340000007,9,phone
0 days 00:01:02.370000,-0.027500001659999992,9,phone
0 days 00:01:02.377000,-0.06490000196000002,9,phone
0 days 00:01:02.427000,-0.04740000236000001,9,phone
0 days 00:01:02.429000,-0.0010000023600000118,9,phone
0 days 00:01:02.431000,0.0008999976400000243,9,phone
0 days 00:01:02.488000,-0.014600001360000012,9,phone
0 days 00:01:02.491000,-0.03780000136000003,9,phone
0 days 00:01:02.495000,-0.06950000156000001,9,phone
0 days 00:01:02.546000,-0.11330000055999999,9,phone
0 days 00:01:02.548000,-0.16539999856,9,phone
0 days 00:01:02.549000,-0.22009999656000004,9,phone
0 days 00:01:02.580000,-0.26249999626000003,9,phone
0 days 00:01:02.638000,-0.28499999526,9,phone
0 days 00:01:02.638000,-0.28479999526000005,9,phone
0 days 00:01:02.642000,-0.27109999526,9,phone
0 days 00:01:02.647000,-0.22289999826000007,9,phone
0 days 00:01:02.696000,-0.020900001259999978,9,phone
0 days 00:01:02.704000,0.16759999674,9,phone
0 days 00:01:02.705000,0.23599999674,9,phone
0 days 00:01:02.725000,0.24179999654,9,phone
0 days 00:01:02.757000,0.18909999654,9,phone
0 days 00:01:02.759000,0.15209999854,9,phone
0 days 00:01:02.821000,0.01710000353999998,9,phone
0 days 00:01:02.825000,0.0018000035399999793,9,phone
0 days 00:01:02.827000,0.01810000353999998,9,phone
0 days 00:01:02.847000,-0.12349998646000002,9,phone
0 days 00:01:02.910000,-0.22999997645999998,9,phone
0 days 00:01:02.911000,-0.29299997640000003,9,phone
0 days 00:01:02.916000,-0.32129997639999996,9,phone
0 days 00:01:02.967000,-0.24449997739999996,9,phone
0 days 00:01:02.967000,-0.1591999784,9,phone
0 days 00:01:02.970000,-0.059799981399999994,9,phone
0 days 00:01:03.029000,0.03300001559999994,9,phone
0 days 00:01:03.030000,0.14840001559999996,9,phone
0 days 00:01:03.030000,0.21090001459999996,9,phone
0 days 00:01:03.091000,0.1658000156,9,phone
0 days 00:01:03.091000,0.1691000176,9,phone
0 days 00:01:03.094000,0.1405000176,9,phone
0 days 00:01:03.146000,0.12900001660000002,9,phone
0 days 00:01:03.151000,0.11080001670000002,9,phone
0 days 00:01:03.152000,0.1363000167,9,phone
0 days 00:01:03.176000,0.1307000167,9,phone
0 days 00:01:03.207000,0.12380001659999998,9,phone
0 days 00:01:03.209000,0.13070001679999999,9,phone
0 days 00:01:03.266000,0.15410001679999993,9,phone
0 days 00:01:03.271000,0.19190001679999993,9,phone
0 days 00:01:03.273000,0.22430001699999993,9,phone
0 days 00:01:03.326000,0.20000001699999992,9,phone
0 days 00:01:03.329000,0.13800001899999997,9,phone
0 days 00:01:03.329000,0.13130002099999996,9,phone
0 days 00:01:03.356000,0.08930001999999998,9,phone
0 days 00:01:03.387000,0.05870001899999996,9,phone
0 days 00:01:03.393000,0.031200020999999988,9,phone
0 days 00:01:03.451000,0.02770002299999998,9,phone
0 days 00:01:03.452000,0.071200021,9,phone
0 days 00:01:03.453000,0.05720002200000002,9,phone
0 days 00:01:03.508000,0.06690002200000002,9,phone
0 days 00:01:03.508000,0.028300023000000018,9,phone
0 days 00:01:03.512000,0.036900022000000046,9,phone
0 days 00:01:03.567000,0.06870002200000004,9,phone
0 days 00:01:03.571000,0.13150002200000002,9,phone
0 days 00:01:03.573000,0.18000002200000004,9,phone
0 days 00:01:03.628000,0.24140001900000002,9,phone
0 days 00:01:03.628000,0.265700019,9,phone
0 days 00:01:03.630000,0.27290001900000005,9,phone
0 days 00:01:03.655000,0.24030002090000002,9,phone
0 days 00:01:03.687000,0.18390002090000002,9,phone
0 days 00:01:03.690000,0.1383000239,9,phone
0 days 00:01:03.719000,0.0950000249,9,phone
0 days 00:01:03.747000,0.05280002690000005,9,phone
0 days 00:01:03.747000,0.020300027300000013,9,phone
0 days 00:01:03.777000,-0.01889997239999996,9,phone
0 days 00:01:03.840000,-0.05759997239999996,9,phone
0 days 00:01:03.842000,-0.08559997239999996,9,phone
0 days 00:01:03.850000,-0.10249997239999997,9,phone
0 days 00:01:03.858000,-0.11169997239999999,9,phone
0 days 00:01:03.894000,-0.0924999734,9,phone
0 days 00:01:03.896000,-0.02529997340000003,9,phone
0 days 00:01:03.926000,0.12420002660000003,9,phone
0 days 00:01:03.930000,0.1996000276,9,phone
0 days 00:01:03.988000,0.22920002460000002,9,phone
0 days 00:01:03.989000,0.2107000246,9,phone
0 days 00:01:03.992000,0.178300026,9,phone
0 days 00:01:04.047000,0.15260002600000006,9,phone
0 days 00:01:04.048000,0.1294000264,9,phone
0 days 00:01:04.051000,0.09690002649999997,9,phone
0 days 00:01:04.108000,0.04080002950000001,9,phone
0 days 00:01:04.112000,-0.04949997089999998,9,phone
0 days 00:01:04.115000,-0.10849997090000002,9,phone
0 days 00:01:04.168000,-0.1543999689,9,phone
0 days 00:01:04.171000,-0.16279996849999998,9,phone
0 days 00:01:04.173000,-0.1554999675,9,phone
0 days 00:01:04.202000,-0.13349996749999998,9,phone
0 days 00:01:04.226000,-0.09939996749999995,9,phone
0 days 00:01:04.227000,-0.07609996709999994,9,phone
0 days 00:01:04.256000,-0.0429999691,9,phone
0 days 00:01:04.286000,-0.004699971099999982,9,phone
0 days 00:01:04.287000,0.030800028900000026,9,phone
0 days 00:01:04.316000,0.09390002589999998,9,phone
0 days 00:01:04.381000,0.14470002489999997,9,phone
0 days 00:01:04.382000,0.1641000239,9,phone
0 days 00:01:04.387000,0.12010002619999999,9,phone
0 days 00:01:04.439000,0.0640000266,9,phone
0 days 00:01:04.442000,0.028200026599999997,9,phone
0 days 00:01:04.447000,0.04020002659999999,9,phone
0 days 00:01:04.499000,0.08960002560000004,9,phone
0 days 00:01:04.499000,0.14880002560000005,9,phone
0 days 00:01:04.501000,0.21740002560000007,9,phone
0 days 00:01:04.555000,0.28850002460000007,9,phone
0 days 00:01:04.557000,0.35450002360000005,9,phone
0 days 00:01:04.558000,0.41790002260000003,9,phone
0 days 00:01:04.616000,0.4616000222,9,phone
0 days 00:01:04.618000,0.4763000212,9,phone
0 days 00:01:04.630000,0.48330002220000007,9,phone
0 days 00:01:04.676000,0.5044000222,9,phone
0 days 00:01:04.679000,0.49870002220000004,9,phone
0 days 00:01:04.679000,0.36790002220000007,9,phone
0 days 00:01:04.704000,0.21770002219999998,9,phone
0 days 00:01:04.709000,0.19060002220000002,9,phone
0 days 00:01:04.736000,0.21010002219999996,9,phone
0 days 00:01:04.799000,0.23750002220000002,9,phone
0 days 00:01:04.800000,0.23220002220000002,9,phone
0 days 00:01:04.802000,0.3235000172,9,phone
0 days 00:01:04.859000,0.3077000172,9,phone
0 days 00:01:04.860000,0.2679000172,9,phone
0 days 00:01:04.861000,0.3855000072,9,phone
0 days 00:01:04.918000,0.4734999971999999,9,phone
0 days 00:01:04.921000,0.5238999972,9,phone
0 days 00:01:04.924000,0.5207999971999999,9,phone
0 days 00:01:04.976000,0.4703999972,9,phone
0 days 00:01:04.979000,0.42529999869999996,9,phone
0 days 00:01:04.981000,0.3764999987,9,phone
0 days 00:01:05.006000,0.30960000270000004,9,phone
0 days 00:01:05.009000,0.2254000027,9,phone
0 days 00:01:05.035000,0.1509000047,9,phone
0 days 00:01:05.068000,0.1533000047,9,phone
0 days 00:01:05.068000,0.10030000469999999,9,phone
0 days 00:01:05.127000,0.0708000047,9,phone
0 days 00:01:05.132000,0.08420000469999994,9,phone
0 days 00:01:05.134000,0.07180000469999996,9,phone
0 days 00:01:05.186000,0.05660000569999994,9,phone
0 days 00:01:05.192000,0.08130000569999997,9,phone
0 days 00:01:05.193000,0.07430000579999996,9,phone
0 days 00:01:05.252000,0.16770000079999994,9,phone
0 days 00:01:05.254000,0.2124000008,9,phone
0 days 00:01:05.258000,0.2584000008,9,phone
0 days 00:01:05.306000,0.21990000080000002,9,phone
0 days 00:01:05.306000,0.2566000008,9,phone
0 days 00:01:05.310000,0.27399999880000003,9,phone
0 days 00:01:05.368000,0.23839999880000007,9,phone
0 days 00:01:05.373000,0.22689999980000006,9,phone
0 days 00:01:05.379000,0.22210000080000009,9,phone
0 days 00:01:05.430000,0.16840000080000006,9,phone
0 days 00:01:05.430000,0.03880000080000011,9,phone
0 days 00:01:05.435000,-0.06769999819999993,9,phone
0 days 00:01:05.490000,-0.0987999981999999,9,phone
0 days 00:01:05.491000,-0.12649999619999994,9,phone
0 days 00:01:05.491000,-0.10029999619999991,9,phone
0 days 00:01:05.548000,-0.04909999619999992,9,phone
0 days 00:01:05.551000,0.01280000380000005,9,phone
0 days 00:01:05.552000,0.06950000280000006,9,phone
0 days 00:01:05.607000,0.14559999980000007,9,phone
0 days 00:01:05.608000,0.18529999980000006,9,phone
0 days 00:01:05.610000,0.22299999780000004,9,phone
0 days 00:01:05.668000,0.1968999978,9,phone
0 days 00:01:05.668000,0.21409999790000003,9,phone
0 days 00:01:05.671000,0.23649999789999998,9,phone
0 days 00:01:05.698000,0.2307999969,9,phone
0 days 00:01:05.760000,0.25699999689999997,9,phone
0 days 00:01:05.760000,0.25939999789999996,9,phone
0 days 00:01:05.763000,0.2744999979,9,phone
0 days 00:01:05.818000,0.32379999789999997,9,phone
0 days 00:01:05.822000,0.37419999789999997,9,phone
0 days 00:01:05.824000,0.41679999790000005,9,phone
0 days 00:01:05.847000,0.4664999979000001,9,phone
0 days 00:01:05.850000,0.5098999979000002,9,phone
0 days 00:01:05.907000,0.4978999979000001,9,phone
0 days 00:01:05.908000,0.4100999979,9,phone
0 days 00:01:05.912000,0.26729999790000003,9,phone
0 days 00:01:05.966000,0.1839999979,9,phone
0 days 00:01:05.966000,0.16660000090000004,9,phone
0 days 00:01:05.994000,0.1676000009,9,phone
0 days 00:01:05.997000,0.18720000049999996,9,phone
0 days 00:01:06.027000,0.2063000005,9,phone
0 days 00:01:06.031000,0.20490000009999998,9,phone
0 days 00:01:06.055000,0.21530000010000003,9,phone
0 days 00:01:06.120000,0.2744999951,9,phone
0 days 00:01:06.120000,0.3536999951,9,phone
0 days 00:01:06.122000,0.39939999510000007,9,phone
0 days 00:01:06.176000,0.4104999931,9,phone
0 days 00:01:06.179000,0.3956999931000001,9,phone
0 days 00:01:06.182000,0.3548999931000001,9,phone
0 days 00:01:06.206000,0.3215999931000001,9,phone
0 days 00:01:06.268000,0.28829999310000004,9,phone
0 days 00:01:06.275000,0.2434999931,9,phone
0 days 00:01:06.290000,0.23449999510000005,9,phone
0 days 00:01:06.315000,0.16929999710000004,9,phone
0 days 00:01:06.326000,0.09609999710000001,9,phone
0 days 00:01:06.326000,0.02909999810000003,9,phone
0 days 00:01:06.390000,-0.023400000899999968,9,phone
0 days 00:01:06.395000,-0.06400000089999998,9,phone
0 days 00:01:06.399000,-0.06160000089999997,9,phone
0 days 00:01:06.401000,-0.05580000090000001,9,phone
0 days 00:01:06.447000,-0.0600000009,9,phone
0 days 00:01:06.448000,-0.09140000089999999,9,phone
0 days 00:01:06.509000,-0.12360000049999999,9,phone
0 days 00:01:06.509000,-0.10890000049999998,9,phone
0 days 00:01:06.519000,-0.062300000499999966,9,phone
0 days 00:01:06.521000,0.15489999950000005,9,phone
0 days 00:01:06.565000,0.15039999950000005,9,phone
0 days 00:01:06.567000,0.11769999950000003,9,phone
0 days 00:01:06.596000,0.09590000090000006,9,phone
0 days 00:01:06.598000,0.11000000090000003,9,phone
0 days 00:01:06.628000,0.05779999990000009,9,phone
0 days 00:01:06.656000,-0.008599998099999989,9,phone
0 days 00:01:06.658000,-0.10099999309999996,9,phone
0 days 00:01:06.717000,-0.19309999309999995,9,phone
0 days 00:01:06.718000,-0.2552999930999999,9,phone
0 days 00:01:06.721000,-0.30189999309999993,9,phone
0 days 00:01:06.778000,-0.32779999289999995,9,phone
0 days 00:01:06.781000,-0.3020999928999999,9,phone
0 days 00:01:06.785000,-0.24579999289999996,9,phone
0 days 00:01:06.836000,-0.17859999290000006,9,phone
0 days 00:01:06.837000,-0.1257999929,9,phone
0 days 00:01:06.866000,-0.0700999929,9,phone
0 days 00:01:06.868000,-0.024699994899999963,9,phone
0 days 00:01:06.929000,-0.004699994900000017,9,phone
0 days 00:01:06.930000,0.03350000310000002,9,phone
0 days 00:01:06.932000,0.0323000031,9,phone
0 days 00:01:06.958000,0.006500003100000083,9,phone
0 days 00:01:06.986000,-0.012999997400000036,9,phone
0 days 00:01:06.988000,-0.020899997399999943,9,phone
0 days 00:01:07.014000,-0.00029999839999997417,9,phone
0 days 00:01:07.048000,0.031700001600000076,9,phone
0 days 00:01:07.049000,0.06969999959999996,9,phone
0 days 00:01:07.076000,0.11069999960000003,9,phone
0 days 00:01:07.138000,0.15609999960000004,9,phone
0 days 00:01:07.141000,0.18829999960000005,9,phone
0 days 00:01:07.142000,0.22749999960000003,9,phone
0 days 00:01:07.201000,0.2672999996,9,phone
0 days 00:01:07.203000,0.31099999660000005,9,phone
0 days 00:01:07.208000,0.31299999460000005,9,phone
0 days 00:01:07.228000,0.3328999946,9,phone
0 days 00:01:07.228000,0.24459999860000003,9,phone
0 days 00:01:07.292000,0.19949999860000006,9,phone
0 days 00:01:07.294000,0.11119999909999999,9,phone
0 days 00:01:07.294000,0.12369999910000001,9,phone
0 days 00:01:07.346000,0.06499999910000001,9,phone
0 days 00:01:07.349000,0.050100001100000034,9,phone
0 days 00:01:07.352000,0.025900001099999966,9,phone
0 days 00:01:07.376000,-0.0281999969,9,phone
0 days 00:01:07.407000,-0.0801999969,9,phone
0 days 00:01:07.408000,-0.05869999590000001,9,phone
0 days 00:01:07.470000,0.040900004100000074,9,phone
0 days 00:01:07.474000,0.11750000410000007,9,phone
0 days 00:01:07.474000,0.15280000400000004,9,phone
0 days 00:01:07.527000,0.17470000200000002,9,phone
0 days 00:01:07.530000,0.12800000200000006,9,phone
0 days 00:01:07.531000,0.04780000200000005,9,phone
0 days 00:01:07.555000,-0.028399997999999968,9,phone
0 days 00:01:07.619000,-0.10029999699999997,9,phone
0 days 00:01:07.619000,-0.181799994,9,phone
0 days 00:01:07.621000,-0.268899994,9,phone
0 days 00:01:07.647000,-0.332899992,9,phone
0 days 00:01:07.647000,-0.34959998999999997,9,phone
0 days 00:01:07.707000,-0.38259998999999995,9,phone
0 days 00:01:07.712000,-0.23199999,9,phone
0 days 00:01:07.712000,-0.173499991,9,phone
0 days 00:01:07.767000,-0.03609999099999989,9,phone
0 days 00:01:07.771000,0.045400007000000055,9,phone
0 days 00:01:07.773000,0.057900006800000084,9,phone
0 days 00:01:07.795000,0.018300006800000067,9,phone
0 days 00:01:07.828000,0.018100006800000065,9,phone
0 days 00:01:07.828000,0.004000006800000028,9,phone
0 days 00:01:07.888000,-0.012199993599999973,9,phone
0 days 00:01:07.889000,-0.09879999059999996,9,phone
0 days 00:01:07.892000,-0.22039997959999996,9,phone
0 days 00:01:07.951000,-0.24499997959999997,9,phone
0 days 00:01:07.951000,-0.35999997459999994,9,phone
0 days 00:01:07.951000,-0.4223999715999999,9,phone
0 days 00:01:08.007000,-0.45879997159999997,9,phone
0 days 00:01:08.011000,-0.42669997159999995,9,phone
0 days 00:01:08.013000,-0.41399997259999993,9,phone
0 days 00:01:08.068000,-0.3777999745999999,9,phone
0 days 00:01:08.068000,-0.31989997459999986,9,phone
0 days 00:01:08.072000,-0.2345999745999999,9,phone
0 days 00:01:08.131000,-0.1953999755999999,9,phone
0 days 00:01:08.134000,-0.19409997459999995,9,phone
0 days 00:01:08.136000,-0.18689997459999996,9,phone
0 days 00:01:08.190000,-0.19599997459999996,9,phone
0 days 00:01:08.191000,-0.18779997459999995,9,phone
0 days 00:01:08.191000,-0.16079997459999995,9,phone
0 days 00:01:08.248000,-0.13299997659999996,9,phone
0 days 00:01:08.249000,-0.10229997659999995,9,phone
0 days 00:01:08.253000,-0.05309997859999995,9,phone
0 days 00:01:08.307000,-0.052799978599999985,9,phone
0 days 00:01:08.307000,-0.006899979599999966,9,phone
0 days 00:01:08.312000,0.04110002039999999,9,phone
0 days 00:01:08.365000,0.0748000204,9,phone
0 days 00:01:08.367000,0.1076000204,9,phone
0 days 00:01:08.370000,0.15970002039999998,9,phone
0 days 00:01:08.395000,0.2004000183999999,9,phone
0 days 00:01:08.426000,0.23540001839999994,9,phone
0 days 00:01:08.428000,0.2559000184,9,phone
0 days 00:01:08.454000,0.2847000183999999,9,phone
0 days 00:01:08.488000,0.29370001789999994,9,phone
0 days 00:01:08.494000,0.2532000179,9,phone
0 days 00:01:08.547000,0.1456000179,9,phone
0 days 00:01:08.549000,-0.16509998210000001,9,phone
0 days 00:01:08.551000,-0.25889998210000004,9,phone
0 days 00:01:08.609000,-0.2653999821,9,phone
0 days 00:01:08.609000,-0.2877999831,9,phone
0 days 00:01:08.614000,-0.26129998410000005,9,phone
0 days 00:01:08.635000,-0.2105999841,9,phone
0 days 00:01:08.695000,-0.17829998609999997,9,phone
0 days 00:01:08.698000,-0.1260999901,9,phone
0 days 00:01:08.700000,-0.0771999901,9,phone
0 days 00:01:08.731000,-0.03909999010000001,9,phone
0 days 00:01:08.734000,-0.029099990100000014,9,phone
0 days 00:01:08.756000,-0.0361999893,9,phone
0 days 00:01:08.788000,-0.0673999893,9,phone
0 days 00:01:08.789000,-0.10269998930000002,9,phone
0 days 00:01:08.847000,-0.11489998930000005,9,phone
0 days 00:01:08.850000,-0.09829999230000003,9,phone
0 days 00:01:08.854000,-0.08579999230000006,9,phone
0 days 00:01:08.908000,-0.08579999230000007,9,phone
0 days 00:01:08.909000,-0.08309999230000001,9,phone
0 days 00:01:08.913000,-0.09379999130000005,9,phone
0 days 00:01:08.968000,-0.11759999030000007,9,phone
0 days 00:01:08.969000,-0.14709998730000007,9,phone
0 days 00:01:08.970000,-0.14429998730000004,9,phone
0 days 00:01:09.027000,-0.13309998730000003,9,phone
0 days 00:01:09.028000,-0.14449998730000005,9,phone
0 days 00:01:09.034000,-0.14879998730000002,9,phone
0 days 00:01:09.056000,-0.14109998730000003,9,phone
0 days 00:01:09.085000,-0.1516999873,9,phone
0 days 00:01:09.089000,-0.16279998730000006,9,phone
0 days 00:01:09.116000,-0.1272999893,9,phone
0 days 00:01:09.179000,-0.11899998930000001,9,phone
0 days 00:01:09.181000,-0.09949998930000001,9,phone
0 days 00:01:09.185000,-0.09899998730000002,9,phone
0 days 00:01:09.207000,-0.10959998530000008,9,phone
0 days 00:01:09.211000,-0.1330999848,9,phone
0 days 00:01:09.270000,-0.1692999838,9,phone
0 days 00:01:09.270000,-0.22959998379999993,9,phone
0 days 00:01:09.271000,-0.22379998429999998,9,phone
0 days 00:01:09.328000,-0.30389998029999993,9,phone
0 days 00:01:09.334000,-0.26749998129999997,9,phone
0 days 00:01:09.334000,-0.28139998329999993,9,phone
0 days 00:01:09.388000,-0.21259998429999993,9,phone
0 days 00:01:09.391000,-0.12769998629999998,9,phone
0 days 00:01:09.393000,-0.04599998629999999,9,phone
0 days 00:01:09.428000,-0.006699987299999975,9,phone
0 days 00:01:09.447000,0.024700012699999985,9,phone
0 days 00:01:09.476000,0.05800001269999997,9,phone
0 days 00:01:09.478000,0.0762000128,9,phone
0 days 00:01:09.537000,0.1246000128,9,phone
0 days 00:01:09.540000,0.14420001279999997,9,phone
0 days 00:01:09.546000,0.18490001299999995,9,phone
0 days 00:01:09.599000,0.198900013,9,phone
0 days 00:01:09.601000,0.19470001299999992,9,phone
0 days 00:01:09.603000,0.187200013,9,phone
0 days 00:01:09.629000,0.21690001299999997,9,phone
0 days 00:01:09.633000,0.2485000132,9,phone
0 days 00:01:09.687000,0.2832000112,9,phone
0 days 00:01:09.687000,0.28550001220000004,9,phone
0 days 00:01:09.695000,0.13630001219999996,9,phone
0 days 00:01:09.747000,0.1527000102,9,phone
0 days 00:01:09.749000,0.06820001020000001,9,phone
0 days 00:01:09.750000,0.024100009200000036,9,phone
0 days 00:01:09.806000,-0.013599990599999976,9,phone
0 days 00:01:09.807000,-0.013199990599999932,9,phone
0 days 00:01:09.811000,-0.04159999059999993,9,phone
0 days 00:01:09.837000,-0.05229999059999993,9,phone
0 days 00:01:09.900000,-0.07169999019999994,9,phone
0 days 00:01:09.902000,-0.03739999319999995,9,phone
0 days 00:01:09.903000,0.030299996800000065,9,phone
0 days 00:01:09.959000,0.007799996799999986,9,phone
0 days 00:01:09.960000,0.0517999918,9,phone
0 days 00:01:09.963000,0.06189998879999999,9,phone
0 days 00:01:10.016000,0.02909998879999998,9,phone
0 days 00:01:10.020000,-0.0350000112,9,phone
0 days 00:01:10.021000,-0.07800001020000003,9,phone
0 days 00:01:10.046000,-0.13450000820000005,9,phone
0 days 00:01:10.075000,-0.1606000082000001,9,phone
0 days 00:01:10.076000,-0.18570001020000007,9,phone
0 days 00:01:10.105000,-0.1243000092,9,phone
0 days 00:01:10.170000,-0.023900010200000016,9,phone
0 days 00:01:10.175000,0.03589998979999996,9,phone
0 days 00:01:10.175000,0.09619998979999998,9,phone
0 days 00:01:10.180000,0.11239998979999999,9,phone
0 days 00:01:10.227000,0.0878999898,9,phone
0 days 00:01:10.229000,0.029099991799999985,9,phone
0 days 00:01:10.233000,-0.0447000082,9,phone
0 days 00:01:10.256000,-0.10630000620000002,9,phone
0 days 00:01:10.286000,-0.13040000620000003,9,phone
0 days 00:01:10.315000,-0.11530000620000003,9,phone
0 days 00:01:10.315000,-0.09680000720000007,9,phone
0 days 00:01:10.346000,-0.08710000720000002,9,phone
0 days 00:01:10.378000,-0.09800000720000006,9,phone
0 days 00:01:10.378000,-0.09250000820000004,9,phone
0 days 00:01:10.438000,-0.07720001020000006,9,phone
0 days 00:01:10.440000,-0.08190000920000001,9,phone
0 days 00:01:10.440000,-0.047400009200000016,9,phone
0 days 00:01:10.467000,-0.061100009200000006,9,phone
0 days 00:01:10.497000,-0.0718000091,9,phone
0 days 00:01:10.499000,-0.09820000810000006,9,phone
0 days 00:01:10.525000,-0.09970000810000001,9,phone
