timestamp,y_window,person,device
0 days 00:01:09.185000,-0.031000001060000008,9,phone
0 days 00:01:09.207000,-0.14720000135999997,9,phone
0 days 00:01:09.211000,-0.13430000235999992,9,phone
0 days 00:01:09.270000,-0.04060000435999995,9,phone
0 days 00:01:09.270000,0.04149999564000004,9,phone
0 days 00:01:09.271000,0.10129999564000006,9,phone
0 days 00:01:09.328000,0.12409999564000007,9,phone
0 days 00:01:09.334000,0.07459999564000006,9,phone
0 days 00:01:09.334000,0.047199995640000034,9,phone
0 days 00:01:09.388000,0.04569999563999999,9,phone
0 days 00:01:09.391000,0.09929999364000003,9,phone
0 days 00:01:09.393000,0.15229999364,9,phone
0 days 00:01:09.428000,0.16659999273999998,9,phone
0 days 00:01:09.447000,0.15429999333999994,9,phone
0 days 00:01:09.476000,0.11229999333999997,9,phone
0 days 00:01:09.478000,0.13519999274,9,phone
0 days 00:01:09.537000,0.14579999073999997,9,phone
0 days 00:01:09.540000,0.10439999073999999,9,phone
0 days 00:01:09.546000,0.08639999173999997,9,phone
0 days 00:01:09.599000,0.04789999174,9,phone
0 days 00:01:09.601000,0.03769999143999998,9,phone
0 days 00:01:09.603000,-0.009400008559999952,9,phone
0 days 00:01:09.629000,-0.046600008559999996,9,phone
0 days 00:01:09.633000,-0.03920000835999997,9,phone
0 days 00:01:09.687000,-0.02370000836000001,9,phone
0 days 00:01:09.687000,-0.010700008359999964,9,phone
0 days 00:01:09.695000,0.04929998764000001,9,phone
0 days 00:01:09.747000,0.06189998764,9,phone
0 days 00:01:09.749000,0.04719998463999996,9,phone
0 days 00:01:09.750000,-0.06960000536000002,9,phone
0 days 00:01:09.806000,-0.14900000536000002,9,phone
0 days 00:01:09.807000,-0.25920000536000004,9,phone
0 days 00:01:09.811000,-0.27570000336000006,9,phone
0 days 00:01:09.837000,-0.26310000326000005,9,phone
0 days 00:01:09.900000,-0.15830000326000002,9,phone
0 days 00:01:09.902000,-0.029800003260000017,9,phone
0 days 00:01:09.903000,0.02579999373999999,9,phone
0 days 00:01:09.959000,0.08269999473999999,9,phone
0 days 00:01:09.960000,0.10579999373999996,9,phone
0 days 00:01:09.963000,0.12519998974,9,phone
0 days 00:01:10.016000,0.19029998973999998,9,phone
0 days 00:01:10.020000,0.22109998973999997,9,phone
0 days 00:01:10.021000,0.25569998973999997,9,phone
0 days 00:01:10.046000,0.24849998973999995,9,phone
0 days 00:01:10.075000,0.21199999073999998,9,phone
0 days 00:01:10.076000,0.15599999173999993,9,phone
0 days 00:01:10.105000,0.08649999173999996,9,phone
0 days 00:01:10.170000,0.0034999917399999346,9,phone
0 days 00:01:10.175000,0.004399991739999911,9,phone
0 days 00:01:10.175000,0.025299991939999936,9,phone
0 days 00:01:10.180000,0.05149999193999992,9,phone
0 days 00:01:10.227000,0.07159999223999992,9,phone
0 days 00:01:10.229000,0.09319999223999993,9,phone
0 days 00:01:10.233000,0.12049999193999997,9,phone
0 days 00:01:10.256000,0.12449999163999995,9,phone
0 days 00:01:10.286000,0.11079999213999994,9,phone
0 days 00:01:10.315000,0.01850000213999996,9,phone
0 days 00:01:10.315000,-0.026599995860000024,9,phone
0 days 00:01:10.346000,-0.07799999606000006,9,phone
0 days 00:01:10.378000,-0.10119999496000004,9,phone
0 days 00:01:10.378000,-0.11239999490000002,9,phone
0 days 00:01:10.438000,-0.1346999939,9,phone
0 days 00:01:10.440000,-0.08029999390000003,9,phone
0 days 00:01:10.440000,-0.08069999390000002,9,phone
0 days 00:01:10.467000,-0.027999993900000034,9,phone
0 days 00:01:10.497000,-0.007099993899999994,9,phone
0 days 00:01:10.499000,0.00980000509999998,9,phone
0 days 00:01:10.525000,0.0557000051,9,phone
0 days 00:01:10.557000,0.12000000509999996,9,phone
0 days 00:01:10.560000,0.16230000409999998,9,phone
0 days 00:01:10.617000,0.16020000310000002,9,phone
0 days 00:01:10.623000,0.17720000329999996,9,phone
0 days 00:01:10.625000,0.15920000329999998,9,phone
0 days 00:01:10.677000,0.12800000329999994,9,phone
0 days 00:01:10.678000,0.0995000063,9,phone
0 days 00:01:10.682000,0.07270000929999995,9,phone
0 days 00:01:10.737000,0.03630000930000001,9,phone
0 days 00:01:10.737000,-0.0046999906999999974,9,phone
0 days 00:01:10.740000,-0.05409998770000001,9,phone
0 days 00:01:10.798000,-0.08869998569999997,9,phone
0 days 00:01:10.801000,-0.11099998589999999,9,phone
0 days 00:01:10.801000,-0.11599998589999994,9,phone
0 days 00:01:10.857000,-0.1079999864,9,phone
0 days 00:01:10.858000,-0.0788999864,9,phone
0 days 00:01:10.859000,-0.04409998840000004,9,phone
0 days 00:01:10.886000,-0.01819998845999999,9,phone
0 days 00:01:10.917000,-0.03369998946000002,9,phone
0 days 00:01:10.917000,-0.04649998946000002,9,phone
0 days 00:01:10.980000,-0.11439998946000002,9,phone
0 days 00:01:10.980000,-0.15829998946,9,phone
0 days 00:01:10.984000,-0.22079998946000004,9,phone
0 days 00:01:11.040000,-0.26559998906,9,phone
0 days 00:01:11.042000,-0.28319998906000005,9,phone
0 days 00:01:11.042000,-0.27959998906000005,9,phone
0 days 00:01:11.097000,-0.25499998906,9,phone
0 days 00:01:11.098000,-0.19139999206000005,9,phone
0 days 00:01:11.098000,-0.08189999506,9,phone
0 days 00:01:11.126000,0.06210000494,9,phone
0 days 00:01:11.193000,0.12120000194,9,phone
0 days 00:01:11.196000,0.13920000193999998,9,phone
0 days 00:01:11.197000,0.19190000194,9,phone
0 days 00:01:11.199000,0.33879999993999993,9,phone
0 days 00:01:11.246000,0.37099999993999994,9,phone
0 days 00:01:11.246000,0.31839999994,9,phone
0 days 00:01:11.277000,0.28099999993999997,9,phone
0 days 00:01:11.279000,0.22769999993999993,9,phone
0 days 00:01:11.339000,0.20960000013999994,9,phone
0 days 00:01:11.340000,0.21410000113999994,9,phone
0 days 00:01:11.345000,0.1867000011399999,9,phone
0 days 00:01:11.398000,0.15390000113999994,9,phone
0 days 00:01:11.400000,0.12770000314,9,phone
0 days 00:01:11.403000,0.08510000333999997,9,phone
0 days 00:01:11.459000,0.08570000433999998,9,phone
0 days 00:01:11.461000,0.08770000423999996,9,phone
0 days 00:01:11.465000,0.06980000423999998,9,phone
0 days 00:01:11.517000,0.03350000543999997,9,phone
0 days 00:01:11.518000,-0.03079999056000005,9,phone
0 days 00:01:11.537000,-0.12789999056,9,phone
0 days 00:01:11.576000,-0.18349999056000002,9,phone
0 days 00:01:11.578000,-0.17439999056000002,9,phone
0 days 00:01:11.582000,-0.16759999126000008,9,phone
0 days 00:01:11.606000,-0.19309999026000002,9,phone
0 days 00:01:11.638000,-0.27349999026000005,9,phone
0 days 00:01:11.640000,-0.3001999902600001,9,phone
0 days 00:01:11.666000,-0.28059999126000007,9,phone
0 days 00:01:11.696000,-0.24139999126000006,9,phone
0 days 00:01:11.697000,-0.19709999126000008,9,phone
0 days 00:01:11.757000,-0.15689999126000007,9,phone
0 days 00:01:11.758000,-0.09319999126000005,9,phone
0 days 00:01:11.759000,0.04069999773999997,9,phone
0 days 00:01:11.816000,0.11189999733999995,9,phone
0 days 00:01:11.821000,0.24309999634000004,9,phone
0 days 00:01:11.822000,0.32189999434,9,phone
0 days 00:01:11.876000,0.35719999434,9,phone
0 days 00:01:11.878000,0.31589999434000005,9,phone
0 days 00:01:11.879000,0.27409999434000004,9,phone
0 days 00:01:11.906000,0.17360000034000003,9,phone
0 days 00:01:11.936000,0.08050000034,9,phone
0 days 00:01:11.938000,0.012300004340000026,9,phone
0 days 00:01:11.965000,-0.035099991659999955,9,phone
0 days 00:01:11.997000,-0.07739999165999993,9,phone
0 days 00:01:12,-0.12079999065999995,9,phone
0 days 00:01:12.060000,-0.12329999065999996,9,phone
0 days 00:01:12.060000,-0.12399999065999999,9,phone
0 days 00:01:12.061000,-0.09809999165999997,9,phone
0 days 00:01:12.086000,-0.059699991659999965,9,phone
0 days 00:01:12.151000,-0.007399991659999974,9,phone
0 days 00:01:12.153000,0.022900011340000033,9,phone
0 days 00:01:12.154000,-0.015399988659999968,9,phone
0 days 00:01:12.207000,-0.09839998865999995,9,phone
0 days 00:01:12.211000,-0.18419998866,9,phone
0 days 00:01:12.213000,-0.2537999886599999,9,phone
0 days 00:01:12.269000,-0.25749998865999996,9,phone
0 days 00:01:12.271000,-0.3139999876599999,9,phone
0 days 00:01:12.272000,-0.32089998721999996,9,phone
0 days 00:01:12.296000,-0.2647999875199999,9,phone
0 days 00:01:12.298000,-0.11129999751999996,9,phone
0 days 00:01:12.359000,-0.004799999519999929,9,phone
0 days 00:01:12.361000,0.11979999748000005,9,phone
0 days 00:01:12.364000,0.20049999648000003,9,phone
0 days 00:01:12.418000,0.26959999648000005,9,phone
0 days 00:01:12.418000,0.35569999448000006,9,phone
0 days 00:01:12.422000,0.36819999447999996,9,phone
0 days 00:01:12.482000,0.40999999448,9,phone
0 days 00:01:12.482000,0.32989999448,9,phone
0 days 00:01:12.483000,0.26479999448,9,phone
0 days 00:01:12.536000,0.23459999448000002,9,phone
0 days 00:01:12.539000,0.2087999948800001,9,phone
0 days 00:01:12.540000,0.17469999488000001,9,phone
0 days 00:01:12.566000,0.15199999488000007,9,phone
0 days 00:01:12.628000,0.12389999687999997,9,phone
0 days 00:01:12.628000,0.09909999688000003,9,phone
0 days 00:01:12.632000,0.07539999668000003,9,phone
0 days 00:01:12.655000,0.05139999668000002,9,phone
0 days 00:01:12.659000,-0.02810000331999997,9,phone
0 days 00:01:12.685000,-0.13880000331999998,9,phone
0 days 00:01:12.714000,-0.18770000331999995,9,phone
0 days 00:01:12.717000,-0.19550000331999995,9,phone
0 days 00:01:12.746000,-0.2049000033199999,9,phone
0 days 00:01:12.809000,-0.24070000331999988,9,phone
0 days 00:01:12.816000,-0.22100000311999993,9,phone
0 days 00:01:12.816000,-0.23030000311999996,9,phone
0 days 00:01:12.867000,-0.19890000411999995,9,phone
0 days 00:01:12.871000,-0.17510000411999993,9,phone
0 days 00:01:12.871000,-0.13920000511999994,9,phone
0 days 00:01:12.926000,-0.13580000505999995,9,phone
0 days 00:01:12.930000,-0.10070000505999997,9,phone
0 days 00:01:12.933000,-0.09970000505999999,9,phone
0 days 00:01:12.988000,-0.014300005059999994,9,phone
0 days 00:01:12.990000,0.06339999494000005,9,phone
0 days 00:01:12.992000,0.15379999294000002,9,phone
0 days 00:01:13.017000,0.20629999293999998,9,phone
0 days 00:01:13.018000,0.25179999294,9,phone
0 days 00:01:13.044000,0.27999999294,9,phone
0 days 00:01:13.077000,0.26159999294,9,phone
0 days 00:01:13.080000,0.20439999494,9,phone
0 days 00:01:13.106000,0.17119999504,9,phone
0 days 00:01:13.171000,0.12269999504,9,phone
0 days 00:01:13.171000,0.07769999804,9,phone
0 days 00:01:13.174000,0.051599997040000005,9,phone
0 days 00:01:13.228000,0.013499996639999998,9,phone
0 days 00:01:13.231000,-0.020000000359999985,9,phone
0 days 00:01:13.231000,-0.03850000035999999,9,phone
0 days 00:01:13.257000,-0.05219999996,9,phone
0 days 00:01:13.260000,-0.07049999995999996,9,phone
0 days 00:01:13.321000,-0.09959999995999996,9,phone
0 days 00:01:13.323000,-0.12910000015999998,9,phone
0 days 00:01:13.328000,-0.15440000116,9,phone
0 days 00:01:13.377000,-0.17100000115999997,9,phone
0 days 00:01:13.378000,-0.17470000116,9,phone
0 days 00:01:13.381000,-0.21709999915999997,9,phone
0 days 00:01:13.438000,-0.25619999935999993,9,phone
0 days 00:01:13.442000,-0.27859999896000004,9,phone
0 days 00:01:13.444000,-0.26899999845999994,9,phone
0 days 00:01:13.499000,-0.22789999846,9,phone
0 days 00:01:13.499000,-0.18919999965999998,9,phone
0 days 00:01:13.504000,-0.1066000016599999,9,phone
0 days 00:01:13.558000,0.039699995340000044,9,phone
0 days 00:01:13.561000,0.11719999534000002,9,phone
0 days 00:01:13.561000,0.15089999534000004,9,phone
0 days 00:01:13.586000,0.18809999634,9,phone
0 days 00:01:13.647000,0.26629999534,9,phone
0 days 00:01:13.651000,0.36819999534,9,phone
0 days 00:01:13.658000,0.38689999533999997,9,phone
0 days 00:01:13.683000,0.36129999633999993,9,phone
0 days 00:01:13.688000,0.32129999633999995,9,phone
0 days 00:01:13.736000,0.26259999634,9,phone
0 days 00:01:13.739000,0.19039999633999993,9,phone
0 days 00:01:13.743000,0.15129999633999996,9,phone
0 days 00:01:13.796000,0.13479999733999995,9,phone
0 days 00:01:13.800000,0.15699999773999998,9,phone
0 days 00:01:13.801000,0.14949999773999997,9,phone
0 days 00:01:13.856000,0.08379999773999999,9,phone
0 days 00:01:13.857000,-0.05690000226000002,9,phone
0 days 00:01:13.861000,-0.15170000226000002,9,phone
0 days 00:01:13.917000,-0.22440000226,9,phone
0 days 00:01:13.920000,-0.23350000426,9,phone
0 days 00:01:13.922000,-0.32720000426,9,phone
0 days 00:01:13.946000,-0.31250000426,9,phone
0 days 00:01:14.007000,-0.27160000425999997,9,phone
0 days 00:01:14.011000,-0.21120000425999996,9,phone
0 days 00:01:14.013000,-0.16840000526000004,9,phone
0 days 00:01:14.067000,-0.18500000426,9,phone
0 days 00:01:14.069000,-0.16530000456,9,phone
0 days 00:01:14.070000,-0.16150000456000002,9,phone
0 days 00:01:14.095000,-0.15900000456000005,9,phone
0 days 00:01:14.100000,-0.09300000456000003,9,phone
0 days 00:01:14.127000,-0.008800007560000055,9,phone
0 days 00:01:14.188000,0.06169999243999997,9,phone
0 days 00:01:14.189000,0.14819999243999996,9,phone
0 days 00:01:14.191000,0.22689999244,9,phone
0 days 00:01:14.248000,0.29179999243999993,9,phone
0 days 00:01:14.255000,0.27689999243999996,9,phone
0 days 00:01:14.258000,0.30469999193999997,9,phone
0 days 00:01:14.306000,0.3076999919000001,9,phone
0 days 00:01:14.307000,0.2632999918,9,phone
0 days 00:01:14.311000,0.19309999179999998,9,phone
0 days 00:01:14.369000,0.1231999918,9,phone
0 days 00:01:14.370000,0.05569999480000004,9,phone
0 days 00:01:14.371000,-0.00020000519999999135,9,phone
0 days 00:01:14.430000,-0.0706000052,9,phone
0 days 00:01:14.430000,-0.15110000419999997,9,phone
0 days 00:01:14.439000,-0.21410000220000003,9,phone
0 days 00:01:14.489000,-0.2784999992,9,phone
0 days 00:01:14.489000,-0.26549999820000003,9,phone
0 days 00:01:14.490000,-0.28679999520000005,9,phone
0 days 00:01:14.547000,-0.32819999520000004,9,phone
0 days 00:01:14.549000,-0.35269999560000004,9,phone
0 days 00:01:14.552000,-0.3183999956,9,phone
0 days 00:01:14.610000,-0.27869999560000003,9,phone
0 days 00:01:14.610000,-0.22559999560000002,9,phone
0 days 00:01:14.612000,-0.17239999860000002,9,phone
0 days 00:01:14.668000,-0.1300999984,9,phone
0 days 00:01:14.668000,-0.04759999839999998,9,phone
0 days 00:01:14.670000,0.07710000159999998,9,phone
0 days 00:01:14.694000,0.21510000160000003,9,phone
0 days 00:01:14.726000,0.2860000016,9,phone
0 days 00:01:14.728000,0.29590000120000004,9,phone
0 days 00:01:14.756000,0.3116000012,9,phone
0 days 00:01:14.786000,0.3527000012,9,phone
0 days 00:01:14.786000,0.30250000120000003,9,phone
0 days 00:01:14.847000,0.2251000012,9,phone
0 days 00:01:14.851000,0.20170000170000002,9,phone
0 days 00:01:14.853000,0.1335000017,9,phone
0 days 00:01:14.908000,0.1290000027,9,phone
0 days 00:01:14.910000,0.14370000269999994,9,phone
0 days 00:01:14.910000,0.17530000269999998,9,phone
0 days 00:01:14.938000,0.1407000026999999,9,phone
0 days 00:01:14.968000,0.021900002700000004,9,phone
0 days 00:01:14.970000,-0.07319999730000007,9,phone
0 days 00:01:14.995000,-0.13479999530000006,9,phone
0 days 00:01:15.060000,-0.18419999330000011,9,phone
0 days 00:01:15.066000,-0.1992999933,9,phone
0 days 00:01:15.066000,-0.2903999933,9,phone
0 days 00:01:15.071000,-0.26319999429999996,9,phone
0 days 00:01:15.115000,-0.2319999962999999,9,phone
0 days 00:01:15.118000,-0.20219999639999994,9,phone
0 days 00:01:15.122000,-0.17509999639999996,9,phone
0 days 00:01:15.145000,-0.15289999639999993,9,phone
0 days 00:01:15.177000,-0.1524999953999999,9,phone
0 days 00:01:15.206000,-0.1278999949999999,9,phone
0 days 00:01:15.208000,-0.06989999599999996,9,phone
0 days 00:01:15.266000,-0.04239999599999995,9,phone
0 days 00:01:15.272000,-0.02089999639999991,9,phone
0 days 00:01:15.275000,-0.008699996399999944,9,phone
0 days 00:01:15.297000,0.007700003600000026,9,phone
0 days 00:01:15.361000,0.026500004599999998,9,phone
0 days 00:01:15.364000,0.06910000500000008,9,phone
0 days 00:01:15.364000,0.14940000399999998,9,phone
0 days 00:01:15.364000,0.199500004,9,phone
0 days 00:01:15.417000,0.23800000160000004,9,phone
0 days 00:01:15.417000,0.31010000160000006,9,phone
0 days 00:01:15.422000,0.3098000012,9,phone
0 days 00:01:15.477000,0.2640000012,9,phone
0 days 00:01:15.478000,0.2127000012,9,phone
0 days 00:01:15.482000,0.13280000219999993,9,phone
0 days 00:01:15.536000,0.032700004200000014,9,phone
0 days 00:01:15.538000,-0.06209999279999999,9,phone
0 days 00:01:15.568000,-0.11829999280000005,9,phone
0 days 00:01:15.568000,-0.20209999280000004,9,phone
0 days 00:01:15.630000,-0.2800999928,9,phone
0 days 00:01:15.632000,-0.3296999928,9,phone
0 days 00:01:15.634000,-0.3222999928,9,phone
0 days 00:01:15.686000,-0.2787999928,9,phone
0 days 00:01:15.688000,-0.2234999958,9,phone
0 days 00:01:15.690000,-0.16439999580000006,9,phone
0 days 00:01:15.717000,-0.0878999958,9,phone
0 days 00:01:15.750000,-0.02249999619999998,9,phone
0 days 00:01:15.750000,0.04390000380000002,9,phone
0 days 00:01:15.778000,0.020300003800000046,9,phone
0 days 00:01:15.838000,-0.025899996200000004,9,phone
0 days 00:01:15.838000,-0.07279999519999997,9,phone
0 days 00:01:15.845000,-0.07349999519999996,9,phone
0 days 00:01:15.853000,0.0013000048000000831,9,phone
0 days 00:01:15.895000,0.06340000580000002,9,phone
0 days 00:01:15.897000,0.06770000880000004,9,phone
0 days 00:01:15.927000,0.09520000980000003,9,phone
0 days 00:01:15.928000,0.2588000098,9,phone
0 days 00:01:15.957000,0.2916000098,9,phone
0 days 00:01:15.986000,0.20990000979999998,9,phone
0 days 00:01:15.988000,0.05270000979999999,9,phone
0 days 00:01:16.015000,-0.11009999020000003,9,phone
0 days 00:01:16.050000,-0.07319999120000002,9,phone
0 days 00:01:16.051000,-0.06939999089999997,9,phone
0 days 00:01:16.079000,-0.0394999909,9,phone
0 days 00:01:16.108000,-0.04949999089999999,9,phone
0 days 00:01:16.110000,-0.07379999090000001,9,phone
0 days 00:01:16.135000,-0.1309999909,9,phone
0 days 00:01:16.167000,-0.15909999090000002,9,phone
0 days 00:01:16.170000,-0.16629999090000006,9,phone
0 days 00:01:16.228000,-0.15999999290000005,9,phone
0 days 00:01:16.230000,-0.15239999290000003,9,phone
0 days 00:01:16.233000,-0.1228999929,9,phone
0 days 00:01:16.262000,-0.08679999340000003,9,phone
0 days 00:01:16.319000,-0.0775999934,9,phone
0 days 00:01:16.319000,-0.05889999329999998,9,phone
0 days 00:01:16.329000,-0.05589999320000001,9,phone
0 days 00:01:16.333000,-0.0735999932,9,phone
0 days 00:01:16.375000,-0.1028999932,9,phone
0 days 00:01:16.377000,-0.12779999219999996,9,phone
0 days 00:01:16.405000,-0.11439999220000002,9,phone
0 days 00:01:16.407000,-0.07859999320000002,9,phone
0 days 00:01:16.435000,-0.07419999520000001,9,phone
0 days 00:01:16.466000,-0.07389999819999997,9,phone
0 days 00:01:16.469000,-0.05409999919999999,9,phone
0 days 00:01:16.528000,0.007599998300000046,9,phone
0 days 00:01:16.529000,0.047400000300000064,9,phone
0 days 00:01:16.531000,0.04570000230000007,9,phone
0 days 00:01:16.589000,-0.02009999769999995,9,phone
0 days 00:01:16.590000,-0.06629999769999992,9,phone
0 days 00:01:16.591000,-0.08699999769999994,9,phone
0 days 00:01:16.646000,-0.10229999469999998,9,phone
0 days 00:01:16.650000,-0.10949999469999992,9,phone
0 days 00:01:16.651000,-0.1333999947,9,phone
0 days 00:01:16.676000,-0.14359999469999998,9,phone
0 days 00:01:16.738000,-0.1495999947,9,phone
0 days 00:01:16.739000,-0.1520999947,9,phone
0 days 00:01:16.743000,-0.13199999430000006,9,phone
0 days 00:01:16.799000,-0.11699999430000003,9,phone
0 days 00:01:16.813000,-0.09619999430000004,9,phone
0 days 00:01:16.820000,-0.038099994300000016,9,phone
0 days 00:01:16.856000,0.060600004699999974,9,phone
0 days 00:01:16.859000,0.04390000519999997,9,phone
0 days 00:01:16.862000,0.06380000619999998,9,phone
0 days 00:01:16.919000,0.0003000071999999632,9,phone
0 days 00:01:16.923000,-0.0672999928,9,phone
0 days 00:01:16.923000,-0.16879999279999996,9,phone
0 days 00:01:16.976000,-0.10519999279999998,9,phone
0 days 00:01:16.978000,0.017800006200000013,9,phone
0 days 00:01:16.978000,0.08040000650000004,9,phone
0 days 00:01:17.007000,0.10550000650000001,9,phone
0 days 00:01:17.009000,0.03300000450000003,9,phone
0 days 00:01:17.035000,-0.06299999549999999,9,phone
0 days 00:01:17.067000,0.0012000044999999804,9,phone
0 days 00:01:17.069000,-0.002099994500000029,9,phone
0 days 00:01:17.095000,0.01770000749999999,9,phone
0 days 00:01:17.157000,0.0428000055,9,phone
0 days 00:01:17.159000,0.04560000250000001,9,phone
0 days 00:01:17.162000,0.022600002500000008,9,phone
0 days 00:01:17.186000,-0.010199997500000004,9,phone
0 days 00:01:17.187000,-0.0490999975,9,phone
0 days 00:01:17.250000,-0.07269999749999999,9,phone
0 days 00:01:17.250000,-0.07489999749999997,9,phone
0 days 00:01:17.251000,-0.0635999975,9,phone
0 days 00:01:17.307000,-0.060499998500000006,9,phone
0 days 00:01:17.308000,-0.07589999850000004,9,phone
0 days 00:01:17.309000,-0.08129999950000003,9,phone
0 days 00:01:17.369000,-0.08079999989999996,9,phone
0 days 00:01:17.372000,-0.10689999889999995,9,phone
0 days 00:01:17.372000,-0.12009999895999997,9,phone
0 days 00:01:17.397000,-0.13199999835999998,9,phone
0 days 00:01:17.426000,-0.17129999835999993,9,phone
0 days 00:01:17.428000,-0.17539999835999992,9,phone
0 days 00:01:17.454000,-0.15419999835999992,9,phone
0 days 00:01:17.489000,-0.13869999836,9,phone
0 days 00:01:17.492000,-0.08539999865999995,9,phone
0 days 00:01:17.547000,-0.04560000066000001,9,phone
0 days 00:01:17.548000,0.006599999339999975,9,phone
0 days 00:01:17.554000,0.009800001339999954,9,phone
0 days 00:01:17.574000,0.03210000133999997,9,phone
0 days 00:01:17.605000,0.06310000113999994,9,phone
0 days 00:01:17.607000,0.06620000093999993,9,phone
0 days 00:01:17.636000,0.05300000093999998,9,phone
0 days 00:01:17.668000,-0.0038999987600000087,9,phone
0 days 00:01:17.671000,-0.09899999475999997,9,phone
0 days 00:01:17.726000,-0.17519999375999998,9,phone
0 days 00:01:17.728000,-0.22029999375999995,9,phone
0 days 00:01:17.732000,-0.21779999375999995,9,phone
0 days 00:01:17.755000,-0.23439999475999992,9,phone
0 days 00:01:17.788000,-0.19869999575999986,9,phone
0 days 00:01:17.788000,-0.1648999967599999,9,phone
0 days 00:01:17.817000,-0.13469999775999997,9,phone
0 days 00:01:17.846000,-0.10559999775999994,9,phone
0 days 00:01:17.849000,-0.07109999775999992,9,phone
0 days 00:01:17.877000,-0.02109999875999995,9,phone
0 days 00:01:17.906000,0.03949999824000004,9,phone
0 days 00:01:17.907000,0.06429999724000007,9,phone
0 days 00:01:17.935000,0.024799997240000007,9,phone
0 days 00:01:17.999000,-0.03140000275999997,9,phone
0 days 00:01:18.004000,-0.02420000176,9,phone
0 days 00:01:18.005000,0.07029999824,9,phone
0 days 00:01:18.056000,0.15149999824000002,9,phone
0 days 00:01:18.057000,0.061099998240000016,9,phone
0 days 00:01:18.059000,0.03499999824,9,phone
0 days 00:01:18.086000,0.02049999623999998,9,phone
0 days 00:01:18.090000,0.05959999624000005,9,phone
0 days 00:01:18.116000,0.06439999624000003,9,phone
0 days 00:01:18.146000,0.08789999624000006,9,phone
0 days 00:01:18.148000,0.01929999624000005,9,phone
0 days 00:01:18.208000,-0.043700003759999904,9,phone
0 days 00:01:18.211000,-0.06410000175999993,9,phone
0 days 00:01:18.214000,-0.07030000275999992,9,phone
0 days 00:01:18.269000,-0.09090000275999993,9,phone
0 days 00:01:18.270000,-0.10200000275999989,9,phone
0 days 00:01:18.270000,-0.09420000275999994,9,phone
0 days 00:01:18.330000,-0.10060000275999995,9,phone
0 days 00:01:18.332000,-0.11260000286,9,phone
0 days 00:01:18.333000,-0.10480000185999996,9,phone
0 days 00:01:18.387000,-0.056700001859999995,9,phone
0 days 00:01:18.387000,-0.01130000385999995,9,phone
0 days 00:01:18.389000,-0.0064000038600000335,9,phone
0 days 00:01:18.420000,-0.008700003859999956,9,phone
0 days 00:01:18.422000,0.02869999613999994,9,phone
0 days 00:01:18.447000,0.10239999614000003,9,phone
0 days 00:01:18.477000,0.12879999564,9,phone
0 days 00:01:18.480000,0.13919999504000005,9,phone
0 days 00:01:18.539000,0.16289999303999989,9,phone
0 days 00:01:18.539000,0.18979999134,9,phone
0 days 00:01:18.543000,0.22429999153999997,9,phone
0 days 00:01:18.597000,0.22819999154,9,phone
0 days 00:01:18.598000,0.1987999915399999,9,phone
0 days 00:01:18.601000,0.16349999154,9,phone
0 days 00:01:18.627000,0.12989999153999998,9,phone
0 days 00:01:18.657000,0.09799999154000004,9,phone
0 days 00:01:18.662000,0.0497999916,9,phone
0 days 00:01:18.718000,-0.018500008399999972,9,phone
0 days 00:01:18.719000,-0.07660000840000004,9,phone
0 days 00:01:18.721000,-0.10740000839999998,9,phone
0 days 00:01:18.776000,-0.13620000840000004,9,phone
0 days 00:01:18.778000,-0.17870000839999997,9,phone
0 days 00:01:18.781000,-0.2519000084,9,phone
0 days 00:01:18.837000,-0.30130000739999996,9,phone
0 days 00:01:18.839000,-0.3216000064000001,9,phone
0 days 00:01:18.843000,-0.30500000699999996,9,phone
0 days 00:01:18.865000,-0.26800000802999996,9,phone
0 days 00:01:18.897000,-0.20240000902999994,9,phone
0 days 00:01:18.898000,-0.11180000903,9,phone
0 days 00:01:18.928000,-0.10080000902999993,9,phone
0 days 00:01:18.956000,-0.09430000803,9,phone
0 days 00:01:18.962000,-0.045300008329999975,9,phone
0 days 00:01:18.984000,0.00039998866999995996,9,phone
0 days 00:01:19.015000,0.14869998867000003,9,phone
0 days 00:01:19.018000,0.27149998867,9,phone
0 days 00:01:19.047000,0.29269998866999997,9,phone
0 days 00:01:19.076000,0.25659998867,9,phone
0 days 00:01:19.080000,0.19159998867,9,phone
0 days 00:01:19.106000,0.11239999267,9,phone
0 days 00:01:19.168000,0.03449999566999999,9,phone
0 days 00:01:19.171000,-0.0033000043300000035,9,phone
0 days 00:01:19.173000,0.02349999566999999,9,phone
0 days 00:01:19.231000,0.05809999466999999,9,phone
0 days 00:01:19.236000,0.08649999167000001,9,phone
0 days 00:01:19.240000,0.10129999167000003,9,phone
0 days 00:01:19.286000,0.09349999067,9,phone
0 days 00:01:19.287000,0.12699998867,9,phone
0 days 00:01:19.289000,0.14159998864,9,phone
0 days 00:01:19.316000,0.1643999884400001,9,phone
0 days 00:01:19.347000,0.15869998944000005,9,phone
0 days 00:01:19.349000,0.16399998944000008,9,phone
0 days 00:01:19.375000,0.08239999950000003,9,phone
0 days 00:01:19.406000,-0.08410000069999997,9,phone
0 days 00:01:19.412000,-0.10210000069999996,9,phone
0 days 00:01:19.437000,-0.1177000007,9,phone
0 days 00:01:19.502000,-0.12430000069999997,9,phone
0 days 00:01:19.505000,-0.13820000069999996,9,phone
