timestamp,x_window,person,device
0 days 00:00:51.511000,0.29740000444,2,phone
0 days 00:00:51.560000,0.2666000034399999,2,phone
0 days 00:00:51.561000,0.24100000344000003,2,phone
0 days 00:00:51.562000,0.21450000243999992,2,phone
0 days 00:00:51.587000,0.17880000243999994,2,phone
0 days 00:00:51.590000,0.1307000024399999,2,phone
0 days 00:00:51.616000,0.06910000284,2,phone
0 days 00:00:51.651000,-0.009999997160000076,2,phone
0 days 00:00:51.652000,-0.10089999716000005,2,phone
0 days 00:00:51.708000,-0.19789999716000006,2,phone
0 days 00:00:51.708000,-0.23389999416000007,2,phone
0 days 00:00:51.711000,-0.10599999416000003,2,phone
0 days 00:00:51.738000,-0.0015000041600000192,2,phone
0 days 00:00:51.802000,0.08079998583999996,2,phone
0 days 00:00:51.802000,0.05019998583999999,2,phone
0 days 00:00:51.806000,0.07979998483999999,2,phone
0 days 00:00:51.859000,0.051099984839999966,2,phone
0 days 00:00:51.861000,0.04659998883999998,2,phone
0 days 00:00:51.861000,0.02679998883999999,2,phone
0 days 00:00:51.888000,-0.048800011160000024,2,phone
0 days 00:00:51.892000,-0.07230000815999998,2,phone
0 days 00:00:51.947000,-0.09950000916000004,2,phone
0 days 00:00:51.951000,-0.13960000916,2,phone
0 days 00:00:51.955000,-0.13810000916000004,2,phone
0 days 00:00:51.977000,-0.13800000916000002,2,phone
0 days 00:00:52.008000,-0.10520000816000005,2,phone
0 days 00:00:52.009000,-0.04240000816000006,2,phone
0 days 00:00:52.069000,0.018399991839999946,2,phone
0 days 00:00:52.069000,0.04439999183999993,2,phone
0 days 00:00:52.081000,0.08199999143999996,2,phone
0 days 00:00:52.101000,0.11939999043999994,2,phone
0 days 00:00:52.129000,0.13789999043999993,2,phone
0 days 00:00:52.129000,0.16219998943999994,2,phone
0 days 00:00:52.189000,0.16419998943999992,2,phone
0 days 00:00:52.190000,0.15179999043999992,2,phone
0 days 00:00:52.197000,0.1295999916399999,2,phone
0 days 00:00:52.219000,0.11509999243999992,2,phone
0 days 00:00:52.249000,0.09809999243999994,2,phone
0 days 00:00:52.252000,0.06709999243999992,2,phone
0 days 00:00:52.315000,0.03899999243999993,2,phone
0 days 00:00:52.317000,0.013399992439999942,2,phone
0 days 00:00:52.319000,-0.01590000656000008,2,phone
0 days 00:00:52.371000,-0.013800006360000039,2,phone
0 days 00:00:52.372000,-0.0011000063600000542,2,phone
0 days 00:00:52.373000,0.09099999363999994,2,phone
0 days 00:00:52.428000,0.19219998963999996,2,phone
0 days 00:00:52.430000,0.24339998563999998,2,phone
0 days 00:00:52.433000,0.23779998563999993,2,phone
0 days 00:00:52.457000,0.27629998563999997,2,phone
0 days 00:00:52.489000,0.22779998563999995,2,phone
0 days 00:00:52.490000,0.18909998563999994,2,phone
0 days 00:00:52.550000,0.17639998364,2,phone
0 days 00:00:52.550000,0.15369998364,2,phone
0 days 00:00:52.555000,0.13029998364,2,phone
0 days 00:00:52.611000,0.10759998363999998,2,phone
0 days 00:00:52.612000,0.08799998363999999,2,phone
0 days 00:00:52.620000,0.06269998363999997,2,phone
0 days 00:00:52.668000,0.017899983639999922,2,phone
0 days 00:00:52.670000,-0.05960001586000004,2,phone
0 days 00:00:52.673000,-0.15540000586000005,2,phone
0 days 00:00:52.728000,-0.24500000586000006,2,phone
0 days 00:00:52.731000,-0.30030000586000005,2,phone
0 days 00:00:52.735000,-0.28450000586000007,2,phone
0 days 00:00:52.789000,-0.24180000586000003,2,phone
0 days 00:00:52.791000,-0.18980000486,2,phone
0 days 00:00:52.793000,-0.08750000586000002,2,phone
0 days 00:00:52.850000,0.052699990139999944,2,phone
0 days 00:00:52.850000,0.16919999013999992,2,phone
0 days 00:00:52.851000,0.2657999861399999,2,phone
0 days 00:00:52.877000,0.23049999313999997,2,phone
0 days 00:00:52.909000,0.20039999313999995,2,phone
0 days 00:00:52.911000,0.12249999313999993,2,phone
0 days 00:00:52.939000,0.08649999533999995,2,phone
0 days 00:00:53.001000,0.033999996339999956,2,phone
0 days 00:00:53.002000,0.004099997339999983,2,phone
0 days 00:00:53.005000,-0.007100002860000048,2,phone
0 days 00:00:53.060000,-0.006100002860000026,2,phone
0 days 00:00:53.061000,0.0006999961399999555,2,phone
0 days 00:00:53.062000,0.007099995639999982,2,phone
0 days 00:00:53.089000,0.033299995639999976,2,phone
0 days 00:00:53.094000,0.04869999463999997,2,phone
0 days 00:00:53.118000,0.05049999455999998,2,phone
0 days 00:00:53.152000,0.05219999452999996,2,phone
0 days 00:00:53.179000,0.04009999452999998,2,phone
0 days 00:00:53.181000,0.01709999492999996,2,phone
0 days 00:00:53.207000,-0.00020000407000002606,2,phone
0 days 00:00:53.211000,0.0007999959299999571,2,phone
0 days 00:00:53.237000,0.006899995929999947,2,phone
0 days 00:00:53.267000,0.0074999959299999605,2,phone
0 days 00:00:53.300000,0.016499995929999966,2,phone
0 days 00:00:53.301000,0.028799996929999933,2,phone
0 days 00:00:53.359000,0.04619999692999996,2,phone
0 days 00:00:53.363000,0.06399999592999994,2,phone
0 days 00:00:53.363000,0.09579999622999996,2,phone
0 days 00:00:53.418000,0.17399999222999996,2,phone
0 days 00:00:53.420000,0.19739998822999996,2,phone
0 days 00:00:53.423000,0.1807999882299999,2,phone
0 days 00:00:53.484000,0.15259998822999993,2,phone
0 days 00:00:53.484000,0.12599999222999994,2,phone
0 days 00:00:53.487000,0.11669999222999998,2,phone
0 days 00:00:53.539000,0.10969999222999997,2,phone
0 days 00:00:53.539000,0.11269999322999996,2,phone
0 days 00:00:53.539000,0.11909999322999994,2,phone
0 days 00:00:53.567000,0.10839999422999995,2,phone
0 days 00:00:53.630000,0.08499999462999995,2,phone
0 days 00:00:53.633000,0.053099994629999966,2,phone
0 days 00:00:53.636000,-0.0016000057700000436,2,phone
0 days 00:00:53.637000,-0.039500005770000055,2,phone
0 days 00:00:53.657000,-0.11740000577000004,2,phone
0 days 00:00:53.689000,-0.11990000577000004,2,phone
0 days 00:00:53.719000,-0.04550000877000003,2,phone
0 days 00:00:53.720000,-0.04520000577000004,2,phone
0 days 00:00:53.780000,0.06459999422999997,2,phone
0 days 00:00:53.783000,0.11359999422999996,2,phone
0 days 00:00:53.783000,0.18819999423,2,phone
0 days 00:00:53.840000,0.19879999422999994,2,phone
0 days 00:00:53.842000,0.20139999423000002,2,phone
0 days 00:00:53.843000,0.12019999423,2,phone
0 days 00:00:53.899000,0.09039999423000002,2,phone
0 days 00:00:53.905000,0.08989999423000002,2,phone
0 days 00:00:53.906000,0.06189999323000004,2,phone
0 days 00:00:53.927000,0.04569999423000002,2,phone
0 days 00:00:53.958000,0.05089999423000004,2,phone
0 days 00:00:53.959000,0.05329999423000002,2,phone
0 days 00:00:53.987000,0.06809999423000006,2,phone
0 days 00:00:54.018000,0.07219999363000004,2,phone
0 days 00:00:54.019000,0.05999999363000004,2,phone
0 days 00:00:54.048000,0.04729999363000004,2,phone
0 days 00:00:54.108000,0.04199999373000003,2,phone
0 days 00:00:54.110000,0.03519999413,2,phone
0 days 00:00:54.113000,0.01329999413,2,phone
0 days 00:00:54.171000,-0.026800005869999994,2,phone
0 days 00:00:54.171000,-0.061100004870000044,2,phone
0 days 00:00:54.173000,-0.07830000287000002,2,phone
0 days 00:00:54.199000,-0.08060000187000003,2,phone
0 days 00:00:54.201000,-0.07260000287000004,2,phone
0 days 00:00:54.261000,-0.07230000327000004,2,phone
0 days 00:00:54.263000,-0.04120000327000004,2,phone
0 days 00:00:54.266000,0.056699996729999945,2,phone
0 days 00:00:54.320000,0.15119999672999995,2,phone
0 days 00:00:54.322000,0.23909999672999993,2,phone
0 days 00:00:54.324000,0.28729999672999995,2,phone
0 days 00:00:54.381000,0.3172999965299999,2,phone
0 days 00:00:54.381000,0.36229999453,2,phone
0 days 00:00:54.382000,0.35239999253,2,phone
0 days 00:00:54.444000,0.30969999652999997,2,phone
0 days 00:00:54.448000,0.29499999953,2,phone
0 days 00:00:54.451000,0.26049999952999997,2,phone
0 days 00:00:54.498000,0.19299999953000005,2,phone
0 days 00:00:54.500000,0.11649999953000002,2,phone
0 days 00:00:54.501000,0.06640000053,2,phone
0 days 00:00:54.527000,-0.018299997469999975,2,phone
0 days 00:00:54.559000,-0.11999999746999995,2,phone
0 days 00:00:54.559000,-0.21889999746999994,2,phone
0 days 00:00:54.622000,-0.2781999974699999,2,phone
0 days 00:00:54.622000,-0.35819999747,2,phone
0 days 00:00:54.625000,-0.3370999978699999,2,phone
0 days 00:00:54.678000,-0.26889999786999996,2,phone
0 days 00:00:54.683000,-0.2607999978699999,2,phone
0 days 00:00:54.684000,-0.1361000078699999,2,phone
0 days 00:00:54.707000,-0.03380000786999993,2,phone
0 days 00:00:54.738000,0.08509999213000008,2,phone
0 days 00:00:54.738000,0.15849999213000004,2,phone
0 days 00:00:54.768000,0.20159999213000007,2,phone
0 days 00:00:54.832000,0.22939999013000004,2,phone
0 days 00:00:54.834000,0.21849999113000002,2,phone
0 days 00:00:54.834000,0.14219999113000004,2,phone
0 days 00:00:54.893000,0.07529999113000002,2,phone
0 days 00:00:54.893000,0.0034999951300000286,2,phone
0 days 00:00:54.896000,-0.049400001870000015,2,phone
0 days 00:00:54.918000,-0.05030000187000001,2,phone
0 days 00:00:54.921000,-0.06300000186999999,2,phone
0 days 00:00:54.980000,-0.06500000207,2,phone
0 days 00:00:54.982000,-0.07050000307000001,2,phone
0 days 00:00:54.982000,-0.07350000406999999,2,phone
0 days 00:00:55.039000,-0.08090000406999998,2,phone
0 days 00:00:55.039000,-0.09260000406999999,2,phone
0 days 00:00:55.046000,-0.10900000406999996,2,phone
0 days 00:00:55.068000,-0.12910000456999998,2,phone
0 days 00:00:55.131000,-0.15840000357,2,phone
0 days 00:00:55.133000,-0.17290000356999996,2,phone
0 days 00:00:55.137000,-0.18750000352999996,2,phone
0 days 00:00:55.158000,-0.15680000349999998,2,phone
0 days 00:00:55.161000,-0.0568000035,2,phone
0 days 00:00:55.188000,0.046199996499999986,2,phone
0 days 00:00:55.218000,0.13659999249999996,2,phone
0 days 00:00:55.219000,0.20279999249999997,2,phone
0 days 00:00:55.248000,0.27049999249999995,2,phone
0 days 00:00:55.310000,0.3365999914999999,2,phone
0 days 00:00:55.314000,0.38189999150000004,2,phone
0 days 00:00:55.314000,0.41239998949999995,2,phone
0 days 00:00:55.369000,0.42319998949999993,2,phone
0 days 00:00:55.372000,0.38009999049999993,2,phone
0 days 00:00:55.374000,0.3345999905,2,phone
0 days 00:00:55.433000,0.19749999449999997,2,phone
0 days 00:00:55.433000,0.07749999850000001,2,phone
0 days 00:00:55.435000,-0.06780000149999996,2,phone
0 days 00:00:55.492000,-0.17680000149999994,2,phone
0 days 00:00:55.492000,-0.26940000149999993,2,phone
0 days 00:00:55.496000,-0.3697000015,2,phone
0 days 00:00:55.549000,-0.40440000149999994,2,phone
0 days 00:00:55.554000,-0.39380000149999994,2,phone
0 days 00:00:55.554000,-0.3652000014999999,2,phone
0 days 00:00:55.611000,-0.3585000025000001,2,phone
0 days 00:00:55.611000,-0.29530000290000014,2,phone
0 days 00:00:55.614000,-0.23240000490000004,2,phone
0 days 00:00:55.674000,-0.1594000053,2,phone
0 days 00:00:55.695000,-0.0872000053,2,phone
0 days 00:00:55.695000,0.0010999947000000221,2,phone
0 days 00:00:55.728000,0.08199999509999997,2,phone
0 days 00:00:55.733000,0.08379999519999996,2,phone
0 days 00:00:55.749000,0.1584999922,2,phone
0 days 00:00:55.759000,0.09469999220000001,2,phone
0 days 00:00:55.788000,0.050699992160000006,2,phone
0 days 00:00:55.789000,0.004499992160000039,2,phone
0 days 00:00:55.818000,-0.031200007839999985,2,phone
0 days 00:00:55.846000,-0.07660000743999996,2,phone
0 days 00:00:55.850000,-0.061200007439999995,2,phone
0 days 00:00:55.877000,-0.08970000744,2,phone
0 days 00:00:55.911000,-0.09430000744000001,2,phone
0 days 00:00:55.911000,-0.11020000624000001,2,phone
0 days 00:00:55.942000,-0.11460000574000002,2,phone
0 days 00:00:55.942000,-0.10250000574,2,phone
0 days 00:00:55.999000,-0.09980000574000002,2,phone
0 days 00:00:55.999000,-0.10640000574000004,2,phone
0 days 00:00:56.028000,-0.12900000414000004,2,phone
0 days 00:00:56.030000,-0.14410000314000002,2,phone
0 days 00:00:56.057000,-0.14070000274000002,2,phone
0 days 00:00:56.089000,-0.11130000284000002,2,phone
0 days 00:00:56.089000,-0.08910000283999998,2,phone
0 days 00:00:56.117000,-0.05810000284000001,2,phone
0 days 00:00:56.149000,-0.04210000184,2,phone
0 days 00:00:56.151000,0.03279999615999998,2,phone
0 days 00:00:56.178000,0.12229999416,2,phone
0 days 00:00:56.210000,0.22269999216000003,2,phone
0 days 00:00:56.215000,0.29999999216000006,2,phone
0 days 00:00:56.271000,0.36019999216000004,2,phone
0 days 00:00:56.273000,0.40329999216000006,2,phone
0 days 00:00:56.275000,0.3680999921600001,2,phone
0 days 00:00:56.331000,0.30299999216,2,phone
0 days 00:00:56.334000,0.26319999216,2,phone
0 days 00:00:56.335000,0.18099999216,2,phone
0 days 00:00:56.390000,0.006600002159999984,2,phone
0 days 00:00:56.393000,-0.18379998583999999,2,phone
0 days 00:00:56.394000,-0.26839998183999997,2,phone
0 days 00:00:56.424000,-0.28169998183999995,2,phone
0 days 00:00:56.447000,-0.29799998184,2,phone
0 days 00:00:56.449000,-0.29499998214,2,phone
0 days 00:00:56.477000,-0.2582999824399999,2,phone
0 days 00:00:56.508000,-0.18229998243999992,2,phone
0 days 00:00:56.509000,-0.11869998343999999,2,phone
0 days 00:00:56.570000,-0.002799986439999973,2,phone
0 days 00:00:56.572000,0.11860001056000004,2,phone
0 days 00:00:56.573000,0.20430001036000003,2,phone
0 days 00:00:56.631000,0.25360001056,2,phone
0 days 00:00:56.631000,0.30890001155999997,2,phone
0 days 00:00:56.633000,0.28020001195999994,2,phone
0 days 00:00:56.659000,0.21880001396,2,phone
0 days 00:00:56.723000,0.2439000139599999,2,phone
0 days 00:00:56.724000,0.18240001396,2,phone
0 days 00:00:56.724000,0.13670001395999995,2,phone
0 days 00:00:56.733000,0.07850001396000002,2,phone
0 days 00:00:56.779000,0.04880001395999999,2,phone
0 days 00:00:56.779000,0.03510001396000001,2,phone
0 days 00:00:56.809000,0.02390001485999999,2,phone
0 days 00:00:56.810000,0.019800014859999996,2,phone
0 days 00:00:56.839000,0.0022000148599999794,2,phone
0 days 00:00:56.870000,-0.020899985140000018,2,phone
0 days 00:00:56.870000,-0.04059998514000002,2,phone
0 days 00:00:56.929000,-0.06889998514000002,2,phone
0 days 00:00:56.933000,-0.11379998514000002,2,phone
0 days 00:00:56.937000,-0.13789998514000001,2,phone
0 days 00:00:56.990000,-0.17329998514000003,2,phone
0 days 00:00:56.991000,-0.15169998514000002,2,phone
0 days 00:00:56.992000,-0.18449998514000002,2,phone
0 days 00:00:57.031000,-0.08719998513999996,2,phone
0 days 00:00:57.032000,0.020000014860000012,2,phone
0 days 00:00:57.059000,0.07620001486,2,phone
0 days 00:00:57.090000,0.13780001486000001,2,phone
0 days 00:00:57.090000,0.10430001385999998,2,phone
0 days 00:00:57.148000,0.11270001406000002,2,phone
0 days 00:00:57.150000,0.17470001406000002,2,phone
0 days 00:00:57.151000,0.18980001406,2,phone
0 days 00:00:57.178000,0.15160001405999998,2,phone
0 days 00:00:57.210000,0.12370001005999999,2,phone
0 days 00:00:57.211000,0.09880001305999997,2,phone
0 days 00:00:57.270000,0.10110001305999994,2,phone
0 days 00:00:57.275000,0.11670001305999995,2,phone
0 days 00:00:57.275000,0.13630001105999995,2,phone
0 days 00:00:57.329000,0.13990001105999994,2,phone
0 days 00:00:57.329000,0.07240001505999996,2,phone
0 days 00:00:57.333000,-0.09489998494000006,2,phone
0 days 00:00:57.358000,-0.19919998494000005,2,phone
0 days 00:00:57.387000,-0.23329998494000004,2,phone
0 days 00:00:57.389000,-0.16409998494000003,2,phone
0 days 00:00:57.419000,-0.09349998494000004,2,phone
0 days 00:00:57.481000,0.0017000150599999842,2,phone
0 days 00:00:57.482000,0.055500015359999925,2,phone
0 days 00:00:57.482000,0.11790001435999993,2,phone
0 days 00:00:57.540000,0.23530001435999992,2,phone
0 days 00:00:57.541000,0.29460001435999994,2,phone
0 days 00:00:57.543000,0.29460001435999994,2,phone
0 days 00:00:57.602000,0.23150001435999992,2,phone
0 days 00:00:57.604000,0.22630001495999996,2,phone
0 days 00:00:57.607000,0.15470001495999988,2,phone
0 days 00:00:57.662000,0.09440001695999996,2,phone
0 days 00:00:57.664000,0.047600017359999976,2,phone
0 days 00:00:57.664000,0.032500019359999965,2,phone
0 days 00:00:57.720000,0.020600020360000033,2,phone
0 days 00:00:57.722000,-0.0006999800399999944,2,phone
0 days 00:00:57.723000,-0.018599980139999993,2,phone
0 days 00:00:57.780000,-0.02439998014,2,phone
0 days 00:00:57.782000,-0.010099980139999989,2,phone
0 days 00:00:57.784000,-0.009099980100000016,2,phone
0 days 00:00:57.840000,0.005700019899999957,2,phone
0 days 00:00:57.840000,0.018400019899999967,2,phone
0 days 00:00:57.842000,0.017700019499999976,2,phone
0 days 00:00:57.869000,0.0034000194999999687,2,phone
0 days 00:00:57.872000,-0.018399980500000034,2,phone
0 days 00:00:57.897000,-0.046299980500000046,2,phone
0 days 00:00:57.960000,-0.0762999797,2,phone
0 days 00:00:57.963000,-0.11849998020000001,2,phone
0 days 00:00:57.964000,-0.16269998019999998,2,phone
0 days 00:00:57.988000,-0.1731999802,2,phone
0 days 00:00:57.990000,-0.09929998020000003,2,phone
0 days 00:00:58.017000,1.7799999971757073e-08,2,phone
0 days 00:00:58.081000,0.0769000168,2,phone
0 days 00:00:58.083000,0.09340001589999998,2,phone
0 days 00:00:58.086000,0.0744000154,2,phone
0 days 00:00:58.140000,-0.00719998460000002,2,phone
0 days 00:00:58.141000,0.03750001540000001,2,phone
0 days 00:00:58.143000,0.0804000144,2,phone
0 days 00:00:58.199000,0.08130001640000005,2,phone
0 days 00:00:58.200000,0.06910001340000001,2,phone
0 days 00:00:58.203000,0.04300001140000005,2,phone
0 days 00:00:58.229000,0.0268000114,2,phone
0 days 00:00:58.230000,0.034300011400000024,2,phone
0 days 00:00:58.290000,0.02880001140000001,2,phone
0 days 00:00:58.292000,0.020200011400000006,2,phone
0 days 00:00:58.292000,0.020100011399999985,2,phone
0 days 00:00:58.349000,-0.17909997860000001,2,phone
0 days 00:00:58.351000,-0.22129997859999995,2,phone
0 days 00:00:58.353000,-0.2129999786,2,phone
0 days 00:00:58.378000,-0.07199998859999995,2,phone
0 days 00:00:58.409000,0.001000009400000037,2,phone
0 days 00:00:58.409000,0.04370000640000006,2,phone
0 days 00:00:58.438000,0.05890000640000006,2,phone
0 days 00:00:58.504000,0.08300000670000005,2,phone
0 days 00:00:58.507000,0.10990000700000005,2,phone
0 days 00:00:58.512000,0.10280000700000003,2,phone
0 days 00:00:58.559000,0.07880000700000002,2,phone
0 days 00:00:58.561000,0.022800009800000028,2,phone
0 days 00:00:58.565000,-0.03579998619999999,2,phone
0 days 00:00:58.618000,-0.06129998599999998,2,phone
0 days 00:00:58.621000,-0.08109998619999999,2,phone
0 days 00:00:58.625000,-0.09329998519999996,2,phone
0 days 00:00:58.679000,-0.09419998419999998,2,phone
0 days 00:00:58.683000,-0.08819998619999997,2,phone
0 days 00:00:58.684000,-0.07169998619999997,2,phone
0 days 00:00:58.710000,-0.05939998619999997,2,phone
0 days 00:00:58.712000,-0.03259998619999997,2,phone
0 days 00:00:58.768000,-0.02819998619999997,2,phone
0 days 00:00:58.771000,-0.0383999862,2,phone
0 days 00:00:58.771000,-0.05439998519999998,2,phone
0 days 00:00:58.830000,-0.07709998509999996,2,phone
0 days 00:00:58.833000,-0.10429998509999998,2,phone
0 days 00:00:58.835000,-0.1264999851,2,phone
0 days 00:00:58.890000,-0.12329998309999997,2,phone
0 days 00:00:58.893000,-0.10849998309999996,2,phone
0 days 00:00:58.897000,-0.09099998209999997,2,phone
0 days 00:00:58.948000,-0.03129998409999997,2,phone
0 days 00:00:58.953000,0.04190001290000001,2,phone
0 days 00:00:58.953000,0.1570000099,2,phone
0 days 00:00:59.009000,0.2137000069,2,phone
0 days 00:00:59.009000,0.33120000689999995,2,phone
0 days 00:00:59.012000,0.2894000069,2,phone
0 days 00:00:59.069000,0.20980000649999997,2,phone
0 days 00:00:59.070000,0.19690000649999995,2,phone
0 days 00:00:59.076000,0.18900000649999993,2,phone
0 days 00:00:59.097000,0.2643000064999999,2,phone
0 days 00:00:59.128000,0.28230000629999996,2,phone
0 days 00:00:59.191000,0.25520000629999995,2,phone
0 days 00:00:59.191000,0.24300000430000002,2,phone
0 days 00:00:59.195000,0.21860000429999998,2,phone
0 days 00:00:59.196000,0.2009000083,2,phone
0 days 00:00:59.251000,0.1454000086,2,phone
0 days 00:00:59.251000,0.11480000759999999,2,phone
0 days 00:00:59.254000,0.025100007599999984,2,phone
0 days 00:00:59.308000,-0.08259998939999999,2,phone
0 days 00:00:59.311000,-0.16599998640000002,2,phone
0 days 00:00:59.315000,-0.1688999864,2,phone
0 days 00:00:59.339000,-0.059999986400000045,2,phone
0 days 00:00:59.398000,0.028800013599999987,2,phone
0 days 00:00:59.400000,0.012900013599999989,2,phone
0 days 00:00:59.400000,-0.025999986400000008,2,phone
0 days 00:00:59.429000,-0.08309998640000002,2,phone
0 days 00:00:59.459000,-0.08369998640000002,2,phone
0 days 00:00:59.459000,-0.0021999866999999895,2,phone
0 days 00:00:59.489000,0.0593000043,2,phone
0 days 00:00:59.549000,0.04350000229999999,2,phone
0 days 00:00:59.551000,-0.01869999770000001,2,phone
0 days 00:00:59.551000,-0.05019999789999998,2,phone
0 days 00:00:59.556000,-0.07379999789999998,2,phone
0 days 00:00:59.610000,-0.12749999749999996,2,phone
0 days 00:00:59.610000,-0.12759999749999998,2,phone
0 days 00:00:59.640000,-0.11489999649999998,2,phone
0 days 00:00:59.640000,-0.08989999549999998,2,phone
0 days 00:00:59.668000,-0.05469999749999998,2,phone
0 days 00:00:59.698000,-0.009899998499999996,2,phone
0 days 00:00:59.701000,0.028100001500000006,2,phone
0 days 00:00:59.728000,0.0663000005,2,phone
0 days 00:00:59.758000,0.0846000005,2,phone
0 days 00:00:59.760000,0.07850000029999998,2,phone
0 days 00:00:59.789000,0.0663000003,2,phone
0 days 00:00:59.856000,0.0328000003,2,phone
0 days 00:00:59.859000,0.0039000002999999995,2,phone
0 days 00:00:59.859000,-0.0167999997,2,phone
0 days 00:00:59.862000,-0.0256999997,2,phone
0 days 00:00:59.908000,-0.0003999997000000016,2,phone
0 days 00:00:59.910000,0.022100000299999988,2,phone
0 days 00:00:59.937000,0.02989999929999998,2,phone
0 days 00:00:59.939000,0.0775999993,2,phone
0 days 00:00:59.968000,0.1397999993,2,phone
0 days 00:01:00.030000,0.16699999890000006,2,phone
0 days 00:01:00.034000,0.16859999590000005,2,phone
0 days 00:01:00.037000,0.15329999590000007,2,phone
0 days 00:01:00.037000,0.1533999929000001,2,phone
0 days 00:01:00.089000,0.20439999340000006,2,phone
0 days 00:01:00.089000,0.25139999390000006,2,phone
0 days 00:01:00.120000,0.35099999290000006,2,phone
0 days 00:01:00.121000,0.30839999290000003,2,phone
0 days 00:01:00.158000,0.30799999289999996,2,phone
0 days 00:01:00.158000,0.27299999290000004,2,phone
0 days 00:01:00.189000,0.22449999560000003,2,phone
0 days 00:01:00.250000,0.14019999960000007,2,phone
0 days 00:01:00.250000,0.08520000000000005,2,phone
0 days 00:01:00.254000,-0.007099999999999968,2,phone
0 days 00:01:00.258000,-0.1229,2,phone
0 days 00:01:00.309000,-0.2336,2,phone
0 days 00:01:00.309000,-0.31299999700000003,2,phone
0 days 00:01:00.340000,-0.198600007,2,phone
0 days 00:01:00.341000,-0.14880000700000004,2,phone
0 days 00:01:00.400000,-0.02490001700000006,2,phone
0 days 00:01:00.401000,0.005099982999999997,2,phone
0 days 00:01:00.404000,0.010299982999999987,2,phone
0 days 00:01:00.460000,-0.002600016000000016,2,phone
0 days 00:01:00.461000,-0.04040001600000004,2,phone
0 days 00:01:00.466000,-0.07680001599999998,2,phone
0 days 00:01:00.517000,-0.09420001600000001,2,phone
0 days 00:01:00.520000,-0.13080001600000002,2,phone
0 days 00:01:00.523000,-0.18090001600000005,2,phone
0 days 00:01:00.548000,-0.1996000148,2,phone
0 days 00:01:00.609000,-0.17010001580000003,2,phone
0 days 00:01:00.609000,-0.12410001580000002,2,phone
0 days 00:01:00.611000,-0.08090001679999999,2,phone
0 days 00:01:00.670000,-0.049500019099999994,2,phone
0 days 00:01:00.672000,-0.022700020100000017,2,phone
0 days 00:01:00.678000,0.0009999798999999815,2,phone
0 days 00:01:00.729000,0.014399979900000016,2,phone
0 days 00:01:00.735000,0.00119997989999999,2,phone
0 days 00:01:00.736000,-0.004500019099999992,2,phone
0 days 00:01:00.791000,-0.022700017100000008,2,phone
0 days 00:01:00.792000,-0.03190001709999998,2,phone
0 days 00:01:00.793000,-0.03310001810000002,2,phone
0 days 00:01:00.821000,-0.025000018100000024,2,phone
0 days 00:01:00.824000,-0.005300018100000021,2,phone
0 days 00:01:00.847000,0.005799981899999964,2,phone
0 days 00:01:00.878000,0.02399997989999996,2,phone
0 days 00:01:00.880000,0.03429997989999997,2,phone
0 days 00:01:00.941000,0.08829997889999998,2,phone
0 days 00:01:00.943000,0.14539998089999995,2,phone
0 days 00:01:00.945000,0.14919998389999992,2,phone
0 days 00:01:01.001000,0.13269998689999996,2,phone
0 days 00:01:01.002000,0.11399998789999997,2,phone
0 days 00:01:01.003000,0.07989998589999994,2,phone
0 days 00:01:01.059000,0.08719998589999996,2,phone
0 days 00:01:01.060000,0.11759998629999996,2,phone
0 days 00:01:01.065000,0.12679998629999997,2,phone
0 days 00:01:01.088000,0.12439998629999996,2,phone
0 days 00:01:01.119000,0.11219998589999998,2,phone
0 days 00:01:01.119000,0.09349998589999997,2,phone
0 days 00:01:01.180000,0.054099986899999945,2,phone
0 days 00:01:01.183000,-0.035200011100000046,2,phone
0 days 00:01:01.185000,-0.16930000110000004,2,phone
0 days 00:01:01.238000,-0.3071000011000001,2,phone
0 days 00:01:01.242000,-0.3765000014,2,phone
0 days 00:01:01.253000,-0.4406999974,2,phone
0 days 00:01:01.269000,-0.43519999739999987,2,phone
0 days 00:01:01.300000,-0.3924999973999999,2,phone
0 days 00:01:01.300000,-0.24890001039999995,2,phone
0 days 00:01:01.359000,-0.10070001340000005,2,phone
0 days 00:01:01.361000,0.00949998660000002,2,phone
0 days 00:01:01.361000,0.06689998559999999,2,phone
0 days 00:01:01.390000,0.13449998560000007,2,phone
0 days 00:01:01.420000,0.1474999856,2,phone
0 days 00:01:01.423000,0.1644999856,2,phone
0 days 00:01:01.478000,0.09729998559999999,2,phone
0 days 00:01:01.478000,-0.00030001439999999935,2,phone
0 days 00:01:01.481000,-0.09130000440000002,2,phone
0 days 00:01:01.509000,-0.1257000022,2,phone
0 days 00:01:01.538000,-0.10460000220000001,2,phone
0 days 00:01:01.541000,-0.095100002,2,phone
0 days 00:01:01.600000,-0.03980000200000001,2,phone
0 days 00:01:01.605000,0.008099998000000006,2,phone
0 days 00:01:01.608000,0.03869999799999999,2,phone
0 days 00:01:01.659000,0.04679999699999998,2,phone
0 days 00:01:01.661000,0.061199995999999965,2,phone
0 days 00:01:01.662000,0.04759999599999995,2,phone
0 days 00:01:01.688000,0.01709999599999996,2,phone
0 days 00:01:01.718000,-0.016600002000000044,2,phone
0 days 00:01:01.721000,-0.06130000000000003,2,phone
0 days 00:01:01.781000,-0.08979999900000003,2,phone
0 days 00:01:01.784000,-0.1262999978,2,phone
0 days 00:01:01.786000,-0.14059999780000002,2,phone
