timestamp,window,person,device
0 days 00:01:33.548000,-0.020999997970000014,5,Phone
0 days 00:01:33.548000,-0.042599998470000004,5,Phone
0 days 00:01:33.550000,-0.03249999847,5,Phone
0 days 00:01:33.579000,-0.03329999843,5,Phone
0 days 00:01:33.582000,-0.04929999793000001,5,Phone
0 days 00:01:33.640000,-0.05669999793000002,5,Phone
0 days 00:01:33.642000,-0.03999999893000003,5,Phone
0 days 00:01:33.642000,-0.018999998930000025,5,Phone
0 days 00:01:33.710000,0.011900001069999982,5,Phone
0 days 00:01:33.711000,0.03320000056999998,5,Phone
0 days 00:01:33.714000,0.060800000569999985,5,Phone
0 days 00:01:33.768000,0.06470000056999999,5,Phone
0 days 00:01:33.769000,0.061000000070000004,5,Phone
0 days 00:01:33.772000,0.06560000007000003,5,Phone
0 days 00:01:33.827000,0.06030000007,5,Phone
0 days 00:01:33.831000,0.06500000007000001,5,Phone
0 days 00:01:33.831000,0.08959999967,5,Phone
0 days 00:01:33.856000,0.09959999966999998,5,Phone
0 days 00:01:33.859000,0.08519999966999998,5,Phone
0 days 00:01:33.918000,0.08339999866999999,5,Phone
0 days 00:01:33.922000,0.08159999866999999,5,Phone
0 days 00:01:33.923000,0.06729999866999997,5,Phone
0 days 00:01:33.977000,0.05379999817000001,5,Phone
0 days 00:01:33.977000,0.05769999793000001,5,Phone
0 days 00:01:33.981000,0.06149999693000002,5,Phone
0 days 00:01:34.004000,0.04089999693000002,5,Phone
0 days 00:01:34.035000,0.00359999693000001,5,Phone
0 days 00:01:34.065000,-0.04160000306999999,5,Phone
0 days 00:01:34.067000,-0.07860000306999997,5,Phone
0 days 00:01:34.096000,-0.09940000303999998,5,Phone
0 days 00:01:34.101000,-0.10080000263999998,5,Phone
0 days 00:01:34.158000,-0.07360000363999998,5,Phone
0 days 00:01:34.161000,-0.06430000383999998,5,Phone
0 days 00:01:34.162000,-0.029000004839999986,5,Phone
0 days 00:01:34.216000,0.02169999495999999,5,Phone
0 days 00:01:34.220000,0.05209999496,5,Phone
0 days 00:01:34.222000,0.08729999495999997,5,Phone
0 days 00:01:34.246000,0.06409999525999999,5,Phone
0 days 00:01:34.307000,0.015999995259999986,5,Phone
0 days 00:01:34.312000,-0.04090000274000001,5,Phone
0 days 00:01:34.316000,-0.09830000274000002,5,Phone
0 days 00:01:34.345000,-0.14330000074000002,5,Phone
0 days 00:01:34.365000,-0.19300000074000004,5,Phone
0 days 00:01:34.367000,-0.20340000034000003,5,Phone
0 days 00:01:34.396000,-0.17620000034000005,5,Phone
0 days 00:01:34.427000,-0.13880000034,5,Phone
0 days 00:01:34.428000,-0.036900000340000065,5,Phone
0 days 00:01:34.490000,0.11499999965999994,5,Phone
0 days 00:01:34.493000,0.19889999985999993,5,Phone
0 days 00:01:34.493000,0.19979999955999994,5,Phone
0 days 00:01:34.553000,0.17210000055999994,5,Phone
0 days 00:01:34.556000,0.16680000055999994,5,Phone
0 days 00:01:34.558000,0.10850000055999993,5,Phone
0 days 00:01:34.605000,0.10440000095999992,5,Phone
0 days 00:01:34.609000,0.06430000095999999,5,Phone
0 days 00:01:34.612000,0.04340000295999996,5,Phone
0 days 00:01:34.635000,0.014000003959999952,5,Phone
0 days 00:01:34.667000,0.013500003959999951,5,Phone
0 days 00:01:34.668000,0.010100004959999964,5,Phone
0 days 00:01:34.728000,0.004400004959999949,5,Phone
0 days 00:01:34.728000,0.02870000395999996,5,Phone
0 days 00:01:34.729000,0.021800002959999967,5,Phone
0 days 00:01:34.757000,0.021000002959999958,5,Phone
0 days 00:01:34.820000,0.015100003159999964,5,Phone
0 days 00:01:34.820000,0.0039000029599999685,5,Phone
0 days 00:01:34.821000,0.017600002019999963,5,Phone
0 days 00:01:34.827000,0.04860000201999996,5,Phone
0 days 00:01:34.877000,0.06670000201999997,5,Phone
0 days 00:01:34.878000,0.07800000201999997,5,Phone
0 days 00:01:34.883000,0.07510000401999996,5,Phone
0 days 00:01:34.940000,0.048800005619999955,5,Phone
0 days 00:01:34.941000,0.018700007619999973,5,Phone
0 days 00:01:34.944000,-0.00439999258000002,5,Phone
0 days 00:01:34.995000,0.011600007419999982,5,Phone
0 days 00:01:34.997000,0.03240000701999998,5,Phone
0 days 00:01:35.026000,0.05450000671999999,5,Phone
0 days 00:01:35.030000,0.07330000571999999,5,Phone
0 days 00:01:35.055000,0.07630000557999998,5,Phone
0 days 00:01:35.119000,0.07970000557999998,5,Phone
0 days 00:01:35.123000,0.048800006579999985,5,Phone
0 days 00:01:35.126000,0.03680000658,5,Phone
0 days 00:01:35.127000,-0.01189999342000001,5,Phone
0 days 00:01:35.177000,-0.041599993420000037,5,Phone
0 days 00:01:35.177000,-0.05739999442000006,5,Phone
0 days 00:01:35.205000,-0.03279999442000001,5,Phone
0 days 00:01:35.208000,0.0036000034799999847,5,Phone
0 days 00:01:35.238000,0.03430000347999996,5,Phone
0 days 00:01:35.297000,0.03760000297999997,5,Phone
0 days 00:01:35.299000,0.005600004779999978,5,Phone
0 days 00:01:35.300000,-0.023499995220000017,5,Phone
0 days 00:01:35.306000,-0.021899996220000002,5,Phone
0 days 00:01:35.356000,-0.03089999621999999,5,Phone
0 days 00:01:35.359000,-0.02669999722,5,Phone
0 days 00:01:35.363000,-0.026299997219999982,5,Phone
0 days 00:01:35.418000,-0.09259999321999997,5,Phone
0 days 00:01:35.422000,-0.17389999321999997,5,Phone
0 days 00:01:35.480000,-0.13859999322,5,Phone
0 days 00:01:35.482000,-0.06629999221999996,5,Phone
0 days 00:01:35.484000,-0.01779999221999998,5,Phone
0 days 00:01:35.488000,0.07360000478,5,Phone
0 days 00:01:35.538000,0.056000004279999994,5,Phone
0 days 00:01:35.538000,0.07650000458,5,Phone
0 days 00:01:35.601000,0.07010000457999999,5,Phone
0 days 00:01:35.603000,0.05710000447999999,5,Phone
0 days 00:01:35.606000,0.05750000398000001,5,Phone
0 days 00:01:35.607000,0.036200004979999985,5,Phone
0 days 00:01:35.655000,0.016700005979999998,5,Phone
0 days 00:01:35.657000,-0.013599992019999976,5,Phone
0 days 00:01:35.687000,-0.039099992019999995,5,Phone
0 days 00:01:35.688000,-0.05109999152000002,5,Phone
0 days 00:01:35.715000,-0.05079999201999999,5,Phone
0 days 00:01:35.746000,-0.027199992019999994,5,Phone
0 days 00:01:35.747000,0.015100007979999991,5,Phone
0 days 00:01:35.777000,0.04500000797999998,5,Phone
0 days 00:01:35.807000,0.04220000797999997,5,Phone
0 days 00:01:35.810000,0.02610000797999997,5,Phone
0 days 00:01:35.836000,0.019500006979999974,5,Phone
0 days 00:01:35.867000,0.038400006979999964,5,Phone
0 days 00:01:35.869000,0.08000000597999996,5,Phone
0 days 00:01:35.932000,0.09030000647999996,5,Phone
0 days 00:01:35.935000,0.08580000847999997,5,Phone
0 days 00:01:35.938000,0.12030000848,5,Phone
0 days 00:01:35.987000,0.10480000948000001,5,Phone
0 days 00:01:35.992000,0.06500001051999998,5,Phone
0 days 00:01:35.992000,0.018500011520000026,5,Phone
0 days 00:01:36.046000,-0.007599987479999979,5,Phone
0 days 00:01:36.048000,-0.012799987479999974,5,Phone
0 days 00:01:36.049000,0.005100012520000017,5,Phone
0 days 00:01:36.076000,0.04290001252000002,5,Phone
0 days 00:01:36.107000,0.04410001252000002,5,Phone
0 days 00:01:36.107000,0.05550001212000002,5,Phone
0 days 00:01:36.136000,0.010500015120000024,5,Phone
0 days 00:01:36.169000,-0.006699984879999987,5,Phone
0 days 00:01:36.170000,-0.060999983879999976,5,Phone
0 days 00:01:36.196000,-0.10779998387999999,5,Phone
0 days 00:01:36.228000,-0.11779998488,5,Phone
0 days 00:01:36.231000,-0.13399998488000006,5,Phone
0 days 00:01:36.257000,-0.08699998518000004,5,Phone
0 days 00:01:36.284000,-0.01739998718000002,5,Phone
0 days 00:01:36.315000,0.039900010819999984,5,Phone
0 days 00:01:36.315000,0.08220000981999996,5,Phone
0 days 00:01:36.345000,0.10110000881999998,5,Phone
0 days 00:01:36.374000,0.10600000881999998,5,Phone
0 days 00:01:36.377000,0.10570000841999998,5,Phone
0 days 00:01:36.406000,0.09750000942000002,5,Phone
0 days 00:01:36.435000,0.06480000942000003,5,Phone
0 days 00:01:36.439000,0.004600009419999991,5,Phone
0 days 00:01:36.466000,-0.08099999057999999,5,Phone
0 days 00:01:36.497000,-0.11909999057999997,5,Phone
0 days 00:01:36.497000,-0.057499993280000015,5,Phone
0 days 00:01:36.527000,0.015100005720000037,5,Phone
0 days 00:01:36.558000,-0.020899994279999987,5,Phone
0 days 00:01:36.558000,0.02130000572000003,5,Phone
0 days 00:01:36.585000,-0.06639999427999997,5,Phone
0 days 00:01:36.647000,-0.13749999427999998,5,Phone
0 days 00:01:36.650000,-0.19529999428,5,Phone
0 days 00:01:36.651000,-0.19019999427999995,5,Phone
0 days 00:01:36.675000,-0.15779999427999997,5,Phone
0 days 00:01:36.679000,-0.12899999627999992,5,Phone
0 days 00:01:36.704000,-0.09819999627999994,5,Phone
0 days 00:01:36.734000,-0.08459999527999992,5,Phone
0 days 00:01:36.736000,-0.06779999427999998,5,Phone
0 days 00:01:36.764000,-0.058899996279999936,5,Phone
0 days 00:01:36.826000,-0.048399996279999954,5,Phone
0 days 00:01:36.827000,-0.034699996249999955,5,Phone
0 days 00:01:36.829000,-0.023999996609999946,5,Phone
0 days 00:01:36.886000,-0.009799996609999941,5,Phone
0 days 00:01:36.891000,0.01200000239000005,5,Phone
0 days 00:01:36.894000,0.031700002390000065,5,Phone
0 days 00:01:36.945000,0.07200000039000007,5,Phone
0 days 00:01:36.948000,0.1291999983900001,5,Phone
0 days 00:01:36.950000,0.21119999539000006,5,Phone
0 days 00:01:37.010000,0.23069999579000006,5,Phone
0 days 00:01:37.011000,0.18899999579000004,5,Phone
0 days 00:01:37.011000,0.19799999619,5,Phone
0 days 00:01:37.016000,0.13069999949,5,Phone
0 days 00:01:37.066000,0.06859999949000004,5,Phone
0 days 00:01:37.069000,0.018399999430000015,5,Phone
0 days 00:01:37.095000,-0.014100000569999986,5,Phone
0 days 00:01:37.096000,-0.016800000569999963,5,Phone
0 days 00:01:37.125000,0.011899999430000065,5,Phone
0 days 00:01:37.157000,0.08679999543000007,5,Phone
0 days 00:01:37.159000,0.13079999243000007,5,Phone
0 days 00:01:37.186000,0.13179999343000004,5,Phone
0 days 00:01:37.217000,0.09339999343000006,5,Phone
0 days 00:01:37.218000,0.05839999543000002,5,Phone
0 days 00:01:37.246000,0.02479999543000002,5,Phone
0 days 00:01:37.278000,-4.5699999828840984e-09,5,Phone
0 days 00:01:37.278000,0.016499993430000064,5,Phone
0 days 00:01:37.335000,0.039499993430000005,5,Phone
0 days 00:01:37.336000,0.031499993430000026,5,Phone
0 days 00:01:37.340000,0.01399999343000001,5,Phone
0 days 00:01:37.365000,0.009199993430000062,5,Phone
0 days 00:01:37.426000,0.020099993630000007,5,Phone
0 days 00:01:37.428000,0.04349999263000003,5,Phone
0 days 00:01:37.429000,0.06849999263000002,5,Phone
0 days 00:01:37.486000,0.034999992630000046,5,Phone
0 days 00:01:37.491000,-0.032600007369999975,5,Phone
0 days 00:01:37.492000,-0.019200007369999987,5,Phone
0 days 00:01:37.517000,-0.04850000636999999,5,Phone
0 days 00:01:37.520000,0.0002999936300000305,5,Phone
0 days 00:01:37.576000,0.018099993330000026,5,Phone
0 days 00:01:37.581000,0.006999993329999978,5,Phone
0 days 00:01:37.583000,-0.008600006669999972,5,Phone
0 days 00:01:37.636000,-0.0005000066699999661,5,Phone
0 days 00:01:37.637000,0.05479999133000001,5,Phone
0 days 00:01:37.640000,0.021399993330000006,5,Phone
0 days 00:01:37.665000,-0.022200008669999924,5,Phone
0 days 00:01:37.696000,-0.05530000866999995,5,Phone
0 days 00:01:37.697000,-0.06190000866999995,5,Phone
0 days 00:01:37.725000,-0.04310000816999993,5,Phone
0 days 00:01:37.785000,-0.00920001216999994,5,Phone
0 days 00:01:37.788000,0.011699984830000041,5,Phone
0 days 00:01:37.789000,0.004099983830000007,5,Phone
0 days 00:01:37.816000,-0.017200016169999964,5,Phone
0 days 00:01:37.823000,-0.03320001516999998,5,Phone
0 days 00:01:37.845000,-0.053300014169999965,5,Phone
0 days 00:01:37.875000,-0.06260001437000001,5,Phone
0 days 00:01:37.877000,-0.07450001337000003,5,Phone
0 days 00:01:37.906000,-0.05720001387000002,5,Phone
0 days 00:01:37.936000,-0.024800015870000008,5,Phone
0 days 00:01:37.941000,-0.02580001587000001,5,Phone
0 days 00:01:37.997000,0.014799983129999982,5,Phone
0 days 00:01:37.997000,0.05339998212999996,5,Phone
0 days 00:01:37.999000,0.08739998222999999,5,Phone
0 days 00:01:38.057000,0.11209998123,5,Phone
0 days 00:01:38.057000,0.12929998123000003,5,Phone
0 days 00:01:38.061000,0.13839998093,5,Phone
0 days 00:01:38.115000,0.13279998093000003,5,Phone
0 days 00:01:38.120000,0.16359998093000006,5,Phone
0 days 00:01:38.125000,0.17289998093000006,5,Phone
0 days 00:01:38.176000,0.21119997893000003,5,Phone
0 days 00:01:38.178000,0.22869997853000013,5,Phone
0 days 00:01:38.179000,0.25609997853000005,5,Phone
0 days 00:01:38.235000,0.27199997853000013,5,Phone
0 days 00:01:38.237000,0.27829997953,5,Phone
0 days 00:01:38.241000,0.27659997753000004,5,Phone
0 days 00:01:38.265000,0.25999997653,5,Phone
0 days 00:01:38.328000,0.24249997753000002,5,Phone
0 days 00:01:38.328000,0.23629997752999995,5,Phone
0 days 00:01:38.329000,0.22079997859,5,Phone
0 days 00:01:38.385000,0.19109998059,5,Phone
0 days 00:01:38.387000,0.15569998059,5,Phone
0 days 00:01:38.390000,0.12119998058999995,5,Phone
0 days 00:01:38.417000,0.10219997958999998,5,Phone
0 days 00:01:38.419000,0.10549998059000001,5,Phone
0 days 00:01:38.444000,0.14929998059,5,Phone
0 days 00:01:38.475000,0.16349998058999998,5,Phone
0 days 00:01:38.479000,0.14099997958999996,5,Phone
0 days 00:01:38.537000,0.07959998258999995,5,Phone
0 days 00:01:38.538000,0.038699982389999915,5,Phone
0 days 00:01:38.540000,0.09169998198999993,5,Phone
0 days 00:01:38.565000,0.07419998198999987,5,Phone
0 days 00:01:38.596000,0.14259998198999996,5,Phone
0 days 00:01:38.601000,0.20369998198999995,5,Phone
0 days 00:01:38.625000,0.23469998199,5,Phone
0 days 00:01:38.655000,0.22459998098999998,5,Phone
0 days 00:01:38.658000,0.17359998098999999,5,Phone
0 days 00:01:38.686000,0.14339998299,5,Phone
0 days 00:01:38.750000,0.12629998298999998,5,Phone
0 days 00:01:38.750000,0.09869998298999999,5,Phone
0 days 00:01:38.751000,0.06039998298999997,5,Phone
0 days 00:01:38.810000,0.060799984989999986,5,Phone
0 days 00:01:38.812000,0.07809998498999998,5,Phone
0 days 00:01:38.813000,0.10689998496000001,5,Phone
0 days 00:01:38.868000,0.11599998525999997,5,Phone
0 days 00:01:38.868000,0.12469998525999997,5,Phone
0 days 00:01:38.874000,0.11789998625999994,5,Phone
0 days 00:01:38.896000,0.11349998625999995,5,Phone
0 days 00:01:38.958000,0.10499998625999993,5,Phone
0 days 00:01:38.959000,0.07179998625999995,5,Phone
0 days 00:01:38.962000,-0.008500013740000064,5,Phone
0 days 00:01:38.962000,-0.005200014140000078,5,Phone
0 days 00:01:39.015000,-0.012600011140000035,5,Phone
0 days 00:01:39.017000,-0.05820000914000003,5,Phone
0 days 00:01:39.019000,-0.0016000121400000097,5,Phone
0 days 00:01:39.077000,0.10539998485999998,5,Phone
0 days 00:01:39.081000,0.21379998486,5,Phone
0 days 00:01:39.084000,0.27209998386,5,Phone
0 days 00:01:39.135000,0.28059998386,5,Phone
0 days 00:01:39.136000,0.24009998386000003,5,Phone
0 days 00:01:39.139000,0.17789998785999997,5,Phone
0 days 00:01:39.164000,0.11219999085999996,5,Phone
0 days 00:01:39.197000,0.07449999085999996,5,Phone
0 days 00:01:39.225000,0.07909999045999996,5,Phone
0 days 00:01:39.230000,0.08979999045999994,5,Phone
0 days 00:01:39.286000,0.11609998945999997,5,Phone
0 days 00:01:39.290000,0.16389998945999992,5,Phone
0 days 00:01:39.290000,0.19459998945999993,5,Phone
0 days 00:01:39.347000,0.21389998945999988,5,Phone
0 days 00:01:39.352000,0.23179998985999992,5,Phone
0 days 00:01:39.354000,0.25849998985999983,5,Phone
0 days 00:01:39.407000,0.2652999902599999,5,Phone
0 days 00:01:39.410000,0.2650999900599999,5,Phone
0 days 00:01:39.410000,0.23929999105999994,5,Phone
0 days 00:01:39.436000,0.21419999105999993,5,Phone
0 days 00:01:39.500000,0.19619999006,5,Phone
0 days 00:01:39.500000,0.17339999006000004,5,Phone
0 days 00:01:39.504000,0.14749999006000003,5,Phone
0 days 00:01:39.506000,0.13589999206,5,Phone
0 days 00:01:39.554000,0.11339999205999998,5,Phone
0 days 00:01:39.557000,0.11189999175999998,5,Phone
0 days 00:01:39.586000,0.14089999175999998,5,Phone
0 days 00:01:39.586000,0.18769999175999996,5,Phone
0 days 00:01:39.648000,0.19299999175999993,5,Phone
0 days 00:01:39.648000,0.17309999275999996,5,Phone
0 days 00:01:39.650000,0.21469998975999996,5,Phone
0 days 00:01:39.706000,0.27049999076,5,Phone
0 days 00:01:39.709000,0.29699999076,5,Phone
0 days 00:01:39.714000,0.28049999176,5,Phone
0 days 00:01:39.768000,0.22209999175999992,5,Phone
0 days 00:01:39.769000,0.14629999676,5,Phone
0 days 00:01:39.770000,0.07079999976000001,5,Phone
0 days 00:01:39.828000,0.05990000076,5,Phone
0 days 00:01:39.828000,0.09390000075999998,5,Phone
0 days 00:01:39.830000,0.12049999976,5,Phone
0 days 00:01:39.886000,0.11790000075999998,5,Phone
0 days 00:01:39.886000,0.09480000196000002,5,Phone
0 days 00:01:39.890000,0.06180000196000002,5,Phone
0 days 00:01:39.950000,0.030100003960000014,5,Phone
0 days 00:01:39.950000,0.02370000395999999,5,Phone
0 days 00:01:39.954000,0.007700003960000022,5,Phone
0 days 00:01:39.976000,0.02090000395999999,5,Phone
0 days 00:01:40.006000,0.04900000396000003,5,Phone
0 days 00:01:40.008000,0.07750000186,5,Phone
0 days 00:01:40.035000,0.10520000186,5,Phone
0 days 00:01:40.065000,0.12040000186000001,5,Phone
0 days 00:01:40.069000,0.11620000196000004,5,Phone
0 days 00:01:40.096000,0.10010000196000002,5,Phone
0 days 00:01:40.125000,0.07890000196000002,5,Phone
0 days 00:01:40.127000,0.06670000196000003,5,Phone
0 days 00:01:40.154000,0.05860000176,5,Phone
0 days 00:01:40.186000,0.03960000216,5,Phone
0 days 00:01:40.189000,0.02720000215999999,5,Phone
0 days 00:01:40.217000,0.006100002160000022,5,Phone
0 days 00:01:40.246000,-0.02159999784000001,5,Phone
0 days 00:01:40.248000,-0.028199995839999995,5,Phone
0 days 00:01:40.276000,-0.0022999948400000123,5,Phone
0 days 00:01:40.338000,-0.0002999948400000285,5,Phone
0 days 00:01:40.340000,-0.027999994840000014,5,Phone
0 days 00:01:40.340000,0.03900000509999999,5,Phone
0 days 00:01:40.344000,0.034900003099999986,5,Phone
0 days 00:01:40.395000,0.03880000309999998,5,Phone
0 days 00:01:40.397000,0.053800003099999966,5,Phone
0 days 00:01:40.456000,0.07190000309999997,5,Phone
0 days 00:01:40.463000,0.08040000249999996,5,Phone
0 days 00:01:40.472000,0.04590000249999997,5,Phone
0 days 00:01:40.516000,0.02530000249999996,5,Phone
0 days 00:01:40.516000,-0.012399996500000036,5,Phone
0 days 00:01:40.521000,-0.009299996500000048,5,Phone
0 days 00:01:40.576000,0.013300003699999959,5,Phone
0 days 00:01:40.579000,0.035200004099999974,5,Phone
0 days 00:01:40.580000,0.06600000409999997,5,Phone
0 days 00:01:40.604000,0.09400000409999996,5,Phone
0 days 00:01:40.606000,0.12160000409999995,5,Phone
0 days 00:01:40.635000,0.15500000369999994,5,Phone
0 days 00:01:40.697000,0.18370000329999997,5,Phone
0 days 00:01:40.698000,0.2063000033,5,Phone
0 days 00:01:40.699000,0.21970000229999997,5,Phone
0 days 00:01:40.755000,0.20210000230000003,5,Phone
0 days 00:01:40.761000,0.20030000230000003,5,Phone
0 days 00:01:40.767000,0.1970000023,5,Phone
0 days 00:01:40.786000,0.1394000023,5,Phone
0 days 00:01:40.787000,0.08590000229999997,5,Phone
0 days 00:01:40.845000,0.026600002299999956,5,Phone
0 days 00:01:40.848000,-0.025199997700000018,5,Phone
0 days 00:01:40.849000,-0.07959999570000004,5,Phone
0 days 00:01:40.877000,-0.10189999470000004,5,Phone
0 days 00:01:40.906000,-0.09729999470000003,5,Phone
0 days 00:01:40.908000,-0.09149999470000005,5,Phone
0 days 00:01:40.937000,-0.07909999470000004,5,Phone
0 days 00:01:40.967000,-0.041399994300000034,5,Phone
0 days 00:01:40.969000,-0.05549999430000002,5,Phone
0 days 00:01:41.026000,-0.025199997300000034,5,Phone
0 days 00:01:41.026000,-0.021099999300000026,5,Phone
0 days 00:01:41.032000,-0.024099999100000033,5,Phone
0 days 00:01:41.086000,-0.06709999610000003,5,Phone
0 days 00:01:41.089000,-0.10779999609999999,5,Phone
0 days 00:01:41.089000,-0.0993999971,5,Phone
0 days 00:01:41.116000,-0.05519999710000002,5,Phone
0 days 00:01:41.146000,0.0017000018999999878,5,Phone
0 days 00:01:41.147000,0.0438000019,5,Phone
0 days 00:01:41.187000,0.0682000019,5,Phone
0 days 00:01:41.189000,0.05690000189999999,5,Phone
0 days 00:01:41.246000,0.028100002300000003,5,Phone
0 days 00:01:41.248000,0.003400003300000016,5,Phone
0 days 00:01:41.251000,-0.01749999570000001,5,Phone
0 days 00:01:41.275000,-0.03049999569999999,5,Phone
0 days 00:01:41.306000,-0.06049999469999998,5,Phone
0 days 00:01:41.308000,-0.0742999947,5,Phone
0 days 00:01:41.336000,-0.07809999470000001,5,Phone
0 days 00:01:41.397000,-0.04169999469999997,5,Phone
0 days 00:01:41.400000,0.008100004900000015,5,Phone
0 days 00:01:41.400000,0.08450000490000001,5,Phone
0 days 00:01:41.457000,0.08010000490000001,5,Phone
0 days 00:01:41.459000,0.043700004900000006,5,Phone
0 days 00:01:41.468000,0.003100005900000027,5,Phone
0 days 00:01:41.484000,-0.01479999409999999,5,Phone
0 days 00:01:41.488000,-0.018199994099999995,5,Phone
0 days 00:01:41.548000,-0.020799994099999993,5,Phone
0 days 00:01:41.554000,-0.013899994099999995,5,Phone
0 days 00:01:41.554000,-0.017699993799999994,5,Phone
0 days 00:01:41.606000,-0.027799993800000013,5,Phone
0 days 00:01:41.607000,-0.0453999938,5,Phone
0 days 00:01:41.611000,-0.053599993600000014,5,Phone
0 days 00:01:41.665000,-0.059899993600000014,5,Phone
0 days 00:01:41.668000,-0.0467999937,5,Phone
0 days 00:01:41.670000,-0.03449999470000001,5,Phone
0 days 00:01:41.695000,-0.025099994700000003,5,Phone
0 days 00:01:41.760000,0.018400003299999967,5,Phone
0 days 00:01:41.761000,0.03720000329999999,5,Phone
0 days 00:01:41.762000,0.059500002299999986,5,Phone
0 days 00:01:41.817000,0.10340000229999997,5,Phone
0 days 00:01:41.820000,0.12000000229999998,5,Phone
0 days 00:01:41.821000,0.11590000130000004,5,Phone
0 days 00:01:41.845000,0.1032000015,5,Phone
0 days 00:01:41.850000,0.09350000050000001,5,Phone
0 days 00:01:41.873000,0.09079999949999998,5,Phone
0 days 00:01:41.906000,0.0727999995,5,Phone
0 days 00:01:41.910000,0.057499999499999975,5,Phone
0 days 00:01:41.935000,0.03170000149999999,5,Phone
0 days 00:01:41.997000,0.05300000149999999,5,Phone
0 days 00:01:42,0.05050000149999996,5,Phone
0 days 00:01:42.008000,0.04830000149999998,5,Phone
0 days 00:01:42.056000,0.020300003499999983,5,Phone
0 days 00:01:42.056000,-0.018699996500000014,5,Phone
0 days 00:01:42.059000,-0.05849999650000003,5,Phone
0 days 00:01:42.085000,-0.08239999630000001,5,Phone
0 days 00:01:42.088000,-0.08929999630000005,5,Phone
0 days 00:01:42.114000,-0.08609999630000001,5,Phone
0 days 00:01:42.147000,-0.08659999630000001,5,Phone
0 days 00:01:42.149000,-0.0798999961,5,Phone
0 days 00:01:42.176000,-0.044199996100000014,5,Phone
0 days 00:01:42.208000,-0.006599996099999972,5,Phone
0 days 00:01:42.209000,0.028000002900000032,5,Phone
0 days 00:01:42.266000,0.042800002600000026,5,Phone
0 days 00:01:42.266000,0.018400002800000006,5,Phone
0 days 00:01:42.270000,-0.03609999680000001,5,Phone
0 days 00:01:42.295000,-0.05679999579999997,5,Phone
0 days 00:01:42.327000,-0.04309999579999999,5,Phone
0 days 00:01:42.328000,-0.11279999579999998,5,Phone
0 days 00:01:42.387000,-0.09199999580000001,5,Phone
0 days 00:01:42.388000,-0.0678999958,5,Phone
0 days 00:01:42.392000,-0.0710999948,5,Phone
0 days 00:01:42.415000,-0.05569999479999997,5,Phone
0 days 00:01:42.447000,0.008500001800000013,5,Phone
0 days 00:01:42.448000,0.10060000179999999,5,Phone
0 days 00:01:42.475000,0.14930000180000003,5,Phone
0 days 00:01:42.505000,0.1523000018,5,Phone
0 days 00:01:42.510000,0.09090000179999995,5,Phone
0 days 00:01:42.534000,0.007400004799999973,5,Phone
0 days 00:01:42.596000,-0.04849999520000001,5,Phone
0 days 00:01:42.598000,-0.062499995200000026,5,Phone
0 days 00:01:42.599000,-0.0602999952,5,Phone
0 days 00:01:42.624000,-0.062499995199999984,5,Phone
0 days 00:01:42.655000,-0.07869999479999999,5,Phone
0 days 00:01:42.657000,-0.0928999944,5,Phone
0 days 00:01:42.716000,-0.08849999439999996,5,Phone
0 days 00:01:42.717000,-0.06479999539999998,5,Phone
0 days 00:01:42.722000,-0.03809999740000001,5,Phone
0 days 00:01:42.744000,-0.016999999399999997,5,Phone
0 days 00:01:42.774000,0.0019000005999999913,5,Phone
0 days 00:01:42.776000,0.02230000059999999,5,Phone
0 days 00:01:42.804000,0.04000000059999998,5,Phone
0 days 00:01:42.838000,0.0749000006,5,Phone
0 days 00:01:42.838000,0.11200000060000001,5,Phone
0 days 00:01:42.896000,0.1403999986,5,Phone
0 days 00:01:42.902000,0.15369999760000003,5,Phone
0 days 00:01:42.903000,0.14789999760000005,5,Phone
0 days 00:01:42.956000,0.13669999760000004,5,Phone
0 days 00:01:42.959000,0.12069999760000001,5,Phone
0 days 00:01:42.962000,0.10989999720000004,5,Phone
0 days 00:01:43.019000,0.10629999720000004,5,Phone
0 days 00:01:43.021000,0.0971999992,5,Phone
0 days 00:01:43.021000,0.09459999920000003,5,Phone
0 days 00:01:43.075000,0.08919999899999999,5,Phone
0 days 00:01:43.080000,0.09069999900000003,5,Phone
0 days 00:01:43.081000,0.07629999900000002,5,Phone
0 days 00:01:43.134000,0.037800001000000034,5,Phone
0 days 00:01:43.139000,-0.018199999000000005,5,Phone
0 days 00:01:43.141000,-0.07959999799999996,5,Phone
0 days 00:01:43.163000,-0.140199998,5,Phone
0 days 00:01:43.194000,-0.169099997,5,Phone
0 days 00:01:43.196000,-0.157599997,5,Phone
0 days 00:01:43.223000,-0.13349999699999998,5,Phone
0 days 00:01:43.255000,-0.108899998,5,Phone
0 days 00:01:43.257000,-0.07849999799999997,5,Phone
0 days 00:01:43.317000,-0.04389999999999996,5,Phone
0 days 00:01:43.319000,0.019099999000000024,5,Phone
0 days 00:01:43.325000,0.05859999900000002,5,Phone
0 days 00:01:43.375000,0.07009999850000001,5,Phone
0 days 00:01:43.378000,0.026199998900000063,5,Phone
0 days 00:01:43.385000,-0.025500001099999947,5,Phone
0 days 00:01:43.409000,-0.09540000119999995,5,Phone
0 days 00:01:43.466000,-0.0825000012,5,Phone
0 days 00:01:43.468000,-0.06870000019999994,5,Phone
0 days 00:01:43.469000,-0.05170000019999997,5,Phone
