timestamp,x_window,person,device
0 days 00:00:51.485000,0.09040000216000005,1,phone
0 days 00:00:51.485000,0.11050000116000006,1,phone
0 days 00:00:51.548000,0.13170000116000005,1,phone
0 days 00:00:51.555000,0.16610000016,1,phone
0 days 00:00:51.557000,0.21409999916000008,1,phone
0 days 00:00:51.606000,0.23849999916,1,phone
0 days 00:00:51.610000,0.25799999916000005,1,phone
0 days 00:00:51.611000,0.27969999896,1,phone
0 days 00:00:51.668000,0.29399999796,1,phone
0 days 00:00:51.670000,0.29729999795999995,1,phone
0 days 00:00:51.674000,0.29849999796,1,phone
0 days 00:00:51.726000,0.25009999995999993,1,phone
0 days 00:00:51.728000,0.22009999996,1,phone
0 days 00:00:51.729000,0.16419999996,1,phone
0 days 00:00:51.786000,0.08089999996000001,1,phone
0 days 00:00:51.787000,0.021499999959999974,1,phone
0 days 00:00:51.787000,0.03629999995999999,1,phone
0 days 00:00:51.845000,0.012000001459999987,1,phone
0 days 00:00:51.848000,0.016100001460000016,1,phone
0 days 00:00:51.850000,0.01840000145999997,1,phone
0 days 00:00:51.873000,-0.0077999983399999985,1,phone
0 days 00:00:51.905000,-0.038699998340000014,1,phone
0 days 00:00:51.907000,-0.06279999834,1,phone
0 days 00:00:51.965000,-0.09559999834,1,phone
0 days 00:00:51.966000,-0.13859999733999998,1,phone
0 days 00:00:51.970000,-0.17159999734,1,phone
0 days 00:00:51.993000,-0.18569999629999998,1,phone
0 days 00:00:52.024000,-0.19229999610000004,1,phone
0 days 00:00:52.027000,-0.19499999613,1,phone
0 days 00:00:52.083000,-0.19639999613000003,1,phone
0 days 00:00:52.087000,-0.19839999583,1,phone
0 days 00:00:52.087000,-0.13849999583000003,1,phone
0 days 00:00:52.146000,-0.08509999583,1,phone
0 days 00:00:52.146000,-0.06599999603000002,1,phone
0 days 00:00:52.149000,-0.07289999602999998,1,phone
0 days 00:00:52.206000,-0.07989999603000002,1,phone
0 days 00:00:52.208000,-0.07849999592999998,1,phone
0 days 00:00:52.210000,-0.07879999593000002,1,phone
0 days 00:00:52.265000,-0.07669999632999999,1,phone
0 days 00:00:52.269000,-0.05589999732999999,1,phone
0 days 00:00:52.271000,-0.04399999733000004,1,phone
0 days 00:00:52.293000,-0.032299997329999976,1,phone
0 days 00:00:52.325000,-0.03799999732999999,1,phone
0 days 00:00:52.325000,-0.036999997330000006,1,phone
0 days 00:00:52.353000,-0.05139999773000003,1,phone
0 days 00:00:52.386000,-0.07879999773000002,1,phone
0 days 00:00:52.386000,-0.09429999773000003,1,phone
0 days 00:00:52.449000,-0.08799999773000003,1,phone
0 days 00:00:52.451000,-0.08309999773000004,1,phone
0 days 00:00:52.456000,-0.09229999793000006,1,phone
0 days 00:00:52.504000,-0.08539999813000004,1,phone
0 days 00:00:52.507000,-0.07379999913000003,1,phone
0 days 00:00:52.511000,-0.07239999953000006,1,phone
0 days 00:00:52.533000,-0.047799999499999996,1,phone
0 days 00:00:52.563000,-0.005500001500000027,1,phone
0 days 00:00:52.569000,0.040599997500000005,1,phone
0 days 00:00:52.594000,0.062299997499999975,1,phone
0 days 00:00:52.623000,0.0633999965,1,phone
0 days 00:00:52.625000,0.07319999649999999,1,phone
0 days 00:00:52.653000,0.0888999965,1,phone
0 days 00:00:52.686000,0.11479999649999999,1,phone
0 days 00:00:52.696000,0.15059999649999997,1,phone
0 days 00:00:52.747000,0.18279999550000003,1,phone
0 days 00:00:52.749000,0.19959999550000002,1,phone
0 days 00:00:52.750000,0.21919999350000002,1,phone
0 days 00:00:52.805000,0.2375999939,1,phone
0 days 00:00:52.807000,0.24759999390000004,1,phone
0 days 00:00:52.811000,0.2519999949,1,phone
0 days 00:00:52.836000,0.2581999949,1,phone
0 days 00:00:52.865000,0.24859999389999998,1,phone
0 days 00:00:52.869000,0.21549999389999996,1,phone
0 days 00:00:52.893000,0.19739999369999991,1,phone
0 days 00:00:52.926000,0.17499999360000001,1,phone
0 days 00:00:52.927000,0.09929999359999998,1,phone
0 days 00:00:52.986000,0.0392999936,1,phone
0 days 00:00:52.987000,-0.014300005399999996,1,phone
0 days 00:00:52.994000,-0.019700005399999995,1,phone
0 days 00:00:53.019000,-0.024400005399999983,1,phone
0 days 00:00:53.076000,-0.04650000539999999,1,phone
0 days 00:00:53.079000,-0.05900000439999999,1,phone
0 days 00:00:53.082000,-0.0715000044,1,phone
0 days 00:00:53.136000,-0.10450000340000001,1,phone
0 days 00:00:53.137000,-0.14600000240000002,1,phone
0 days 00:00:53.140000,-0.1941000014,1,phone
0 days 00:00:53.174000,-0.20840000119999996,1,phone
0 days 00:00:53.175000,-0.2299000012,1,phone
0 days 00:00:53.205000,-0.2320000008,1,phone
0 days 00:00:53.207000,-0.19390000079999997,1,phone
0 days 00:00:53.234000,-0.14900000049999998,1,phone
0 days 00:00:53.265000,-0.13740000079999995,1,phone
0 days 00:00:53.267000,-0.09660000079999996,1,phone
0 days 00:00:53.295000,-0.08710000119999999,1,phone
0 days 00:00:53.323000,-0.09340000089999999,1,phone
0 days 00:00:53.329000,-0.08210000189999998,1,phone
0 days 00:00:53.356000,-0.058600001900000004,1,phone
0 days 00:00:53.383000,-0.04380000230000002,1,phone
0 days 00:00:53.386000,-0.03840000229999998,1,phone
0 days 00:00:53.415000,-0.04070000029999999,1,phone
0 days 00:00:53.442000,-0.038299999300000005,1,phone
0 days 00:00:53.475000,-0.04919999829999997,1,phone
0 days 00:00:53.475000,-0.04839999849999997,1,phone
0 days 00:00:53.539000,-0.04999999849999998,1,phone
0 days 00:00:53.540000,-0.05089999849999996,1,phone
0 days 00:00:53.541000,-0.06649999739999997,1,phone
0 days 00:00:53.567000,-0.09189999639999995,1,phone
0 days 00:00:53.568000,-0.08999999639999999,1,phone
0 days 00:00:53.592000,-0.08899999619999997,1,phone
0 days 00:00:53.624000,-0.08949999600000001,1,phone
0 days 00:00:53.628000,-0.0863999962,1,phone
0 days 00:00:53.688000,-0.07789999619999997,1,phone
0 days 00:00:53.689000,-0.0704999972,1,phone
0 days 00:00:53.689000,-0.04069999919999999,1,phone
0 days 00:00:53.716000,-0.007899999200000039,1,phone
0 days 00:00:53.778000,0.030700000800000016,1,phone
0 days 00:00:53.781000,0.022200000499999963,1,phone
0 days 00:00:53.787000,0.04990000050000003,1,phone
0 days 00:00:53.835000,0.0618000005,1,phone
0 days 00:00:53.836000,0.094399999,1,phone
0 days 00:00:53.840000,0.13159999799999997,1,phone
0 days 00:00:53.898000,0.16469999600000002,1,phone
0 days 00:00:53.903000,0.17329999600000004,1,phone
0 days 00:00:53.903000,0.19739999600000005,1,phone
0 days 00:00:53.956000,0.20909999700000007,1,phone
0 days 00:00:53.957000,0.21109999800000004,1,phone
0 days 00:00:53.967000,0.220099999,1,phone
0 days 00:00:53.983000,0.22669999900000004,1,phone
0 days 00:00:54.014000,0.212999998,1,phone
0 days 00:00:54.015000,0.190199998,1,phone
0 days 00:00:54.044000,0.16849999803,1,phone
0 days 00:00:54.105000,0.15059999803000002,1,phone
0 days 00:00:54.107000,0.15149999752999999,1,phone
0 days 00:00:54.108000,0.08649999753000001,1,phone
0 days 00:00:54.114000,0.029899997530000003,1,phone
0 days 00:00:54.135000,0.0006999975300000072,1,phone
0 days 00:00:54.200000,-0.010200002470000007,1,phone
0 days 00:00:54.201000,-0.017800002469999993,1,phone
0 days 00:00:54.201000,-0.027400002570000005,1,phone
0 days 00:00:54.254000,-0.04460000156999998,1,phone
0 days 00:00:54.258000,-0.07110000117000001,1,phone
0 days 00:00:54.259000,-0.12550000017000001,1,phone
0 days 00:00:54.318000,-0.16859999917000004,1,phone
0 days 00:00:54.319000,-0.19369999877000002,1,phone
0 days 00:00:54.322000,-0.21359999877000002,1,phone
0 days 00:00:54.375000,-0.21099999917,1,phone
0 days 00:00:54.375000,-0.20809999977000004,1,phone
0 days 00:00:54.377000,-0.16349999977,1,phone
0 days 00:00:54.436000,-0.13170000077000002,1,phone
0 days 00:00:54.437000,-0.10110000077,1,phone
0 days 00:00:54.439000,-0.08150000177,1,phone
0 days 00:00:54.497000,-0.06060000177000001,1,phone
0 days 00:00:54.500000,-0.05200000157000002,1,phone
0 days 00:00:54.501000,-0.049200001570000006,1,phone
0 days 00:00:54.524000,-0.04080000157000001,1,phone
0 days 00:00:54.556000,-0.022100002600000012,1,phone
0 days 00:00:54.556000,-0.028300002600000016,1,phone
0 days 00:00:54.616000,-0.02760000160000001,1,phone
0 days 00:00:54.618000,-0.023700003599999967,1,phone
0 days 00:00:54.622000,-0.03300000289999997,1,phone
0 days 00:00:54.644000,-0.04020000289999999,1,phone
0 days 00:00:54.706000,-0.03870000319999999,1,phone
0 days 00:00:54.707000,-0.03680000319999999,1,phone
0 days 00:00:54.709000,-0.05250000319999999,1,phone
0 days 00:00:54.713000,-0.0665000032,1,phone
0 days 00:00:54.764000,-0.0576000031,1,phone
0 days 00:00:54.764000,-0.06670000310000002,1,phone
0 days 00:00:54.796000,-0.06570000350000002,1,phone
0 days 00:00:54.797000,-0.06490000350000003,1,phone
0 days 00:00:54.824000,-0.05550000430000002,1,phone
0 days 00:00:54.855000,-0.039500004300000016,1,phone
0 days 00:00:54.858000,-0.007700004300000019,1,phone
0 days 00:00:54.919000,0.03129999569999999,1,phone
0 days 00:00:54.922000,0.062299995699999985,1,phone
0 days 00:00:54.922000,0.06979999539999998,1,phone
0 days 00:00:54.976000,0.0932999944,1,phone
0 days 00:00:54.979000,0.11189999440000004,1,phone
0 days 00:00:54.980000,0.1429999944,1,phone
0 days 00:00:55.003000,0.16499999430000004,1,phone
0 days 00:00:55.035000,0.18899999429999995,1,phone
0 days 00:00:55.036000,0.2127999943,1,phone
0 days 00:00:55.064000,0.22669999329999999,1,phone
0 days 00:00:55.127000,0.24039999333,1,phone
0 days 00:00:55.129000,0.27279999232999996,1,phone
0 days 00:00:55.133000,0.29959999193,1,phone
0 days 00:00:55.184000,0.32639999193,1,phone
0 days 00:00:55.185000,0.31109999272999994,1,phone
0 days 00:00:55.185000,0.29019999373,1,phone
0 days 00:00:55.214000,0.23269999372999994,1,phone
0 days 00:00:55.217000,0.13539999373,1,phone
0 days 00:00:55.243000,0.05169999372999996,1,phone
0 days 00:00:55.274000,0.03989999403,1,phone
0 days 00:00:55.277000,0.04119999303,1,phone
0 days 00:00:55.303000,0.04589999303,1,phone
0 days 00:00:55.370000,0.04109999273000001,1,phone
0 days 00:00:55.370000,0.0023999937300000075,1,phone
0 days 00:00:55.378000,-0.041100006269999996,1,phone
0 days 00:00:55.428000,-0.050900005869999994,1,phone
0 days 00:00:55.431000,-0.06240000587000001,1,phone
0 days 00:00:55.434000,-0.08750000567000002,1,phone
0 days 00:00:55.486000,-0.12020000567000003,1,phone
0 days 00:00:55.489000,-0.14480000467,1,phone
0 days 00:00:55.489000,-0.15750000467,1,phone
0 days 00:00:55.545000,-0.17420000467000002,1,phone
0 days 00:00:55.549000,-0.18650000427000005,1,phone
0 days 00:00:55.551000,-0.18690000417000005,1,phone
0 days 00:00:55.606000,-0.17470000417000006,1,phone
0 days 00:00:55.610000,-0.15290000417000002,1,phone
0 days 00:00:55.619000,-0.09790000437000002,1,phone
0 days 00:00:55.635000,-0.021400008370000015,1,phone
0 days 00:00:55.635000,0.11999999183,1,phone
0 days 00:00:55.664000,0.26389999183,1,phone
0 days 00:00:55.694000,0.27629999183,1,phone
0 days 00:00:55.696000,0.24249999183,1,phone
0 days 00:00:55.724000,0.17029999183,1,phone
0 days 00:00:55.786000,0.05090000183000006,1,phone
0 days 00:00:55.786000,-0.04049999786999999,1,phone
0 days 00:00:55.790000,-0.09809999787000001,1,phone
0 days 00:00:55.814000,-0.16319999486999998,1,phone
0 days 00:00:55.817000,-0.2195999938699999,1,phone
0 days 00:00:55.876000,-0.24969999287000003,1,phone
0 days 00:00:55.879000,-0.23919999187000002,1,phone
0 days 00:00:55.882000,-0.18419999387,1,phone
0 days 00:00:55.937000,-0.15689999386999995,1,phone
0 days 00:00:55.937000,-0.13619999487000004,1,phone
0 days 00:00:55.944000,-0.12339999546999997,1,phone
0 days 00:00:55.997000,-0.08999999647,1,phone
0 days 00:00:55.997000,-0.08939999547000003,1,phone
0 days 00:00:56,-0.053999995870000025,1,phone
0 days 00:00:56.023000,-0.0022999968700000116,1,phone
0 days 00:00:56.052000,0.04030000212999998,1,phone
0 days 00:00:56.057000,0.06660000112999995,1,phone
0 days 00:00:56.084000,0.07580000162999997,1,phone
0 days 00:00:56.114000,0.09340000162999994,1,phone
0 days 00:00:56.117000,0.11440000162999996,1,phone
0 days 00:00:56.177000,0.13060000162999996,1,phone
0 days 00:00:56.181000,0.14640000162999997,1,phone
0 days 00:00:56.184000,0.15380000163,1,phone
0 days 00:00:56.205000,0.16490000163,1,phone
0 days 00:00:56.235000,0.19689999963,1,phone
0 days 00:00:56.236000,0.23799999962999993,1,phone
0 days 00:00:56.263000,0.28039999962999995,1,phone
0 days 00:00:56.295000,0.31659999862999993,1,phone
0 days 00:00:56.298000,0.33379999772999996,1,phone
0 days 00:00:56.323000,0.35569999773,1,phone
0 days 00:00:56.354000,0.35619999813,1,phone
0 days 00:00:56.357000,0.35679999912999993,1,phone
0 days 00:00:56.415000,0.31049999952999996,1,phone
0 days 00:00:56.419000,0.28430000053,1,phone
0 days 00:00:56.420000,0.22500000052999997,1,phone
0 days 00:00:56.444000,0.16120000152999997,1,phone
0 days 00:00:56.506000,0.08200000452999998,1,phone
0 days 00:00:56.508000,0.02250000752999999,1,phone
0 days 00:00:56.511000,-0.05019999247000004,1,phone
0 days 00:00:56.567000,-0.06449999247000006,1,phone
0 days 00:00:56.569000,-0.06279999147000004,1,phone
0 days 00:00:56.574000,-0.05339999147000003,1,phone
0 days 00:00:56.624000,-0.058099991470000036,1,phone
0 days 00:00:56.629000,-0.05159998947000005,1,phone
0 days 00:00:56.633000,-0.03699998917000003,1,phone
0 days 00:00:56.685000,-0.06179998817000003,1,phone
0 days 00:00:56.686000,-0.09929998787000001,1,phone
0 days 00:00:56.690000,-0.11129998787000003,1,phone
0 days 00:00:56.744000,-0.14069998787,1,phone
0 days 00:00:56.746000,-0.16639998687000004,1,phone
0 days 00:00:56.748000,-0.19389998697000002,1,phone
0 days 00:00:56.776000,-0.21459998497000005,1,phone
0 days 00:00:56.804000,-0.23859998397000004,1,phone
0 days 00:00:56.806000,-0.23249998377000003,1,phone
0 days 00:00:56.834000,-0.12969998397000004,1,phone
0 days 00:00:56.895000,0.0018000060299999633,1,phone
0 days 00:00:56.899000,-0.01739999397000006,1,phone
0 days 00:00:56.900000,-0.0880999939700001,1,phone
0 days 00:00:56.901000,-0.20879999397000007,1,phone
0 days 00:00:56.954000,-0.22699999357000003,1,phone
0 days 00:00:56.956000,-0.20779999357000004,1,phone
0 days 00:00:56.986000,-0.14069999357000007,1,phone
0 days 00:00:56.989000,-0.10139999357000004,1,phone
0 days 00:00:57.047000,-0.07929999447000004,1,phone
0 days 00:00:57.049000,-0.050499994470000066,1,phone
0 days 00:00:57.050000,-0.020499994470000064,1,phone
0 days 00:00:57.106000,-0.005499994470000062,1,phone
0 days 00:00:57.108000,-0.015799993500000074,1,phone
0 days 00:00:57.108000,-0.03439999350000007,1,phone
0 days 00:00:57.165000,-0.039899993100000086,1,phone
0 days 00:00:57.168000,-0.03459999310000005,1,phone
0 days 00:00:57.169000,-0.0017999951000000668,1,phone
0 days 00:00:57.224000,0.04520000289999995,1,phone
0 days 00:00:57.226000,0.1041000024999999,1,phone
0 days 00:00:57.229000,0.16040000249999994,1,phone
0 days 00:00:57.255000,0.1976000025,1,phone
0 days 00:00:57.314000,0.1999000025,1,phone
0 days 00:00:57.318000,0.16270000369999998,1,phone
0 days 00:00:57.318000,0.15480000369999997,1,phone
0 days 00:00:57.376000,0.17040000370000002,1,phone
0 days 00:00:57.378000,0.19870000370000004,1,phone
0 days 00:00:57.381000,0.21960000370000007,1,phone
0 days 00:00:57.439000,0.21420000410000004,1,phone
0 days 00:00:57.440000,0.20330000410000001,1,phone
0 days 00:00:57.440000,0.1938000039,1,phone
0 days 00:00:57.497000,0.1924000049,1,phone
0 days 00:00:57.497000,0.19510000489999996,1,phone
0 days 00:00:57.499000,0.19770000489999995,1,phone
0 days 00:00:57.556000,0.20240000489999996,1,phone
0 days 00:00:57.556000,0.2139000043,1,phone
0 days 00:00:57.559000,0.23090000410000003,1,phone
0 days 00:00:57.588000,0.24380000310000002,1,phone
0 days 00:00:57.589000,0.2400000031,1,phone
0 days 00:00:57.644000,0.21720000309999998,1,phone
0 days 00:00:57.646000,0.16250000510000007,1,phone
0 days 00:00:57.647000,0.04820000510000002,1,phone
0 days 00:00:57.705000,-0.0671999949,1,phone
0 days 00:00:57.705000,-0.058399994899999995,1,phone
0 days 00:00:57.711000,-0.009799995400000004,1,phone
0 days 00:00:57.764000,0.06260000439999995,1,phone
0 days 00:00:57.767000,0.16769999489999993,1,phone
0 days 00:00:57.767000,0.25259999489999996,1,phone
0 days 00:00:57.795000,0.2749999949,1,phone
0 days 00:00:57.823000,0.29799999289999995,1,phone
0 days 00:00:57.826000,0.3188999928999998,1,phone
0 days 00:00:57.887000,0.3420999928999999,1,phone
0 days 00:00:57.887000,0.3405999928999999,1,phone
0 days 00:00:57.890000,0.3207999949,1,phone
0 days 00:00:57.913000,0.2881999948999999,1,phone
0 days 00:00:57.944000,0.25849999490000003,1,phone
0 days 00:00:57.946000,0.2319999965,1,phone
0 days 00:00:57.975000,0.18089999649999997,1,phone
0 days 00:00:58.004000,0.16319999549999994,1,phone
0 days 00:00:58.004000,0.1278999979,1,phone
0 days 00:00:58.034000,0.07799999889999995,1,phone
0 days 00:00:58.095000,0.03349999989999996,1,phone
0 days 00:00:58.095000,-0.009699999100000056,1,phone
0 days 00:00:58.101000,-0.05049999910000002,1,phone
0 days 00:00:58.157000,-0.08499999910000006,1,phone
0 days 00:00:58.157000,-0.11269999910000003,1,phone
0 days 00:00:58.165000,-0.13719999910000008,1,phone
0 days 00:00:58.215000,-0.1521999991,1,phone
0 days 00:00:58.216000,-0.13819999950000006,1,phone
0 days 00:00:58.216000,-0.15109999950000003,1,phone
0 days 00:00:58.275000,-0.11279999850000005,1,phone
0 days 00:00:58.275000,-0.0714999985,1,phone
0 days 00:00:58.278000,-0.028799998500000017,1,phone
0 days 00:00:58.305000,0.006899998499999951,1,phone
0 days 00:00:58.311000,0.023599996999999973,1,phone
0 days 00:00:58.334000,0.009599996999999952,1,phone
0 days 00:00:58.366000,-0.07610000300000001,1,phone
0 days 00:00:58.369000,-0.19679999299999998,1,phone
0 days 00:00:58.394000,-0.2782999934,1,phone
0 days 00:00:58.455000,-0.34899999040000007,1,phone
0 days 00:00:58.457000,-0.3388999904,1,phone
0 days 00:00:58.457000,-0.27369999139999995,1,phone
0 days 00:00:58.515000,-0.14529999440000005,1,phone
0 days 00:00:58.517000,-0.024699997400000003,1,phone
0 days 00:00:58.527000,0.10319999859999995,1,phone
0 days 00:00:58.575000,0.15729999859999994,1,phone
0 days 00:00:58.577000,0.14979999859999987,1,phone
0 days 00:00:58.577000,0.14689999759999994,1,phone
0 days 00:00:58.636000,0.1413999965999999,1,phone
0 days 00:00:58.641000,0.11469999649999991,1,phone
0 days 00:00:58.642000,0.09719999649999991,1,phone
0 days 00:00:58.695000,0.11499999549999991,1,phone
0 days 00:00:58.695000,0.13369999579999992,1,phone
0 days 00:00:58.697000,0.11989999679999991,1,phone
0 days 00:00:58.756000,0.12609999679999997,1,phone
0 days 00:00:58.758000,0.14849999579999995,1,phone
0 days 00:00:58.758000,0.15559999579999997,1,phone
0 days 00:00:58.814000,0.20359999379999993,1,phone
0 days 00:00:58.816000,0.2601999928,1,phone
0 days 00:00:58.821000,0.3023999916,1,phone
0 days 00:00:58.843000,0.2454999886,1,phone
0 days 00:00:58.875000,0.1363999986,1,phone
0 days 00:00:58.878000,0.15849999759999994,1,phone
0 days 00:00:58.936000,0.23519999659999996,1,phone
0 days 00:00:58.936000,0.34839999639999986,1,phone
0 days 00:00:58.937000,0.3714999953999999,1,phone
0 days 00:00:58.965000,0.3275999964,1,phone
0 days 00:00:58.998000,0.17579999640000005,1,phone
0 days 00:00:58.998000,0.08719999639999998,1,phone
0 days 00:00:59.057000,-0.011300002600000027,1,phone
0 days 00:00:59.057000,-0.1352000026,1,phone
0 days 00:00:59.066000,-0.1877000006,1,phone
0 days 00:00:59.119000,-0.16410000060000002,1,phone
0 days 00:00:59.120000,-0.12600000160000005,1,phone
0 days 00:00:59.120000,-0.1161000016,1,phone
0 days 00:00:59.180000,-0.11160000159999997,1,phone
0 days 00:00:59.180000,-0.13300000119999997,1,phone
0 days 00:00:59.182000,-0.16170000019999997,1,phone
0 days 00:00:59.237000,-0.18349999919999999,1,phone
0 days 00:00:59.241000,-0.21579999779999995,1,phone
0 days 00:00:59.245000,-0.25779999779999996,1,phone
0 days 00:00:59.263000,-0.2979999978,1,phone
0 days 00:00:59.293000,-0.3289999978000001,1,phone
0 days 00:00:59.294000,-0.3423999980000001,1,phone
0 days 00:00:59.323000,-0.3365999981,1,phone
0 days 00:00:59.355000,-0.3159999981,1,phone
0 days 00:00:59.357000,-0.26899999809999997,1,phone
0 days 00:00:59.417000,-0.1973999981,1,phone
0 days 00:00:59.418000,-0.12699999850000002,1,phone
0 days 00:00:59.420000,-0.08529999850000003,1,phone
0 days 00:00:59.477000,-0.06889999869999999,1,phone
0 days 00:00:59.481000,-0.08259999969999997,1,phone
0 days 00:00:59.485000,-0.08460000070000001,1,phone
0 days 00:00:59.537000,-0.09110000069999998,1,phone
0 days 00:00:59.539000,-0.10390000070000001,1,phone
0 days 00:00:59.539000,-0.11580000049999999,1,phone
0 days 00:00:59.596000,-0.1433999995,1,phone
0 days 00:00:59.598000,-0.10619999849999999,1,phone
0 days 00:00:59.598000,-0.09420000049999999,1,phone
0 days 00:00:59.656000,-0.10510000050000003,1,phone
0 days 00:00:59.659000,-0.10989999949999996,1,phone
0 days 00:00:59.659000,-0.15419999950000002,1,phone
0 days 00:00:59.715000,-0.12079999950000005,1,phone
0 days 00:00:59.719000,-0.12759999950000006,1,phone
0 days 00:00:59.723000,-0.162299997,1,phone
0 days 00:00:59.776000,-0.19859999680000004,1,phone
0 days 00:00:59.776000,-0.1982999973,1,phone
0 days 00:00:59.779000,-0.23729999629999998,1,phone
0 days 00:00:59.803000,-0.21249999649999998,1,phone
0 days 00:00:59.865000,-0.19119999759999998,1,phone
0 days 00:00:59.867000,-0.18179999759999999,1,phone
0 days 00:00:59.867000,-0.18899999759999994,1,phone
0 days 00:00:59.898000,-0.1958999976,1,phone
0 days 00:00:59.900000,-0.19419999759999992,1,phone
0 days 00:00:59.923000,-0.1770999975999999,1,phone
0 days 00:00:59.986000,-0.16049999759999992,1,phone
0 days 00:00:59.986000,-0.14709999859999992,1,phone
0 days 00:00:59.990000,-0.12409999829999997,1,phone
0 days 00:01:00.014000,-0.08409999829999994,1,phone
0 days 00:01:00.017000,-0.036500000299999946,1,phone
0 days 00:01:00.076000,0.01219999970000008,1,phone
0 days 00:01:00.079000,0.06579999970000004,1,phone
0 days 00:01:00.081000,0.11089999870000003,1,phone
0 days 00:01:00.136000,0.1179999997,1,phone
0 days 00:01:00.141000,0.15349999970000006,1,phone
0 days 00:01:00.142000,0.1355999997000001,1,phone
0 days 00:01:00.163000,0.1127999997000001,1,phone
0 days 00:01:00.227000,0.10229999970000002,1,phone
0 days 00:01:00.227000,0.06350000010000009,1,phone
0 days 00:01:00.230000,0.03350000010000005,1,phone
0 days 00:01:00.284000,-0.03769999989999994,1,phone
0 days 00:01:00.287000,-0.11479999989999998,1,phone
0 days 00:01:00.288000,-0.19289999989999995,1,phone
0 days 00:01:00.346000,-0.25839999589999996,1,phone
0 days 00:01:00.347000,-0.2942999939,1,phone
0 days 00:01:00.351000,-0.2937999939,1,phone
0 days 00:01:00.405000,-0.23089999390000002,1,phone
0 days 00:01:00.407000,-0.13440000389999995,1,phone
0 days 00:01:00.410000,-0.053200003899999994,1,phone
0 days 00:01:00.464000,0.015499993100000055,1,phone
0 days 00:01:00.466000,0.07869999310000003,1,phone
0 days 00:01:00.467000,0.13949999410000008,1,phone
0 days 00:01:00.497000,0.16309999410000003,1,phone
0 days 00:01:00.500000,0.15079999210000009,1,phone
0 days 00:01:00.523000,0.11419999510000003,1,phone
0 days 00:01:00.584000,0.04929999510000007,1,phone
0 days 00:01:00.592000,-0.018700004899999945,1,phone
0 days 00:01:00.595000,-0.10390000389999994,1,phone
0 days 00:01:00.617000,-0.12780000189999996,1,phone
0 days 00:01:00.621000,-0.08780000179999993,1,phone
0 days 00:01:00.644000,-0.04060000479999996,1,phone
0 days 00:01:00.675000,-0.0013000047999999875,1,phone
0 days 00:01:00.675000,0.05519999490000003,1,phone
0 days 00:01:00.703000,0.045099993900000045,1,phone
0 days 00:01:00.735000,0.043799993900000035,1,phone
0 days 00:01:00.736000,0.04109999390000004,1,phone
0 days 00:01:00.796000,0.03439999590000006,1,phone
0 days 00:01:00.799000,0.0038999959000000505,1,phone
0 days 00:01:00.802000,-0.05260000309999995,1,phone
0 days 00:01:00.854000,-0.07720000209999993,1,phone
0 days 00:01:00.856000,-0.13129999909999998,1,phone
0 days 00:01:00.858000,-0.13540000009999992,1,phone
0 days 00:01:00.892000,-0.13499999909999993,1,phone
0 days 00:01:00.947000,-0.15589999809999994,1,phone
0 days 00:01:00.949000,-0.15989999789999995,1,phone
0 days 00:01:00.950000,-0.15999999789999994,1,phone
0 days 00:01:01.004000,-0.1266999978999999,1,phone
0 days 00:01:01.008000,-0.03129999789999993,1,phone
0 days 00:01:01.009000,0.0076000021000000575,1,phone
0 days 00:01:01.070000,0.09970000210000007,1,phone
0 days 00:01:01.070000,0.19390000220000003,1,phone
0 days 00:01:01.070000,0.22170000020000008,1,phone
0 days 00:01:01.124000,0.21670000020000002,1,phone
0 days 00:01:01.126000,0.17720000020000012,1,phone
0 days 00:01:01.127000,0.19390000020000006,1,phone
0 days 00:01:01.154000,0.1510000002000001,1,phone
0 days 00:01:01.155000,0.11229999980000009,1,phone
0 days 00:01:01.183000,0.07799999980000015,1,phone
0 days 00:01:01.215000,0.058299999800000106,1,phone
0 days 00:01:01.218000,0.06109999880000002,1,phone
0 days 00:01:01.244000,0.07569999880000008,1,phone
0 days 00:01:01.274000,0.09039999880000003,1,phone
0 days 00:01:01.280000,0.10139999980000006,1,phone
0 days 00:01:01.304000,0.0970999998,1,phone
0 days 00:01:01.334000,0.07939999990000002,1,phone
0 days 00:01:01.336000,0.04929999990000001,1,phone
0 days 00:01:01.363000,0.007299999900000036,1,phone
0 days 00:01:01.394000,-0.04530000009999991,1,phone
0 days 00:01:01.396000,-0.0878000011,1,phone
0 days 00:01:01.423000,-0.08370000109999992,1,phone
0 days 00:01:01.489000,-0.05410000089999997,1,phone
0 days 00:01:01.489000,0.03779999910000006,1,phone
0 days 00:01:01.490000,0.10879999910000006,1,phone
0 days 00:01:01.546000,0.12959999910000006,1,phone
0 days 00:01:01.549000,0.07130000310000002,1,phone
0 days 00:01:01.549000,0.03260000510000011,1,phone
0 days 00:01:01.574000,0.05980000410000004,1,phone
0 days 00:01:01.579000,0.04700000410000008,1,phone
0 days 00:01:01.637000,0.05210000410000006,1,phone
0 days 00:01:01.640000,0.09500000410000013,1,phone
0 days 00:01:01.640000,0.07940000510000003,1,phone
0 days 00:01:01.696000,0.0620000071000001,1,phone
0 days 00:01:01.696000,-0.0286999928999999,1,phone
0 days 00:01:01.699000,-0.06489999289999991,1,phone
0 days 00:01:01.758000,-0.05719999489999992,1,phone
0 days 00:01:01.761000,-0.037399993899999956,1,phone
0 days 00:01:01.763000,-0.043199993899999976,1,phone
0 days 00:01:01.814000,-0.0048999948999999396,1,phone
