timestamp,y_window,person,device
0 days 00:01:13.770000,-0.11430000779000002,8,phone
0 days 00:01:13.794000,-0.09220000978999998,8,phone
0 days 00:01:13.824000,-0.06260000979000008,8,phone
0 days 00:01:13.828000,-0.019300009489999947,8,phone
0 days 00:01:13.885000,0.039699990509999984,8,phone
0 days 00:01:13.885000,0.07939999041,8,phone
0 days 00:01:13.898000,0.11859998940999995,8,phone
0 days 00:01:13.946000,0.17249998941,8,phone
0 days 00:01:13.948000,0.23169998940999995,8,phone
0 days 00:01:13.956000,0.25969998940999994,8,phone
0 days 00:01:14.004000,0.25059998941000006,8,phone
0 days 00:01:14.006000,0.22439999141,8,phone
0 days 00:01:14.009000,0.20059999140999998,8,phone
0 days 00:01:14.033000,0.16959999241000007,8,phone
0 days 00:01:14.064000,0.14219999261000002,8,phone
0 days 00:01:14.068000,0.11989999261000009,8,phone
0 days 00:01:14.128000,0.09289999261000004,8,phone
0 days 00:01:14.131000,-0.002400002389999951,8,phone
0 days 00:01:14.132000,-0.04180000238999998,8,phone
0 days 00:01:14.185000,-0.13399999939,8,phone
0 days 00:01:14.190000,-0.22599999939,8,phone
0 days 00:01:14.190000,-0.30079999939,8,phone
0 days 00:01:14.243000,-0.38269999939,8,phone
0 days 00:01:14.247000,-0.3566999993900001,8,phone
0 days 00:01:14.250000,-0.27910000239,8,phone
0 days 00:01:14.304000,-0.21790000439,8,phone
0 days 00:01:14.308000,-0.15190000438999998,8,phone
0 days 00:01:14.310000,-0.07150000439,8,phone
0 days 00:01:14.333000,0.011199993610000014,8,phone
0 days 00:01:14.363000,0.08519999361,8,phone
0 days 00:01:14.367000,0.14079999361,8,phone
0 days 00:01:14.395000,0.17499999461000001,8,phone
0 days 00:01:14.424000,0.19339999461000004,8,phone
0 days 00:01:14.426000,0.19629999461000003,8,phone
0 days 00:01:14.456000,0.18109999467000001,8,phone
0 days 00:01:14.483000,0.14779999567000005,8,phone
0 days 00:01:14.488000,0.11969999567000006,8,phone
0 days 00:01:14.515000,0.13289999567000005,8,phone
0 days 00:01:14.544000,0.15069999567,8,phone
0 days 00:01:14.549000,0.15689999567000007,8,phone
0 days 00:01:14.607000,0.03380000586999996,8,phone
0 days 00:01:14.608000,-0.02669999413000003,8,phone
0 days 00:01:14.609000,-0.10119999412999998,8,phone
0 days 00:01:14.667000,-0.21129999413000009,8,phone
0 days 00:01:14.667000,-0.25109999413000006,8,phone
0 days 00:01:14.670000,-0.2712999939300001,8,phone
0 days 00:01:14.696000,-0.21419999590000002,8,phone
0 days 00:01:14.758000,-0.1480999959000001,8,phone
0 days 00:01:14.759000,-0.13029999590000002,8,phone
0 days 00:01:14.760000,-0.15099999590000007,8,phone
0 days 00:01:14.815000,-0.1538999959,8,phone
0 days 00:01:14.817000,-0.17149999589999998,8,phone
0 days 00:01:14.820000,-0.18459999589999998,8,phone
0 days 00:01:14.845000,-0.1714999959,8,phone
0 days 00:01:14.847000,-0.14379999490000006,8,phone
0 days 00:01:14.907000,-0.1162999966000001,8,phone
0 days 00:01:14.911000,-0.09179999660000006,8,phone
0 days 00:01:14.913000,-0.05729999660000004,8,phone
0 days 00:01:14.964000,-0.022599996600000047,8,phone
0 days 00:01:14.967000,0.008900002399999862,8,phone
0 days 00:01:14.972000,0.036000002199999964,8,phone
0 days 00:01:15.029000,0.04700000219999996,8,phone
0 days 00:01:15.030000,0.038500002199999994,8,phone
0 days 00:01:15.032000,0.02590000220000001,8,phone
0 days 00:01:15.092000,0.01550000219999995,8,phone
0 days 00:01:15.092000,0.0026000022000000024,8,phone
0 days 00:01:15.101000,-0.0043999977999999405,8,phone
0 days 00:01:15.145000,0.0052000026000000345,8,phone
0 days 00:01:15.148000,-0.006899997400000002,8,phone
0 days 00:01:15.149000,0.04189999960000007,8,phone
0 days 00:01:15.174000,0.04959999960000012,8,phone
0 days 00:01:15.204000,0.054599999600000004,8,phone
0 days 00:01:15.210000,0.059199999600000004,8,phone
0 days 00:01:15.265000,0.026799999599999912,8,phone
0 days 00:01:15.266000,-0.020799999400000085,8,phone
0 days 00:01:15.272000,0.008600000599999956,8,phone
0 days 00:01:15.326000,0.0036000005999999598,8,phone
0 days 00:01:15.333000,-0.003799999400000127,8,phone
0 days 00:01:15.339000,-0.016399996400000064,8,phone
0 days 00:01:15.386000,-0.03479999640000005,8,phone
0 days 00:01:15.387000,-0.05889999940000004,8,phone
0 days 00:01:15.388000,-0.0921999984,8,phone
0 days 00:01:15.413000,-0.11859999639999995,8,phone
0 days 00:01:15.444000,-0.14249999740000002,8,phone
0 days 00:01:15.449000,-0.1423999984,8,phone
0 days 00:01:15.506000,-0.10929999839999999,8,phone
0 days 00:01:15.507000,-0.04489999790000005,8,phone
0 days 00:01:15.510000,-0.019899997900000056,8,phone
0 days 00:01:15.564000,-0.044599995900000085,8,phone
0 days 00:01:15.567000,-0.09129999590000008,8,phone
0 days 00:01:15.569000,-0.09329999590000009,8,phone
0 days 00:01:15.593000,-0.0021999959,8,phone
0 days 00:01:15.626000,0.14290000409999995,8,phone
0 days 00:01:15.628000,0.21660000010000002,8,phone
0 days 00:01:15.686000,0.3310000001,8,phone
0 days 00:01:15.687000,0.34550000010000004,8,phone
0 days 00:01:15.690000,0.2466000021,8,phone
0 days 00:01:15.745000,0.1254000061000001,8,phone
0 days 00:01:15.748000,0.06550000810000009,8,phone
0 days 00:01:15.750000,0.0645000085000001,8,phone
0 days 00:01:15.774000,0.03260000850000009,8,phone
0 days 00:01:15.838000,-0.06329999149999993,8,phone
0 days 00:01:15.840000,-0.10589999149999992,8,phone
0 days 00:01:15.843000,-0.11559999149999994,8,phone
0 days 00:01:15.895000,-0.12609999149999992,8,phone
0 days 00:01:15.897000,-0.13609999149999993,8,phone
0 days 00:01:15.901000,-0.16059999149999993,8,phone
0 days 00:01:15.925000,-0.18039999149999997,8,phone
0 days 00:01:15.985000,-0.19909999249999996,8,phone
0 days 00:01:15.987000,-0.20049999449999997,8,phone
0 days 00:01:15.991000,-0.17619999749999996,8,phone
0 days 00:01:15.995000,-0.15029999849999995,8,phone
0 days 00:01:16.044000,-0.13769999849999998,8,phone
0 days 00:01:16.044000,-0.1008999995,8,phone
0 days 00:01:16.050000,-0.08609999969999999,8,phone
0 days 00:01:16.075000,-0.07139999970000005,8,phone
0 days 00:01:16.104000,-0.04459999970000001,8,phone
0 days 00:01:16.136000,0.06489999429999996,8,phone
0 days 00:01:16.136000,0.1155999923,8,phone
0 days 00:01:16.196000,0.1437999893,8,phone
0 days 00:01:16.200000,0.10759998929999998,8,phone
0 days 00:01:16.204000,0.15029998930000002,8,phone
0 days 00:01:16.256000,0.2685999882999999,8,phone
0 days 00:01:16.256000,0.3079999883000001,8,phone
0 days 00:01:16.258000,0.30159998730000004,8,phone
0 days 00:01:16.284000,0.26459998930000006,8,phone
0 days 00:01:16.314000,0.20859998929999995,8,phone
0 days 00:01:16.317000,0.15549998930000003,8,phone
0 days 00:01:16.380000,0.11409999130000006,8,phone
0 days 00:01:16.393000,0.052099991300000044,8,phone
0 days 00:01:16.399000,0.015399990299999985,8,phone
0 days 00:01:16.438000,-0.10670000970000007,8,phone
0 days 00:01:16.439000,-0.1966000097,8,phone
0 days 00:01:16.439000,-0.2730000097,8,phone
0 days 00:01:16.496000,-0.3154000097,8,phone
0 days 00:01:16.497000,-0.33330001070000004,8,phone
0 days 00:01:16.498000,-0.35900000769999996,8,phone
0 days 00:01:16.524000,-0.3740000076999999,8,phone
0 days 00:01:16.555000,-0.38540000769999994,8,phone
0 days 00:01:16.559000,-0.3557000077,8,phone
0 days 00:01:16.615000,-0.17620001769999993,8,phone
0 days 00:01:16.622000,-0.057900017700000014,8,phone
0 days 00:01:16.626000,0.0716999823,8,phone
0 days 00:01:16.677000,0.21599998029999998,8,phone
0 days 00:01:16.678000,0.2972999803,8,phone
0 days 00:01:16.680000,0.3706999773,8,phone
0 days 00:01:16.737000,0.33839997929999993,8,phone
0 days 00:01:16.737000,0.32739997630000006,8,phone
0 days 00:01:16.740000,0.2892999773,8,phone
0 days 00:01:16.797000,0.22049998030000004,8,phone
0 days 00:01:16.797000,0.1445999803,8,phone
0 days 00:01:16.802000,0.14989998029999999,8,phone
0 days 00:01:16.824000,0.1885999803,8,phone
0 days 00:01:16.890000,0.19909998029999998,8,phone
0 days 00:01:16.892000,0.16279998029999998,8,phone
0 days 00:01:16.893000,0.1452999823,8,phone
0 days 00:01:16.896000,0.11739998229999998,8,phone
0 days 00:01:16.944000,0.08049998229999997,8,phone
0 days 00:01:16.946000,0.0526999823,8,phone
0 days 00:01:16.975000,-0.0161000167,8,phone
0 days 00:01:16.976000,-0.12660001170000001,8,phone
0 days 00:01:17.036000,-0.20920000870000002,8,phone
0 days 00:01:17.037000,-0.2698000047,8,phone
0 days 00:01:17.038000,-0.3434000047,8,phone
0 days 00:01:17.097000,-0.38150000469999995,8,phone
0 days 00:01:17.098000,-0.3507000067,8,phone
0 days 00:01:17.101000,-0.3107000066999999,8,phone
0 days 00:01:17.125000,-0.28060000710000005,8,phone
0 days 00:01:17.156000,-0.21500000710000003,8,phone
0 days 00:01:17.156000,-0.18880000730000002,8,phone
0 days 00:01:17.185000,-0.11530000730000001,8,phone
0 days 00:01:17.215000,-0.026000007299999975,8,phone
0 days 00:01:17.216000,0.0756999927,8,phone
0 days 00:01:17.245000,0.19729999270000004,8,phone
0 days 00:01:17.276000,0.25109999270000005,8,phone
0 days 00:01:17.276000,0.2581999907,8,phone
0 days 00:01:17.304000,0.2521999907,8,phone
0 days 00:01:17.335000,0.2314999907,8,phone
0 days 00:01:17.335000,0.20239998969999998,8,phone
0 days 00:01:17.365000,0.17529998970000002,8,phone
0 days 00:01:17.428000,0.15089999169999996,8,phone
0 days 00:01:17.431000,0.1265999947,8,phone
0 days 00:01:17.436000,0.08929999469999997,8,phone
0 days 00:01:17.485000,0.038199996699999975,8,phone
0 days 00:01:17.488000,0.004899997699999965,8,phone
0 days 00:01:17.488000,-0.04169999930000001,8,phone
0 days 00:01:17.493000,-0.028999999800000006,8,phone
0 days 00:01:17.515000,0.0019999991999999846,8,phone
0 days 00:01:17.544000,0.04059999719999997,8,phone
0 days 00:01:17.579000,0.06629999719999999,8,phone
0 days 00:01:17.579000,0.02659999719999999,8,phone
0 days 00:01:17.634000,-0.08450000280000002,8,phone
0 days 00:01:17.639000,-0.18369999880000001,8,phone
0 days 00:01:17.641000,-0.24339999880000004,8,phone
0 days 00:01:17.664000,-0.2672999988000001,8,phone
0 days 00:01:17.695000,-0.31409999880000006,8,phone
0 days 00:01:17.696000,-0.3046999958000001,8,phone
0 days 00:01:17.756000,-0.22699999980000007,8,phone
0 days 00:01:17.760000,-0.1651999998000001,8,phone
0 days 00:01:17.764000,-0.10740000320000007,8,phone
0 days 00:01:17.815000,-6.200000086664658e-09,8,phone
0 days 00:01:17.817000,0.16549999379999997,8,phone
0 days 00:01:17.820000,0.2538999938,8,phone
0 days 00:01:17.876000,0.27189999079999994,8,phone
0 days 00:01:17.877000,0.2617999908,8,phone
0 days 00:01:17.877000,0.3013999878,8,phone
0 days 00:01:17.903000,0.3206999878000001,8,phone
0 days 00:01:17.935000,0.3138999878,8,phone
0 days 00:01:17.938000,0.28419998879999997,8,phone
0 days 00:01:18,0.2176999908,8,phone
0 days 00:01:18.001000,0.1657999938,8,phone
0 days 00:01:18.001000,0.0854999948,8,phone
0 days 00:01:18.055000,0.1038999948,8,phone
0 days 00:01:18.056000,0.12149999479999998,8,phone
0 days 00:01:18.057000,0.13299999280000002,8,phone
0 days 00:01:18.083000,0.0983999928,8,phone
0 days 00:01:18.115000,0.03149999280000002,8,phone
0 days 00:01:18.117000,-0.023300004200000005,8,phone
0 days 00:01:18.175000,-0.08980000219999999,8,phone
0 days 00:01:18.183000,-0.1243000022,8,phone
0 days 00:01:18.185000,-0.1281000022,8,phone
0 days 00:01:18.236000,-0.1666000022,8,phone
0 days 00:01:18.236000,-0.21510000020000003,8,phone
0 days 00:01:18.239000,-0.3279000002,8,phone
0 days 00:01:18.295000,-0.3344999992,8,phone
0 days 00:01:18.300000,-0.3039999992,8,phone
0 days 00:01:18.301000,-0.2537000022,8,phone
0 days 00:01:18.358000,-0.25240000220000003,8,phone
0 days 00:01:18.362000,-0.2479000032,8,phone
0 days 00:01:18.363000,-0.20580000319999997,8,phone
0 days 00:01:18.414000,-0.1899000042,8,phone
0 days 00:01:18.417000,-0.0841000042,8,phone
0 days 00:01:18.419000,0.017799995799999965,8,phone
0 days 00:01:18.478000,0.1285999958,8,phone
0 days 00:01:18.479000,0.21069999579999998,8,phone
0 days 00:01:18.486000,0.27979999580000003,8,phone
0 days 00:01:18.534000,0.3712999928,8,phone
0 days 00:01:18.535000,0.40679999279999995,8,phone
0 days 00:01:18.538000,0.43889999279999997,8,phone
0 days 00:01:18.595000,0.4406999897999999,8,phone
0 days 00:01:18.603000,0.3591999898,8,phone
0 days 00:01:18.604000,0.2250999898,8,phone
0 days 00:01:18.655000,0.12969999080000005,8,phone
0 days 00:01:18.658000,0.07299999280000005,8,phone
0 days 00:01:18.661000,0.014499993800000024,8,phone
0 days 00:01:18.715000,-0.03940000319999995,8,phone
0 days 00:01:18.719000,-0.05670000369999999,8,phone
0 days 00:01:18.727000,-0.12940000069999993,8,phone
0 days 00:01:18.778000,-0.19530000169999998,8,phone
0 days 00:01:18.779000,-0.18090000069999995,8,phone
0 days 00:01:18.780000,-0.18460000069999996,8,phone
0 days 00:01:18.803000,-0.24029999670000002,8,phone
0 days 00:01:18.866000,-0.31569999669999993,8,phone
0 days 00:01:18.869000,-0.3767999967000001,8,phone
0 days 00:01:18.869000,-0.3691999967,8,phone
0 days 00:01:18.926000,-0.35199999770000007,8,phone
0 days 00:01:18.932000,-0.2937000007,8,phone
0 days 00:01:18.933000,-0.22910000070000017,8,phone
0 days 00:01:18.954000,-0.1728000007,8,phone
0 days 00:01:18.957000,-0.06950000069999998,8,phone
0 days 00:01:19.014000,0.06769999429999994,8,phone
0 days 00:01:19.019000,0.16639999129999997,8,phone
0 days 00:01:19.020000,0.25029998729999997,8,phone
0 days 00:01:19.074000,0.3415999872999999,8,phone
0 days 00:01:19.078000,0.3808999872999999,8,phone
0 days 00:01:19.082000,0.33399998929999997,8,phone
0 days 00:01:19.136000,0.2766999893000001,8,phone
0 days 00:01:19.136000,0.22879998930000006,8,phone
0 days 00:01:19.140000,0.2256999888000001,8,phone
0 days 00:01:19.194000,0.2501999880000001,8,phone
0 days 00:01:19.196000,0.2788999880000001,8,phone
0 days 00:01:19.198000,0.2837999880000001,8,phone
0 days 00:01:19.225000,0.25909998800000017,8,phone
0 days 00:01:19.289000,0.14189998800000003,8,phone
0 days 00:01:19.293000,-0.004500012000000026,8,phone
0 days 00:01:19.294000,-0.07790001000000003,8,phone
0 days 00:01:19.344000,-0.15510001000000007,8,phone
0 days 00:01:19.347000,-0.21320001000000005,8,phone
0 days 00:01:19.348000,-0.3110000050000001,8,phone
0 days 00:01:19.374000,-0.317600005,8,phone
0 days 00:01:19.377000,-0.32180000400000003,8,phone
0 days 00:01:19.403000,-0.3327000040000001,8,phone
0 days 00:01:19.437000,-0.31480000400000013,8,phone
0 days 00:01:19.437000,-0.26180000500000006,8,phone
0 days 00:01:19.494000,-0.22670000500000004,8,phone
0 days 00:01:19.499000,-0.15930000800000008,8,phone
0 days 00:01:19.501000,-0.12430000800000007,8,phone
0 days 00:01:19.556000,-0.09340000699999998,8,phone
0 days 00:01:19.562000,-0.06500000700000004,8,phone
0 days 00:01:19.564000,-0.033900007000000024,8,phone
0 days 00:01:19.583000,0.02029999299999995,8,phone
0 days 00:01:19.613000,0.11759999299999996,8,phone
0 days 00:01:19.618000,0.20819998899999995,8,phone
0 days 00:01:19.674000,0.2758999885999999,8,phone
0 days 00:01:19.678000,0.3191999886,8,phone
0 days 00:01:19.679000,0.3924999885999999,8,phone
0 days 00:01:19.704000,0.4570999856,8,phone
0 days 00:01:19.738000,0.3529999905999999,8,phone
0 days 00:01:19.738000,0.3127999905999999,8,phone
0 days 00:01:19.796000,0.14769999360000005,8,phone
0 days 00:01:19.800000,0.02749999659999994,8,phone
0 days 00:01:19.802000,-0.09340000040000003,8,phone
0 days 00:01:19.855000,-0.20690000040000003,8,phone
0 days 00:01:19.856000,-0.3491999974000001,8,phone
0 days 00:01:19.861000,-0.4034999964000001,8,phone
0 days 00:01:19.914000,-0.4625999934000001,8,phone
0 days 00:01:19.917000,-0.45359999340000007,8,phone
0 days 00:01:19.919000,-0.41999999340000016,8,phone
0 days 00:01:19.944000,-0.3542999964000002,8,phone
0 days 00:01:19.973000,-0.25699999640000004,8,phone
0 days 00:01:20.037000,-0.18799999840000012,8,phone
0 days 00:01:20.041000,-0.07620000140000006,8,phone
0 days 00:01:20.045000,-0.04040000140000002,8,phone
0 days 00:01:20.049000,-0.015000001400000018,8,phone
0 days 00:01:20.093000,0.02160000059999999,8,phone
0 days 00:01:20.095000,0.0714999976,8,phone
0 days 00:01:20.103000,0.11579999660000001,8,phone
0 days 00:01:20.125000,0.10459999660000002,8,phone
0 days 00:01:20.154000,0.06869999660000006,8,phone
0 days 00:01:20.184000,0.006499996600000042,8,phone
0 days 00:01:20.186000,0.0809999966,8,phone
0 days 00:01:20.216000,0.14639999659999994,8,phone
0 days 00:01:20.245000,0.18389999560000003,8,phone
0 days 00:01:20.246000,0.27289999563,8,phone
0 days 00:01:20.273000,0.23479999662999998,8,phone
0 days 00:01:20.305000,0.15439999962999995,8,phone
0 days 00:01:20.306000,0.05890000262999995,8,phone
0 days 00:01:20.332000,0.08590000163000001,8,phone
0 days 00:01:20.365000,0.13149999862999995,8,phone
0 days 00:01:20.367000,0.13239999763,8,phone
0 days 00:01:20.395000,0.11159999962999999,8,phone
0 days 00:01:20.425000,0.07699999962999998,8,phone
0 days 00:01:20.432000,0.014100000629999996,8,phone
0 days 00:01:20.485000,-0.03709999937000002,8,phone
0 days 00:01:20.487000,-0.06039999937000004,8,phone
0 days 00:01:20.488000,-0.06799999967000003,8,phone
0 days 00:01:20.546000,-0.09989999967000003,8,phone
0 days 00:01:20.549000,-0.12289999967000005,8,phone
0 days 00:01:20.549000,-0.17029999977000002,8,phone
0 days 00:01:20.606000,-0.21379999687000006,8,phone
0 days 00:01:20.609000,-0.19199999687000008,8,phone
0 days 00:01:20.617000,-0.12009999687000004,8,phone
0 days 00:01:20.637000,-0.08249999787000004,8,phone
0 days 00:01:20.697000,-0.05869999786999999,8,phone
0 days 00:01:20.701000,-0.042899998870000004,8,phone
0 days 00:01:20.704000,-0.04069999887000002,8,phone
0 days 00:01:20.708000,-0.04659999837000004,8,phone
0 days 00:01:20.756000,-0.029199998370000032,8,phone
0 days 00:01:20.756000,0.047000001629999996,8,phone
0 days 00:01:20.762000,0.09749999862999997,8,phone
0 days 00:01:20.814000,0.16019999862999995,8,phone
0 days 00:01:20.816000,0.21389999462999995,8,phone
0 days 00:01:20.844000,0.24159999462999998,8,phone
0 days 00:01:20.847000,0.23719999462999994,8,phone
0 days 00:01:20.907000,0.18689999462999995,8,phone
0 days 00:01:20.912000,0.14229999562999998,8,phone
0 days 00:01:20.913000,0.05089999862999997,8,phone
0 days 00:01:20.937000,-0.004500001770000054,8,phone
0 days 00:01:20.940000,-0.04870000177000005,8,phone
0 days 00:01:20.995000,-0.10380000177000007,8,phone
0 days 00:01:20.996000,-0.16970000177000003,8,phone
0 days 00:01:21.058000,-0.22240000177000005,8,phone
0 days 00:01:21.063000,-0.23710000217000005,8,phone
0 days 00:01:21.065000,-0.21760000217000003,8,phone
0 days 00:01:21.067000,-0.22190000217000003,8,phone
0 days 00:01:21.114000,-0.17700000217000003,8,phone
0 days 00:01:21.116000,-0.14680000317,8,phone
0 days 00:01:21.120000,-0.11570000357000003,8,phone
0 days 00:01:21.175000,-0.11430000307000004,8,phone
0 days 00:01:21.178000,-0.12440000207000004,8,phone
0 days 00:01:21.180000,-0.12310000206999998,8,phone
0 days 00:01:21.233000,-0.10970000307000007,8,phone
0 days 00:01:21.235000,-0.08780000307000004,8,phone
0 days 00:01:21.266000,0.011299994929999944,8,phone
0 days 00:01:21.268000,0.13999999493000004,8,phone
0 days 00:01:21.326000,0.18639999492999995,8,phone
0 days 00:01:21.326000,0.22129999533,8,phone
0 days 00:01:21.328000,0.21879999532999989,8,phone
0 days 00:01:21.385000,0.21499999432999994,8,phone
0 days 00:01:21.388000,0.20629999432999996,8,phone
0 days 00:01:21.393000,0.12479999433000001,8,phone
0 days 00:01:21.444000,0.14639999432999995,8,phone
0 days 00:01:21.448000,0.14199999433,8,phone
0 days 00:01:21.449000,0.10509999433000003,8,phone
0 days 00:01:21.509000,0.051799996329999994,8,phone
0 days 00:01:21.510000,-0.06720000367,8,phone
0 days 00:01:21.510000,-0.10120000367,8,phone
0 days 00:01:21.566000,-0.09030000566999995,8,phone
0 days 00:01:21.569000,-0.08580000566999996,8,phone
0 days 00:01:21.571000,-0.10580000566999996,8,phone
0 days 00:01:21.629000,-0.15480000467000002,8,phone
0 days 00:01:21.629000,-0.19420000466999995,8,phone
0 days 00:01:21.630000,-0.20060000466999994,8,phone
0 days 00:01:21.683000,-0.20060000466999997,8,phone
0 days 00:01:21.686000,-0.19560000567000002,8,phone
0 days 00:01:21.687000,-0.19890000567000005,8,phone
0 days 00:01:21.714000,-0.20850000567000004,8,phone
0 days 00:01:21.777000,-0.10610001067,8,phone
0 days 00:01:21.782000,-0.08760001066999999,8,phone
0 days 00:01:21.782000,0.03419998932999995,8,phone
0 days 00:01:21.786000,0.09529998932999996,8,phone
0 days 00:01:21.835000,0.14449998632999997,8,phone
0 days 00:01:21.835000,0.18449998632999998,8,phone
0 days 00:01:21.897000,0.26809998636,8,phone
0 days 00:01:21.903000,0.28749998536,8,phone
0 days 00:01:21.903000,0.28469998536,8,phone
0 days 00:01:21.909000,0.26469998516,8,phone
0 days 00:01:21.955000,0.23139998516,8,phone
0 days 00:01:21.957000,0.17699998815999998,8,phone
0 days 00:01:22.017000,0.11649998836,8,phone
0 days 00:01:22.024000,0.06739998996000002,8,phone
0 days 00:01:22.026000,-0.007900006639999983,8,phone
0 days 00:01:22.026000,-0.05980000703999999,8,phone
0 days 00:01:22.073000,-0.14140000704,8,phone
0 days 00:01:22.075000,-0.21660000604000001,8,phone
0 days 00:01:22.103000,-0.27100000304,8,phone
0 days 00:01:22.107000,-0.30650000204000005,8,phone
0 days 00:01:22.166000,-0.31710000204000005,8,phone
0 days 00:01:22.168000,-0.26000000204,8,phone
0 days 00:01:22.170000,-0.11290000204000007,8,phone
0 days 00:01:22.194000,-0.05210000204000005,8,phone
0 days 00:01:22.224000,-0.03560000204000007,8,phone
0 days 00:01:22.227000,-0.04420000204000006,8,phone
0 days 00:01:22.288000,-0.048800002070000056,8,phone
0 days 00:01:22.290000,-0.03620000307000004,8,phone
0 days 00:01:22.291000,-0.012000006070000046,8,phone
0 days 00:01:22.313000,0.020099993929999962,8,phone
0 days 00:01:22.377000,-0.0008000050700000672,8,phone
0 days 00:01:22.378000,-0.042400001070000054,8,phone
0 days 00:01:22.382000,-0.05990000007000005,8,phone
0 days 00:01:22.388000,-0.05740000007,8,phone
0 days 00:01:22.435000,-0.049300000370000034,8,phone
0 days 00:01:22.436000,-0.01980000137000001,8,phone
0 days 00:01:22.462000,0.012799998629999977,8,phone
0 days 00:01:22.467000,0.036499998630000044,8,phone
0 days 00:01:22.493000,0.048099998930000006,8,phone
0 days 00:01:22.525000,0.05499999893,8,phone
0 days 00:01:22.589000,0.06059999892999999,8,phone
0 days 00:01:22.589000,0.06109999903000004,8,phone
0 days 00:01:22.589000,0.05849999913000001,8,phone
0 days 00:01:22.599000,0.03139999912999998,8,phone
0 days 00:01:22.645000,-0.011199997870000002,8,phone
0 days 00:01:22.648000,-0.04169999587000001,8,phone
0 days 00:01:22.648000,-0.04559999587000001,8,phone
0 days 00:01:22.678000,-0.03259999587000003,8,phone
0 days 00:01:22.738000,-0.014399997870000006,8,phone
0 days 00:01:22.741000,-0.010199997870000059,8,phone
0 days 00:01:22.743000,-0.025399996870000024,8,phone
0 days 00:01:22.796000,-0.14089999687000002,8,phone
0 days 00:01:22.796000,-0.13789999787000004,8,phone
0 days 00:01:22.796000,-0.18209999787,8,phone
0 days 00:01:22.859000,-0.12979999787000004,8,phone
0 days 00:01:22.860000,-0.07589999787000003,8,phone
0 days 00:01:22.864000,-0.024799999870000124,8,phone
0 days 00:01:22.916000,0.028400000129999964,8,phone
0 days 00:01:22.919000,0.016500000129999904,8,phone
0 days 00:01:22.919000,0.03950000012999996,8,phone
0 days 00:01:22.975000,0.035500000529999895,8,phone
0 days 00:01:22.978000,0.04010000052999995,8,phone
0 days 00:01:22.983000,0.05220000052999993,8,phone
0 days 00:01:23.023000,0.07460000013000001,8,phone
0 days 00:01:23.023000,0.10540000013,8,phone
0 days 00:01:23.038000,0.09730000053000003,8,phone
0 days 00:01:23.063000,0.07870000053000005,8,phone
0 days 00:01:23.067000,0.10170000053000004,8,phone
0 days 00:01:23.093000,0.08160000012999999,8,phone
0 days 00:01:23.125000,0.06590000112999995,8,phone
0 days 00:01:23.127000,0.05780000153000001,8,phone
0 days 00:01:23.186000,0.05150000153,8,phone
0 days 00:01:23.187000,0.038900001529999964,8,phone
0 days 00:01:23.192000,0.014400001529999968,8,phone
0 days 00:01:23.245000,-0.018799997469999986,8,phone
0 days 00:01:23.245000,-0.05429999726999998,8,phone
0 days 00:01:23.252000,-0.08849999526999998,8,phone
0 days 00:01:23.273000,-0.11409999526999996,8,phone
0 days 00:01:23.303000,-0.11919999527000001,8,phone
0 days 00:01:23.305000,-0.11139999557000001,8,phone
0 days 00:01:23.334000,-0.07829999557000003,8,phone
0 days 00:01:23.396000,0.00010000143000002904,8,phone
0 days 00:01:23.400000,-0.015399998570000068,8,phone
0 days 00:01:23.405000,0.030200001929999953,8,phone
0 days 00:01:23.455000,1.929999981289954e-09,8,phone
0 days 00:01:23.458000,-0.008899997969999945,8,phone
0 days 00:01:23.461000,-0.009499996970000046,8,phone
0 days 00:01:23.486000,0.016900002030000017,8,phone
0 days 00:01:23.489000,0.08800000203000005,8,phone
0 days 00:01:23.514000,0.08720000183000005,8,phone
0 days 00:01:23.547000,0.03400000383000001,8,phone
0 days 00:01:23.550000,-0.019099996170000008,8,phone
0 days 00:01:23.606000,-0.04389999617,8,phone
0 days 00:01:23.609000,-0.03199999717,8,phone
0 days 00:01:23.610000,-0.024599997169999995,8,phone
0 days 00:01:23.667000,-0.030099997170000017,8,phone
0 days 00:01:23.670000,-0.028299997069999975,8,phone
0 days 00:01:23.670000,-0.034899997070000036,8,phone
0 days 00:01:23.727000,-0.03649999707000001,8,phone
0 days 00:01:23.730000,-0.02609999706999999,8,phone
0 days 00:01:23.735000,-0.004799998069999998,8,phone
0 days 00:01:23.754000,0.017399999929999955,8,phone
0 days 00:01:23.819000,0.032399999930000006,8,phone
0 days 00:01:23.820000,0.04439999893000003,8,phone
0 days 00:01:23.821000,0.057199998929999996,8,phone
0 days 00:01:23.875000,0.06999999892999999,8,phone
0 days 00:01:23.880000,0.07369999890000005,8,phone
0 days 00:01:23.883000,0.062399998900000045,8,phone
0 days 00:01:23.904000,0.0336999989,8,phone
0 days 00:01:23.908000,-0.006500000899999945,8,phone
0 days 00:01:23.968000,-0.0019000008999999535,8,phone
0 days 00:01:23.971000,0.02049999910000003,8,phone
0 days 00:01:23.972000,0.002199999900000025,8,phone
0 days 00:01:24.023000,0.01440000030000002,8,phone
0 days 00:01:24.025000,0.017700000100000043,8,phone
0 days 00:01:24.029000,-0.02789999950000001,8,phone
0 days 00:01:24.053000,-0.10329999949999996,8,phone
0 days 00:01:24.086000,-0.10070000049999997,8,phone
