timestamp,y_window,person,device
0 days 00:00:57.589000,-0.11999998270000001,1,phone
0 days 00:00:57.644000,-0.1009999837,1,phone
0 days 00:00:57.646000,-0.048499986700000004,1,phone
0 days 00:00:57.647000,0.02590001329999998,1,phone
0 days 00:00:57.705000,0.08160001330000002,1,phone
0 days 00:00:57.705000,0.10580001330000002,1,phone
0 days 00:00:57.711000,0.08270001310000001,1,phone
0 days 00:00:57.764000,0.059600014100000015,1,phone
0 days 00:00:57.767000,0.07210001410000003,1,phone
0 days 00:00:57.767000,0.04050001569999999,1,phone
0 days 00:00:57.795000,-0.009099984299999978,1,phone
0 days 00:00:57.823000,-0.06849998329999998,1,phone
0 days 00:00:57.826000,-0.0999999833,1,phone
0 days 00:00:57.887000,-0.0557999843,1,phone
0 days 00:00:57.887000,-0.0040999852999999845,1,phone
0 days 00:00:57.890000,0.0026000149000000227,1,phone
0 days 00:00:57.913000,-0.013099985139999984,1,phone
0 days 00:00:57.944000,-0.026399984639999978,1,phone
0 days 00:00:57.946000,-0.025899984639999988,1,phone
0 days 00:00:57.975000,-0.01989998463999997,1,phone
0 days 00:00:58.004000,0.003500014160000011,1,phone
0 days 00:00:58.004000,0.005000013760000043,1,phone
0 days 00:00:58.034000,-0.008499985239999982,1,phone
0 days 00:00:58.095000,-0.005599985339999987,1,phone
0 days 00:00:58.095000,0.010700014260000007,1,phone
0 days 00:00:58.101000,0.028300013860000018,1,phone
0 days 00:00:58.157000,0.043100013860000015,1,phone
0 days 00:00:58.157000,0.05780001266000003,1,phone
0 days 00:00:58.165000,0.06420001266000003,1,phone
0 days 00:00:58.215000,0.06660001266000004,1,phone
0 days 00:00:58.216000,0.05030001266000001,1,phone
0 days 00:00:58.216000,0.042300012660000046,1,phone
0 days 00:00:58.275000,0.028700012660000038,1,phone
0 days 00:00:58.275000,0.016400012660000032,1,phone
0 days 00:00:58.278000,-0.0019999873399999756,1,phone
0 days 00:00:58.305000,-0.004099987339999975,1,phone
0 days 00:00:58.311000,-0.07319998353999999,1,phone
0 days 00:00:58.334000,-0.17779998354,1,phone
0 days 00:00:58.366000,-0.17299998253999999,1,phone
0 days 00:00:58.369000,-0.07139999354000003,1,phone
0 days 00:00:58.394000,0.030900006259999967,1,phone
0 days 00:00:58.455000,0.07110000625999997,1,phone
0 days 00:00:58.457000,0.07310000625999996,1,phone
0 days 00:00:58.457000,0.05250000625999995,1,phone
0 days 00:00:58.515000,0.042900005259999985,1,phone
0 days 00:00:58.517000,0.022100005259999955,1,phone
0 days 00:00:58.527000,0.05920000525999997,1,phone
0 days 00:00:58.575000,0.07300000535999997,1,phone
0 days 00:00:58.577000,0.07890000536,1,phone
0 days 00:00:58.577000,0.08430000435999997,1,phone
0 days 00:00:58.636000,0.09010000435999999,1,phone
0 days 00:00:58.641000,0.08070000436000001,1,phone
0 days 00:00:58.642000,0.059500003959999985,1,phone
0 days 00:00:58.695000,0.03920000345999997,1,phone
0 days 00:00:58.695000,0.014200003259999976,1,phone
0 days 00:00:58.697000,-0.018499996739999993,1,phone
0 days 00:00:58.756000,-0.05939999474,1,phone
0 days 00:00:58.758000,-0.08269999373999998,1,phone
0 days 00:00:58.758000,-0.11959999374000001,1,phone
0 days 00:00:58.814000,-0.13979999274000002,1,phone
0 days 00:00:58.816000,-0.15259999234,1,phone
0 days 00:00:58.821000,-0.12879999233999995,1,phone
0 days 00:00:58.843000,-0.052000001939999985,1,phone
0 days 00:00:58.875000,0.03189998806000002,1,phone
0 days 00:00:58.878000,0.07109998806000002,1,phone
0 days 00:00:58.936000,0.10359998606,1,phone
0 days 00:00:58.936000,0.10479998606000002,1,phone
0 days 00:00:58.937000,0.07559998806000003,1,phone
0 days 00:00:58.965000,0.06069998826000003,1,phone
0 days 00:00:58.998000,-0.027200011739999988,1,phone
0 days 00:00:58.998000,-0.11180001173999997,1,phone
0 days 00:00:59.057000,-0.18090000873999998,1,phone
0 days 00:00:59.057000,-0.24630000873999996,1,phone
0 days 00:00:59.066000,-0.26520000774,1,phone
0 days 00:00:59.119000,-0.21110000773999998,1,phone
0 days 00:00:59.120000,-0.16330001074000003,1,phone
0 days 00:00:59.120000,-0.11880001074000003,1,phone
0 days 00:00:59.180000,-0.06270001074000002,1,phone
0 days 00:00:59.180000,-0.012800010639999995,1,phone
0 days 00:00:59.182000,0.03829998935999998,1,phone
0 days 00:00:59.237000,0.08489998935999996,1,phone
0 days 00:00:59.241000,0.11429998935999997,1,phone
0 days 00:00:59.245000,0.13429998955999997,1,phone
0 days 00:00:59.263000,0.15219998755999994,1,phone
0 days 00:00:59.293000,0.17059998655999994,1,phone
0 days 00:00:59.294000,0.18709998655999993,1,phone
0 days 00:00:59.323000,0.20069998656,1,phone
0 days 00:00:59.355000,0.19289998655999996,1,phone
0 days 00:00:59.357000,0.16199998655999995,1,phone
0 days 00:00:59.417000,0.12989998755999996,1,phone
0 days 00:00:59.418000,0.10289998755999998,1,phone
0 days 00:00:59.420000,0.08319998955999999,1,phone
0 days 00:00:59.477000,0.06439999035999996,1,phone
0 days 00:00:59.481000,0.05779999035999994,1,phone
0 days 00:00:59.485000,0.045299991359999986,1,phone
0 days 00:00:59.537000,0.03429999115999993,1,phone
0 days 00:00:59.539000,0.02689999115999996,1,phone
0 days 00:00:59.539000,-0.01570000844000005,1,phone
0 days 00:00:59.596000,-0.10540000844000001,1,phone
0 days 00:00:59.598000,-0.11360000844000004,1,phone
0 days 00:00:59.598000,-0.16670000844,1,phone
0 days 00:00:59.656000,-0.13790001044,1,phone
0 days 00:00:59.659000,-0.21050001044,1,phone
0 days 00:00:59.659000,-0.18820001143999995,1,phone
0 days 00:00:59.715000,-0.21460001143999996,1,phone
0 days 00:00:59.719000,-0.16560001244000003,1,phone
0 days 00:00:59.723000,-0.09770001244000007,1,phone
0 days 00:00:59.776000,-0.06730001444000006,1,phone
0 days 00:00:59.776000,-0.06910001444000007,1,phone
0 days 00:00:59.779000,-0.031700017040000056,1,phone
0 days 00:00:59.803000,-0.001300017040000081,1,phone
0 days 00:00:59.865000,0.059299982959999935,1,phone
0 days 00:00:59.867000,0.11779998295999994,1,phone
0 days 00:00:59.867000,0.13289998395999997,1,phone
0 days 00:00:59.898000,0.13919998495999994,1,phone
0 days 00:00:59.900000,0.14749998396,1,phone
0 days 00:00:59.923000,0.16229998299999995,1,phone
0 days 00:00:59.986000,0.183799983,1,phone
0 days 00:00:59.986000,0.1971999819999999,1,phone
0 days 00:00:59.990000,0.18759998200000003,1,phone
0 days 00:01:00.014000,0.15499998399999998,1,phone
0 days 00:01:00.017000,0.13009998540000003,1,phone
0 days 00:01:00.076000,0.12519998539999996,1,phone
0 days 00:01:00.079000,0.08649998749999999,1,phone
0 days 00:01:00.081000,-0.048500012100000066,1,phone
0 days 00:01:00.136000,-0.11880001210000007,1,phone
0 days 00:01:00.141000,-0.2588000121000001,1,phone
0 days 00:01:00.142000,-0.3043000111000001,1,phone
0 days 00:01:00.163000,-0.3344000111000001,1,phone
0 days 00:01:00.227000,-0.2909000141000001,1,phone
0 days 00:01:00.227000,-0.2609000141000002,1,phone
0 days 00:01:00.230000,-0.2674000141000001,1,phone
0 days 00:01:00.284000,-0.19100001410000003,1,phone
0 days 00:01:00.287000,-0.10520001410000006,1,phone
0 days 00:01:00.288000,-0.012900014100000093,1,phone
0 days 00:01:00.346000,0.04659998589999998,1,phone
0 days 00:01:00.347000,0.16669998190000002,1,phone
0 days 00:01:00.351000,0.3305999789,1,phone
0 days 00:01:00.405000,0.3876999779,1,phone
0 days 00:01:00.407000,0.33999998789999997,1,phone
0 days 00:01:00.410000,0.2643999879,1,phone
0 days 00:01:00.464000,0.2395999879,1,phone
0 days 00:01:00.466000,0.20109998889999997,1,phone
0 days 00:01:00.467000,0.15669998889999998,1,phone
0 days 00:01:00.497000,0.1342999919,1,phone
0 days 00:01:00.500000,0.11569999190000001,1,phone
0 days 00:01:00.523000,0.09189999189999996,1,phone
0 days 00:01:00.584000,0.06859999240000002,1,phone
0 days 00:01:00.592000,0.020699992399999975,1,phone
0 days 00:01:00.595000,-0.0682000036,1,phone
0 days 00:01:00.617000,-0.1317000036,1,phone
0 days 00:01:00.621000,-0.1683000036,1,phone
0 days 00:01:00.644000,-0.1504000042,1,phone
0 days 00:01:00.675000,-0.18920000369999998,1,phone
0 days 00:01:00.675000,-0.2511000035,1,phone
0 days 00:01:00.703000,-0.2524000035,1,phone
0 days 00:01:00.735000,-0.20750000449999995,1,phone
0 days 00:01:00.736000,-0.15890000449999994,1,phone
0 days 00:01:00.796000,-0.09900000449999996,1,phone
0 days 00:01:00.799000,-0.046400004499999946,1,phone
0 days 00:01:00.802000,0.0008999951000000194,1,phone
0 days 00:01:00.854000,0.02479999410000003,1,phone
0 days 00:01:00.856000,0.06679999370000005,1,phone
0 days 00:01:00.858000,0.09019999270000005,1,phone
0 days 00:01:00.892000,0.11339999270000002,1,phone
0 days 00:01:00.947000,0.1599999917,1,phone
0 days 00:01:00.949000,0.2027999907,1,phone
0 days 00:01:00.950000,0.22439999070000002,1,phone
0 days 00:01:01.004000,0.23639999000000003,1,phone
0 days 00:01:01.008000,0.30789998980000005,1,phone
0 days 00:01:01.009000,0.3407999898,1,phone
0 days 00:01:01.070000,0.2886999928000001,1,phone
0 days 00:01:01.070000,0.3422999928,1,phone
0 days 00:01:01.070000,0.3087999928,1,phone
0 days 00:01:01.124000,0.13589999280000004,1,phone
0 days 00:01:01.126000,0.04689999480000002,1,phone
0 days 00:01:01.127000,-0.06759999520000005,1,phone
0 days 00:01:01.154000,-0.15959999520000004,1,phone
0 days 00:01:01.155000,-0.22689999419999998,1,phone
0 days 00:01:01.183000,-0.27119999440000003,1,phone
0 days 00:01:01.215000,-0.29039999639999997,1,phone
0 days 00:01:01.218000,-0.2789999964000001,1,phone
0 days 00:01:01.244000,-0.24869999640000007,1,phone
0 days 00:01:01.274000,-0.20719999740000006,1,phone
0 days 00:01:01.280000,-0.15959999640000003,1,phone
0 days 00:01:01.304000,-0.11159999640000003,1,phone
0 days 00:01:01.334000,-0.0650999964,1,phone
0 days 00:01:01.336000,-0.017799998400000017,1,phone
0 days 00:01:01.363000,0.037500001600000006,1,phone
0 days 00:01:01.394000,0.07890000060000003,1,phone
0 days 00:01:01.396000,0.09630000060000005,1,phone
0 days 00:01:01.423000,0.08120000060000004,1,phone
0 days 00:01:01.489000,0.09649999960000005,1,phone
0 days 00:01:01.489000,0.04770000260000005,1,phone
0 days 00:01:01.490000,0.03340000260000003,1,phone
0 days 00:01:01.546000,0.0437000026,1,phone
0 days 00:01:01.549000,-0.02009999340000002,1,phone
0 days 00:01:01.549000,-0.03949999340000001,1,phone
0 days 00:01:01.574000,-0.001899993400000035,1,phone
0 days 00:01:01.579000,-0.01129999240000006,1,phone
0 days 00:01:01.637000,0.019500007599999952,1,phone
0 days 00:01:01.640000,-0.09279999040000002,1,phone
0 days 00:01:01.640000,-0.05529999040000002,1,phone
0 days 00:01:01.696000,-0.03189998940000005,1,phone
0 days 00:01:01.696000,0.020800010599999953,1,phone
0 days 00:01:01.699000,0.04840001159999997,1,phone
0 days 00:01:01.758000,0.05780001160000002,1,phone
0 days 00:01:01.761000,0.07660001259999999,1,phone
0 days 00:01:01.763000,0.10050001260000002,1,phone
0 days 00:01:01.814000,0.0955000156,1,phone
0 days 00:01:01.818000,0.1012000156,1,phone
0 days 00:01:01.818000,0.09410001560000002,1,phone
0 days 00:01:01.847000,0.08580001460000002,1,phone
0 days 00:01:01.873000,0.08190001460000002,1,phone
0 days 00:01:01.904000,0.05770001460000003,1,phone
0 days 00:01:01.905000,0.05570001560000002,1,phone
0 days 00:01:01.934000,0.029600016600000004,1,phone
0 days 00:01:01.964000,-0.019499983400000014,1,phone
0 days 00:01:01.965000,-0.04879998199999998,1,phone
0 days 00:01:01.993000,-0.16209998199999998,1,phone
0 days 00:01:02.025000,-0.20809998299999996,1,phone
0 days 00:01:02.026000,-0.31219998400000004,1,phone
0 days 00:01:02.055000,-0.3379999839999999,1,phone
0 days 00:01:02.119000,-0.287299986,1,phone
0 days 00:01:02.120000,-0.146399987,1,phone
0 days 00:01:02.121000,-0.09149998699999998,1,phone
0 days 00:01:02.122000,0.06160001300000001,1,phone
0 days 00:01:02.145000,0.13440001299999998,1,phone
0 days 00:01:02.206000,0.215400013,1,phone
0 days 00:01:02.210000,0.230600013,1,phone
0 days 00:01:02.213000,0.27350001300000004,1,phone
0 days 00:01:02.266000,0.338200013,1,phone
0 days 00:01:02.267000,0.27850001300000005,1,phone
0 days 00:01:02.268000,0.23020001300000004,1,phone
0 days 00:01:02.326000,0.1512000134,1,phone
0 days 00:01:02.329000,0.06760001340000002,1,phone
0 days 00:01:02.329000,0.0014000134000000353,1,phone
0 days 00:01:02.387000,-0.061899983599999986,1,phone
0 days 00:01:02.388000,-0.09859998359999998,1,phone
0 days 00:01:02.389000,-0.13569998360000002,1,phone
0 days 00:01:02.445000,-0.2227999836,1,phone
0 days 00:01:02.448000,-0.2711999836,1,phone
0 days 00:01:02.450000,-0.2927999846,1,phone
0 days 00:01:02.473000,-0.2558999846,1,phone
0 days 00:01:02.504000,-0.25949998760000004,1,phone
0 days 00:01:02.507000,-0.2668999876,1,phone
0 days 00:01:02.533000,-0.27139998760000006,1,phone
0 days 00:01:02.564000,-0.24779998810000003,1,phone
0 days 00:01:02.565000,-0.18189998810000005,1,phone
0 days 00:01:02.627000,-0.0669999931,1,phone
0 days 00:01:02.630000,0.006900006899999962,1,phone
0 days 00:01:02.630000,0.060600006899999996,1,phone
0 days 00:01:02.688000,0.07400000789999997,1,phone
0 days 00:01:02.689000,0.1436000069,1,phone
0 days 00:01:02.692000,0.24640000689999997,1,phone
0 days 00:01:02.714000,0.2816000059,1,phone
0 days 00:01:02.776000,0.2745000059,1,phone
0 days 00:01:02.776000,0.25710000590000004,1,phone
0 days 00:01:02.779000,0.2342000059,1,phone
0 days 00:01:02.835000,0.19760000590000001,1,phone
0 days 00:01:02.836000,0.14970000630000002,1,phone
0 days 00:01:02.839000,0.11920000730000002,1,phone
0 days 00:01:02.897000,-0.005999992699999979,1,phone
0 days 00:01:02.897000,-0.03459999169999997,1,phone
0 days 00:01:02.899000,-0.0869999917,1,phone
0 days 00:01:02.923000,-0.2178999867,1,phone
0 days 00:01:02.925000,-0.2977999857,1,phone
0 days 00:01:02.983000,-0.32859998570000004,1,phone
0 days 00:01:02.987000,-0.3158999852,1,phone
0 days 00:01:02.989000,-0.3150999854,1,phone
0 days 00:01:03.013000,-0.30259998540000005,1,phone
0 days 00:01:03.044000,-0.22449998940000004,1,phone
0 days 00:01:03.046000,-0.1928999894,1,phone
0 days 00:01:03.073000,-0.1339999894,1,phone
0 days 00:01:03.105000,0.043100010599999974,1,phone
0 days 00:01:03.105000,0.14340001060000002,1,phone
0 days 00:01:03.133000,0.26859999760000003,1,phone
0 days 00:01:03.164000,0.3369999976,1,phone
0 days 00:01:03.166000,0.3704999965999999,1,phone
0 days 00:01:03.193000,0.3719999967999999,1,phone
0 days 00:01:03.224000,0.3399999987999999,1,phone
0 days 00:01:03.226000,0.2661000008,1,phone
0 days 00:01:03.255000,0.1757000008,1,phone
0 days 00:01:03.286000,0.0974000038,1,phone
0 days 00:01:03.288000,0.02960000379999996,1,phone
0 days 00:01:03.325000,-0.07319999620000006,1,phone
0 days 00:01:03.326000,-0.20869999620000002,1,phone
0 days 00:01:03.385000,-0.28559999420000004,1,phone
0 days 00:01:03.390000,-0.33219999420000007,1,phone
0 days 00:01:03.391000,-0.32129999520000013,1,phone
0 days 00:01:03.443000,-0.3113999952000001,1,phone
0 days 00:01:03.444000,-0.35899998720000004,1,phone
0 days 00:01:03.448000,-0.39789998520000014,1,phone
0 days 00:01:03.504000,-0.29499998820000006,1,phone
0 days 00:01:03.504000,-0.2488999902,1,phone
0 days 00:01:03.510000,-0.18459999020000006,1,phone
0 days 00:01:03.534000,-0.07799999420000005,1,phone
0 days 00:01:03.596000,-0.009599994200000041,1,phone
0 days 00:01:03.596000,0.058000005799999955,1,phone
0 days 00:01:03.599000,0.11110000479999997,1,phone
0 days 00:01:03.655000,0.1703000048,1,phone
0 days 00:01:03.657000,0.2890000048,1,phone
0 days 00:01:03.660000,0.33320000479999995,1,phone
0 days 00:01:03.686000,0.3060000038,1,phone
0 days 00:01:03.687000,0.3119000038,1,phone
0 days 00:01:03.713000,0.27540000379999996,1,phone
0 days 00:01:03.745000,0.22650000369999998,1,phone
0 days 00:01:03.747000,0.17320000369999997,1,phone
0 days 00:01:03.806000,0.12010000369999994,1,phone
0 days 00:01:03.808000,-0.010199996300000028,1,phone
0 days 00:01:03.808000,-0.07419999630000002,1,phone
0 days 00:01:03.865000,-0.15919999630000006,1,phone
0 days 00:01:03.866000,-0.3077999953000001,1,phone
0 days 00:01:03.869000,-0.3603999933,1,phone
0 days 00:01:03.892000,-0.3698999933,1,phone
0 days 00:01:03.925000,-0.3833999933000001,1,phone
0 days 00:01:03.931000,-0.3644999937000001,1,phone
0 days 00:01:03.957000,-0.29919999570000005,1,phone
0 days 00:01:03.983000,-0.24009999610000013,1,phone
0 days 00:01:03.987000,-0.07739999610000002,1,phone
0 days 00:01:04.015000,0.04660000389999996,1,phone
0 days 00:01:04.074000,0.22280000189999996,1,phone
0 days 00:01:04.075000,0.2935000019,1,phone
0 days 00:01:04.076000,0.31020000189999997,1,phone
0 days 00:01:04.104000,0.3196000019,1,phone
0 days 00:01:04.109000,0.3441000019,1,phone
0 days 00:01:04.134000,0.3265000019,1,phone
0 days 00:01:04.165000,0.2717000019,1,phone
0 days 00:01:04.167000,0.14950000189999996,1,phone
0 days 00:01:04.224000,0.05780000489999995,1,phone
0 days 00:01:04.229000,4.8999999158194644e-09,1,phone
0 days 00:01:04.230000,-0.0633999951000001,1,phone
0 days 00:01:04.284000,-0.1528999951000001,1,phone
0 days 00:01:04.287000,-0.2356999921000001,1,phone
0 days 00:01:04.289000,-0.26579999050000014,1,phone
0 days 00:01:04.315000,-0.24759998950000012,1,phone
0 days 00:01:04.344000,-0.2612999885000001,1,phone
0 days 00:01:04.374000,-0.32549998850000017,1,phone
0 days 00:01:04.376000,-0.3392999885000001,1,phone
0 days 00:01:04.407000,-0.3149999885000001,1,phone
0 days 00:01:04.437000,-0.19939998850000007,1,phone
0 days 00:01:04.439000,-0.10479998850000008,1,phone
0 days 00:01:04.497000,-0.008899991500000093,1,phone
0 days 00:01:04.500000,0.047200008499999925,1,phone
0 days 00:01:04.503000,0.12130000749999993,1,phone
0 days 00:01:04.556000,0.19190000749999991,1,phone
0 days 00:01:04.556000,0.25470000449999997,1,phone
0 days 00:01:04.560000,0.27740000449999996,1,phone
0 days 00:01:04.615000,0.2539000045,1,phone
0 days 00:01:04.617000,0.22520000599999992,1,phone
0 days 00:01:04.618000,0.23020000599999996,1,phone
0 days 00:01:04.680000,0.20830000599999995,1,phone
0 days 00:01:04.681000,0.17330000589999997,1,phone
0 days 00:01:04.683000,0.1267000069,1,phone
0 days 00:01:04.705000,0.07310000689999996,1,phone
0 days 00:01:04.734000,0.0017000098999999302,1,phone
0 days 00:01:04.734000,-0.029299990100000076,1,phone
0 days 00:01:04.763000,-0.12429999010000006,1,phone
0 days 00:01:04.794000,-0.21529999010000003,1,phone
0 days 00:01:04.797000,-0.2757999901,1,phone
0 days 00:01:04.825000,-0.29949999050000004,1,phone
0 days 00:01:04.886000,-0.2835999905,1,phone
0 days 00:01:04.890000,-0.20489999050000002,1,phone
0 days 00:01:04.896000,-0.1919999907,1,phone
0 days 00:01:04.897000,-0.14069999070000003,1,phone
0 days 00:01:04.946000,0.0012000022999999738,1,phone
0 days 00:01:04.946000,0.10220000229999998,1,phone
0 days 00:01:04.974000,0.1732000023,1,phone
0 days 00:01:04.976000,0.20210000229999994,1,phone
0 days 00:01:05.004000,0.23010000269999994,1,phone
0 days 00:01:05.075000,0.2299000017,1,phone
0 days 00:01:05.078000,0.23610000269999998,1,phone
0 days 00:01:05.093000,0.20970000249999995,1,phone
0 days 00:01:05.095000,0.17570000249999995,1,phone
0 days 00:01:05.125000,0.11200000249999993,1,phone
0 days 00:01:05.127000,0.03430000449999995,1,phone
0 days 00:01:05.156000,-0.03929999250000005,1,phone
0 days 00:01:05.158000,-0.09039999150000005,1,phone
0 days 00:01:05.217000,-0.11459999120000003,1,phone
0 days 00:01:05.221000,-0.21679999120000001,1,phone
0 days 00:01:05.226000,-0.21299999120000002,1,phone
0 days 00:01:05.277000,-0.18679999320000001,1,phone
0 days 00:01:05.278000,-0.15349999320000005,1,phone
0 days 00:01:05.278000,-0.21079999320000004,1,phone
0 days 00:01:05.336000,-0.2022999936,1,phone
0 days 00:01:05.340000,-0.23449999059999999,1,phone
0 days 00:01:05.341000,-0.25039998060000007,1,phone
0 days 00:01:05.397000,-0.17639998260000003,1,phone
0 days 00:01:05.397000,-0.11869998460000007,1,phone
0 days 00:01:05.397000,-0.09949998360000006,1,phone
0 days 00:01:05.424000,-0.05449998360000004,1,phone
0 days 00:01:05.454000,0.06510000639999991,1,phone
0 days 00:01:05.456000,0.15140000439999995,1,phone
0 days 00:01:05.517000,0.15460000439999994,1,phone
0 days 00:01:05.517000,0.18110000539999993,1,phone
0 days 00:01:05.519000,0.17380000539999993,1,phone
0 days 00:01:05.543000,0.16490000539999997,1,phone
0 days 00:01:05.606000,0.13760000539999998,1,phone
0 days 00:01:05.606000,0.10930000539999998,1,phone
0 days 00:01:05.609000,0.05340000539999999,1,phone
0 days 00:01:05.636000,-0.0100999946,1,phone
0 days 00:01:05.636000,-0.0695999946,1,phone
0 days 00:01:05.666000,-0.1069999946,1,phone
0 days 00:01:05.695000,-0.14589999359999997,1,phone
0 days 00:01:05.695000,-0.1789999926,1,phone
0 days 00:01:05.756000,-0.1980999925999999,1,phone
0 days 00:01:05.756000,-0.24139999249999997,1,phone
0 days 00:01:05.758000,-0.29839999249999993,1,phone
0 days 00:01:05.818000,-0.3501999925,1,phone
0 days 00:01:05.821000,-0.2583999925,1,phone
0 days 00:01:05.822000,-0.2612999925,1,phone
0 days 00:01:05.877000,-0.17919999249999993,1,phone
0 days 00:01:05.881000,-0.03789999449999999,1,phone
0 days 00:01:05.884000,0.0088000035,1,phone
0 days 00:01:05.936000,0.05080000349999999,1,phone
0 days 00:01:05.938000,0.09720000050000004,1,phone
0 days 00:01:05.941000,0.1416999979,1,phone
0 days 00:01:05.964000,0.15499999790000005,1,phone
0 days 00:01:05.993000,0.13779999790000003,1,phone
0 days 00:01:05.996000,0.09929999790000002,1,phone
0 days 00:01:06.055000,0.047199997899999964,1,phone
0 days 00:01:06.060000,0.002699999900000001,1,phone
0 days 00:01:06.060000,-0.024200000100000004,1,phone
0 days 00:01:06.116000,-0.05090000009999999,1,phone
0 days 00:01:06.116000,-0.07119999910000001,1,phone
0 days 00:01:06.118000,-0.09109999910000001,1,phone
0 days 00:01:06.178000,-0.11169999909999997,1,phone
0 days 00:01:06.178000,-0.13359999909999998,1,phone
0 days 00:01:06.186000,-0.1279999991,1,phone
0 days 00:01:06.203000,-0.1621999991,1,phone
0 days 00:01:06.266000,-0.18089999910000004,1,phone
0 days 00:01:06.269000,-0.1784999991,1,phone
0 days 00:01:06.271000,-0.13109999909999998,1,phone
0 days 00:01:06.325000,-0.12370000209999998,1,phone
0 days 00:01:06.328000,-0.0610000041,1,phone
0 days 00:01:06.332000,0.032699994899999967,1,phone
0 days 00:01:06.384000,0.1262999939,1,phone
0 days 00:01:06.385000,0.2121999939,1,phone
0 days 00:01:06.388000,0.16839999690000002,1,phone
0 days 00:01:06.414000,0.11639999889999998,1,phone
0 days 00:01:06.419000,0.09109999690000001,1,phone
0 days 00:01:06.443000,0.0726999959,1,phone
0 days 00:01:06.474000,0.03909999790000002,1,phone
0 days 00:01:06.476000,0.011199997700000014,1,phone
0 days 00:01:06.503000,-0.00900000129999997,1,phone
0 days 00:01:06.536000,-0.023900001699999972,1,phone
0 days 00:01:06.538000,-0.03849999869999999,1,phone
0 days 00:01:06.598000,-0.0627999987,1,phone
0 days 00:01:06.600000,-0.044499998700000015,1,phone
0 days 00:01:06.600000,-0.058799998200000016,1,phone
0 days 00:01:06.659000,-0.10359999820000006,1,phone
0 days 00:01:06.659000,-0.11129999820000001,1,phone
0 days 00:01:06.659000,-0.12839999810000002,1,phone
0 days 00:01:06.715000,-0.10959999810000003,1,phone
0 days 00:01:06.717000,-0.09679999810000005,1,phone
0 days 00:01:06.719000,-0.048400000100000014,1,phone
0 days 00:01:06.778000,-0.10169999710000001,1,phone
0 days 00:01:06.779000,-0.0985999971,1,phone
0 days 00:01:06.779000,-0.06099999710000003,1,phone
0 days 00:01:06.804000,-0.05229999409999999,1,phone
0 days 00:01:06.866000,-0.0366999941,1,phone
0 days 00:01:06.867000,-0.0715999941,1,phone
0 days 00:01:06.868000,-0.0659999941,1,phone
0 days 00:01:06.906000,-0.048599993900000006,1,phone
0 days 00:01:06.906000,-0.034799993900000006,1,phone
0 days 00:01:06.934000,-0.03209999190000001,1,phone
0 days 00:01:06.964000,-0.023299991899999997,1,phone
0 days 00:01:06.964000,-0.028499991900000018,1,phone
0 days 00:01:07.026000,-0.008099991900000027,1,phone
0 days 00:01:07.028000,0.02490000809999997,1,phone
0 days 00:01:07.030000,0.08630000609999997,1,phone
0 days 00:01:07.086000,0.11530000609999998,1,phone
0 days 00:01:07.087000,0.14530000629999995,1,phone
0 days 00:01:07.097000,0.1603000053,1,phone
0 days 00:01:07.143000,0.16830000529999997,1,phone
0 days 00:01:07.145000,0.1600000033,1,phone
0 days 00:01:07.146000,0.13160000630000002,1,phone
0 days 00:01:07.177000,0.10700000530000002,1,phone
0 days 00:01:07.205000,0.068100008,1,phone
0 days 00:01:07.205000,0.13320001,1,phone
0 days 00:01:07.235000,0.07890001299999999,1,phone
0 days 00:01:07.297000,-0.015399987000000018,1,phone
0 days 00:01:07.300000,-0.166699987,1,phone
0 days 00:01:07.305000,-0.102999987,1,phone
0 days 00:01:07.305000,-0.26679998660000004,1,phone
0 days 00:01:07.353000,-0.15399998960000003,1,phone
0 days 00:01:07.355000,-0.005799999600000021,1,phone
0 days 00:01:07.385000,0.03579999940000001,1,phone
0 days 00:01:07.387000,0.07360000140000006,1,phone
0 days 00:01:07.444000,0.10670000140000005,1,phone
0 days 00:01:07.447000,0.13240000140000002,1,phone
0 days 00:01:07.451000,0.14009999840000004,1,phone
0 days 00:01:07.506000,0.11949999840000002,1,phone
0 days 00:01:07.507000,0.09889999840000002,1,phone
0 days 00:01:07.510000,0.09199999640000002,1,phone
0 days 00:01:07.566000,0.07979999639999999,1,phone
0 days 00:01:07.568000,0.05959999599999998,1,phone
0 days 00:01:07.573000,0.09539999599999999,1,phone
0 days 00:01:07.599000,0.09949999595999998,1,phone
0 days 00:01:07.657000,-0.007800004040000026,1,phone
0 days 00:01:07.657000,-0.024800004040000018,1,phone
0 days 00:01:07.661000,-0.011600003640000005,1,phone
0 days 00:01:07.716000,-0.13530000363999997,1,phone
0 days 00:01:07.718000,-0.17530000063999998,1,phone
0 days 00:01:07.720000,-0.19570000164,1,phone
0 days 00:01:07.745000,-0.18290000163999998,1,phone
0 days 00:01:07.746000,-0.14830000164,1,phone
0 days 00:01:07.806000,-0.051700001640000014,1,phone
0 days 00:01:07.811000,0.06789999835999999,1,phone
0 days 00:01:07.813000,0.10369999835999998,1,phone
0 days 00:01:07.865000,0.20099999835999996,1,phone
0 days 00:01:07.869000,0.24199999835999997,1,phone
0 days 00:01:07.869000,0.28180000035999997,1,phone
0 days 00:01:07.929000,0.31769999735999993,1,phone
0 days 00:01:07.931000,0.31869999536,1,phone
0 days 00:01:07.933000,0.31909999536,1,phone
0 days 00:01:07.985000,0.2791999983599999,1,phone
