timestamp,z_window,person,device
0 days 00:01:03.255000,-0.2555000097,1,phone
0 days 00:01:03.286000,-0.25640001069999996,1,phone
0 days 00:01:03.288000,-0.2559000106999999,1,phone
0 days 00:01:03.325000,-0.30630001069999996,1,phone
0 days 00:01:03.326000,-0.32890000869999997,1,phone
0 days 00:01:03.385000,-0.23020000869999996,1,phone
0 days 00:01:03.390000,-0.13940001369999994,1,phone
0 days 00:01:03.391000,-0.03210001369999995,1,phone
0 days 00:01:03.443000,0.02589998630000003,1,phone
0 days 00:01:03.444000,0.03309998430000003,1,phone
0 days 00:01:03.448000,0.04189998430000001,1,phone
0 days 00:01:03.504000,0.15019998429999998,1,phone
0 days 00:01:03.504000,0.16469998530000002,1,phone
0 days 00:01:03.510000,0.25059998229999997,1,phone
0 days 00:01:03.534000,0.24599998430000003,1,phone
0 days 00:01:03.596000,0.1567999843,1,phone
0 days 00:01:03.596000,0.03529998430000005,1,phone
0 days 00:01:03.599000,-0.07130000529999997,1,phone
0 days 00:01:03.655000,-0.10870000389999998,1,phone
0 days 00:01:03.657000,-0.04240000389999999,1,phone
0 days 00:01:03.660000,-0.06360000189999998,1,phone
0 days 00:01:03.686000,-0.10200000089999998,1,phone
0 days 00:01:03.687000,-0.11940000089999998,1,phone
0 days 00:01:03.713000,-0.1514000009,1,phone
0 days 00:01:03.745000,-0.15320000089999997,1,phone
0 days 00:01:03.747000,-0.14010000089999997,1,phone
0 days 00:01:03.806000,-0.14140000089999996,1,phone
0 days 00:01:03.808000,-0.14970000089999996,1,phone
0 days 00:01:03.808000,-0.15050000089999999,1,phone
0 days 00:01:03.865000,-0.1171000029,1,phone
0 days 00:01:03.866000,-0.10610000289999996,1,phone
0 days 00:01:03.869000,-0.05320000289999996,1,phone
0 days 00:01:03.892000,0.02729999710000004,1,phone
0 days 00:01:03.925000,0.09169999710000003,1,phone
0 days 00:01:03.931000,0.14839999710000001,1,phone
0 days 00:01:03.957000,0.20139999410000006,1,phone
0 days 00:01:03.983000,0.24169999410000004,1,phone
0 days 00:01:03.987000,0.2652999941,1,phone
0 days 00:01:04.015000,0.2354999961,1,phone
0 days 00:01:04.074000,0.22539999610000003,1,phone
0 days 00:01:04.075000,0.15879999610000006,1,phone
0 days 00:01:04.076000,0.11149999709999997,1,phone
0 days 00:01:04.104000,0.07909999910000007,1,phone
0 days 00:01:04.109000,-0.0011999968999999932,1,phone
0 days 00:01:04.134000,-0.07129999589999997,1,phone
0 days 00:01:04.165000,-0.1363999959,1,phone
0 days 00:01:04.167000,-0.23739999589999997,1,phone
0 days 00:01:04.224000,-0.2467999959,1,phone
0 days 00:01:04.229000,-0.22729999590000005,1,phone
0 days 00:01:04.230000,-0.25409999590000004,1,phone
0 days 00:01:04.284000,-0.2971999929000001,1,phone
0 days 00:01:04.287000,-0.21099999290000007,1,phone
0 days 00:01:04.289000,-0.07529999289999999,1,phone
0 days 00:01:04.315000,0.12280000709999996,1,phone
0 days 00:01:04.344000,0.19110000710000005,1,phone
0 days 00:01:04.374000,0.1404000171000001,1,phone
0 days 00:01:04.376000,0.1553000171000001,1,phone
0 days 00:01:04.407000,0.23160001610000017,1,phone
0 days 00:01:04.437000,0.3011000161000002,1,phone
0 days 00:01:04.439000,0.2553000151000001,1,phone
0 days 00:01:04.497000,0.15560001510000004,1,phone
0 days 00:01:04.500000,0.013300016100000112,1,phone
0 days 00:01:04.503000,0.007500017100000061,1,phone
0 days 00:01:04.556000,-0.0485999828999999,1,phone
0 days 00:01:04.556000,-0.08609998189999994,1,phone
0 days 00:01:04.560000,-0.11829998089999993,1,phone
0 days 00:01:04.615000,-0.16049998089999995,1,phone
0 days 00:01:04.617000,-0.16639998049999993,1,phone
0 days 00:01:04.618000,-0.16549998149999992,1,phone
0 days 00:01:04.680000,-0.1305999815,1,phone
0 days 00:01:04.681000,-0.10099998249999995,1,phone
0 days 00:01:04.683000,-0.07749998269999997,1,phone
0 days 00:01:04.705000,-0.07719998269999996,1,phone
0 days 00:01:04.734000,-0.07579998369999999,1,phone
0 days 00:01:04.734000,-0.07879998569999995,1,phone
0 days 00:01:04.763000,-0.06079998769999997,1,phone
0 days 00:01:04.794000,-0.021499989699999972,1,phone
0 days 00:01:04.797000,0.01460001030000007,1,phone
0 days 00:01:04.825000,0.08310001030000003,1,phone
0 days 00:01:04.886000,0.14820001030000005,1,phone
0 days 00:01:04.890000,0.15960001030000004,1,phone
0 days 00:01:04.896000,0.2006000103000001,1,phone
0 days 00:01:04.897000,0.2317000103,1,phone
0 days 00:01:04.946000,0.21180000990000006,1,phone
0 days 00:01:04.946000,0.1529000131,1,phone
0 days 00:01:04.974000,0.08260001410000005,1,phone
0 days 00:01:04.976000,0.03270001410000003,1,phone
0 days 00:01:05.004000,-0.033999985899999946,1,phone
0 days 00:01:05.075000,-0.06629998589999998,1,phone
0 days 00:01:05.078000,-0.10729998589999998,1,phone
0 days 00:01:05.093000,-0.13169998449999995,1,phone
0 days 00:01:05.095000,-0.1336999846999999,1,phone
0 days 00:01:05.125000,-0.14829998469999994,1,phone
0 days 00:01:05.127000,-0.17469998169999992,1,phone
0 days 00:01:05.156000,-0.20559998269999993,1,phone
0 days 00:01:05.158000,-0.2533999826999999,1,phone
0 days 00:01:05.217000,-0.2875999831999999,1,phone
0 days 00:01:05.221000,-0.29339998519999994,1,phone
0 days 00:01:05.226000,-0.28409998319999996,1,phone
0 days 00:01:05.277000,-0.05299998319999995,1,phone
0 days 00:01:05.278000,0.2180000168,1,phone
0 days 00:01:05.278000,0.2421000178000001,1,phone
0 days 00:01:05.336000,0.2033000178000001,1,phone
0 days 00:01:05.340000,0.2762000178000001,1,phone
0 days 00:01:05.341000,0.38190001180000005,1,phone
0 days 00:01:05.397000,0.3453000088,1,phone
0 days 00:01:05.397000,0.23830001380000007,1,phone
0 days 00:01:05.397000,0.15740001379999996,1,phone
0 days 00:01:05.424000,0.03510001379999998,1,phone
0 days 00:01:05.454000,0.01720001379999996,1,phone
0 days 00:01:05.456000,0.003600013799999984,1,phone
0 days 00:01:05.517000,-0.025699986200000042,1,phone
0 days 00:01:05.517000,-0.032599987200000034,1,phone
0 days 00:01:05.519000,-0.09929998320000002,1,phone
0 days 00:01:05.543000,-0.08309998519999998,1,phone
0 days 00:01:05.606000,-0.05729998519999993,1,phone
0 days 00:01:05.606000,-0.06179998519999996,1,phone
0 days 00:01:05.609000,-0.06839998559999992,1,phone
0 days 00:01:05.636000,-0.08689998599999992,1,phone
0 days 00:01:05.636000,-0.11649998599999992,1,phone
0 days 00:01:05.666000,-0.17309998799999995,1,phone
0 days 00:01:05.695000,-0.2175999889999999,1,phone
0 days 00:01:05.695000,-0.24109998799999996,1,phone
0 days 00:01:05.756000,-0.22159998799999997,1,phone
0 days 00:01:05.756000,-0.15669999200000004,1,phone
0 days 00:01:05.758000,-0.07489999499999998,1,phone
0 days 00:01:05.818000,0.06749999459999993,1,phone
0 days 00:01:05.821000,0.16729999459999995,1,phone
0 days 00:01:05.822000,0.3172999845999999,1,phone
0 days 00:01:05.877000,0.31909998659999994,1,phone
0 days 00:01:05.881000,0.3178999870999999,1,phone
0 days 00:01:05.884000,0.3009999870999999,1,phone
0 days 00:01:05.936000,0.25879998669999993,1,phone
0 days 00:01:05.938000,0.2266999863999999,1,phone
0 days 00:01:05.941000,0.2093999863999999,1,phone
0 days 00:01:05.964000,0.19729998739999993,1,phone
0 days 00:01:05.993000,0.19239998739999997,1,phone
0 days 00:01:05.996000,0.19369998739999997,1,phone
0 days 00:01:06.055000,0.19959998839999998,1,phone
0 days 00:01:06.060000,0.18349998939999995,1,phone
0 days 00:01:06.060000,0.19529998929999998,1,phone
0 days 00:01:06.116000,0.17969998829999997,1,phone
0 days 00:01:06.116000,0.14989998829999998,1,phone
0 days 00:01:06.118000,0.11199998730000005,1,phone
0 days 00:01:06.178000,0.07149998629999993,1,phone
0 days 00:01:06.178000,0.003599996299999937,1,phone
0 days 00:01:06.186000,-0.027200003700000152,1,phone
0 days 00:01:06.203000,-0.05470000370000011,1,phone
0 days 00:01:06.266000,-0.03510000370000013,1,phone
0 days 00:01:06.269000,0.06669999629999993,1,phone
0 days 00:01:06.271000,0.1841999932999999,1,phone
0 days 00:01:06.325000,0.09259999329999992,1,phone
0 days 00:01:06.328000,0.08939999329999994,1,phone
0 days 00:01:06.332000,0.11799999329999995,1,phone
0 days 00:01:06.384000,0.20429999329999998,1,phone
0 days 00:01:06.385000,0.3690999833,1,phone
0 days 00:01:06.388000,0.33269998430000003,1,phone
0 days 00:01:06.414000,0.1812999843,1,phone
0 days 00:01:06.419000,0.11659998429999996,1,phone
0 days 00:01:06.443000,0.1226999852999999,1,phone
0 days 00:01:06.474000,0.13649998529999993,1,phone
0 days 00:01:06.476000,0.12329998429999996,1,phone
0 days 00:01:06.503000,0.11389998629999994,1,phone
0 days 00:01:06.536000,0.13059998629999994,1,phone
0 days 00:01:06.538000,0.13669998629999994,1,phone
0 days 00:01:06.598000,0.1390999862999999,1,phone
0 days 00:01:06.600000,0.14809998629999993,1,phone
0 days 00:01:06.600000,0.11929998629999992,1,phone
0 days 00:01:06.659000,0.10859998729999992,1,phone
0 days 00:01:06.659000,0.04449998729999989,1,phone
0 days 00:01:06.659000,-0.0020000117000000994,1,phone
0 days 00:01:06.715000,-0.08220001150000009,1,phone
0 days 00:01:06.717000,-0.14980001150000002,1,phone
0 days 00:01:06.719000,-0.17620001150000003,1,phone
0 days 00:01:06.778000,-0.0867000115,1,phone
0 days 00:01:06.779000,0.04669998850000004,1,phone
0 days 00:01:06.779000,0.03479999050000005,1,phone
0 days 00:01:06.804000,0.1660999905000001,1,phone
0 days 00:01:06.866000,0.14489999050000005,1,phone
0 days 00:01:06.867000,0.18279999050000006,1,phone
0 days 00:01:06.868000,0.16649999050000006,1,phone
0 days 00:01:06.906000,0.15859999050000007,1,phone
0 days 00:01:06.906000,0.13219999049999998,1,phone
0 days 00:01:06.934000,0.12229999089999996,1,phone
0 days 00:01:06.964000,0.12749999070000004,1,phone
0 days 00:01:06.964000,0.14709998970000002,1,phone
0 days 00:01:07.026000,0.16519998970000002,1,phone
0 days 00:01:07.028000,0.19349998969999993,1,phone
0 days 00:01:07.030000,0.20659998970000001,1,phone
0 days 00:01:07.086000,0.22619998969999996,1,phone
0 days 00:01:07.087000,0.23909998870000007,1,phone
0 days 00:01:07.097000,0.2307999887,1,phone
0 days 00:01:07.143000,0.2238999906999999,1,phone
0 days 00:01:07.145000,0.19339998769999994,1,phone
0 days 00:01:07.146000,0.1572999926999999,1,phone
0 days 00:01:07.177000,0.15559999269999988,1,phone
0 days 00:01:07.205000,0.17079999269999988,1,phone
0 days 00:01:07.205000,0.15249999269999992,1,phone
0 days 00:01:07.235000,0.24899999069999987,1,phone
0 days 00:01:07.297000,0.2186999806999999,1,phone
0 days 00:01:07.300000,-0.20630000930000006,1,phone
0 days 00:01:07.305000,-0.1533000093,1,phone
0 days 00:01:07.305000,-0.024000009300000062,1,phone
0 days 00:01:07.353000,-0.05390000930000009,1,phone
0 days 00:01:07.355000,-0.05360000530000009,1,phone
0 days 00:01:07.385000,-0.07160000230000009,1,phone
0 days 00:01:07.387000,-0.055600002300000034,1,phone
0 days 00:01:07.444000,-0.06450000230000008,1,phone
0 days 00:01:07.447000,0.009899997699999975,1,phone
0 days 00:01:07.451000,0.014499997699999954,1,phone
0 days 00:01:07.506000,-0.005900002299999972,1,phone
0 days 00:01:07.507000,-0.024100002299999913,1,phone
0 days 00:01:07.510000,-0.01790000229999993,1,phone
0 days 00:01:07.566000,-0.01140000329999986,1,phone
0 days 00:01:07.568000,-0.002100003299999957,1,phone
0 days 00:01:07.573000,-0.008800002299999861,1,phone
0 days 00:01:07.599000,-0.0035000022999999558,1,phone
0 days 00:01:07.657000,-0.0036000022999998784,1,phone
0 days 00:01:07.657000,0.020099997699999993,1,phone
0 days 00:01:07.661000,0.06509999770000001,1,phone
0 days 00:01:07.716000,0.13909999770000003,1,phone
0 days 00:01:07.718000,0.22729999670000006,1,phone
0 days 00:01:07.720000,0.2970999957,1,phone
0 days 00:01:07.745000,0.3133999937,1,phone
0 days 00:01:07.746000,0.2841999977000001,1,phone
0 days 00:01:07.806000,0.2446000007,1,phone
0 days 00:01:07.811000,0.12840001070000012,1,phone
0 days 00:01:07.813000,0.07220001070000005,1,phone
0 days 00:01:07.865000,-0.05389998029999994,1,phone
0 days 00:01:07.869000,-0.0694999803,1,phone
0 days 00:01:07.869000,-0.06559998079999996,1,phone
0 days 00:01:07.929000,-0.0865999804,1,phone
0 days 00:01:07.931000,-0.10809997999999997,1,phone
0 days 00:01:07.933000,-0.12519997970000002,1,phone
0 days 00:01:07.985000,-0.17659997970000008,1,phone
0 days 00:01:07.988000,-0.23919997970000012,1,phone
0 days 00:01:07.989000,-0.36169997969999995,1,phone
0 days 00:01:08.014000,-0.4141999787000001,1,phone
0 days 00:01:08.045000,-0.47329997870000007,1,phone
0 days 00:01:08.047000,-0.46509997970000005,1,phone
0 days 00:01:08.074000,-0.48669997960000005,1,phone
0 days 00:01:08.106000,-0.3907999826,1,phone
0 days 00:01:08.106000,-0.23449998260000007,1,phone
0 days 00:01:08.166000,-0.05299998260000001,1,phone
0 days 00:01:08.166000,-0.10329997260000003,1,phone
0 days 00:01:08.169000,-0.003799982599999914,1,phone
0 days 00:01:08.227000,0.1952000174,1,phone
0 days 00:01:08.228000,0.29460001440000005,1,phone
0 days 00:01:08.230000,0.34780001439999997,1,phone
0 days 00:01:08.285000,0.24390001639999997,1,phone
0 days 00:01:08.288000,0.16020001640000006,1,phone
0 days 00:01:08.289000,0.14090001640000002,1,phone
0 days 00:01:08.313000,0.006600018400000107,1,phone
0 days 00:01:08.345000,-0.13509998059999995,1,phone
0 days 00:01:08.347000,-0.25049998059999995,1,phone
0 days 00:01:08.377000,-0.34309998059999997,1,phone
0 days 00:01:08.435000,-0.35169998159999993,1,phone
0 days 00:01:08.439000,-0.2600999815999999,1,phone
0 days 00:01:08.440000,-0.23989998159999995,1,phone
0 days 00:01:08.494000,-0.24479998259999994,1,phone
0 days 00:01:08.497000,-0.2516999816,1,phone
0 days 00:01:08.497000,-0.21989998160000002,1,phone
0 days 00:01:08.526000,-0.18839998459999996,1,phone
0 days 00:01:08.527000,-0.17959998459999993,1,phone
0 days 00:01:08.553000,-0.1958999835999999,1,phone
0 days 00:01:08.585000,-0.17679998359999993,1,phone
0 days 00:01:08.586000,-0.13019998459999993,1,phone
0 days 00:01:08.615000,-0.05409998459999988,1,phone
0 days 00:01:08.644000,0.021000013400000125,1,phone
0 days 00:01:08.647000,0.0916000134000001,1,phone
0 days 00:01:08.707000,0.15730001340000008,1,phone
0 days 00:01:08.709000,0.2636000134000001,1,phone
0 days 00:01:08.710000,0.37740001340000007,1,phone
0 days 00:01:08.765000,0.4469000134000001,1,phone
0 days 00:01:08.767000,0.37780001339999997,1,phone
0 days 00:01:08.769000,0.23610001439999997,1,phone
0 days 00:01:08.829000,0.2076000144,1,phone
0 days 00:01:08.830000,0.018000014400000056,1,phone
0 days 00:01:08.832000,-0.02429998559999995,1,phone
0 days 00:01:08.884000,-0.15489998259999996,1,phone
0 days 00:01:08.889000,-0.23879997259999997,1,phone
0 days 00:01:08.892000,-0.31559997259999995,1,phone
0 days 00:01:08.945000,-0.3560999706,1,phone
0 days 00:01:08.947000,-0.3760999696,1,phone
0 days 00:01:08.952000,-0.3822999694,1,phone
0 days 00:01:09.010000,-0.28859996940000004,1,phone
0 days 00:01:09.010000,-0.21859996939999998,1,phone
0 days 00:01:09.011000,-0.08109997440000001,1,phone
0 days 00:01:09.065000,-0.16459997140000002,1,phone
0 days 00:01:09.066000,-0.20279997140000006,1,phone
0 days 00:01:09.076000,-0.15999997139999994,1,phone
0 days 00:01:09.094000,-0.06659997439999998,1,phone
0 days 00:01:09.125000,0.023300023600000042,1,phone
0 days 00:01:09.127000,0.0624000256,1,phone
0 days 00:01:09.187000,0.13730002060000004,1,phone
0 days 00:01:09.189000,0.16590002060000003,1,phone
0 days 00:01:09.190000,0.1999000206,1,phone
0 days 00:01:09.245000,0.2257000206,1,phone
0 days 00:01:09.247000,0.11500002060000002,1,phone
0 days 00:01:09.249000,-0.05559996939999994,1,phone
0 days 00:01:09.305000,0.12530002060000003,1,phone
0 days 00:01:09.307000,0.012200021600000034,1,phone
0 days 00:01:09.307000,-0.09609997839999998,1,phone
0 days 00:01:09.336000,-0.1200999784,1,phone
0 days 00:01:09.396000,-0.19869997839999998,1,phone
0 days 00:01:09.399000,-0.25189997840000006,1,phone
0 days 00:01:09.402000,-0.23469997839999998,1,phone
0 days 00:01:09.457000,-0.21099997939999995,1,phone
0 days 00:01:09.458000,-0.13329997939999993,1,phone
0 days 00:01:09.459000,-0.005099979399999981,1,phone
0 days 00:01:09.485000,0.07420002060000003,1,phone
0 days 00:01:09.514000,0.11500002060000003,1,phone
0 days 00:01:09.518000,0.15100002059999998,1,phone
0 days 00:01:09.543000,0.1897000186,1,phone
0 days 00:01:09.549000,0.22310001760000003,1,phone
0 days 00:01:09.574000,0.25200001660000004,1,phone
0 days 00:01:09.636000,0.2521000166,1,phone
0 days 00:01:09.639000,0.24770001760000004,1,phone
0 days 00:01:09.639000,0.22510001760000006,1,phone
0 days 00:01:09.665000,0.2112000176,1,phone
0 days 00:01:09.694000,0.17680001760000003,1,phone
0 days 00:01:09.698000,0.0841000186,1,phone
0 days 00:01:09.724000,-0.02719997839999996,1,phone
0 days 00:01:09.792000,-0.049699977399999984,1,phone
0 days 00:01:09.792000,-0.13349997739999994,1,phone
0 days 00:01:09.795000,-0.20229997739999997,1,phone
0 days 00:01:09.799000,-0.11679997739999999,1,phone
0 days 00:01:09.846000,-0.06909997739999996,1,phone
0 days 00:01:09.850000,0.022300023600000073,1,phone
0 days 00:01:09.856000,-0.09429997639999994,1,phone
0 days 00:01:09.906000,-0.04639997639999998,1,phone
0 days 00:01:09.909000,-0.0031999767999999528,1,phone
0 days 00:01:09.910000,0.04020002119999999,1,phone
0 days 00:01:09.970000,0.07790002120000002,1,phone
0 days 00:01:09.972000,0.12420002080000002,1,phone
0 days 00:01:09.976000,0.1632000208000001,1,phone
0 days 00:01:10.025000,0.23870002180000008,1,phone
0 days 00:01:10.027000,0.2521000208000001,1,phone
0 days 00:01:10.055000,0.2547000208000001,1,phone
0 days 00:01:10.057000,0.2203000208000001,1,phone
0 days 00:01:10.083000,0.2017000208000001,1,phone
0 days 00:01:10.115000,0.11020002380000021,1,phone
0 days 00:01:10.115000,-0.05009997619999988,1,phone
0 days 00:01:10.145000,-0.20639997619999995,1,phone
0 days 00:01:10.208000,-0.05049998619999994,1,phone
0 days 00:01:10.211000,-0.0266999861999999,1,phone
0 days 00:01:10.212000,-0.1067999858999999,1,phone
0 days 00:01:10.216000,-0.12349998289999994,1,phone
0 days 00:01:10.265000,-0.12929998289999992,1,phone
0 days 00:01:10.267000,-0.02149998489999998,1,phone
0 days 00:01:10.326000,0.027700015100000034,1,phone
0 days 00:01:10.330000,0.09180001310000002,1,phone
0 days 00:01:10.330000,0.1456000111,1,phone
0 days 00:01:10.333000,0.17450001009999996,1,phone
0 days 00:01:10.358000,0.18290001010000004,1,phone
0 days 00:01:10.383000,0.19500001010000007,1,phone
0 days 00:01:10.413000,0.20230001009999996,1,phone
0 days 00:01:10.414000,0.19230001010000003,1,phone
0 days 00:01:10.444000,0.16480001110000003,1,phone
0 days 00:01:10.474000,0.12440001210000007,1,phone
0 days 00:01:10.475000,0.07070001109999996,1,phone
0 days 00:01:10.505000,0.007100011100000048,1,phone
0 days 00:01:10.571000,-9.998790000004032e-05,1,phone
0 days 00:01:10.572000,-0.00729998789999998,1,phone
0 days 00:01:10.572000,-0.03539998889999996,1,phone
0 days 00:01:10.577000,0.02920000810000001,1,phone
0 days 00:01:10.624000,0.04280000710000004,1,phone
0 days 00:01:10.625000,0.11830000709999994,1,phone
0 days 00:01:10.654000,0.11750000810000003,1,phone
0 days 00:01:10.658000,0.05430000809999998,1,phone
0 days 00:01:10.720000,0.012800008400000017,1,phone
0 days 00:01:10.721000,0.01510000639999996,1,phone
0 days 00:01:10.723000,-0.06679999359999998,1,phone
0 days 00:01:10.776000,-0.09229999359999994,1,phone
0 days 00:01:10.778000,-0.039699996599999975,1,phone
0 days 00:01:10.779000,-0.022999997399999906,1,phone
0 days 00:01:10.837000,-0.009999997399999863,1,phone
0 days 00:01:10.841000,0.007400003600000055,1,phone
0 days 00:01:10.841000,0.02730000360000004,1,phone
0 days 00:01:10.898000,0.03030000060000012,1,phone
0 days 00:01:10.898000,0.06549999060000003,1,phone
0 days 00:01:10.903000,0.09539999160000008,1,phone
0 days 00:01:10.925000,0.09789999160000004,1,phone
0 days 00:01:10.954000,0.09579999060000018,1,phone
0 days 00:01:10.955000,0.07329999140000001,1,phone
0 days 00:01:10.983000,-0.00040000959999987986,1,phone
0 days 00:01:11.015000,-0.034700009599999915,1,phone
0 days 00:01:11.016000,-0.09850001459999987,1,phone
0 days 00:01:11.046000,0.061799982400000085,1,phone
0 days 00:01:11.106000,0.11139998140000007,1,phone
0 days 00:01:11.107000,0.08999998040000005,1,phone
0 days 00:01:11.108000,0.05589998340000005,1,phone
0 days 00:01:11.137000,0.015699983399999985,1,phone
0 days 00:01:11.141000,0.050599981200000005,1,phone
0 days 00:01:11.196000,0.04469998119999999,1,phone
0 days 00:01:11.199000,0.050899981199999965,1,phone
0 days 00:01:11.203000,0.022599982199999924,1,phone
0 days 00:01:11.256000,0.017199982199999943,1,phone
0 days 00:01:11.256000,0.04249998319999992,1,phone
0 days 00:01:11.257000,0.06979998319999993,1,phone
0 days 00:01:11.320000,0.035799983199999906,1,phone
0 days 00:01:11.320000,0.05359998219999993,1,phone
0 days 00:01:11.320000,-0.009400017800000082,1,phone
0 days 00:01:11.377000,-0.0038000178000000286,1,phone
0 days 00:01:11.377000,0.02329998219999997,1,phone
0 days 00:01:11.380000,0.03369998220000002,1,phone
0 days 00:01:11.404000,0.0891999822,1,phone
0 days 00:01:11.436000,0.18599997320000003,1,phone
0 days 00:01:11.437000,0.18249997320000003,1,phone
0 days 00:01:11.493000,0.13809997320000003,1,phone
0 days 00:01:11.497000,0.02899997519999997,1,phone
0 days 00:01:11.499000,-0.026300021800000063,1,phone
0 days 00:01:11.523000,-0.05940002139999998,1,phone
0 days 00:01:11.585000,-0.04570001940000002,1,phone
0 days 00:01:11.587000,-0.09030001840000007,1,phone
0 days 00:01:11.589000,-0.05190001840000012,1,phone
0 days 00:01:11.645000,-0.06010001840000003,1,phone
0 days 00:01:11.647000,-0.06200001940000005,1,phone
0 days 00:01:11.648000,-0.06080001940000008,1,phone
0 days 00:01:11.705000,-0.05370001940000003,1,phone
0 days 00:01:11.709000,-0.02000001940000007,1,phone
0 days 00:01:11.712000,0.02919998160000004,1,phone
0 days 00:01:11.763000,0.07639997859999996,1,phone
0 days 00:01:11.766000,0.04229998060000004,1,phone
0 days 00:01:11.770000,0.0787999806,1,phone
0 days 00:01:11.794000,0.09879998060000006,1,phone
0 days 00:01:11.795000,-0.0189000184,1,phone
0 days 00:01:11.822000,-0.1067000184,1,phone
0 days 00:01:11.854000,-0.21840001820000002,1,phone
0 days 00:01:11.857000,-0.09150001820000007,1,phone
0 days 00:01:11.915000,-0.09090001819999997,1,phone
0 days 00:01:11.918000,-0.07760002120000005,1,phone
0 days 00:01:11.920000,-0.06540001919999999,1,phone
0 days 00:01:11.975000,-0.09260001920000002,1,phone
0 days 00:01:11.979000,-0.09740001880000002,1,phone
0 days 00:01:11.983000,-0.07340001910000002,1,phone
0 days 00:01:12.036000,-0.046800019899999976,1,phone
0 days 00:01:12.037000,-0.028600019799999973,1,phone
0 days 00:01:12.038000,0.006499980199999986,1,phone
0 days 00:01:12.063000,0.03339998020000004,1,phone
0 days 00:01:12.126000,0.058199980199999966,1,phone
0 days 00:01:12.130000,0.0843999802,1,phone
0 days 00:01:12.135000,0.12619998019999998,1,phone
0 days 00:01:12.156000,0.1514999804,1,phone
0 days 00:01:12.157000,0.11129998039999994,1,phone
0 days 00:01:12.183000,0.08859998139999999,1,phone
0 days 00:01:12.216000,0.08349998109999991,1,phone
0 days 00:01:12.218000,0.026699981099999954,1,phone
0 days 00:01:12.276000,-0.07340001690000011,1,phone
0 days 00:01:12.280000,-0.1961000169000001,1,phone
0 days 00:01:12.284000,-0.26750001690000014,1,phone
0 days 00:01:12.335000,-0.33440001490000015,1,phone
0 days 00:01:12.337000,-0.3870000149000001,1,phone
0 days 00:01:12.341000,-0.4716000109000001,1,phone
0 days 00:01:12.396000,-0.3478000109000001,1,phone
0 days 00:01:12.399000,-0.4506000109000001,1,phone
0 days 00:01:12.399000,-0.11140001090000005,1,phone
0 days 00:01:12.424000,0.06299998909999996,1,phone
0 days 00:01:12.453000,0.1890999880999999,1,phone
0 days 00:01:12.460000,0.2637999881,1,phone
0 days 00:01:12.484000,0.35029998809999996,1,phone
0 days 00:01:12.513000,0.4295999876999999,1,phone
0 days 00:01:12.517000,0.4005999866999999,1,phone
0 days 00:01:12.544000,0.32649998669999997,1,phone
0 days 00:01:12.576000,0.2855999867,1,phone
0 days 00:01:12.576000,0.17519998969999986,1,phone
0 days 00:01:12.603000,0.06069999169999996,1,phone
0 days 00:01:12.632000,-0.12200000830000009,1,phone
0 days 00:01:12.664000,-0.15850000840000011,1,phone
0 days 00:01:12.664000,-0.12820000840000012,1,phone
0 days 00:01:12.694000,-0.15630000870000008,1,phone
0 days 00:01:12.727000,-0.2160000067000001,1,phone
0 days 00:01:12.728000,-0.1637000067000001,1,phone
0 days 00:01:12.788000,-0.1885000067000001,1,phone
0 days 00:01:12.789000,-0.23820000370000002,1,phone
0 days 00:01:12.790000,-0.2603000039000001,1,phone
0 days 00:01:12.844000,-0.26050000386000005,1,phone
0 days 00:01:12.845000,-0.27610000386,1,phone
0 days 00:01:12.847000,-0.33720000386000004,1,phone
0 days 00:01:12.907000,-0.2960000038599999,1,phone
0 days 00:01:12.911000,-0.20870000485999995,1,phone
0 days 00:01:12.912000,-0.1485000068599999,1,phone
0 days 00:01:12.964000,-0.060300008859999955,1,phone
0 days 00:01:12.964000,0.03069999113999999,1,phone
0 days 00:01:12.969000,0.13449999014,1,phone
0 days 00:01:12.995000,0.14469999013999998,1,phone
0 days 00:01:13.025000,0.12919999013999997,1,phone
0 days 00:01:13.027000,0.04570000013999999,1,phone
0 days 00:01:13.086000,-0.013199999860000035,1,phone
0 days 00:01:13.088000,-0.020099998860000065,1,phone
0 days 00:01:13.090000,-0.02009999886000005,1,phone
0 days 00:01:13.147000,-0.059499998860000035,1,phone
0 days 00:01:13.147000,-0.052199998860000034,1,phone
0 days 00:01:13.150000,-0.05029999886000002,1,phone
0 days 00:01:13.208000,-0.024299998860000036,1,phone
0 days 00:01:13.210000,0.0058000011399999525,1,phone
0 days 00:01:13.213000,0.038200000139999926,1,phone
0 days 00:01:13.264000,0.08220000013999997,1,phone
0 days 00:01:13.264000,0.11079999913999998,1,phone
0 days 00:01:13.268000,0.12439999914,1,phone
0 days 00:01:13.294000,0.1463999991399999,1,phone
0 days 00:01:13.358000,0.08299999913999997,1,phone
0 days 00:01:13.359000,0.10160000213999992,1,phone
0 days 00:01:13.362000,0.056600002139999994,1,phone
0 days 00:01:13.417000,-0.017099994860000054,1,phone
0 days 00:01:13.417000,-0.08359999486,1,phone
0 days 00:01:13.423000,-0.1747999928600001,1,phone
0 days 00:01:13.479000,-0.28989998285999996,1,phone
0 days 00:01:13.479000,-0.38639997986,1,phone
0 days 00:01:13.481000,-0.47419997986,1,phone
0 days 00:01:13.535000,-0.25989998185999996,1,phone
0 days 00:01:13.536000,0.01690000514000001,1,phone
