timestamp,y_window,person,device
0 days 00:00:57.664000,0.12430001866,2,phone
0 days 00:00:57.664000,0.13120001866,2,phone
0 days 00:00:57.720000,0.16960001665999994,2,phone
0 days 00:00:57.722000,0.16090001635999995,2,phone
0 days 00:00:57.723000,0.12400001635999996,2,phone
0 days 00:00:57.780000,0.10000001835999996,2,phone
0 days 00:00:57.782000,0.04920001865999997,2,phone
0 days 00:00:57.784000,0.047900018659999974,2,phone
0 days 00:00:57.840000,0.011100018659999994,2,phone
0 days 00:00:57.840000,-0.005999981339999993,2,phone
0 days 00:00:57.842000,-0.036999980839999974,2,phone
0 days 00:00:57.869000,-0.06679998083999998,2,phone
0 days 00:00:57.872000,-0.08479997973999998,2,phone
0 days 00:00:57.897000,-0.10189997974,2,phone
0 days 00:00:57.960000,-0.13049997973999997,2,phone
0 days 00:00:57.963000,-0.16119997773999997,2,phone
0 days 00:00:57.964000,-0.21789997774,2,phone
0 days 00:00:57.988000,-0.26279997474,2,phone
0 days 00:00:57.990000,-0.23299997433999997,2,phone
0 days 00:00:58.017000,-0.17099997534000003,2,phone
0 days 00:00:58.081000,-0.12409997534000002,2,phone
0 days 00:00:58.083000,-0.12569997534000002,2,phone
0 days 00:00:58.086000,-0.06369997534,2,phone
0 days 00:00:58.140000,0.047900023659999985,2,phone
0 days 00:00:58.141000,0.17950001365999999,2,phone
0 days 00:00:58.143000,0.23160001326000004,2,phone
0 days 00:00:58.199000,0.24080001025999997,2,phone
0 days 00:00:58.200000,0.26880001026,2,phone
0 days 00:00:58.203000,0.2674000122600001,2,phone
0 days 00:00:58.229000,0.2303000122600001,2,phone
0 days 00:00:58.230000,0.19810001226000004,2,phone
0 days 00:00:58.290000,0.16020001226000005,2,phone
0 days 00:00:58.292000,0.11930001226000009,2,phone
0 days 00:00:58.292000,0.09780001226000007,2,phone
0 days 00:00:58.349000,-0.06819997773999992,2,phone
0 days 00:00:58.351000,-0.15579997773999996,2,phone
0 days 00:00:58.353000,-0.14369997773999996,2,phone
0 days 00:00:58.378000,-0.043899977740000005,2,phone
0 days 00:00:58.409000,-0.08079997773999999,2,phone
0 days 00:00:58.409000,-0.12369997474,2,phone
0 days 00:00:58.438000,-0.019799984739999985,2,phone
0 days 00:00:58.504000,0.044700010260000006,2,phone
0 days 00:00:58.507000,-0.019999989739999963,2,phone
0 days 00:00:58.512000,-0.06479998773999998,2,phone
0 days 00:00:58.559000,-0.033899987739999984,2,phone
0 days 00:00:58.561000,-0.0001999877399999761,2,phone
0 days 00:00:58.565000,0.007500012260000033,2,phone
0 days 00:00:58.618000,0.01300001026000002,2,phone
0 days 00:00:58.621000,0.019600010260000023,2,phone
0 days 00:00:58.625000,0.016700010260000012,2,phone
0 days 00:00:58.679000,0.01590001026,2,phone
0 days 00:00:58.683000,0.019100010200000003,2,phone
0 days 00:00:58.684000,0.023500009700000005,2,phone
0 days 00:00:58.710000,0.006000009700000012,2,phone
0 days 00:00:58.712000,0.00330000960000001,2,phone
0 days 00:00:58.768000,-0.015499990399999976,2,phone
0 days 00:00:58.771000,-0.031399990400000015,2,phone
0 days 00:00:58.771000,-0.03959998939999999,2,phone
0 days 00:00:58.830000,-0.037699989700000006,2,phone
0 days 00:00:58.833000,-0.03549999029999998,2,phone
0 days 00:00:58.835000,-0.030599989899999992,2,phone
0 days 00:00:58.890000,-0.043299989899999974,2,phone
0 days 00:00:58.893000,-0.0636999879,2,phone
0 days 00:00:58.897000,-0.12279998469999999,2,phone
0 days 00:00:58.948000,-0.1665999847,2,phone
0 days 00:00:58.953000,-0.1822999837,2,phone
0 days 00:00:58.953000,-0.1763999837,2,phone
0 days 00:00:59.009000,-0.12199998370000001,2,phone
0 days 00:00:59.009000,-0.08339998370000001,2,phone
0 days 00:00:59.012000,-0.0957999847,2,phone
0 days 00:00:59.069000,-0.08639998570000001,2,phone
0 days 00:00:59.070000,-0.025899985700000006,2,phone
0 days 00:00:59.076000,0.0488000143,2,phone
0 days 00:00:59.097000,0.16130001330000002,2,phone
0 days 00:00:59.128000,0.22800000829999997,2,phone
0 days 00:00:59.191000,0.26930000830000006,2,phone
0 days 00:00:59.191000,0.2983000083,2,phone
0 days 00:00:59.195000,0.2806000053,2,phone
0 days 00:00:59.196000,0.2728000033,2,phone
0 days 00:00:59.251000,0.21390000330000003,2,phone
0 days 00:00:59.251000,0.20440000629999994,2,phone
0 days 00:00:59.254000,0.14300000629999998,2,phone
0 days 00:00:59.308000,0.0587000103,2,phone
0 days 00:00:59.311000,-0.03589998970000001,2,phone
0 days 00:00:59.315000,-0.09449999270000004,2,phone
0 days 00:00:59.339000,-0.004599991700000035,2,phone
0 days 00:00:59.398000,0.031200009299999998,2,phone
0 days 00:00:59.400000,0.035700010300000015,2,phone
0 days 00:00:59.400000,0.020200010499999994,2,phone
0 days 00:00:59.429000,-0.030199986500000026,2,phone
0 days 00:00:59.459000,-0.08479998650000002,2,phone
0 days 00:00:59.459000,-0.05019998647000002,2,phone
0 days 00:00:59.489000,-0.01859998646999999,2,phone
0 days 00:00:59.549000,-0.14949998646999998,2,phone
0 days 00:00:59.551000,-0.14739998847000002,2,phone
0 days 00:00:59.551000,-0.12489998846999999,2,phone
0 days 00:00:59.556000,-0.12469998847000001,2,phone
0 days 00:00:59.610000,-0.13249998747,2,phone
0 days 00:00:59.610000,-0.11169998747000001,2,phone
0 days 00:00:59.640000,-0.07349998746999999,2,phone
0 days 00:00:59.640000,-0.027599987470000018,2,phone
0 days 00:00:59.668000,0.0016000115300000095,2,phone
0 days 00:00:59.698000,0.030200011529999973,2,phone
0 days 00:00:59.701000,0.03700001082999998,2,phone
0 days 00:00:59.728000,0.05230001082999998,2,phone
0 days 00:00:59.758000,0.07280001082999998,2,phone
0 days 00:00:59.760000,0.08920001013000001,2,phone
0 days 00:00:59.789000,0.09640001013000003,2,phone
0 days 00:00:59.856000,0.10850001013,2,phone
0 days 00:00:59.859000,0.12070001013000001,2,phone
0 days 00:00:59.859000,0.13030000963000002,2,phone
0 days 00:00:59.862000,0.13450000973,2,phone
0 days 00:00:59.908000,0.12910000963,2,phone
0 days 00:00:59.910000,0.11770000963000003,2,phone
0 days 00:00:59.937000,0.07810001363,2,phone
0 days 00:00:59.939000,0.036600011630000005,2,phone
0 days 00:00:59.968000,0.025100011629999964,2,phone
0 days 00:01:00.030000,-0.014099991369999999,2,phone
0 days 00:01:00.034000,-0.08199999177000002,2,phone
0 days 00:01:00.037000,-0.10259999027000005,2,phone
0 days 00:01:00.037000,-0.05129999026999999,2,phone
0 days 00:01:00.089000,0.07710000973,2,phone
0 days 00:01:00.089000,0.15320000973000003,2,phone
0 days 00:01:00.120000,0.22290001073,2,phone
0 days 00:01:00.121000,0.26920001073,2,phone
0 days 00:01:00.158000,0.30720001073,2,phone
0 days 00:01:00.158000,0.31510001073,2,phone
0 days 00:01:00.189000,0.2884000077299999,2,phone
0 days 00:01:00.250000,0.13870000972999993,2,phone
0 days 00:01:00.250000,0.10320000872999995,2,phone
0 days 00:01:00.254000,-0.028099991270000065,2,phone
0 days 00:01:00.258000,-0.13659999127000005,2,phone
0 days 00:01:00.309000,-0.20489999127,2,phone
0 days 00:01:00.309000,-0.22309999127000002,2,phone
0 days 00:01:00.340000,-0.11960000126999998,2,phone
0 days 00:01:00.341000,-0.012500001269999957,2,phone
0 days 00:01:00.400000,-0.0027000002699999782,2,phone
0 days 00:01:00.401000,-0.06230000027,2,phone
0 days 00:01:00.404000,0.010199999729999996,2,phone
0 days 00:01:00.460000,0.07389999682999998,2,phone
0 days 00:01:00.461000,-0.08699999317000007,2,phone
0 days 00:01:00.466000,-0.11869999117000006,2,phone
0 days 00:01:00.517000,-0.05689999117000009,2,phone
0 days 00:01:00.520000,0.008400008829999911,2,phone
0 days 00:01:00.523000,-0.0015999915700000878,2,phone
0 days 00:01:00.548000,-0.011199991570000113,2,phone
0 days 00:01:00.609000,0.004900007429999893,2,phone
0 days 00:01:00.609000,0.00530000942999989,2,phone
0 days 00:01:00.611000,0.016700009429999906,2,phone
0 days 00:01:00.670000,0.02760000942999989,2,phone
0 days 00:01:00.672000,0.03330000942999989,2,phone
0 days 00:01:00.678000,0.043800009429999856,2,phone
0 days 00:01:00.729000,0.04870000992999988,2,phone
0 days 00:01:00.735000,0.062200009529999864,2,phone
0 days 00:01:00.736000,0.08200000952999988,2,phone
0 days 00:01:00.791000,0.0984000095299999,2,phone
0 days 00:01:00.792000,0.12170000952999993,2,phone
0 days 00:01:00.793000,0.14080000852999994,2,phone
0 days 00:01:00.821000,0.11740000852999995,2,phone
0 days 00:01:00.824000,0.12600000812999995,2,phone
0 days 00:01:00.847000,0.049700007729999954,2,phone
0 days 00:01:00.878000,-0.03309999227,2,phone
0 days 00:01:00.880000,-0.10059998427000005,2,phone
0 days 00:01:00.941000,-0.12549997727000003,2,phone
0 days 00:01:00.943000,-0.11349997727000004,2,phone
0 days 00:01:00.945000,-0.05169997927000001,2,phone
0 days 00:01:01.001000,0.024400020729999992,2,phone
0 days 00:01:01.002000,0.10660002072999998,2,phone
0 days 00:01:01.003000,0.17140002073,2,phone
0 days 00:01:01.059000,0.28060002072999995,2,phone
0 days 00:01:01.060000,0.34860002173,2,phone
0 days 00:01:01.065000,0.37230002173000004,2,phone
0 days 00:01:01.088000,0.36910002173,2,phone
0 days 00:01:01.119000,0.31620002173,2,phone
0 days 00:01:01.119000,0.25610002673,2,phone
0 days 00:01:01.180000,0.19460002673000001,2,phone
0 days 00:01:01.183000,0.06770002672999997,2,phone
0 days 00:01:01.185000,-0.06829996727,2,phone
0 days 00:01:01.238000,-0.18579996526999998,2,phone
0 days 00:01:01.242000,-0.22119996527000005,2,phone
0 days 00:01:01.253000,-0.2622999652700001,2,phone
0 days 00:01:01.269000,-0.24799996527,2,phone
0 days 00:01:01.300000,-0.27199996827000006,2,phone
0 days 00:01:01.300000,-0.31189996827,2,phone
0 days 00:01:01.359000,-0.20159996827,2,phone
0 days 00:01:01.361000,-0.10659996927000001,2,phone
0 days 00:01:01.361000,-0.1534999702700001,2,phone
0 days 00:01:01.390000,-0.16489997127000014,2,phone
0 days 00:01:01.420000,-0.14449997147000004,2,phone
0 days 00:01:01.423000,-0.07639997447000009,2,phone
0 days 00:01:01.478000,0.0664000255299999,2,phone
0 days 00:01:01.478000,0.10680002549999987,2,phone
0 days 00:01:01.481000,0.1159000254999999,2,phone
0 days 00:01:01.509000,0.2428000224999999,2,phone
0 days 00:01:01.538000,0.2424000235,2,phone
0 days 00:01:01.541000,0.2258000225,2,phone
0 days 00:01:01.600000,0.22680002249999998,2,phone
0 days 00:01:01.605000,0.23850002250000002,2,phone
0 days 00:01:01.608000,0.218500022,2,phone
0 days 00:01:01.659000,0.18510002199999995,2,phone
0 days 00:01:01.661000,0.166900021,2,phone
0 days 00:01:01.662000,0.13180002200000002,2,phone
0 days 00:01:01.688000,0.09940002199999999,2,phone
0 days 00:01:01.718000,0.09060002280000003,2,phone
0 days 00:01:01.721000,0.07360002269999998,2,phone
0 days 00:01:01.781000,0.03840002369999997,2,phone
0 days 00:01:01.784000,-0.03559997590000002,2,phone
0 days 00:01:01.786000,-0.08159997590000001,2,phone
0 days 00:01:01.840000,-0.15909997590000008,2,phone
0 days 00:01:01.843000,-0.2531999759000001,2,phone
0 days 00:01:01.846000,-0.32979997590000004,2,phone
0 days 00:01:01.900000,-0.39719997600000007,2,phone
0 days 00:01:01.902000,-0.3933999758,2,phone
0 days 00:01:01.904000,-0.33509997580000006,2,phone
0 days 00:01:01.975000,-0.21969997980000003,2,phone
0 days 00:01:01.975000,-0.05749998980000006,2,phone
0 days 00:01:01.977000,0.07980000619999995,2,phone
0 days 00:01:02,0.25420000619999994,2,phone
0 days 00:01:02.002000,0.39280000619999994,2,phone
0 days 00:01:02.057000,0.4540000037,2,phone
0 days 00:01:02.058000,0.4547000037000001,2,phone
0 days 00:01:02.062000,0.4001000037,2,phone
0 days 00:01:02.089000,0.35170000370000004,2,phone
0 days 00:01:02.118000,0.2796000017000001,2,phone
0 days 00:01:02.121000,0.1804000017000001,2,phone
0 days 00:01:02.147000,0.02620000170000009,2,phone
0 days 00:01:02.177000,-0.08459999529999994,2,phone
0 days 00:01:02.184000,-0.18089999229999992,2,phone
0 days 00:01:02.211000,-0.11499999229999996,2,phone
0 days 00:01:02.240000,-0.1312999913,2,phone
0 days 00:01:02.241000,-0.042399991499999984,2,phone
0 days 00:01:02.304000,0.01380000849999997,2,phone
0 days 00:01:02.305000,-0.034599981500000015,2,phone
0 days 00:01:02.310000,-0.0969999815000001,2,phone
0 days 00:01:02.359000,-0.11819998150000005,2,phone
0 days 00:01:02.360000,-0.10419998150000005,2,phone
0 days 00:01:02.363000,-0.19339997250000004,2,phone
0 days 00:01:02.388000,-0.11239997350000007,2,phone
0 days 00:01:02.419000,-0.08209997350000005,2,phone
0 days 00:01:02.421000,-0.05049997359999996,2,phone
0 days 00:01:02.449000,0.10400001639999998,2,phone
0 days 00:01:02.511000,0.13030001639999994,2,phone
0 days 00:01:02.515000,0.1052000133999999,2,phone
0 days 00:01:02.519000,0.0730000133999999,2,phone
0 days 00:01:02.567000,0.10790001379999989,2,phone
0 days 00:01:02.568000,0.12130001379999993,2,phone
0 days 00:01:02.571000,0.09000001479999994,2,phone
0 days 00:01:02.598000,0.07140001439999996,2,phone
0 days 00:01:02.658000,0.056400014399999955,2,phone
0 days 00:01:02.661000,0.05300001440000001,2,phone
0 days 00:01:02.664000,0.04390001440000004,2,phone
0 days 00:01:02.719000,0.03450001420000003,2,phone
0 days 00:01:02.723000,0.01870001430000003,2,phone
0 days 00:01:02.723000,0.006200014900000006,2,phone
0 days 00:01:02.778000,-0.012299985100000032,2,phone
0 days 00:01:02.781000,-0.021199985000000074,2,phone
0 days 00:01:02.784000,-0.06339998300000009,2,phone
0 days 00:01:02.838000,-0.15089998300000004,2,phone
0 days 00:01:02.839000,-0.19429998300000004,2,phone
0 days 00:01:02.841000,-0.2875999830000001,2,phone
0 days 00:01:02.867000,-0.27659998000000013,2,phone
0 days 00:01:02.897000,-0.23949998000000008,2,phone
0 days 00:01:02.901000,-0.164299988,2,phone
0 days 00:01:02.958000,-0.04569999800000007,2,phone
0 days 00:01:02.959000,0.05000000199999995,2,phone
0 days 00:01:02.967000,0.09359999799999993,2,phone
0 days 00:01:02.986000,0.12819999799999995,2,phone
0 days 00:01:03.017000,0.14979999799999996,2,phone
0 days 00:01:03.019000,0.17819999799999997,2,phone
0 days 00:01:03.048000,0.16389999799999994,2,phone
0 days 00:01:03.077000,0.14279999399999999,2,phone
0 days 00:01:03.081000,0.12409999399999995,2,phone
0 days 00:01:03.108000,0.096599993,2,phone
0 days 00:01:03.138000,0.027599992999999975,2,phone
0 days 00:01:03.140000,-0.08060000700000003,2,phone
0 days 00:01:03.197000,-0.16210000700000005,2,phone
0 days 00:01:03.199000,-0.14500000700000007,2,phone
0 days 00:01:03.200000,-0.13590001000000002,2,phone
0 days 00:01:03.228000,-0.11040000900000006,2,phone
0 days 00:01:03.288000,-0.088000009,2,phone
0 days 00:01:03.295000,-0.08610000896000006,2,phone
0 days 00:01:03.298000,-0.10910000796000008,2,phone
0 days 00:01:03.298000,-0.05690000796000011,2,phone
0 days 00:01:03.347000,0.09199999103999992,2,phone
0 days 00:01:03.347000,-0.08760000896000016,2,phone
0 days 00:01:03.379000,-0.07640000896000014,2,phone
0 days 00:01:03.379000,-0.07700000896000016,2,phone
0 days 00:01:03.408000,0.04789999103999988,2,phone
0 days 00:01:03.469000,0.03879999063999984,2,phone
0 days 00:01:03.476000,0.03529999063999992,2,phone
0 days 00:01:03.479000,-0.020800009360000073,2,phone
0 days 00:01:03.482000,-0.020200012360000078,2,phone
0 days 00:01:03.527000,-0.015000012360000071,2,phone
0 days 00:01:03.529000,0.006199990639999973,2,phone
0 days 00:01:03.558000,-0.005700008360000041,2,phone
0 days 00:01:03.561000,-0.027400007360000055,2,phone
0 days 00:01:03.588000,-0.029100007360000117,2,phone
0 days 00:01:03.650000,-0.02970000836000005,2,phone
0 days 00:01:03.651000,-0.018300007860000092,2,phone
0 days 00:01:03.653000,-0.018800007860000044,2,phone
0 days 00:01:03.658000,-0.04510000686000011,2,phone
0 days 00:01:03.709000,-0.04600000666000002,2,phone
0 days 00:01:03.711000,-0.04050000686000002,2,phone
0 days 00:01:03.769000,-0.036400006660000074,2,phone
0 days 00:01:03.771000,-0.0388000065600001,2,phone
0 days 00:01:03.778000,-0.08870000756000003,2,phone
0 days 00:01:03.778000,-0.04460000755999997,2,phone
0 days 00:01:03.827000,-0.08490000756000005,2,phone
0 days 00:01:03.829000,-0.08830000755999999,2,phone
0 days 00:01:03.888000,-0.10770000756,2,phone
0 days 00:01:03.893000,-0.03150000755999999,2,phone
0 days 00:01:03.895000,0.08419999244000007,2,phone
0 days 00:01:03.895000,0.010999992240000119,2,phone
0 days 00:01:03.947000,0.005199992240000042,2,phone
0 days 00:01:03.948000,0.008899990240000023,2,phone
0 days 00:01:03.977000,0.0035000002400000785,2,phone
0 days 00:01:03.981000,0.01650000424000002,2,phone
0 days 00:01:04.038000,0.002300004240000089,2,phone
0 days 00:01:04.040000,-0.006899998759999937,2,phone
0 days 00:01:04.041000,-0.019499996759999857,2,phone
0 days 00:01:04.096000,-0.047299996759999914,2,phone
0 days 00:01:04.102000,-0.07919999665999986,2,phone
0 days 00:01:04.105000,-0.10429999645999992,2,phone
0 days 00:01:04.128000,-0.12759999445999987,2,phone
0 days 00:01:04.158000,-0.13069999405999996,2,phone
0 days 00:01:04.158000,-0.07259999305999994,2,phone
0 days 00:01:04.187000,-0.04639999305999997,2,phone
0 days 00:01:04.218000,-0.013199993059999969,2,phone
0 days 00:01:04.220000,-0.003999993060000056,2,phone
0 days 00:01:04.280000,-0.007499993059999981,2,phone
0 days 00:01:04.286000,-0.028199991859999995,2,phone
0 days 00:01:04.290000,-0.023299991859999977,2,phone
0 days 00:01:04.338000,-0.003900001860000026,2,phone
0 days 00:01:04.338000,0.046700000139999996,2,phone
0 days 00:01:04.342000,0.08440000014000003,2,phone
0 days 00:01:04.368000,-0.08999999985999999,2,phone
0 days 00:01:04.430000,0.10679999014,2,phone
0 days 00:01:04.432000,0.05219999213999996,2,phone
0 days 00:01:04.432000,0.04369999213999996,2,phone
0 days 00:01:04.489000,0.010499992339999977,2,phone
0 days 00:01:04.490000,-0.0054000066600000275,2,phone
0 days 00:01:04.492000,0.0030999933399999736,2,phone
0 days 00:01:04.515000,-0.002400003660000003,2,phone
0 days 00:01:04.518000,0.009499993340000002,2,phone
0 days 00:01:04.546000,0.010299993339999966,2,phone
0 days 00:01:04.578000,-0.003200006659999988,2,phone
0 days 00:01:04.578000,0.01729999334000001,2,phone
0 days 00:01:04.638000,0.03059999374000004,2,phone
0 days 00:01:04.640000,0.034499993740000026,2,phone
0 days 00:01:04.642000,0.03229999374000004,2,phone
0 days 00:01:04.701000,0.04229999274000004,2,phone
0 days 00:01:04.704000,0.043399992940000055,2,phone
0 days 00:01:04.707000,0.04959999284000002,2,phone
0 days 00:01:04.758000,0.05079999273999999,2,phone
0 days 00:01:04.762000,-0.009700007260000011,2,phone
0 days 00:01:04.763000,-0.02740000636000004,2,phone
0 days 00:01:04.818000,-0.07310000636000001,2,phone
0 days 00:01:04.820000,-0.11609999636000005,2,phone
0 days 00:01:04.823000,-0.15089999636,2,phone
0 days 00:01:04.880000,-0.12309999636,2,phone
0 days 00:01:04.880000,-0.06329999936,2,phone
0 days 00:01:04.882000,0.049900000639999983,2,phone
0 days 00:01:04.907000,0.14559999864,2,phone
0 days 00:01:04.938000,0.18939998864000004,2,phone
0 days 00:01:04.941000,0.21809998864000002,2,phone
0 days 00:01:04.967000,0.22329998864000003,2,phone
0 days 00:01:04.996000,0.20839998864,2,phone
0 days 00:01:05,0.18629998864,2,phone
0 days 00:01:05.026000,0.15939998864000007,2,phone
0 days 00:01:05.056000,0.11129998764000008,2,phone
0 days 00:01:05.058000,0.005899991640000106,2,phone
0 days 00:01:05.087000,-0.08520000535999994,2,phone
0 days 00:01:05.150000,-0.15370000435999995,2,phone
0 days 00:01:05.150000,-0.22560000435999997,2,phone
0 days 00:01:05.152000,-0.18870000435999995,2,phone
0 days 00:01:05.210000,-0.09870000435999998,2,phone
0 days 00:01:05.210000,-0.09680000435999997,2,phone
0 days 00:01:05.210000,-0.15640000435999998,2,phone
0 days 00:01:05.237000,-0.11050000636,2,phone
0 days 00:01:05.240000,-0.20190000635999997,2,phone
0 days 00:01:05.299000,-0.19660000639999997,2,phone
0 days 00:01:05.300000,-0.13110000939999994,2,phone
0 days 00:01:05.300000,-0.09640000959999999,2,phone
0 days 00:01:05.357000,-0.10130000859999995,2,phone
0 days 00:01:05.362000,0.0983999904,2,phone
0 days 00:01:05.363000,0.045999988400000004,2,phone
0 days 00:01:05.418000,0.15699998840000004,2,phone
0 days 00:01:05.425000,0.1106999884,2,phone
0 days 00:01:05.425000,0.1406999888,2,phone
0 days 00:01:05.447000,0.1553999878,2,phone
0 days 00:01:05.477000,0.21019998780000004,2,phone
0 days 00:01:05.479000,0.15669999080000005,2,phone
0 days 00:01:05.538000,0.09529999120000002,2,phone
0 days 00:01:05.541000,0.022599992200000037,2,phone
0 days 00:01:05.543000,-0.019600007799999947,2,phone
0 days 00:01:05.599000,-0.025800007799999997,2,phone
0 days 00:01:05.605000,-0.04990000779999997,2,phone
0 days 00:01:05.610000,-0.0972000068,2,phone
0 days 00:01:05.630000,-0.15010000679999996,2,phone
0 days 00:01:05.687000,-0.20610000380000001,2,phone
0 days 00:01:05.691000,-0.25920000379999997,2,phone
0 days 00:01:05.693000,-0.300000004,2,phone
0 days 00:01:05.717000,-0.3237000038,2,phone
0 days 00:01:05.722000,-0.3328000038,2,phone
0 days 00:01:05.782000,-0.3521000028,2,phone
0 days 00:01:05.782000,-0.28810000277000003,2,phone
0 days 00:01:05.786000,-0.3003000027700001,2,phone
0 days 00:01:05.837000,-0.22760000277000003,2,phone
0 days 00:01:05.838000,-0.10550000277000002,2,phone
0 days 00:01:05.843000,0.06299999422999997,2,phone
0 days 00:01:05.866000,0.12069999422999998,2,phone
0 days 00:01:05.897000,0.14659999422999997,2,phone
0 days 00:01:05.900000,0.30059999422999995,2,phone
0 days 00:01:05.928000,0.33779999423,2,phone
0 days 00:01:05.958000,0.35669999223,2,phone
0 days 00:01:05.963000,0.33519999222999997,2,phone
0 days 00:01:06.018000,0.30629999223,2,phone
0 days 00:01:06.024000,0.23069999222999996,2,phone
0 days 00:01:06.024000,0.19759999522999996,2,phone
0 days 00:01:06.079000,0.052999995229999985,2,phone
0 days 00:01:06.080000,-0.11369999477000002,2,phone
0 days 00:01:06.083000,-0.15329999487,2,phone
0 days 00:01:06.139000,-0.15489999487000003,2,phone
0 days 00:01:06.140000,-0.17809999487000003,2,phone
0 days 00:01:06.143000,-0.23969999527000002,2,phone
0 days 00:01:06.197000,-0.39629999627,2,phone
0 days 00:01:06.200000,-0.32179999627,2,phone
0 days 00:01:06.204000,-0.20170000127000004,2,phone
0 days 00:01:06.232000,-0.10690000127000003,2,phone
0 days 00:01:06.257000,-0.11470000027000012,2,phone
0 days 00:01:06.260000,-0.13620000127,2,phone
0 days 00:01:06.287000,-0.1250000012700001,2,phone
0 days 00:01:06.319000,-0.031000001270000035,2,phone
0 days 00:01:06.319000,0.023999996729999955,2,phone
0 days 00:01:06.379000,0.043499995729999984,2,phone
0 days 00:01:06.379000,0.21459999572999996,2,phone
0 days 00:01:06.381000,0.14149999572999997,2,phone
0 days 00:01:06.438000,0.16199999472999999,2,phone
0 days 00:01:06.440000,0.13959999373,2,phone
0 days 00:01:06.440000,0.14929999353000004,2,phone
0 days 00:01:06.468000,0.15609999253,2,phone
0 days 00:01:06.511000,0.11789999352999998,2,phone
0 days 00:01:06.515000,0.06059999353000002,2,phone
0 days 00:01:06.557000,0.016399996330000034,2,phone
0 days 00:01:06.557000,-0.026400003669999977,2,phone
0 days 00:01:06.560000,-0.045000003670000004,2,phone
0 days 00:01:06.588000,-0.05470000467,2,phone
0 days 00:01:06.620000,-0.07120000466999998,2,phone
0 days 00:01:06.620000,-0.12450000466999998,2,phone
0 days 00:01:06.678000,-0.20010000466999997,2,phone
0 days 00:01:06.680000,-0.28490000367,2,phone
0 days 00:01:06.683000,-0.33900000367000005,2,phone
0 days 00:01:06.738000,-0.37170000267,2,phone
0 days 00:01:06.738000,-0.38680000277,2,phone
0 days 00:01:06.744000,-0.33070000277,2,phone
0 days 00:01:06.769000,-0.32000000377,2,phone
0 days 00:01:06.797000,-0.24940000576999993,2,phone
0 days 00:01:06.801000,-0.09910001776999994,2,phone
0 days 00:01:06.827000,0.06599997923000003,2,phone
0 days 00:01:06.889000,0.19259997923000005,2,phone
0 days 00:01:06.892000,0.25829997923000003,2,phone
0 days 00:01:06.894000,0.27159997923,2,phone
0 days 00:01:06.949000,0.25129997923,2,phone
0 days 00:01:06.951000,0.21039998623000003,2,phone
0 days 00:01:06.952000,0.16229998523000003,2,phone
0 days 00:01:06.978000,0.11419998922999999,2,phone
0 days 00:01:07.009000,0.05659998822999999,2,phone
0 days 00:01:07.011000,0.02229998823,2,phone
0 days 00:01:07.037000,-0.04610001077000001,2,phone
0 days 00:01:07.041000,-0.12670000977,2,phone
0 days 00:01:07.103000,-0.10330000977000005,2,phone
0 days 00:01:07.103000,-0.11600000977000001,2,phone
0 days 00:01:07.104000,-0.18280000977,2,phone
0 days 00:01:07.158000,-0.17040000976999997,2,phone
0 days 00:01:07.158000,-0.14660000926999997,2,phone
0 days 00:01:07.163000,-0.26150000927,2,phone
0 days 00:01:07.222000,-0.15730001226999996,2,phone
0 days 00:01:07.222000,-0.005400012269999963,2,phone
0 days 00:01:07.224000,0.02169998573000012,2,phone
0 days 00:01:07.279000,0.10679998573000007,2,phone
0 days 00:01:07.285000,0.12549998573000007,2,phone
0 days 00:01:07.285000,0.09669998773000005,2,phone
0 days 00:01:07.338000,0.12169998793000009,2,phone
0 days 00:01:07.341000,0.12109998793000008,2,phone
0 days 00:01:07.343000,0.11349998893000006,2,phone
0 days 00:01:07.399000,0.07449999093000009,2,phone
0 days 00:01:07.403000,0.02919999073000004,2,phone
0 days 00:01:07.405000,-0.028100009269999913,2,phone
0 days 00:01:07.459000,-0.05370000926999996,2,phone
0 days 00:01:07.459000,-0.0787000082699999,2,phone
0 days 00:01:07.462000,-0.07940000826999999,2,phone
0 days 00:01:07.518000,-0.06480000826999993,2,phone
0 days 00:01:07.525000,-0.057600008669999966,2,phone
0 days 00:01:07.533000,-0.04850000966999996,2,phone
0 days 00:01:07.548000,-0.03290000967000002,2,phone
0 days 00:01:07.577000,-0.02770000966999997,2,phone
0 days 00:01:07.607000,-0.010700009669999969,2,phone
0 days 00:01:07.609000,0.021699990030000057,2,phone
0 days 00:01:07.638000,0.054599990030000024,2,phone
0 days 00:01:07.668000,0.08369998703000006,2,phone
0 days 00:01:07.668000,0.12379998703000006,2,phone
0 days 00:01:07.699000,0.15759998703000005,2,phone
0 days 00:01:07.729000,0.17789998703,2,phone
0 days 00:01:07.729000,0.17229998742999997,2,phone
0 days 00:01:07.759000,0.18629998643,2,phone
0 days 00:01:07.789000,0.1794999868,2,phone
0 days 00:01:07.794000,0.20949998690000002,2,phone
0 days 00:01:07.849000,0.22279998690000002,2,phone
0 days 00:01:07.854000,0.17949998690000002,2,phone
0 days 00:01:07.858000,0.12249998990000002,2,phone
0 days 00:01:07.907000,0.09229998790000002,2,phone
0 days 00:01:07.908000,0.05159998690000003,2,phone
0 days 00:01:07.911000,-0.01990001309999999,2,phone
0 days 00:01:07.969000,-0.08360001310000001,2,phone
0 days 00:01:07.974000,-0.14240000909999995,2,phone
