timestamp,z_window,person,device
0 days 00:00:52.032000,0.044700007129999976,3,phone
0 days 00:00:52.094000,0.039500008129999986,3,phone
0 days 00:00:52.095000,0.06390000713,3,phone
0 days 00:00:52.097000,0.050000006129999976,3,phone
0 days 00:00:52.153000,0.046000007130000006,3,phone
0 days 00:00:52.157000,0.05600000613000001,3,phone
0 days 00:00:52.159000,0.06530000713000003,3,phone
0 days 00:00:52.181000,0.07800000713000003,3,phone
0 days 00:00:52.213000,0.06930000513000005,3,phone
0 days 00:00:52.214000,0.053100004130000066,3,phone
0 days 00:00:52.274000,0.04200000313000005,3,phone
0 days 00:00:52.274000,0.009500003130000066,3,phone
0 days 00:00:52.277000,0.037200003130000055,3,phone
0 days 00:00:52.333000,0.07660000313000005,3,phone
0 days 00:00:52.338000,-0.06029999486999998,3,phone
0 days 00:00:52.341000,-0.13929999087,3,phone
0 days 00:00:52.392000,-0.11319998786999999,3,phone
0 days 00:00:52.394000,-0.13059998787,3,phone
0 days 00:00:52.395000,-0.19679998787,3,phone
0 days 00:00:52.452000,-0.16539998787,3,phone
0 days 00:00:52.456000,-0.19369998786999992,3,phone
0 days 00:00:52.457000,-0.27769998787,3,phone
0 days 00:00:52.513000,-0.29189998687,3,phone
0 days 00:00:52.514000,-0.28229998743,3,phone
0 days 00:00:52.517000,-0.26149998742999997,3,phone
0 days 00:00:52.539000,-0.26749998743,3,phone
0 days 00:00:52.574000,-0.23869998742999995,3,phone
0 days 00:00:52.574000,-0.23899998743,3,phone
0 days 00:00:52.636000,-0.20159998842999996,3,phone
0 days 00:00:52.638000,-0.11639998943000002,3,phone
0 days 00:00:52.641000,-0.03469998942999999,3,phone
0 days 00:00:52.692000,0.03640001056999994,3,phone
0 days 00:00:52.695000,0.07790001056999998,3,phone
0 days 00:00:52.695000,0.10640000956999997,3,phone
0 days 00:00:52.752000,0.13380000957,3,phone
0 days 00:00:52.756000,0.14910000957,3,phone
0 days 00:00:52.761000,0.15120000976999995,3,phone
0 days 00:00:52.782000,0.15020001076999998,3,phone
0 days 00:00:52.843000,0.10370001079999996,3,phone
0 days 00:00:52.844000,0.05860001379999992,3,phone
0 days 00:00:52.846000,0.040900013799999906,3,phone
0 days 00:00:52.848000,-0.02099998660000008,3,phone
0 days 00:00:52.901000,-0.03379998660000008,3,phone
0 days 00:00:52.902000,-0.07439998660000008,3,phone
0 days 00:00:52.905000,-0.056699986800000046,3,phone
0 days 00:00:52.963000,-0.00559998680000005,3,phone
0 days 00:00:52.969000,-0.05469998680000005,3,phone
0 days 00:00:52.991000,-0.09319998680000002,3,phone
0 days 00:00:52.992000,-0.15709998480000004,3,phone
0 days 00:00:53.020000,-0.26149998480000003,3,phone
0 days 00:00:53.052000,-0.15869998480000005,3,phone
0 days 00:00:53.054000,-0.04469998980000001,3,phone
0 days 00:00:53.113000,-0.04029998980000004,3,phone
0 days 00:00:53.114000,-0.10159998980000001,3,phone
0 days 00:00:53.117000,-0.10169998980000003,3,phone
0 days 00:00:53.141000,-0.15009998979999997,3,phone
0 days 00:00:53.208000,-0.1539999896,3,phone
0 days 00:00:53.213000,-0.15599998959999997,3,phone
0 days 00:00:53.213000,-0.11559998959999994,3,phone
0 days 00:00:53.213000,-0.11689998960000002,3,phone
0 days 00:00:53.261000,-0.04939998999999997,3,phone
0 days 00:00:53.265000,0.011400010200000033,3,phone
0 days 00:00:53.290000,0.032300010200000055,3,phone
0 days 00:00:53.292000,0.0404000102,3,phone
0 days 00:00:53.320000,0.029500009200000024,3,phone
0 days 00:00:53.386000,0.007200009300000016,3,phone
0 days 00:00:53.389000,-0.02199999069999998,3,phone
0 days 00:00:53.390000,-0.05149998969999994,3,phone
0 days 00:00:53.391000,-0.08869998969999994,3,phone
0 days 00:00:53.441000,-0.11909999069999994,3,phone
0 days 00:00:53.443000,-0.14649999269999994,3,phone
0 days 00:00:53.471000,-0.15599999069999995,3,phone
0 days 00:00:53.472000,-0.15199999069999998,3,phone
0 days 00:00:53.534000,-0.11489999269999998,3,phone
0 days 00:00:53.536000,-0.10349999469999994,3,phone
0 days 00:00:53.540000,-0.13129999459999994,3,phone
0 days 00:00:53.560000,-0.13519999459999996,3,phone
0 days 00:00:53.592000,-0.05689999460000003,3,phone
0 days 00:00:53.592000,-0.007199997599999959,3,phone
0 days 00:00:53.654000,-0.19359999759999993,3,phone
0 days 00:00:53.655000,-0.11539999759999997,3,phone
0 days 00:00:53.659000,-0.14269999760000002,3,phone
0 days 00:00:53.711000,-0.08210000059999993,3,phone
0 days 00:00:53.715000,-0.07790000079999994,3,phone
0 days 00:00:53.718000,-0.08020000065999992,3,phone
0 days 00:00:53.742000,-0.09570000065999991,3,phone
0 days 00:00:53.804000,-0.1240000002599999,3,phone
0 days 00:00:53.805000,-0.1278000012599999,3,phone
0 days 00:00:53.807000,-0.08670000325999991,3,phone
0 days 00:00:53.812000,-0.03660000325999993,3,phone
0 days 00:00:53.861000,0.033699996740000064,3,phone
0 days 00:00:53.862000,0.09799999374000007,3,phone
0 days 00:00:53.895000,0.14389999374000007,3,phone
0 days 00:00:53.897000,0.14159999374000004,3,phone
0 days 00:00:53.951000,0.11849999274000009,3,phone
0 days 00:00:53.954000,0.07779999574000004,3,phone
0 days 00:00:53.957000,0.044299995740000035,3,phone
0 days 00:00:53.980000,0.05199999574000007,3,phone
0 days 00:00:54.010000,0.01599999574000009,3,phone
0 days 00:00:54.012000,-0.018100004259999924,3,phone
0 days 00:00:54.040000,-0.07340000425999987,3,phone
0 days 00:00:54.071000,-0.15060000525999995,3,phone
0 days 00:00:54.072000,-0.22710000225999993,3,phone
0 days 00:00:54.104000,-0.27349999926,3,phone
0 days 00:00:54.133000,-0.22470000025999995,3,phone
0 days 00:00:54.133000,-0.22690000026,3,phone
0 days 00:00:54.160000,-0.11340000125999997,3,phone
0 days 00:00:54.190000,-0.03190000126000006,3,phone
0 days 00:00:54.193000,-0.11770000126,3,phone
0 days 00:00:54.220000,-0.06940000126000005,3,phone
0 days 00:00:54.283000,-0.05490000126,3,phone
0 days 00:00:54.283000,0.021999998739999943,3,phone
0 days 00:00:54.295000,0.08439999374000001,3,phone
0 days 00:00:54.342000,0.036899993740000046,3,phone
0 days 00:00:54.345000,0.11559999474000009,3,phone
0 days 00:00:54.347000,0.1036999947400001,3,phone
0 days 00:00:54.372000,0.003999994740000101,3,phone
0 days 00:00:54.374000,-0.008200004859999855,3,phone
0 days 00:00:54.431000,-0.02160000485999989,3,phone
0 days 00:00:54.435000,-0.031200004859999807,3,phone
0 days 00:00:54.438000,0.00609999514000012,3,phone
0 days 00:00:54.493000,0.10359999514000012,3,phone
0 days 00:00:54.497000,0.18689999414000005,3,phone
0 days 00:00:54.498000,0.2502999942000001,3,phone
0 days 00:00:54.521000,0.2809999942000001,3,phone
0 days 00:00:54.584000,0.31169999420000005,3,phone
0 days 00:00:54.586000,0.29449999520000003,3,phone
0 days 00:00:54.587000,0.3453999952000001,3,phone
0 days 00:00:54.644000,0.29219999720000006,3,phone
0 days 00:00:54.648000,0.16229999720000013,3,phone
0 days 00:00:54.649000,0.020400002200000104,3,phone
0 days 00:00:54.703000,-0.11649999379999988,3,phone
0 days 00:00:54.708000,-0.23769999379999995,3,phone
0 days 00:00:54.708000,-0.3320999897999999,3,phone
0 days 00:00:54.762000,-0.31219998979999986,3,phone
0 days 00:00:54.763000,-0.30349998979999987,3,phone
0 days 00:00:54.764000,-0.1766999899999999,3,phone
0 days 00:00:54.821000,-0.18199999099999992,3,phone
0 days 00:00:54.826000,-0.12309999099999992,3,phone
0 days 00:00:54.827000,-0.11989999399999988,3,phone
0 days 00:00:54.853000,-0.056099993999999896,3,phone
0 days 00:00:54.862000,0.04420000600000015,3,phone
0 days 00:00:54.914000,0.08360000400000012,3,phone
0 days 00:00:54.917000,0.133500004,3,phone
0 days 00:00:54.919000,0.11480000400000011,3,phone
0 days 00:00:54.971000,0.05450000403000005,3,phone
0 days 00:00:54.974000,0.08760000403000007,3,phone
0 days 00:00:54.974000,0.12230000402999998,3,phone
0 days 00:00:55.033000,0.12340000403000008,3,phone
0 days 00:00:55.034000,0.16330000403,3,phone
0 days 00:00:55.034000,0.05880000403000001,3,phone
0 days 00:00:55.092000,-0.06349999096999999,3,phone
0 days 00:00:55.093000,-0.10039999096999995,3,phone
0 days 00:00:55.096000,-0.06199999096999994,3,phone
0 days 00:00:55.120000,-0.04989999096999997,3,phone
0 days 00:00:55.152000,-0.028399990769999953,3,phone
0 days 00:00:55.153000,-0.015299991369999962,3,phone
0 days 00:00:55.181000,0.00830000863000003,3,phone
0 days 00:00:55.243000,0.008300008630000084,3,phone
0 days 00:00:55.244000,0.017900008630000047,3,phone
0 days 00:00:55.245000,-0.000999991369999922,3,phone
0 days 00:00:55.273000,-0.04629999136999995,3,phone
0 days 00:00:55.274000,-0.06179999136999989,3,phone
0 days 00:00:55.302000,-0.07469999136999993,3,phone
0 days 00:00:55.331000,-0.07619999036999989,3,phone
0 days 00:00:55.334000,-0.0691999904699999,3,phone
0 days 00:00:55.361000,-0.028899990469999904,3,phone
0 days 00:00:55.393000,0.03370000853000012,3,phone
0 days 00:00:55.394000,0.10740000853000009,3,phone
0 days 00:00:55.452000,0.18990000853000008,3,phone
0 days 00:00:55.455000,0.24950000813000003,3,phone
0 days 00:00:55.455000,0.3421000061300001,3,phone
0 days 00:00:55.513000,0.34300000613000015,3,phone
0 days 00:00:55.515000,0.3567000051300002,3,phone
0 days 00:00:55.516000,0.3586000051300002,3,phone
0 days 00:00:55.573000,0.31590000503000015,3,phone
0 days 00:00:55.575000,0.21020000503000014,3,phone
0 days 00:00:55.581000,0.04870000503000007,3,phone
0 days 00:00:55.602000,-0.04169999496999988,3,phone
0 days 00:00:55.665000,0.014100008030000026,3,phone
0 days 00:00:55.666000,-0.03489999196999999,3,phone
0 days 00:00:55.667000,-0.04159999197000003,3,phone
0 days 00:00:55.693000,-0.0950999889699999,3,phone
0 days 00:00:55.698000,-0.02399998896999998,3,phone
0 days 00:00:55.752000,0.03630001083000006,3,phone
0 days 00:00:55.753000,0.047600010830000025,3,phone
0 days 00:00:55.753000,0.20230000083000008,3,phone
0 days 00:00:55.818000,0.29070000083,3,phone
0 days 00:00:55.821000,0.3272000008300001,3,phone
0 days 00:00:55.823000,0.28440000182999997,3,phone
0 days 00:00:55.876000,0.20730000183000002,3,phone
0 days 00:00:55.878000,0.12250000683,3,phone
0 days 00:00:55.878000,0.0640000068300001,3,phone
0 days 00:00:55.931000,-0.0066999901699999675,3,phone
0 days 00:00:55.932000,-0.06119998916999995,3,phone
0 days 00:00:55.934000,-0.11099998916999994,3,phone
0 days 00:00:55.961000,-0.15069998916999994,3,phone
0 days 00:00:56.022000,-0.15299998916999993,3,phone
0 days 00:00:56.024000,-0.14399998916999993,3,phone
0 days 00:00:56.029000,-0.11929998916999991,3,phone
0 days 00:00:56.053000,-0.07369998916999995,3,phone
0 days 00:00:56.057000,0.020200010730000037,3,phone
0 days 00:00:56.079000,0.09900000773000006,3,phone
0 days 00:00:56.082000,0.17600000473,3,phone
0 days 00:00:56.110000,0.15010000473,3,phone
0 days 00:00:56.140000,0.1542000057300001,3,phone
0 days 00:00:56.172000,0.037900005729999964,3,phone
0 days 00:00:56.175000,-0.04599999426999997,3,phone
0 days 00:00:56.232000,0.05710000572999994,3,phone
0 days 00:00:56.233000,0.035500006130000046,3,phone
0 days 00:00:56.236000,0.018800008129999938,3,phone
0 days 00:00:56.298000,-0.06299999186999998,3,phone
0 days 00:00:56.298000,-0.18979998487,3,phone
0 days 00:00:56.300000,-0.19719998457,3,phone
0 days 00:00:56.352000,-0.13549998557,3,phone
0 days 00:00:56.353000,-0.08699998657,3,phone
0 days 00:00:56.355000,-0.016199986569999957,3,phone
0 days 00:00:56.381000,0.027300013030000007,3,phone
0 days 00:00:56.410000,0.06170001102999999,3,phone
0 days 00:00:56.412000,0.044900011030000006,3,phone
0 days 00:00:56.441000,0.05250000903000003,3,phone
0 days 00:00:56.473000,0.004700009029999999,3,phone
0 days 00:00:56.473000,-0.03739999097000004,3,phone
0 days 00:00:56.533000,-0.07389999097000004,3,phone
0 days 00:00:56.536000,-0.09199999197000006,3,phone
0 days 00:00:56.538000,-0.07899999197,3,phone
0 days 00:00:56.592000,-0.055399992970000096,3,phone
0 days 00:00:56.596000,-0.08049999287000005,3,phone
0 days 00:00:56.597000,-0.04809999387000003,3,phone
0 days 00:00:56.652000,0.011900006129999969,3,phone
0 days 00:00:56.657000,0.08730000112999996,3,phone
0 days 00:00:56.658000,0.16429999713,3,phone
0 days 00:00:56.680000,0.24939999753000003,3,phone
0 days 00:00:56.713000,0.31609999493,3,phone
0 days 00:00:56.714000,0.26249999593,3,phone
0 days 00:00:56.741000,0.22929999592999997,3,phone
0 days 00:00:56.771000,0.08239999793000004,3,phone
0 days 00:00:56.772000,0.06919999993000002,3,phone
0 days 00:00:56.802000,0.005600002930000043,3,phone
0 days 00:00:56.832000,-0.007499997069999935,3,phone
0 days 00:00:56.832000,-0.11599999406999993,3,phone
0 days 00:00:56.893000,-0.17279999407,3,phone
0 days 00:00:56.895000,-0.17769999206999998,3,phone
0 days 00:00:56.896000,-0.17419999206999992,3,phone
0 days 00:00:56.955000,-0.13749999207,3,phone
0 days 00:00:56.955000,-0.10729999209999991,3,phone
0 days 00:00:56.957000,-0.05479999209999995,3,phone
0 days 00:00:57.017000,0.014100007900000043,3,phone
0 days 00:00:57.018000,0.09120000790000002,3,phone
0 days 00:00:57.023000,0.1500000079,3,phone
0 days 00:00:57.074000,0.14700000790000003,3,phone
0 days 00:00:57.076000,0.19740000789999995,3,phone
0 days 00:00:57.077000,0.23150000789999992,3,phone
0 days 00:00:57.132000,0.2158000079,3,phone
0 days 00:00:57.133000,0.1935000079,3,phone
0 days 00:00:57.136000,0.17100000769999998,3,phone
0 days 00:00:57.161000,0.1320000101,3,phone
0 days 00:00:57.189000,0.09160001010000003,3,phone
0 days 00:00:57.193000,0.02240001010000002,3,phone
0 days 00:00:57.222000,-0.030399989899999976,3,phone
0 days 00:00:57.282000,-0.09039998989999998,3,phone
0 days 00:00:57.286000,-0.1315999899,3,phone
0 days 00:00:57.286000,-0.15689998989999998,3,phone
0 days 00:00:57.344000,-0.15399999090000002,3,phone
0 days 00:00:57.344000,-0.2142999909,3,phone
0 days 00:00:57.349000,-0.2263999909,3,phone
0 days 00:00:57.405000,-0.2484999909,3,phone
0 days 00:00:57.405000,-0.28909999090000005,3,phone
0 days 00:00:57.406000,-0.33849999070000003,3,phone
0 days 00:00:57.461000,-0.35229999069999995,3,phone
0 days 00:00:57.464000,-0.3319999903,3,phone
0 days 00:00:57.467000,-0.32989999029999995,3,phone
0 days 00:00:57.495000,-0.2908999903,3,phone
0 days 00:00:57.497000,-0.2957999903,3,phone
0 days 00:00:57.521000,-0.2851999903,3,phone
0 days 00:00:57.552000,-0.23359999059999992,3,phone
0 days 00:00:57.555000,-0.15109999259999998,3,phone
0 days 00:00:57.613000,-0.014599992599999992,3,phone
0 days 00:00:57.613000,0.0935000074,3,phone
0 days 00:00:57.617000,0.16600000440000007,3,phone
0 days 00:00:57.676000,0.1789000044,3,phone
0 days 00:00:57.679000,0.16510000400000002,3,phone
0 days 00:00:57.680000,0.16910000399999997,3,phone
0 days 00:00:57.733000,0.107600003,3,phone
0 days 00:00:57.734000,0.068000003,3,phone
0 days 00:00:57.734000,0.093400003,3,phone
0 days 00:00:57.795000,-0.090299987,3,phone
0 days 00:00:57.795000,-0.13399998800000001,3,phone
0 days 00:00:57.795000,-0.200899988,3,phone
0 days 00:00:57.853000,-0.23549998900000002,3,phone
0 days 00:00:57.853000,-0.275699986,3,phone
0 days 00:00:57.855000,-0.300999988,3,phone
0 days 00:00:57.880000,-0.30749998700000003,3,phone
0 days 00:00:57.911000,-0.21549998800000003,3,phone
0 days 00:00:57.942000,-0.24939998500000002,3,phone
0 days 00:00:57.943000,-0.145499985,3,phone
0 days 00:00:57.976000,-0.10829998500000002,3,phone
0 days 00:00:58.002000,-0.12079998500000003,3,phone
0 days 00:00:58.005000,-0.082299985,3,phone
0 days 00:00:58.064000,-0.03829998500000005,3,phone
0 days 00:00:58.068000,-0.032499984999999995,3,phone
0 days 00:00:58.068000,-0.02839998490000002,3,phone
0 days 00:00:58.122000,-0.0494999849,3,phone
0 days 00:00:58.124000,-0.06569998490000002,3,phone
0 days 00:00:58.125000,-0.08539998490000002,3,phone
0 days 00:00:58.149000,-0.09269998390000002,3,phone
0 days 00:00:58.182000,-0.07539998370000005,3,phone
0 days 00:00:58.182000,-0.04429998420000001,3,phone
0 days 00:00:58.211000,-0.014499984200000038,3,phone
0 days 00:00:58.274000,0.04010001539999997,3,phone
0 days 00:00:58.274000,0.1253000104,3,phone
0 days 00:00:58.279000,0.19550000839999995,3,phone
0 days 00:00:58.281000,0.28090000639999996,3,phone
0 days 00:00:58.331000,0.3085000051,3,phone
0 days 00:00:58.332000,0.27810000509999994,3,phone
0 days 00:00:58.361000,0.25130000649999995,3,phone
0 days 00:00:58.363000,0.19750000649999996,3,phone
0 days 00:00:58.392000,0.1416000075,3,phone
0 days 00:00:58.423000,0.08860000950000002,3,phone
0 days 00:00:58.425000,0.013600009500000017,3,phone
0 days 00:00:58.482000,-0.06389998549999999,3,phone
0 days 00:00:58.483000,-0.13989998550000002,3,phone
0 days 00:00:58.484000,-0.20029998249999997,3,phone
0 days 00:00:58.545000,-0.23259998250000002,3,phone
0 days 00:00:58.545000,-0.2749999815,3,phone
0 days 00:00:58.547000,-0.25739998150000004,3,phone
0 days 00:00:58.601000,-0.18869998550000003,3,phone
0 days 00:00:58.604000,-0.2300999856,3,phone
0 days 00:00:58.605000,-0.19649998560000004,3,phone
0 days 00:00:58.631000,-0.2531999856,3,phone
0 days 00:00:58.662000,-0.2335999856,3,phone
0 days 00:00:58.663000,-0.25309998559999997,3,phone
0 days 00:00:58.691000,-0.146699986,3,phone
0 days 00:00:58.722000,-0.13899998629999993,3,phone
0 days 00:00:58.725000,-0.14399998630000005,3,phone
0 days 00:00:58.750000,-0.13329998629999998,3,phone
0 days 00:00:58.781000,-0.13649998829999999,3,phone
0 days 00:00:58.783000,-0.1184999903,3,phone
0 days 00:00:58.842000,-0.09689999130000006,3,phone
0 days 00:00:58.845000,-0.0553999913,3,phone
0 days 00:00:58.846000,0.009700006099999929,3,phone
0 days 00:00:58.903000,0.05330000609999992,3,phone
0 days 00:00:58.904000,0.052900006099999924,3,phone
0 days 00:00:58.905000,0.1106000061,3,phone
0 days 00:00:58.963000,0.15020000309999995,3,phone
0 days 00:00:58.968000,0.13240000209999994,3,phone
0 days 00:00:58.970000,0.13010000209999995,3,phone
0 days 00:00:59.022000,0.09400000210000002,3,phone
0 days 00:00:59.025000,0.043200001899999965,3,phone
0 days 00:00:59.028000,-0.0004999981000000192,3,phone
0 days 00:00:59.081000,0.011000002099999982,3,phone
0 days 00:00:59.082000,-0.022999996900000028,3,phone
0 days 00:00:59.083000,-0.031699996900000034,3,phone
0 days 00:00:59.142000,-0.019499996900000028,3,phone
0 days 00:00:59.143000,-0.030299995900000022,3,phone
0 days 00:00:59.148000,-0.04989999289999998,3,phone
0 days 00:00:59.204000,-0.04689999490000002,3,phone
0 days 00:00:59.206000,-0.04889999489999996,3,phone
0 days 00:00:59.209000,-0.09679999189999998,3,phone
0 days 00:00:59.262000,-0.06339999189999997,3,phone
0 days 00:00:59.264000,0.06359999809999999,3,phone
0 days 00:00:59.268000,-0.00030000189999993763,3,phone
0 days 00:00:59.325000,-0.023900001899999985,3,phone
0 days 00:00:59.328000,-0.0419000009,3,phone
0 days 00:00:59.329000,0.05879999909999992,3,phone
0 days 00:00:59.351000,0.11339999909999998,3,phone
0 days 00:00:59.381000,0.11539999909999997,3,phone
0 days 00:00:59.381000,0.14959999909999996,3,phone
0 days 00:00:59.411000,0.12979999889999994,3,phone
0 days 00:00:59.474000,0.08379999989999992,3,phone
0 days 00:00:59.477000,0.029599999899999962,3,phone
0 days 00:00:59.477000,-0.024099998100000047,3,phone
0 days 00:00:59.530000,-0.07229999810000001,3,phone
0 days 00:00:59.532000,-0.05899999810000004,3,phone
0 days 00:00:59.533000,-0.012599998099999992,3,phone
0 days 00:00:59.563000,-0.017099997799999943,3,phone
0 days 00:00:59.564000,-0.008799995799999998,3,phone
0 days 00:00:59.622000,-0.017399997800000008,3,phone
0 days 00:00:59.624000,0.00910000219999997,3,phone
0 days 00:00:59.627000,0.04850000220000001,3,phone
0 days 00:00:59.650000,0.046900002199999936,3,phone
0 days 00:00:59.682000,0.04620000219999996,3,phone
0 days 00:00:59.682000,0.04670000179999995,3,phone
0 days 00:00:59.744000,0.03300000279999991,3,phone
0 days 00:00:59.746000,0.005800003199999926,3,phone
0 days 00:00:59.747000,-0.01859999580000005,3,phone
0 days 00:00:59.803000,0.02360000450000002,3,phone
0 days 00:00:59.803000,0.008100005499999978,3,phone
0 days 00:00:59.803000,0.03890000520000004,3,phone
0 days 00:00:59.833000,0.05990000519999997,3,phone
0 days 00:00:59.893000,0.06810000220000004,3,phone
0 days 00:00:59.898000,0.09770000219999997,3,phone
0 days 00:00:59.899000,0.06530000120000003,3,phone
0 days 00:00:59.906000,-0.00019999879999999193,3,phone
0 days 00:00:59.951000,0.12319999820000005,3,phone
0 days 00:00:59.951000,0.06329999820000001,3,phone
0 days 00:00:59.981000,0.07649999819999997,3,phone
0 days 00:00:59.983000,0.02710000120000001,3,phone
0 days 00:01:00.043000,0.07750000119999999,3,phone
0 days 00:01:00.045000,0.032900001260000034,3,phone
0 days 00:01:00.047000,-0.04979999474000001,3,phone
0 days 00:01:00.104000,0.014100005260000001,3,phone
0 days 00:01:00.107000,0.00030000725999998587,3,phone
0 days 00:01:00.110000,0.007900007460000042,3,phone
0 days 00:01:00.161000,-0.0028999905400000302,3,phone
0 days 00:01:00.162000,0.026100007459999963,3,phone
0 days 00:01:00.164000,0.003900007259999949,3,phone
0 days 00:01:00.191000,-0.001899992239999999,3,phone
0 days 00:01:00.220000,-0.03979999224000005,3,phone
0 days 00:01:00.222000,-0.08349999224000003,3,phone
0 days 00:01:00.251000,-0.08489998924000006,3,phone
0 days 00:01:00.315000,-0.047299987240000015,3,phone
0 days 00:01:00.316000,-0.06289998724000004,3,phone
0 days 00:01:00.316000,-0.022099986240000077,3,phone
0 days 00:01:00.374000,-0.003999986240000028,3,phone
0 days 00:01:00.375000,0.008200013359999966,3,phone
0 days 00:01:00.377000,0.021200013359999957,3,phone
0 days 00:01:00.437000,0.03490001235999995,3,phone
0 days 00:01:00.440000,0.05550001238999996,3,phone
0 days 00:01:00.445000,0.05530001238999998,3,phone
0 days 00:01:00.490000,0.04640000938999997,3,phone
0 days 00:01:00.492000,0.038000009390000006,3,phone
0 days 00:01:00.493000,0.017800009389999972,3,phone
0 days 00:01:00.522000,-0.017299988610000018,3,phone
0 days 00:01:00.524000,-0.05919998861000003,3,phone
0 days 00:01:00.583000,-0.04029998861000002,3,phone
0 days 00:01:00.584000,-0.01769998461,3,phone
0 days 00:01:00.588000,-0.03489998161000003,3,phone
0 days 00:01:00.640000,-0.013099981610000047,3,phone
0 days 00:01:00.644000,0.009200018389999953,3,phone
0 days 00:01:00.646000,0.04150001838999996,3,phone
0 days 00:01:00.702000,0.07500001838999996,3,phone
0 days 00:01:00.705000,0.003300018389999977,3,phone
0 days 00:01:00.707000,0.003000018389999972,3,phone
0 days 00:01:00.732000,-0.015099982610000036,3,phone
0 days 00:01:00.792000,-0.03619998061000003,3,phone
0 days 00:01:00.793000,-0.032299980610000015,3,phone
0 days 00:01:00.794000,-0.012299980610000007,3,phone
0 days 00:01:00.853000,-0.004999982610000022,3,phone
0 days 00:01:00.855000,0.06330001738999996,3,phone
0 days 00:01:00.855000,0.09840001698999998,3,phone
0 days 00:01:00.913000,0.13010001398999999,3,phone
0 days 00:01:00.918000,0.16370001398999995,3,phone
0 days 00:01:00.919000,0.14670001199,3,phone
0 days 00:01:00.975000,0.10100001498999997,3,phone
0 days 00:01:00.977000,0.11780001598999998,3,phone
0 days 00:01:00.977000,0.08120001598999997,3,phone
0 days 00:01:01.036000,0.058700016190000016,3,phone
0 days 00:01:01.038000,0.02500001639,3,phone
0 days 00:01:01.038000,-0.04959998061000004,3,phone
0 days 00:01:01.092000,-0.13519998081000006,3,phone
0 days 00:01:01.094000,-0.18569998181000003,3,phone
0 days 00:01:01.097000,-0.24879998181000004,3,phone
0 days 00:01:01.153000,-0.27439998181,3,phone
0 days 00:01:01.154000,-0.19659998381000005,3,phone
0 days 00:01:01.156000,-0.07439999081000004,3,phone
0 days 00:01:01.182000,-0.030599990810000036,3,phone
0 days 00:01:01.182000,0.0028000091899999715,3,phone
0 days 00:01:01.210000,0.08180000619,3,phone
0 days 00:01:01.242000,0.15849999619,3,phone
0 days 00:01:01.242000,-0.03359999380999992,3,phone
0 days 00:01:01.272000,0.08490000619000006,3,phone
0 days 00:01:01.335000,0.13400000519000005,3,phone
0 days 00:01:01.335000,0.15700000419000001,3,phone
0 days 00:01:01.340000,0.08220000519000005,3,phone
0 days 00:01:01.393000,0.02050000519000006,3,phone
0 days 00:01:01.394000,-0.001099993809999913,3,phone
0 days 00:01:01.397000,-0.057999993809999956,3,phone
0 days 00:01:01.420000,-0.04539999380999992,3,phone
0 days 00:01:01.428000,-0.04769999480999994,3,phone
0 days 00:01:01.482000,-0.055799992809999914,3,phone
0 days 00:01:01.484000,-0.07719999180999995,3,phone
0 days 00:01:01.484000,-0.07339998980999997,3,phone
0 days 00:01:01.545000,-0.09879998980999996,3,phone
0 days 00:01:01.547000,-0.15169998981000002,3,phone
0 days 00:01:01.548000,-0.15489998980999994,3,phone
0 days 00:01:01.602000,-0.17079998981000005,3,phone
0 days 00:01:01.602000,-0.18559998781,3,phone
0 days 00:01:01.606000,-0.17169998780999995,3,phone
0 days 00:01:01.630000,-0.17559998780999994,3,phone
0 days 00:01:01.691000,-0.15679998780999993,3,phone
0 days 00:01:01.694000,-0.12389998740999993,3,phone
0 days 00:01:01.697000,-0.10269998700999995,3,phone
0 days 00:01:01.752000,-0.08979998700999996,3,phone
0 days 00:01:01.757000,-0.08729998700999995,3,phone
0 days 00:01:01.757000,-0.07139998800999994,3,phone
0 days 00:01:01.811000,-0.04489998831,3,phone
0 days 00:01:01.813000,-0.006899988309999969,3,phone
0 days 00:01:01.814000,0.02650001198999998,3,phone
0 days 00:01:01.874000,0.06720001148999996,3,phone
0 days 00:01:01.874000,0.13790001148999992,3,phone
0 days 00:01:01.874000,0.16840001149,3,phone
0 days 00:01:01.933000,0.20220001249,3,phone
0 days 00:01:01.935000,0.17690001248999998,3,phone
0 days 00:01:01.937000,0.05540001248999994,3,phone
0 days 00:01:01.991000,-0.05559998751000005,3,phone
0 days 00:01:01.992000,-0.17269998751000004,3,phone
0 days 00:01:01.994000,-0.14269999051000004,3,phone
0 days 00:01:02.021000,-0.09769999051000004,3,phone
0 days 00:01:02.024000,-0.12319998957000003,3,phone
0 days 00:01:02.051000,0.033400006429999934,3,phone
0 days 00:01:02.082000,-0.06259999357000001,3,phone
0 days 00:01:02.082000,0.10730000442999998,3,phone
0 days 00:01:02.110000,0.17930000423000003,3,phone
0 days 00:01:02.172000,0.25150000222999996,3,phone
0 days 00:01:02.173000,0.22670000222999995,3,phone
0 days 00:01:02.180000,0.25300000222999997,3,phone
0 days 00:01:02.234000,0.20170000222999998,3,phone
0 days 00:01:02.234000,0.19690000222999998,3,phone
0 days 00:01:02.235000,0.15560000422999998,3,phone
0 days 00:01:02.262000,0.06800000422999998,3,phone
0 days 00:01:02.265000,-0.02889999577000007,3,phone
0 days 00:01:02.289000,-0.07709999576999998,3,phone
