timestamp,window,person,device
0 days 00:01:34.678000,-0.1421999724999999,8,Phone
0 days 00:01:34.680000,-0.12889997249999993,8,Phone
0 days 00:01:34.684000,-0.09239997349999986,8,Phone
0 days 00:01:34.688000,-0.06259997449999996,8,Phone
0 days 00:01:34.737000,-0.04079997549999991,8,Phone
0 days 00:01:34.737000,-0.026799975499999917,8,Phone
0 days 00:01:34.743000,-0.01859997449999992,8,Phone
0 days 00:01:34.768000,-0.004699974499999957,8,Phone
0 days 00:01:34.797000,0.007800024500000075,8,Phone
0 days 00:01:34.829000,-0.05139997349999991,8,Phone
0 days 00:01:34.829000,-0.07439997349999994,8,Phone
0 days 00:01:34.889000,-0.08549997349999991,8,Phone
0 days 00:01:34.893000,-0.1305999734999999,8,Phone
0 days 00:01:34.897000,-0.09429997354,8,Phone
0 days 00:01:34.949000,-0.004599983539999876,8,Phone
0 days 00:01:34.949000,0.07740001646000005,8,Phone
0 days 00:01:34.951000,0.09800001676000006,8,Phone
0 days 00:01:34.977000,0.10400001705999998,8,Phone
0 days 00:01:35.007000,0.10940001706000002,8,Phone
0 days 00:01:35.010000,0.13750001755999997,8,Phone
0 days 00:01:35.073000,0.19460001656,8,Phone
0 days 00:01:35.086000,0.23460001656000007,8,Phone
0 days 00:01:35.092000,0.27180001556000005,8,Phone
0 days 00:01:35.131000,0.2789000155600001,8,Phone
0 days 00:01:35.132000,0.29100001456,8,Phone
0 days 00:01:35.132000,0.28750001436000006,8,Phone
0 days 00:01:35.189000,0.25710001636000007,8,Phone
0 days 00:01:35.190000,0.17920001636000005,8,Phone
0 days 00:01:35.191000,0.06470001636000004,8,Phone
0 days 00:01:35.217000,-0.031999983610000005,8,Phone
0 days 00:01:35.248000,-0.07539998360999998,8,Phone
0 days 00:01:35.252000,-0.07709998361000006,8,Phone
0 days 00:01:35.308000,-0.013799983609999988,8,Phone
0 days 00:01:35.315000,-0.022199983609999984,8,Phone
0 days 00:01:35.319000,-0.02599998360999997,8,Phone
0 days 00:01:35.370000,-0.08619998361,8,Phone
0 days 00:01:35.371000,-0.17099998360999996,8,Phone
0 days 00:01:35.373000,-0.31739998361,8,Phone
0 days 00:01:35.430000,-0.34239998360999996,8,Phone
0 days 00:01:35.430000,-0.35329998561,8,Phone
0 days 00:01:35.433000,-0.31269998661000004,8,Phone
0 days 00:01:35.490000,-0.20789998961000003,8,Phone
0 days 00:01:35.490000,-0.006899992610000005,8,Phone
0 days 00:01:35.495000,0.06760000739000006,8,Phone
0 days 00:01:35.517000,0.14920000739,8,Phone
0 days 00:01:35.583000,0.17070000539000002,8,Phone
0 days 00:01:35.585000,0.11560000539000002,8,Phone
0 days 00:01:35.586000,0.07360000538999999,8,Phone
0 days 00:01:35.589000,0.003900005389999963,8,Phone
0 days 00:01:35.637000,-0.049099992610000046,8,Phone
0 days 00:01:35.639000,-0.07009999241000003,8,Phone
0 days 00:01:35.668000,-0.06899999241000004,8,Phone
0 days 00:01:35.669000,-0.06199999241000003,8,Phone
0 days 00:01:35.729000,-0.07459999231000004,8,Phone
0 days 00:01:35.730000,-0.07899999231000006,8,Phone
0 days 00:01:35.731000,-0.03849999231000005,8,Phone
0 days 00:01:35.790000,0.03180000768999994,8,Phone
0 days 00:01:35.791000,0.06970000768999995,8,Phone
0 days 00:01:35.794000,0.04510000868999994,8,Phone
0 days 00:01:35.818000,0.0009000096899999433,8,Phone
0 days 00:01:35.849000,-0.07709998731000006,8,Phone
0 days 00:01:35.849000,-0.15089998631000007,8,Phone
0 days 00:01:35.878000,-0.17929998531000005,8,Phone
0 days 00:01:35.908000,-0.15419998531,8,Phone
0 days 00:01:35.909000,-0.10939998531,8,Phone
0 days 00:01:35.938000,-0.058899988710000004,8,Phone
0 days 00:01:35.969000,-0.001199990709999983,8,Phone
0 days 00:01:35.969000,0.04100000929000002,8,Phone
0 days 00:01:35.997000,0.07680000829000001,8,Phone
0 days 00:01:36.028000,0.09780000829,8,Phone
0 days 00:01:36.028000,0.14130000629,8,Phone
0 days 00:01:36.058000,0.17730000628999998,8,Phone
0 days 00:01:36.121000,0.20760000629,8,Phone
0 days 00:01:36.124000,0.21650000628999996,8,Phone
0 days 00:01:36.129000,0.21310000528999995,8,Phone
0 days 00:01:36.178000,0.22420000529000003,8,Phone
0 days 00:01:36.181000,0.26730000529000003,8,Phone
0 days 00:01:36.181000,0.29810000529,8,Phone
0 days 00:01:36.186000,0.31880000369,8,Phone
0 days 00:01:36.208000,0.29650000368999996,8,Phone
0 days 00:01:36.237000,0.23330000368999992,8,Phone
0 days 00:01:36.272000,0.12510000369,8,Phone
0 days 00:01:36.272000,0.03360000368999999,8,Phone
0 days 00:01:36.327000,0.009300006689999992,8,Phone
0 days 00:01:36.332000,0.04210000568999999,8,Phone
0 days 00:01:36.334000,0.08520000528999998,8,Phone
0 days 00:01:36.357000,0.09830000228999998,8,Phone
0 days 00:01:36.388000,0.15350000228999996,8,Phone
0 days 00:01:36.389000,0.14920000228999997,8,Phone
0 days 00:01:36.449000,0.13250000229,8,Phone
0 days 00:01:36.453000,0.12090000229000002,8,Phone
0 days 00:01:36.457000,0.08320000228999998,8,Phone
0 days 00:01:36.508000,-0.002999997710000013,8,Phone
0 days 00:01:36.510000,-0.10679999770999998,8,Phone
0 days 00:01:36.513000,-0.18899999770999998,8,Phone
0 days 00:01:36.569000,-0.20999999571,8,Phone
0 days 00:01:36.570000,-0.22949999570999996,8,Phone
0 days 00:01:36.570000,-0.20289999871,8,Phone
0 days 00:01:36.596000,-0.14859999971,8,Phone
0 days 00:01:36.628000,-0.10709999971000002,8,Phone
0 days 00:01:36.631000,-0.08919999970999999,8,Phone
0 days 00:01:36.693000,-0.06949999971000001,8,Phone
0 days 00:01:36.694000,0.008599996290000007,8,Phone
0 days 00:01:36.694000,0.05499999629000001,8,Phone
0 days 00:01:36.748000,0.13089999729,8,Phone
0 days 00:01:36.749000,0.17389999429,8,Phone
0 days 00:01:36.750000,0.16569999328999999,8,Phone
0 days 00:01:36.776000,0.10979999428999995,8,Phone
0 days 00:01:36.808000,0.020599998289999963,8,Phone
0 days 00:01:36.810000,-0.05539999971000005,8,Phone
0 days 00:01:36.868000,-0.09589999771000007,8,Phone
0 days 00:01:36.876000,-0.06399999771000005,8,Phone
0 days 00:01:36.878000,-0.07399999771000004,8,Phone
0 days 00:01:36.929000,-0.05539999867000005,8,Phone
0 days 00:01:36.929000,-0.022100000670000005,8,Phone
0 days 00:01:36.932000,0.025899999329999975,8,Phone
0 days 00:01:36.988000,0.07749999902999999,8,Phone
0 days 00:01:36.993000,0.06559999873000001,8,Phone
0 days 00:01:36.994000,0.07479999903000005,8,Phone
0 days 00:01:37.051000,0.03349999852999999,8,Phone
0 days 00:01:37.055000,-0.05259999647000001,8,Phone
0 days 00:01:37.056000,-0.11249999346999999,8,Phone
0 days 00:01:37.107000,-0.15309999146999995,8,Phone
0 days 00:01:37.110000,-0.15599999126999997,8,Phone
0 days 00:01:37.112000,-0.14889999126999995,8,Phone
0 days 00:01:37.171000,-0.12139999126999998,8,Phone
0 days 00:01:37.172000,-0.06889999226999995,8,Phone
0 days 00:01:37.179000,0.009700007730000041,8,Phone
0 days 00:01:37.227000,0.055800007730000066,8,Phone
0 days 00:01:37.228000,0.07980000770000005,8,Phone
0 days 00:01:37.231000,0.07850000770000003,8,Phone
0 days 00:01:37.288000,0.07720000770000002,8,Phone
0 days 00:01:37.296000,0.09850000766000001,8,Phone
0 days 00:01:37.297000,0.14640000766000003,8,Phone
0 days 00:01:37.348000,0.21610000766000004,8,Phone
0 days 00:01:37.351000,0.28850000566,8,Phone
0 days 00:01:37.354000,0.3320000056600001,8,Phone
0 days 00:01:37.408000,0.3649000056600001,8,Phone
0 days 00:01:37.412000,0.42130000566000014,8,Phone
0 days 00:01:37.420000,0.47840000466000004,8,Phone
0 days 00:01:37.471000,0.47580000470000017,8,Phone
0 days 00:01:37.472000,0.4379000047,8,Phone
0 days 00:01:37.473000,0.2815000047000001,8,Phone
0 days 00:01:37.496000,0.12470000770000002,8,Phone
0 days 00:01:37.559000,-0.018199988299999983,8,Phone
0 days 00:01:37.562000,-0.049799985299999995,8,Phone
0 days 00:01:37.562000,-0.04559998529999997,8,Phone
0 days 00:01:37.619000,-0.01529998529999999,8,Phone
0 days 00:01:37.625000,0.006100014700000016,8,Phone
0 days 00:01:37.626000,0.007900013700000028,8,Phone
0 days 00:01:37.647000,-0.004899986299999975,8,Phone
0 days 00:01:37.650000,-0.03919998529999998,8,Phone
0 days 00:01:37.707000,-0.08809998229999998,8,Phone
0 days 00:01:37.712000,-0.10499998229999999,8,Phone
0 days 00:01:37.713000,-0.11239998229999999,8,Phone
0 days 00:01:37.767000,-0.1585999813,8,Phone
0 days 00:01:37.771000,-0.22609998129999997,8,Phone
0 days 00:01:37.775000,-0.22669998129999996,8,Phone
0 days 00:01:37.829000,-0.1285999823,8,Phone
0 days 00:01:37.829000,-0.05179998630000001,8,Phone
0 days 00:01:37.833000,0.06840001069999999,8,Phone
0 days 00:01:37.887000,0.15120000970000003,8,Phone
0 days 00:01:37.889000,0.18820000869999998,8,Phone
0 days 00:01:37.891000,0.15070000869999997,8,Phone
0 days 00:01:37.918000,0.09490000970000001,8,Phone
0 days 00:01:37.982000,0.04810001209999999,8,Phone
0 days 00:01:37.986000,0.003400014099999975,8,Phone
0 days 00:01:37.987000,-0.002099985900000012,8,Phone
0 days 00:01:38.037000,0.0026000140999999834,8,Phone
0 days 00:01:38.040000,0.03510001209999999,8,Phone
0 days 00:01:38.041000,0.06160001210000001,8,Phone
0 days 00:01:38.067000,0.06270001229999998,8,Phone
0 days 00:01:38.070000,0.062200012299999996,8,Phone
0 days 00:01:38.096000,0.05890001329999997,8,Phone
0 days 00:01:38.130000,0.024300015299999974,8,Phone
0 days 00:01:38.130000,-0.031899981700000024,8,Phone
0 days 00:01:38.187000,-0.06279998170000002,8,Phone
0 days 00:01:38.192000,-0.06529998170000006,8,Phone
0 days 00:01:38.194000,-0.07339997970000005,8,Phone
0 days 00:01:38.249000,-0.056799979700000024,8,Phone
0 days 00:01:38.255000,-0.024499980700000007,8,Phone
0 days 00:01:38.257000,0.0036000192999999835,8,Phone
0 days 00:01:38.276000,0.019600019299999983,8,Phone
0 days 00:01:38.306000,0.009900018899999996,8,Phone
0 days 00:01:38.311000,-0.0075999801000000014,8,Phone
0 days 00:01:38.367000,-0.002399979700000019,8,Phone
0 days 00:01:38.371000,0.039800020299999954,8,Phone
0 days 00:01:38.372000,0.05070001999999998,8,Phone
0 days 00:01:38.397000,0.06520001995999997,8,Phone
0 days 00:01:38.431000,0.06850001995999999,8,Phone
0 days 00:01:38.431000,0.061900019959999976,8,Phone
0 days 00:01:38.489000,0.10010001895999998,8,Phone
0 days 00:01:38.493000,0.16060001896000003,8,Phone
0 days 00:01:38.495000,0.2163000189,8,Phone
0 days 00:01:38.548000,0.24550001890000003,8,Phone
0 days 00:01:38.549000,0.2528000169,8,Phone
0 days 00:01:38.554000,0.3001000169,8,Phone
0 days 00:01:38.607000,0.31810001689999995,8,Phone
0 days 00:01:38.610000,0.32100001589999994,8,Phone
0 days 00:01:38.612000,0.30820001689999993,8,Phone
0 days 00:01:38.637000,0.2923000169,8,Phone
0 days 00:01:38.666000,0.24910001690000003,8,Phone
0 days 00:01:38.730000,0.10390002189999997,8,Phone
0 days 00:01:38.734000,-0.011499975100000066,8,Phone
0 days 00:01:38.738000,-0.16529997510000002,8,Phone
0 days 00:01:38.742000,-0.2791999691,8,Phone
0 days 00:01:38.786000,-0.33379996809999996,8,Phone
0 days 00:01:38.788000,-0.3264999671,8,Phone
0 days 00:01:38.796000,-0.26589996979999997,8,Phone
0 days 00:01:38.818000,-0.2007999718,8,Phone
0 days 00:01:38.847000,-0.09049997379999997,8,Phone
0 days 00:01:38.877000,0.10310001620000002,8,Phone
0 days 00:01:38.879000,0.19340000620000006,8,Phone
0 days 00:01:38.909000,0.19090000620000006,8,Phone
0 days 00:01:38.938000,0.12310000820000001,8,Phone
0 days 00:01:38.939000,0.013000011200000001,8,Phone
0 days 00:01:38.966000,-0.05439998879999996,8,Phone
0 days 00:01:38.998000,0.011800011200000017,8,Phone
0 days 00:01:38.999000,0.01920001090000002,8,Phone
0 days 00:01:39.025000,-0.04009998909999999,8,Phone
0 days 00:01:39.058000,-0.0631999931,8,Phone
0 days 00:01:39.060000,-0.06139999610000003,8,Phone
0 days 00:01:39.088000,-0.048099998099999965,8,Phone
0 days 00:01:39.118000,-0.011799998299999998,8,Phone
0 days 00:01:39.125000,0.0013000017000000107,8,Phone
0 days 00:01:39.178000,-0.012499998599999996,8,Phone
0 days 00:01:39.180000,-0.021499999599999983,8,Phone
0 days 00:01:39.181000,-0.030300001599999998,8,Phone
0 days 00:01:39.239000,-0.011400003599999957,8,Phone
0 days 00:01:39.242000,-0.027400003599999972,8,Phone
0 days 00:01:39.242000,-0.010400004600000018,8,Phone
0 days 00:01:39.299000,-0.009300004499999954,8,Phone
0 days 00:01:39.302000,-0.022000004459999993,8,Phone
0 days 00:01:39.310000,-0.05930000445999999,8,Phone
0 days 00:01:39.330000,-0.09610000445999997,8,Phone
0 days 00:01:39.390000,-0.12460000245999998,8,Phone
0 days 00:01:39.394000,-0.13670000346,8,Phone
0 days 00:01:39.397000,-0.13470000446000005,8,Phone
0 days 00:01:39.401000,-0.13320000446,8,Phone
0 days 00:01:39.449000,-0.12920000346000002,8,Phone
0 days 00:01:39.449000,-0.1038000035,8,Phone
0 days 00:01:39.455000,-0.0923000035,8,Phone
0 days 00:01:39.507000,-0.047000003500000005,8,Phone
0 days 00:01:39.509000,0.03679999349999996,8,Phone
0 days 00:01:39.537000,0.1397999875,8,Phone
0 days 00:01:39.540000,0.13089998749999998,8,Phone
0 days 00:01:39.600000,0.15079998749999995,8,Phone
0 days 00:01:39.605000,0.12929998749999994,8,Phone
0 days 00:01:39.606000,0.1302999875,8,Phone
0 days 00:01:39.630000,0.1582999875,8,Phone
0 days 00:01:39.633000,0.18279998789999993,8,Phone
0 days 00:01:39.688000,0.2142999872999999,8,Phone
0 days 00:01:39.689000,0.22239998429999994,8,Phone
0 days 00:01:39.751000,0.2057999842999999,8,Phone
0 days 00:01:39.756000,0.1969999842999999,8,Phone
0 days 00:01:39.758000,0.2163999833,8,Phone
0 days 00:01:39.760000,0.1721999862999999,8,Phone
0 days 00:01:39.807000,0.16689998529999997,8,Phone
0 days 00:01:39.809000,0.09299998489999993,8,Phone
0 days 00:01:39.813000,0.016999987899999947,8,Phone
0 days 00:01:39.868000,-0.08730001210000006,8,Phone
0 days 00:01:39.871000,-0.16810001010000003,8,Phone
0 days 00:01:39.873000,-0.21990000810000002,8,Phone
0 days 00:01:39.926000,-0.24000000610000008,8,Phone
0 days 00:01:39.928000,-0.24120000710000003,8,Phone
0 days 00:01:39.959000,-0.24550000910000006,8,Phone
0 days 00:01:39.961000,-0.2597000091,8,Phone
0 days 00:01:40.019000,-0.29670000910000005,8,Phone
0 days 00:01:40.019000,-0.3288000091,8,Phone
0 days 00:01:40.021000,-0.3238000091,8,Phone
0 days 00:01:40.078000,-0.2137000091,8,Phone
0 days 00:01:40.081000,-0.16990001229999996,8,Phone
0 days 00:01:40.086000,-0.015400012300000014,8,Phone
0 days 00:01:40.137000,0.00609998669999998,8,Phone
0 days 00:01:40.141000,0.03549998470000001,8,Phone
0 days 00:01:40.142000,0.08619998209999996,8,Phone
0 days 00:01:40.202000,0.10119998209999999,8,Phone
0 days 00:01:40.203000,-0.016800017900000023,8,Phone
0 days 00:01:40.203000,0.003499982099999972,8,Phone
0 days 00:01:40.259000,-0.12370001790000003,8,Phone
0 days 00:01:40.262000,-0.22620001690000002,8,Phone
0 days 00:01:40.264000,-0.27960001390000006,8,Phone
0 days 00:01:40.322000,-0.26790001390000007,8,Phone
0 days 00:01:40.322000,-0.24440001350000007,8,Phone
0 days 00:01:40.323000,-0.2541000136000001,8,Phone
0 days 00:01:40.376000,-0.23360001360000004,8,Phone
0 days 00:01:40.379000,-0.22430001560000012,8,Phone
0 days 00:01:40.380000,-0.2102000163000001,8,Phone
0 days 00:01:40.407000,-0.19710001626000007,8,Phone
0 days 00:01:40.470000,-0.20320001626,8,Phone
0 days 00:01:40.475000,-0.21630001626000006,8,Phone
0 days 00:01:40.475000,-0.23240001526000004,8,Phone
0 days 00:01:40.479000,-0.27060001526000005,8,Phone
0 days 00:01:40.528000,-0.27150001520000006,8,Phone
0 days 00:01:40.528000,-0.2667000142,8,Phone
0 days 00:01:40.590000,-0.2172000142,8,Phone
0 days 00:01:40.596000,-0.1957000152,8,Phone
0 days 00:01:40.596000,-0.1753000152000001,8,Phone
0 days 00:01:40.602000,-0.15110001520000005,8,Phone
0 days 00:01:40.648000,-0.12300001660000008,8,Phone
0 days 00:01:40.650000,-0.10850001680000008,8,Phone
0 days 00:01:40.710000,-0.09130001680000012,8,Phone
0 days 00:01:40.717000,-0.026600016800000105,8,Phone
0 days 00:01:40.719000,0.06379997819999993,8,Phone
0 days 00:01:40.719000,0.15679997619999997,8,Phone
0 days 00:01:40.766000,0.22009997320000005,8,Phone
0 days 00:01:40.768000,0.2663999732,8,Phone
0 days 00:01:40.796000,0.30059997120000004,8,Phone
0 days 00:01:40.800000,0.3011999712,8,Phone
0 days 00:01:40.859000,0.28179997219999997,8,Phone
0 days 00:01:40.861000,0.20829997219999996,8,Phone
0 days 00:01:40.863000,-0.011000017800000064,8,Phone
0 days 00:01:40.887000,-0.09520000780000001,8,Phone
0 days 00:01:40.917000,-0.11820000640000003,8,Phone
0 days 00:01:40.920000,-0.09520000640000002,8,Phone
0 days 00:01:40.981000,-0.0570000084,8,Phone
0 days 00:01:40.983000,-0.06340000640000003,8,Phone
0 days 00:01:40.984000,-0.14330000639999999,8,Phone
0 days 00:01:41.006000,-0.1748000054,8,Phone
0 days 00:01:41.070000,-0.0695000054,8,Phone
0 days 00:01:41.071000,0.052399994599999965,8,Phone
0 days 00:01:41.075000,0.11829999459999999,8,Phone
0 days 00:01:41.081000,0.12189999459999998,8,Phone
0 days 00:01:41.128000,0.05669999459999993,8,Phone
0 days 00:01:41.129000,0.006399994599999972,8,Phone
0 days 00:01:41.155000,-0.024900003100000047,8,Phone
0 days 00:01:41.160000,-0.07400000210000002,8,Phone
0 days 00:01:41.186000,-0.1299999981,8,Phone
0 days 00:01:41.218000,-0.18989999609999997,8,Phone
0 days 00:01:41.282000,-0.2222999961,8,Phone
0 days 00:01:41.282000,-0.25779999509999996,8,Phone
0 days 00:01:41.282000,-0.2581999952,8,Phone
0 days 00:01:41.292000,-0.19799999819999997,8,Phone
0 days 00:01:41.338000,-0.06159999819999999,8,Phone
0 days 00:01:41.341000,0.054400001800000035,8,Phone
0 days 00:01:41.341000,0.09800000179999997,8,Phone
0 days 00:01:41.371000,0.08280000279999998,8,Phone
0 days 00:01:41.431000,0.037900005799999976,8,Phone
0 days 00:01:41.434000,-0.010099992200000045,8,Phone
0 days 00:01:41.436000,-0.045499992200000054,8,Phone
0 days 00:01:41.489000,-0.059799992200000034,8,Phone
0 days 00:01:41.489000,-0.08159999220000001,8,Phone
0 days 00:01:41.489000,-0.1870999922,8,Phone
0 days 00:01:41.552000,-0.30539998220000003,8,Phone
0 days 00:01:41.553000,-0.40479998019999996,8,Phone
0 days 00:01:41.557000,-0.4435999792,8,Phone
0 days 00:01:41.609000,-0.43119997919999997,8,Phone
0 days 00:01:41.612000,-0.39249997919999996,8,Phone
0 days 00:01:41.612000,-0.3597999792,8,Phone
0 days 00:01:41.668000,-0.3208999792,8,Phone
0 days 00:01:41.671000,-0.28329998160000003,8,Phone
0 days 00:01:41.676000,-0.250699982,8,Phone
0 days 00:01:41.716000,-0.201799982,8,Phone
0 days 00:01:41.716000,-0.14849998199999997,8,Phone
0 days 00:01:41.731000,-0.11429998200000002,8,Phone
0 days 00:01:41.756000,-0.11309998200000004,8,Phone
0 days 00:01:41.760000,-0.07389998500000002,8,Phone
0 days 00:01:41.786000,-0.10339998360000005,8,Phone
0 days 00:01:41.818000,-0.11149998320000008,8,Phone
0 days 00:01:41.820000,-0.07859998320000008,8,Phone
0 days 00:01:41.879000,-0.022299984200000053,8,Phone
0 days 00:01:41.880000,0.03190001379999999,8,Phone
0 days 00:01:41.885000,0.08310001179999996,8,Phone
0 days 00:01:41.938000,0.13410000979999998,8,Phone
0 days 00:01:41.938000,0.17670000979999995,8,Phone
0 days 00:01:41.945000,0.20460001079999998,8,Phone
0 days 00:01:41.966000,0.22060001080000002,8,Phone
0 days 00:01:41.996000,0.2394000108,8,Phone
0 days 00:01:41.998000,0.2565000108,8,Phone
0 days 00:01:42.027000,0.2304000118,8,Phone
0 days 00:01:42.089000,0.08810001139999998,8,Phone
0 days 00:01:42.093000,0.05750001389999996,8,Phone
0 days 00:01:42.098000,-0.06159998710000002,8,Phone
0 days 00:01:42.148000,-0.03199998710000003,8,Phone
0 days 00:01:42.151000,0.013200012900000009,8,Phone
0 days 00:01:42.154000,0.02920001249999999,8,Phone
0 days 00:01:42.179000,0.006400012800000002,8,Phone
0 days 00:01:42.182000,0.10610001290000001,8,Phone
0 days 00:01:42.207000,0.05210001290000003,8,Phone
0 days 00:01:42.240000,0.1450000139,8,Phone
0 days 00:01:42.243000,0.21300001389999995,8,Phone
0 days 00:01:42.299000,0.23060001089999996,8,Phone
0 days 00:01:42.302000,0.19230001089999998,8,Phone
0 days 00:01:42.303000,0.14650001089999998,8,Phone
0 days 00:01:42.360000,0.14120001099999996,8,Phone
0 days 00:01:42.363000,0.10110001099999995,8,Phone
0 days 00:01:42.363000,0.08540001249999998,8,Phone
0 days 00:01:42.420000,0.03580001349999996,8,Phone
0 days 00:01:42.423000,-0.01369998650000003,8,Phone
0 days 00:01:42.428000,-0.04669998450000002,8,Phone
0 days 00:01:42.447000,-0.05699998450000001,8,Phone
0 days 00:01:42.512000,-0.0809999845,8,Phone
0 days 00:01:42.513000,-0.0851999845,8,Phone
0 days 00:01:42.514000,-0.11109998450000001,8,Phone
0 days 00:01:42.568000,-0.11109998449999998,8,Phone
0 days 00:01:42.573000,-0.1383999845,8,Phone
0 days 00:01:42.576000,-0.1453999835,8,Phone
0 days 00:01:42.597000,-0.11009998349999997,8,Phone
0 days 00:01:42.601000,-0.017899993499999985,8,Phone
0 days 00:01:42.661000,-0.00019999309999996662,8,Phone
0 days 00:01:42.664000,-0.010699992900000017,8,Phone
0 days 00:01:42.665000,0.0660000041,8,Phone
0 days 00:01:42.716000,0.039700004100000005,8,Phone
0 days 00:01:42.718000,-0.011199993899999972,8,Phone
0 days 00:01:42.722000,-0.03929999230000002,8,Phone
0 days 00:01:42.746000,-0.025699993300000005,8,Phone
0 days 00:01:42.779000,-0.0832999933,8,Phone
0 days 00:01:42.780000,-0.1688999933,8,Phone
0 days 00:01:42.807000,-0.21199999359999996,8,Phone
0 days 00:01:42.838000,-0.22939999259999996,8,Phone
0 days 00:01:42.840000,-0.25339999160000004,8,Phone
0 days 00:01:42.867000,-0.27079999120000003,8,Phone
0 days 00:01:42.895000,-0.2643999912,8,Phone
0 days 00:01:42.899000,-0.2335999916,8,Phone
0 days 00:01:42.926000,-0.19659999359999997,8,Phone
0 days 00:01:42.990000,-0.1561999946,8,Phone
0 days 00:01:42.993000,-0.10929999660000002,8,Phone
0 days 00:01:42.994000,-0.06279999659999999,8,Phone
0 days 00:01:43.050000,-0.022399997899999947,8,Phone
0 days 00:01:43.052000,-0.006199997899999934,8,Phone
0 days 00:01:43.058000,-0.025699997899999934,8,Phone
0 days 00:01:43.109000,-0.03379999789999996,8,Phone
0 days 00:01:43.112000,-0.02039999839999995,8,Phone
0 days 00:01:43.113000,0.01930000160000009,8,Phone
0 days 00:01:43.170000,0.05690000160000005,8,Phone
0 days 00:01:43.172000,0.09469999959999999,8,Phone
0 days 00:01:43.172000,0.1298999996,8,Phone
0 days 00:01:43.230000,0.1711999966,8,Phone
0 days 00:01:43.233000,0.19789999660000002,8,Phone
0 days 00:01:43.234000,0.22499999660000003,8,Phone
0 days 00:01:43.289000,0.2327999966,8,Phone
0 days 00:01:43.290000,0.2211999966,8,Phone
0 days 00:01:43.291000,0.15320000060000002,8,Phone
0 days 00:01:43.319000,0.01930000160000005,8,Phone
0 days 00:01:43.320000,-0.09969999839999996,8,Phone
0 days 00:01:43.347000,-0.15719999839999996,8,Phone
0 days 00:01:43.407000,-0.15509999839999997,8,Phone
0 days 00:01:43.408000,-0.11510000139999993,8,Phone
0 days 00:01:43.415000,-0.07050000339999996,8,Phone
0 days 00:01:43.436000,-0.04270000339999996,8,Phone
0 days 00:01:43.466000,-0.043200003699999955,8,Phone
0 days 00:01:43.469000,-0.040600003699999936,8,Phone
0 days 00:01:43.499000,0.047699996100000065,8,Phone
0 days 00:01:43.504000,0.13259998600000006,8,Phone
0 days 00:01:43.561000,0.192999986,8,Phone
0 days 00:01:43.562000,0.22049998500000004,8,Phone
0 days 00:01:43.563000,0.23079998500000007,8,Phone
0 days 00:01:43.622000,0.2223999850000001,8,Phone
0 days 00:01:43.623000,0.21899998500000012,8,Phone
0 days 00:01:43.623000,0.20199998500000008,8,Phone
0 days 00:01:43.679000,0.17339998680000002,8,Phone
0 days 00:01:43.680000,0.15029998680000003,8,Phone
0 days 00:01:43.683000,0.13629998680000002,8,Phone
0 days 00:01:43.743000,0.12329998700000004,8,Phone
0 days 00:01:43.744000,0.10589998800000004,8,Phone
0 days 00:01:43.746000,0.09039998800000003,8,Phone
0 days 00:01:43.801000,0.07349998800000002,8,Phone
0 days 00:01:43.802000,0.047199987600000014,8,Phone
0 days 00:01:43.807000,0.03579998760000002,8,Phone
0 days 00:01:43.826000,0.010899987600000008,8,Phone
0 days 00:01:43.856000,-0.03340001139999997,8,Phone
0 days 00:01:43.887000,-0.09120001139999999,8,Phone
0 days 00:01:43.890000,-0.12860001139999994,8,Phone
0 days 00:01:43.920000,-0.1391000114,8,Phone
0 days 00:01:43.923000,-0.15330001139999994,8,Phone
0 days 00:01:43.978000,-0.18030001239999996,8,Phone
0 days 00:01:43.978000,-0.2012000123999999,8,Phone
0 days 00:01:43.983000,-0.22220001239999995,8,Phone
0 days 00:01:44.009000,-0.2261000123999999,8,Phone
0 days 00:01:44.037000,-0.20620001139999997,8,Phone
0 days 00:01:44.103000,-0.13770001099999996,8,Phone
0 days 00:01:44.106000,-0.04290002050000004,8,Phone
0 days 00:01:44.109000,0.026699980500000057,8,Phone
0 days 00:01:44.110000,0.03199998050000003,8,Phone
0 days 00:01:44.157000,-0.004200019499999961,8,Phone
0 days 00:01:44.161000,-0.061200019500000036,8,Phone
0 days 00:01:44.164000,-0.0979000198,8,Phone
0 days 00:01:44.217000,-0.11840001990000001,8,Phone
0 days 00:01:44.218000,-0.1122000199,8,Phone
0 days 00:01:44.225000,-0.09420002090000004,8,Phone
0 days 00:01:44.247000,-0.0689000214,8,Phone
0 days 00:01:44.309000,-0.046700021359999996,8,Phone
0 days 00:01:44.309000,-0.028600021360000002,8,Phone
0 days 00:01:44.314000,-0.01020002136000002,8,Phone
0 days 00:01:44.371000,-0.004600021359999971,8,Phone
0 days 00:01:44.372000,0.02109997864000002,8,Phone
0 days 00:01:44.376000,0.018099979140000014,8,Phone
0 days 00:01:44.430000,0.04069997913999997,8,Phone
0 days 00:01:44.430000,0.10349997913999999,8,Phone
0 days 00:01:44.431000,0.15399997713999997,8,Phone
0 days 00:01:44.457000,0.15139997714000003,8,Phone
0 days 00:01:44.524000,0.13889997914000002,8,Phone
0 days 00:01:44.524000,0.11039997914,8,Phone
0 days 00:01:44.527000,0.08609998114,8,Phone
0 days 00:01:44.532000,0.08129998014000002,8,Phone
0 days 00:01:44.549000,0.11149997914000004,8,Phone
