timestamp,x_window,person,device
0 days 00:00:53.622000,0.20729999384000006,5,phone
0 days 00:00:53.650000,0.24749999284000002,5,phone
0 days 00:00:53.682000,0.28069999284,5,phone
0 days 00:00:53.683000,0.30109999084,5,phone
0 days 00:00:53.712000,0.27509999084000003,5,phone
0 days 00:00:53.743000,0.21279999184,5,phone
0 days 00:00:53.744000,0.15639999184,5,phone
0 days 00:00:53.801000,0.10469999184,5,phone
0 days 00:00:53.805000,0.07469999183999997,5,phone
0 days 00:00:53.807000,0.03299999184000001,5,phone
0 days 00:00:53.862000,0.017199991799999963,5,phone
0 days 00:00:53.866000,0.0118999918,5,phone
0 days 00:00:53.870000,0.012099991799999979,5,phone
0 days 00:00:53.922000,0.02529999179999999,5,phone
0 days 00:00:53.924000,-0.01250000820000003,5,phone
0 days 00:00:53.925000,-0.014200008500000033,5,phone
0 days 00:00:53.983000,-0.00790000850000003,5,phone
0 days 00:00:53.985000,0.0034999914999999816,5,phone
0 days 00:00:53.989000,-0.007700009500000009,5,phone
0 days 00:00:54.040000,-0.029900009499999994,5,phone
0 days 00:00:54.042000,-0.026600008500000005,5,phone
0 days 00:00:54.044000,-0.05550000709999999,5,phone
0 days 00:00:54.071000,-0.08730000609999998,5,phone
0 days 00:00:54.102000,-0.13090000410000002,5,phone
0 days 00:00:54.104000,-0.16980000409999998,5,phone
0 days 00:00:54.162000,-0.19070000210000004,5,phone
0 days 00:00:54.165000,-0.19770000210000002,5,phone
0 days 00:00:54.168000,-0.2129000021,5,phone
0 days 00:00:54.222000,-0.23490000110000003,5,phone
0 days 00:00:54.223000,-0.23280000090000005,5,phone
0 days 00:00:54.225000,-0.24270000090000005,5,phone
0 days 00:00:54.282000,-0.23050000190000003,5,phone
0 days 00:00:54.287000,-0.22570000190000006,5,phone
0 days 00:00:54.289000,-0.2154000019,5,phone
0 days 00:00:54.342000,-0.17580000190000006,5,phone
0 days 00:00:54.345000,-0.13740000190000007,5,phone
0 days 00:00:54.348000,-0.10190000190000002,5,phone
0 days 00:00:54.402000,-0.06460000190000001,5,phone
0 days 00:00:54.408000,-0.008600005900000063,5,phone
0 days 00:00:54.411000,0.0040999940999999615,5,phone
0 days 00:00:54.462000,0.036199994099999994,5,phone
0 days 00:00:54.462000,0.0455999941,5,phone
0 days 00:00:54.471000,-0.029000005900000004,5,phone
0 days 00:00:54.492000,-0.06760000890000001,5,phone
0 days 00:00:54.553000,-0.1722000059,5,phone
0 days 00:00:54.557000,-0.1905000029,5,phone
0 days 00:00:54.559000,-0.23800000290000003,5,phone
0 days 00:00:54.560000,-0.2126000029,5,phone
0 days 00:00:54.610000,-0.19470000284,5,phone
0 days 00:00:54.612000,-0.19500000283999996,5,phone
0 days 00:00:54.641000,-0.20410000284,5,phone
0 days 00:00:54.644000,-0.21030000283999997,5,phone
0 days 00:00:54.701000,-0.20550000284,5,phone
0 days 00:00:54.706000,-0.19000000283999996,5,phone
0 days 00:00:54.708000,-0.17520000284,5,phone
0 days 00:00:54.731000,-0.17170000284,5,phone
0 days 00:00:54.762000,-0.18570000184000002,5,phone
0 days 00:00:54.764000,-0.20400000184,5,phone
0 days 00:00:54.823000,-0.22840000183999998,5,phone
0 days 00:00:54.827000,-0.25940000184,5,phone
0 days 00:00:54.827000,-0.28330000184,5,phone
0 days 00:00:54.884000,-0.28800000183999996,5,phone
0 days 00:00:54.885000,-0.27900000183999996,5,phone
0 days 00:00:54.885000,-0.24540000183999996,5,phone
0 days 00:00:54.940000,-0.20410000184,5,phone
0 days 00:00:54.943000,-0.14410000483999996,5,phone
0 days 00:00:54.944000,-0.11400000483999997,5,phone
0 days 00:00:54.971000,-0.10250000483999999,5,phone
0 days 00:00:55.002000,-0.09650000553999999,5,phone
0 days 00:00:55.003000,-0.10800000654,5,phone
0 days 00:00:55.031000,-0.10700000753999996,5,phone
0 days 00:00:55.062000,-0.12020000554000002,5,phone
0 days 00:00:55.066000,-0.11650000454000001,5,phone
0 days 00:00:55.121000,-0.11150000433999999,5,phone
0 days 00:00:55.124000,-0.09580000433999997,5,phone
0 days 00:00:55.125000,-0.07330000534,5,phone
0 days 00:00:55.152000,-0.04050000534,5,phone
0 days 00:00:55.183000,-0.0015000063399999907,5,phone
0 days 00:00:55.183000,0.01169999336,5,phone
0 days 00:00:55.212000,0.012399994360000006,5,phone
0 days 00:00:55.242000,0.0032999933599999975,5,phone
0 days 00:00:55.243000,-0.018100006640000006,5,phone
0 days 00:00:55.272000,-0.05010000564,5,phone
0 days 00:00:55.333000,-0.09590000364000001,5,phone
0 days 00:00:55.335000,-0.15700000364,5,phone
0 days 00:00:55.335000,-0.19740000364000004,5,phone
0 days 00:00:55.394000,-0.25740000364,5,phone
0 days 00:00:55.398000,-0.30480000364,5,phone
0 days 00:00:55.401000,-0.36560000363999995,5,phone
0 days 00:00:55.453000,-0.40130000363999996,5,phone
0 days 00:00:55.459000,-0.34510000364,5,phone
0 days 00:00:55.459000,-0.36010000363999994,5,phone
0 days 00:00:55.513000,-0.33130000264,5,phone
0 days 00:00:55.517000,-0.3178000016399999,5,phone
0 days 00:00:55.518000,-0.2999000036399999,5,phone
0 days 00:00:55.574000,-0.27970000364,5,phone
0 days 00:00:55.575000,-0.2946000034399999,5,phone
0 days 00:00:55.575000,-0.29490000344,5,phone
0 days 00:00:55.633000,-0.29730000314,5,phone
0 days 00:00:55.635000,-0.30870000314,5,phone
0 days 00:00:55.639000,-0.32390000314,5,phone
0 days 00:00:55.692000,-0.35790000214,5,phone
0 days 00:00:55.693000,-0.39710000214,5,phone
0 days 00:00:55.696000,-0.44019999964000006,5,phone
0 days 00:00:55.753000,-0.42959999963999995,5,phone
0 days 00:00:55.756000,-0.39859999964000004,5,phone
0 days 00:00:55.756000,-0.35399999964,5,phone
0 days 00:00:55.813000,-0.30649999963999996,5,phone
0 days 00:00:55.814000,-0.28519999964000003,5,phone
0 days 00:00:55.816000,-0.25539999964,5,phone
0 days 00:00:55.872000,-0.25759999959999996,5,phone
0 days 00:00:55.876000,-0.27039999957000005,5,phone
0 days 00:00:55.876000,-0.29279999946999996,5,phone
0 days 00:00:55.931000,-0.30449999947000006,5,phone
0 days 00:00:55.937000,-0.27279999947000005,5,phone
0 days 00:00:55.937000,-0.26479999917,5,phone
0 days 00:00:55.962000,-0.23499999917,5,phone
0 days 00:00:55.965000,-0.19799999917,5,phone
0 days 00:00:56.024000,-0.17479999897000004,5,phone
0 days 00:00:56.024000,-0.15819999796999998,5,phone
0 days 00:00:56.025000,-0.15029999897000001,5,phone
0 days 00:00:56.053000,-0.14529999897,5,phone
0 days 00:00:56.057000,-0.13549999996999998,5,phone
0 days 00:00:56.114000,-0.09340000096999997,5,phone
0 days 00:00:56.118000,-0.02250000096999996,5,phone
0 days 00:00:56.173000,0.05559999703000003,5,phone
0 days 00:00:56.173000,0.15459999703000002,5,phone
0 days 00:00:56.175000,0.15099999703000003,5,phone
0 days 00:00:56.232000,0.09009999703000003,5,phone
0 days 00:00:56.233000,0.043599997030000004,5,phone
0 days 00:00:56.236000,-0.0075999999700000044,5,phone
0 days 00:00:56.261000,-0.03069999857000002,5,phone
0 days 00:00:56.293000,-0.04629999857000001,5,phone
0 days 00:00:56.297000,-0.07619999857000001,5,phone
0 days 00:00:56.298000,-0.13909999857000005,5,phone
0 days 00:00:56.321000,-0.18669999857000005,5,phone
0 days 00:00:56.352000,-0.20779999857000006,5,phone
0 days 00:00:56.357000,-0.20399999857000004,5,phone
0 days 00:00:56.417000,-0.17819999857000002,5,phone
0 days 00:00:56.417000,-0.13459999857000002,5,phone
0 days 00:00:56.421000,-0.10309999857000005,5,phone
0 days 00:00:56.442000,-0.09959999857000003,5,phone
0 days 00:00:56.505000,-0.05189999757000002,5,phone
0 days 00:00:56.509000,0.021900003429999985,5,phone
0 days 00:00:56.516000,0.07580000383000002,5,phone
0 days 00:00:56.563000,0.05900000382999998,5,phone
0 days 00:00:56.566000,0.10700000383000001,5,phone
0 days 00:00:56.570000,0.09760000382999999,5,phone
0 days 00:00:56.623000,0.08810000382999998,5,phone
0 days 00:00:56.624000,0.10470000382999994,5,phone
0 days 00:00:56.626000,0.14000000382999997,5,phone
0 days 00:00:56.685000,0.16810000382999996,5,phone
0 days 00:00:56.686000,0.16150000393,5,phone
0 days 00:00:56.691000,0.12410000392999997,5,phone
0 days 00:00:56.742000,0.07120000592999995,5,phone
0 days 00:00:56.745000,0.028100005929999963,5,phone
0 days 00:00:56.749000,-0.005599992070000051,5,phone
0 days 00:00:56.770000,-0.011799992070000018,5,phone
0 days 00:00:56.835000,-0.0006999920700000528,5,phone
0 days 00:00:56.835000,0.027600007929999976,5,phone
0 days 00:00:56.836000,0.04600000752999994,5,phone
0 days 00:00:56.841000,0.045500007729999965,5,phone
0 days 00:00:56.895000,0.04360000812999996,5,phone
0 days 00:00:56.898000,0.03570000852999999,5,phone
0 days 00:00:56.899000,0.026300008529999985,5,phone
0 days 00:00:56.922000,0.0036000085299999784,5,phone
0 days 00:00:56.984000,-0.0024999914700000302,5,phone
0 days 00:00:56.987000,-0.029799990470000003,5,phone
0 days 00:00:56.987000,-0.04989998947000001,5,phone
0 days 00:00:57.044000,-0.06329998847000001,5,phone
0 days 00:00:57.045000,-0.06719998847,5,phone
0 days 00:00:57.046000,-0.05189998946999999,5,phone
0 days 00:00:57.074000,-0.03329999146999999,5,phone
0 days 00:00:57.101000,-0.00829999146999996,5,phone
0 days 00:00:57.103000,0.004000008530000003,5,phone
0 days 00:00:57.132000,0.010100008529999998,5,phone
0 days 00:00:57.194000,0.008600008330000004,5,phone
0 days 00:00:57.195000,-0.009799990669999984,5,phone
0 days 00:00:57.196000,-0.03499999036999999,5,phone
0 days 00:00:57.202000,-0.07199999036999999,5,phone
0 days 00:00:57.251000,-0.10769998936999997,5,phone
0 days 00:00:57.252000,-0.14169998936999997,5,phone
0 days 00:00:57.281000,-0.15629998937,5,phone
0 days 00:00:57.283000,-0.14199999136999997,5,phone
0 days 00:00:57.311000,-0.10039999137000002,5,phone
0 days 00:00:57.342000,-0.052999991170000024,5,phone
0 days 00:00:57.344000,0.04130000882999995,5,phone
0 days 00:00:57.405000,0.13880000883,5,phone
0 days 00:00:57.405000,0.3014000088299999,5,phone
0 days 00:00:57.406000,0.4087000088299999,5,phone
0 days 00:00:57.463000,0.3500000088299998,5,phone
0 days 00:00:57.464000,0.3169000098299999,5,phone
0 days 00:00:57.468000,0.23030001183000004,5,phone
0 days 00:00:57.525000,0.21010001182999996,5,phone
0 days 00:00:57.527000,0.19120001383,5,phone
0 days 00:00:57.533000,0.15660001383000005,5,phone
0 days 00:00:57.584000,0.15300001403000002,5,phone
0 days 00:00:57.588000,0.13050001503000005,5,phone
0 days 00:00:57.589000,0.13160001473000005,5,phone
0 days 00:00:57.644000,0.15740001373,5,phone
0 days 00:00:57.647000,0.18600001173000003,5,phone
0 days 00:00:57.648000,0.22050001173000008,5,phone
0 days 00:00:57.703000,0.2475000117300001,5,phone
0 days 00:00:57.707000,0.26740001123000007,5,phone
0 days 00:00:57.708000,0.26920001123000004,5,phone
0 days 00:00:57.765000,0.27440001123,5,phone
0 days 00:00:57.768000,0.24750001173000002,5,phone
0 days 00:00:57.770000,0.22080001173000002,5,phone
0 days 00:00:57.825000,0.21940001173,5,phone
0 days 00:00:57.825000,0.21400001178999997,5,phone
0 days 00:00:57.826000,0.21500001178999992,5,phone
0 days 00:00:57.885000,0.2007000117599999,5,phone
0 days 00:00:57.885000,0.18600001266,5,phone
0 days 00:00:57.888000,0.16200001265999997,5,phone
0 days 00:00:57.943000,0.13540001265999996,5,phone
0 days 00:00:57.943000,0.09840001265999994,5,phone
0 days 00:00:57.944000,0.08960001265999998,5,phone
0 days 00:00:57.971000,0.06850001315999997,5,phone
0 days 00:00:58.034000,0.05760001295999997,5,phone
0 days 00:00:58.042000,0.08110001195999997,5,phone
0 days 00:00:58.044000,0.10060001195999999,5,phone
0 days 00:00:58.044000,0.10930001135999998,5,phone
0 days 00:00:58.092000,0.09890001135999998,5,phone
0 days 00:00:58.094000,0.07740001136,5,phone
0 days 00:00:58.122000,0.02170001235999997,5,phone
0 days 00:00:58.122000,-0.045099987640000026,5,phone
0 days 00:00:58.151000,-0.13829998764000004,5,phone
0 days 00:00:58.181000,-0.13869998714000004,5,phone
0 days 00:00:58.184000,-0.08519998694000001,5,phone
0 days 00:00:58.244000,-0.037899986940000005,5,phone
0 days 00:00:58.246000,0.028300010059999967,5,phone
0 days 00:00:58.249000,0.06760000965999997,5,phone
0 days 00:00:58.303000,0.08460000965999998,5,phone
0 days 00:00:58.305000,0.09040000965999997,5,phone
0 days 00:00:58.307000,0.10250000962999996,5,phone
0 days 00:00:58.332000,0.09630000962999999,5,phone
0 days 00:00:58.362000,0.07240000962999997,5,phone
0 days 00:00:58.367000,0.04870000982999995,5,phone
0 days 00:00:58.392000,0.02690000982999996,5,phone
0 days 00:00:58.423000,0.010000010029999971,5,phone
0 days 00:00:58.424000,0.005000010029999969,5,phone
0 days 00:00:58.453000,0.020500010029999967,5,phone
0 days 00:00:58.515000,0.046600009029999966,5,phone
0 days 00:00:58.516000,0.07530000802999998,5,phone
0 days 00:00:58.525000,0.10500000762999999,5,phone
0 days 00:00:58.530000,0.12630000763,5,phone
0 days 00:00:58.573000,0.13030000663,5,phone
0 days 00:00:58.575000,0.14530000662999998,5,phone
0 days 00:00:58.603000,0.13780000663,5,phone
0 days 00:00:58.606000,0.09650000663,5,phone
0 days 00:00:58.666000,0.058400006630000015,5,phone
0 days 00:00:58.666000,-0.01549999337000001,5,phone
0 days 00:00:58.667000,-0.07619999347,5,phone
0 days 00:00:58.723000,-0.05819999367000001,5,phone
0 days 00:00:58.726000,-0.025799995670000003,5,phone
0 days 00:00:58.727000,-0.006199995670000011,5,phone
0 days 00:00:58.751000,0.01810000233000001,5,phone
0 days 00:00:58.783000,0.032100001930000024,5,phone
0 days 00:00:58.783000,0.05000000193000004,5,phone
0 days 00:00:58.841000,0.06580000193000005,5,phone
0 days 00:00:58.844000,0.07020000233000005,5,phone
0 days 00:00:58.844000,0.09830000013000005,5,phone
0 days 00:00:58.872000,0.10109999973000004,5,phone
0 days 00:00:58.934000,0.09799999933000005,5,phone
0 days 00:00:58.939000,0.12429999933000004,5,phone
0 days 00:00:58.939000,0.13779999932999998,5,phone
0 days 00:00:58.993000,0.16889999933,5,phone
0 days 00:00:58.997000,0.19959999832999997,5,phone
0 days 00:00:58.998000,0.20829999813,5,phone
0 days 00:00:59.055000,0.20279999833,5,phone
0 days 00:00:59.060000,0.17240000033000002,5,phone
0 days 00:00:59.063000,0.11480000132999997,5,phone
0 days 00:00:59.111000,0.05250000332999999,5,phone
0 days 00:00:59.115000,-0.0074999966699999775,5,phone
0 days 00:00:59.117000,-0.05179999666999999,5,phone
0 days 00:00:59.177000,-0.07139999626999997,5,phone
0 days 00:00:59.179000,-0.09289999506999996,5,phone
0 days 00:00:59.180000,-0.09649999487,5,phone
0 days 00:00:59.234000,-0.09589999486999998,5,phone
0 days 00:00:59.237000,-0.08389999487,5,phone
0 days 00:00:59.238000,-0.07319999486999998,5,phone
0 days 00:00:59.296000,-0.05789999387000002,5,phone
0 days 00:00:59.301000,-0.04359999386999999,5,phone
0 days 00:00:59.301000,-0.02739999367,5,phone
0 days 00:00:59.353000,0.009500005329999983,5,phone
0 days 00:00:59.355000,0.018200005129999947,5,phone
0 days 00:00:59.356000,0.02830000513,5,phone
0 days 00:00:59.417000,0.02940000513000001,5,phone
0 days 00:00:59.419000,-0.01599999487,5,phone
0 days 00:00:59.420000,-0.07239999487000005,5,phone
0 days 00:00:59.475000,-0.06379999476999998,5,phone
0 days 00:00:59.476000,-0.035199995770000006,5,phone
0 days 00:00:59.478000,-0.0042999972699999936,5,phone
0 days 00:00:59.535000,-0.018199997069999994,5,phone
0 days 00:00:59.537000,-0.03989999707,5,phone
0 days 00:00:59.545000,-0.04319999607,5,phone
0 days 00:00:59.594000,-0.03469999647,5,phone
0 days 00:00:59.595000,-0.03499999647,5,phone
0 days 00:00:59.595000,-0.04479999647000001,5,phone
0 days 00:00:59.658000,-0.0017999994700000155,5,phone
0 days 00:00:59.659000,0.06110000252999996,5,phone
0 days 00:00:59.660000,0.06740000252999997,5,phone
0 days 00:00:59.714000,0.024800002529999986,5,phone
0 days 00:00:59.714000,0.04000000152999998,5,phone
0 days 00:00:59.718000,-0.010199998470000025,5,phone
0 days 00:00:59.774000,-0.04259999847000003,5,phone
0 days 00:00:59.774000,-0.04259999847000001,5,phone
0 days 00:00:59.776000,-0.03249999847000002,5,phone
0 days 00:00:59.805000,-0.04169999837000002,5,phone
0 days 00:00:59.808000,-0.049299997930000033,5,phone
0 days 00:00:59.866000,-0.05669999793000002,5,phone
0 days 00:00:59.868000,-0.04219999793000004,5,phone
0 days 00:00:59.868000,-0.01899999893000002,5,phone
0 days 00:00:59.936000,0.011900001069999982,5,phone
0 days 00:00:59.937000,0.03320000056999998,5,phone
0 days 00:00:59.940000,0.060800000569999985,5,phone
0 days 00:00:59.994000,0.06470000057000001,5,phone
0 days 00:00:59.995000,0.061000000070000004,5,phone
0 days 00:00:59.998000,0.06560000007,5,phone
0 days 00:01:00.053000,0.06030000007,5,phone
0 days 00:01:00.057000,0.06500000007,5,phone
0 days 00:01:00.057000,0.08959999967,5,phone
0 days 00:01:00.082000,0.09959999966999998,5,phone
0 days 00:01:00.085000,0.08519999966999998,5,phone
0 days 00:01:00.144000,0.08339999866999996,5,phone
0 days 00:01:00.148000,0.08159999866999998,5,phone
0 days 00:01:00.149000,0.06729999866999997,5,phone
0 days 00:01:00.203000,0.07809999813000001,5,phone
0 days 00:01:00.203000,0.05769999792999997,5,phone
0 days 00:01:00.207000,0.06149999693000001,5,phone
0 days 00:01:00.230000,0.04089999693,5,phone
0 days 00:01:00.261000,0.0035999969300000035,5,phone
0 days 00:01:00.291000,-0.04160000306999999,5,phone
0 days 00:01:00.293000,-0.07860000306999997,5,phone
0 days 00:01:00.322000,-0.09940000303999996,5,phone
0 days 00:01:00.327000,-0.10080000263999996,5,phone
0 days 00:01:00.384000,-0.07360000363999995,5,phone
0 days 00:01:00.387000,-0.06430000383999995,5,phone
0 days 00:01:00.388000,-0.029000004839999934,5,phone
0 days 00:01:00.442000,0.021699994960000062,5,phone
0 days 00:01:00.446000,0.052099994960000055,5,phone
0 days 00:01:00.448000,0.08729999496000002,5,phone
0 days 00:01:00.472000,0.06409999526000004,5,phone
0 days 00:01:00.533000,0.01599999526000003,5,phone
0 days 00:01:00.538000,-0.04090000273999997,5,phone
0 days 00:01:00.542000,-0.09830000273999998,5,phone
0 days 00:01:00.571000,-0.14330000073999996,5,phone
0 days 00:01:00.591000,-0.19300000074000004,5,phone
0 days 00:01:00.593000,-0.20340000034000003,5,phone
0 days 00:01:00.622000,-0.17620000034000005,5,phone
0 days 00:01:00.653000,-0.13880000033999998,5,phone
0 days 00:01:00.654000,-0.036900000339999996,5,phone
0 days 00:01:00.716000,0.11499999966,5,phone
0 days 00:01:00.719000,0.12109999955999998,5,phone
0 days 00:01:00.719000,0.19979999956,5,phone
0 days 00:01:00.779000,0.17210000056,5,phone
0 days 00:01:00.782000,0.16680000055999997,5,phone
0 days 00:01:00.784000,0.12490000095999998,5,phone
0 days 00:01:00.831000,0.10440000096000002,5,phone
0 days 00:01:00.835000,0.06430000095999999,5,phone
0 days 00:01:00.838000,0.05640000095999998,5,phone
0 days 00:01:00.861000,0.014000003959999952,5,phone
0 days 00:01:00.893000,0.013500003959999968,5,phone
0 days 00:01:00.894000,0.010100004959999964,5,phone
0 days 00:01:00.954000,0.004400004959999985,5,phone
0 days 00:01:00.954000,0.028700003959999977,5,phone
0 days 00:01:00.955000,0.021800002959999985,5,phone
0 days 00:01:00.983000,0.021000002959999983,5,phone
0 days 00:01:01.046000,0.0025000031599999905,5,phone
0 days 00:01:01.046000,0.0039000029599999897,5,phone
0 days 00:01:01.047000,0.01760000201999999,5,phone
0 days 00:01:01.053000,0.048600002019999984,5,phone
0 days 00:01:01.103000,0.06670000202,5,phone
0 days 00:01:01.104000,0.07800000201999997,5,phone
0 days 00:01:01.109000,0.07510000402,5,phone
0 days 00:01:01.166000,0.048800005619999975,5,phone
0 days 00:01:01.167000,0.018700007619999993,5,phone
0 days 00:01:01.170000,-0.004399992580000003,5,phone
0 days 00:01:01.221000,0.01160000742,5,phone
0 days 00:01:01.223000,0.032400007019999996,5,phone
0 days 00:01:01.252000,0.05450000671999998,5,phone
0 days 00:01:01.256000,0.07330000571999999,5,phone
0 days 00:01:01.281000,0.08320000577999999,5,phone
0 days 00:01:01.345000,0.07970000558000001,5,phone
0 days 00:01:01.349000,0.04880000658,5,phone
0 days 00:01:01.352000,0.03680000657999999,5,phone
0 days 00:01:01.353000,-0.011899993419999984,5,phone
0 days 00:01:01.403000,-0.021699994420000014,5,phone
0 days 00:01:01.403000,-0.05739999441999998,5,phone
0 days 00:01:01.431000,-0.03279999441999998,5,phone
0 days 00:01:01.434000,0.0036000034800000203,5,phone
0 days 00:01:01.464000,0.03430000347999998,5,phone
0 days 00:01:01.523000,0.03760000298000002,5,phone
0 days 00:01:01.525000,0.005600004780000014,5,phone
0 days 00:01:01.526000,-0.023499995219999993,5,phone
0 days 00:01:01.532000,-0.02189999622000001,5,phone
0 days 00:01:01.582000,-0.03089999621999999,5,phone
0 days 00:01:01.585000,-0.026699997219999983,5,phone
0 days 00:01:01.589000,-0.026299997219999982,5,phone
0 days 00:01:01.644000,-0.09259999321999998,5,phone
0 days 00:01:01.648000,-0.17389999321999997,5,phone
0 days 00:01:01.706000,-0.13859999322,5,phone
0 days 00:01:01.708000,-0.012499993220000007,5,phone
0 days 00:01:01.710000,-0.017799992220000015,5,phone
0 days 00:01:01.714000,0.07360000478,5,phone
0 days 00:01:01.764000,0.09410000508,5,phone
0 days 00:01:01.764000,0.07650000458,5,phone
0 days 00:01:01.827000,0.07010000458,5,phone
0 days 00:01:01.829000,0.05710000448000001,5,phone
0 days 00:01:01.832000,0.05750000397999999,5,phone
0 days 00:01:01.833000,0.036200004979999985,5,phone
0 days 00:01:01.881000,0.016700005979999998,5,phone
0 days 00:01:01.883000,-0.013599992020000012,5,phone
0 days 00:01:01.913000,-0.03909999202000002,5,phone
0 days 00:01:01.914000,-0.05109999152000002,5,phone
0 days 00:01:01.941000,-0.050799992020000004,5,phone
0 days 00:01:01.972000,-0.02719999202000001,5,phone
0 days 00:01:01.973000,0.015100007979999974,5,phone
0 days 00:01:02.003000,0.04500000797999999,5,phone
0 days 00:01:02.033000,0.04220000797999998,5,phone
0 days 00:01:02.036000,0.026100007980000006,5,phone
0 days 00:01:02.062000,0.019500006979999977,5,phone
0 days 00:01:02.093000,0.03840000698,5,phone
0 days 00:01:02.095000,0.08000000598,5,phone
0 days 00:01:02.158000,0.09030000648000001,5,phone
0 days 00:01:02.161000,0.08580000848000001,5,phone
0 days 00:01:02.164000,0.12030000848,5,phone
0 days 00:01:02.213000,0.08050000952000005,5,phone
0 days 00:01:02.218000,0.06500001052000001,5,phone
0 days 00:01:02.218000,0.018500011520000026,5,phone
0 days 00:01:02.272000,-0.0075999874799999615,5,phone
0 days 00:01:02.274000,-0.012799987479999974,5,phone
0 days 00:01:02.275000,0.005100012520000026,5,phone
0 days 00:01:02.302000,0.04290001252000002,5,phone
0 days 00:01:02.333000,0.06670001252000002,5,phone
0 days 00:01:02.333000,0.05550001212000003,5,phone
0 days 00:01:02.362000,0.010500015120000018,5,phone
0 days 00:01:02.395000,-0.006699984879999992,5,phone
0 days 00:01:02.396000,-0.06099998388000001,5,phone
0 days 00:01:02.422000,-0.10779998387999999,5,phone
0 days 00:01:02.454000,-0.11779998488,5,phone
0 days 00:01:02.457000,-0.13399998488000006,5,phone
0 days 00:01:02.483000,-0.08699998518000004,5,phone
0 days 00:01:02.510000,-0.01739998718000002,5,phone
0 days 00:01:02.541000,0.039900010819999984,5,phone
0 days 00:01:02.541000,0.08220000981999995,5,phone
0 days 00:01:02.571000,0.10110000881999998,5,phone
0 days 00:01:02.600000,0.10600000881999995,5,phone
0 days 00:01:02.603000,0.10570000841999998,5,phone
0 days 00:01:02.632000,0.09750000941999996,5,phone
0 days 00:01:02.661000,0.06480000941999998,5,phone
0 days 00:01:02.665000,0.004600009419999955,5,phone
0 days 00:01:02.692000,-0.08099999058,5,phone
0 days 00:01:02.723000,-0.041299990279999976,5,phone
0 days 00:01:02.723000,-0.057499993280000015,5,phone
0 days 00:01:02.753000,0.015100005720000037,5,phone
0 days 00:01:02.784000,0.03420000572000001,5,phone
0 days 00:01:02.784000,0.021300005720000046,5,phone
0 days 00:01:02.811000,-0.06639999427999997,5,phone
0 days 00:01:02.873000,-0.13749999427999998,5,phone
0 days 00:01:02.876000,-0.19529999427999997,5,phone
0 days 00:01:02.877000,-0.19019999427999995,5,phone
0 days 00:01:02.901000,-0.15779999427999997,5,phone
0 days 00:01:02.905000,-0.12899999627999997,5,phone
0 days 00:01:02.930000,-0.09819999627999994,5,phone
0 days 00:01:02.960000,-0.08459999527999999,5,phone
0 days 00:01:02.962000,-0.06779999427999994,5,phone
0 days 00:01:02.990000,-0.05889999627999997,5,phone
0 days 00:01:03.052000,-0.035799996279999954,5,phone
0 days 00:01:03.053000,-0.03469999624999997,5,phone
0 days 00:01:03.055000,-0.023999996609999946,5,phone
0 days 00:01:03.112000,-0.00979999660999995,5,phone
0 days 00:01:03.117000,0.012000002390000033,5,phone
0 days 00:01:03.120000,0.03170000239000005,5,phone
0 days 00:01:03.171000,0.07200000039000004,5,phone
0 days 00:01:03.174000,0.12919999839000007,5,phone
0 days 00:01:03.176000,0.21119999539,5,phone
0 days 00:01:03.236000,0.23069999579000006,5,phone
0 days 00:01:03.237000,0.24589999579,5,phone
0 days 00:01:03.237000,0.19799999619,5,phone
0 days 00:01:03.242000,0.13069999949,5,phone
0 days 00:01:03.292000,0.06859999949000004,5,phone
0 days 00:01:03.295000,0.018399999429999977,5,phone
0 days 00:01:03.321000,-0.014100000569999986,5,phone
0 days 00:01:03.322000,-0.016800000570000015,5,phone
0 days 00:01:03.351000,0.011899999429999995,5,phone
0 days 00:01:03.383000,0.08679999543,5,phone
0 days 00:01:03.385000,0.11089999342999998,5,phone
0 days 00:01:03.412000,0.13179999343,5,phone
0 days 00:01:03.443000,0.09339999343,5,phone
0 days 00:01:03.444000,0.05839999543000004,5,phone
0 days 00:01:03.472000,0.02479999543000002,5,phone
0 days 00:01:03.504000,0.009999995429999999,5,phone
0 days 00:01:03.504000,0.01649999343000003,5,phone
0 days 00:01:03.561000,0.039499993430000005,5,phone
0 days 00:01:03.562000,0.031499993430000026,5,phone
0 days 00:01:03.566000,0.01399999343000001,5,phone
0 days 00:01:03.591000,0.009199993430000027,5,phone
0 days 00:01:03.652000,0.020099993630000007,5,phone
0 days 00:01:03.654000,0.043499992630000046,5,phone
0 days 00:01:03.655000,0.06849999263000002,5,phone
0 days 00:01:03.712000,0.034999992630000046,5,phone
0 days 00:01:03.717000,-0.032600007369999975,5,phone
0 days 00:01:03.718000,-0.019200007369999952,5,phone
0 days 00:01:03.743000,-0.04850000636999999,5,phone
0 days 00:01:03.746000,-0.01620000666999998,5,phone
0 days 00:01:03.802000,0.018099993330000008,5,phone
0 days 00:01:03.807000,0.006999993330000014,5,phone
0 days 00:01:03.809000,-0.008600006669999972,5,phone
0 days 00:01:03.862000,-0.0005000066700000015,5,phone
0 days 00:01:03.863000,0.05479999133000005,5,phone
0 days 00:01:03.866000,0.02139999333000004,5,phone
0 days 00:01:03.891000,-0.022200008669999924,5,phone
0 days 00:01:03.922000,-0.05530000866999995,5,phone
0 days 00:01:03.923000,-0.06190000866999993,5,phone
