timestamp,window,person,device
0 days 00:01:46.841000,0.24349999310000003,9,Phone
0 days 00:01:46.856000,0.23449999509999997,9,Phone
0 days 00:01:46.881000,0.16929999710000002,9,Phone
0 days 00:01:46.892000,0.1037999971,9,Phone
0 days 00:01:46.892000,0.029099998099999996,9,Phone
0 days 00:01:46.956000,-0.02340000090000002,9,Phone
0 days 00:01:46.961000,-0.06400000090000002,9,Phone
0 days 00:01:46.965000,-0.06160000089999999,9,Phone
0 days 00:01:46.967000,-0.05580000090000001,9,Phone
0 days 00:01:47.013000,-0.06000000089999995,9,Phone
0 days 00:01:47.014000,-0.09140000089999999,9,Phone
0 days 00:01:47.075000,-0.12360000049999996,9,Phone
0 days 00:01:47.075000,-0.10890000049999998,9,Phone
0 days 00:01:47.085000,-0.06230000049999993,9,Phone
0 days 00:01:47.087000,0.15489999950000002,9,Phone
0 days 00:01:47.131000,0.15039999950000005,9,Phone
0 days 00:01:47.133000,0.11769999950000003,9,Phone
0 days 00:01:47.162000,0.09590000090000003,9,Phone
0 days 00:01:47.164000,0.11000000090000003,9,Phone
0 days 00:01:47.194000,0.05779999990000006,9,Phone
0 days 00:01:47.222000,-0.008599998099999989,9,Phone
0 days 00:01:47.224000,-0.11099999409999992,9,Phone
0 days 00:01:47.283000,-0.19309999309999995,9,Phone
0 days 00:01:47.284000,-0.2552999930999999,9,Phone
0 days 00:01:47.287000,-0.30189999309999993,9,Phone
0 days 00:01:47.344000,-0.32779999289999995,9,Phone
0 days 00:01:47.347000,-0.3020999928999999,9,Phone
0 days 00:01:47.351000,-0.24579999289999996,9,Phone
0 days 00:01:47.402000,-0.17859999290000006,9,Phone
0 days 00:01:47.403000,-0.12579999290000007,9,Phone
0 days 00:01:47.432000,-0.0700999929,9,Phone
0 days 00:01:47.434000,-0.024699994900000032,9,Phone
0 days 00:01:47.495000,-0.0046999949,9,Phone
0 days 00:01:47.496000,0.0335000031,9,Phone
0 days 00:01:47.498000,0.03230000310000004,9,Phone
0 days 00:01:47.524000,0.006500003100000012,9,Phone
0 days 00:01:47.552000,-0.012999997400000018,9,Phone
0 days 00:01:47.554000,-0.020899997399999995,9,Phone
0 days 00:01:47.580000,-0.00029999840000002745,9,Phone
0 days 00:01:47.614000,0.031700001600000006,9,Phone
0 days 00:01:47.615000,0.06969999959999995,9,Phone
0 days 00:01:47.642000,0.11079999959999999,9,Phone
0 days 00:01:47.704000,0.15609999959999998,9,Phone
0 days 00:01:47.707000,0.1882999996,9,Phone
0 days 00:01:47.708000,0.22749999960000003,9,Phone
0 days 00:01:47.767000,0.2672999996,9,Phone
0 days 00:01:47.769000,0.3109999966,9,Phone
0 days 00:01:47.774000,0.3129999946,9,Phone
0 days 00:01:47.794000,0.3348999936,9,Phone
0 days 00:01:47.794000,0.24459999859999995,9,Phone
0 days 00:01:47.858000,0.19949999859999995,9,Phone
0 days 00:01:47.860000,0.11119999909999999,9,Phone
0 days 00:01:47.860000,0.12369999909999997,9,Phone
0 days 00:01:47.912000,0.06499999909999998,9,Phone
0 days 00:01:47.915000,0.050100001099999965,9,Phone
0 days 00:01:47.918000,0.025900001100000035,9,Phone
0 days 00:01:47.942000,-0.028199996899999982,9,Phone
0 days 00:01:47.973000,-0.08019999689999997,9,Phone
0 days 00:01:47.974000,0.006700004100000078,9,Phone
0 days 00:01:48.036000,0.040900004100000074,9,Phone
0 days 00:01:48.040000,0.12570000400000006,9,Phone
0 days 00:01:48.040000,0.1528000040000001,9,Phone
0 days 00:01:48.093000,0.11620000400000008,9,Phone
0 days 00:01:48.096000,0.12800000200000006,9,Phone
0 days 00:01:48.097000,0.04780000200000005,9,Phone
0 days 00:01:48.121000,-0.02839999799999993,9,Phone
0 days 00:01:48.185000,-0.09609999699999998,9,Phone
0 days 00:01:48.185000,-0.18179999399999996,9,Phone
0 days 00:01:48.187000,-0.268899994,9,Phone
0 days 00:01:48.213000,-0.33019999,9,Phone
0 days 00:01:48.213000,-0.38349998999999996,9,Phone
0 days 00:01:48.273000,-0.38259999,9,Phone
0 days 00:01:48.278000,-0.358399991,9,Phone
0 days 00:01:48.278000,-0.173499991,9,Phone
0 days 00:01:48.333000,-0.03609999099999996,9,Phone
0 days 00:01:48.337000,0.04540000700000004,9,Phone
0 days 00:01:48.339000,0.05790000680000003,9,Phone
0 days 00:01:48.361000,0.018300006800000067,9,Phone
0 days 00:01:48.394000,0.018100006800000047,9,Phone
0 days 00:01:48.394000,0.004000006800000051,9,Phone
0 days 00:01:48.454000,-0.012199993599999953,9,Phone
0 days 00:01:48.455000,-0.09879999059999996,9,Phone
0 days 00:01:48.458000,-0.22039997959999993,9,Phone
0 days 00:01:48.517000,-0.26609997659999995,9,Phone
0 days 00:01:48.517000,-0.3810999715999999,9,Phone
0 days 00:01:48.517000,-0.44419997159999985,9,Phone
0 days 00:01:48.573000,-0.45879997159999997,9,Phone
0 days 00:01:48.577000,-0.42669997159999995,9,Phone
0 days 00:01:48.579000,-0.41399997259999993,9,Phone
0 days 00:01:48.634000,-0.37809997260000006,9,Phone
0 days 00:01:48.634000,-0.3198999746,9,Phone
0 days 00:01:48.638000,-0.23459997459999996,9,Phone
0 days 00:01:48.697000,-0.19799997560000007,9,Phone
0 days 00:01:48.700000,-0.19409997460000006,9,Phone
0 days 00:01:48.702000,-0.18689997460000005,9,Phone
0 days 00:01:48.756000,-0.19599997460000007,9,Phone
0 days 00:01:48.757000,-0.17019997460000005,9,Phone
0 days 00:01:48.757000,-0.16079997459999998,9,Phone
0 days 00:01:48.814000,-0.1329999766,9,Phone
0 days 00:01:48.815000,-0.10229997660000002,9,Phone
0 days 00:01:48.819000,-0.05309997860000002,9,Phone
0 days 00:01:48.873000,-0.06649997860000001,9,Phone
0 days 00:01:48.873000,-0.006899979600000017,9,Phone
0 days 00:01:48.878000,0.03340002039999999,9,Phone
0 days 00:01:48.931000,0.07480002040000003,9,Phone
0 days 00:01:48.933000,0.10760002040000005,9,Phone
0 days 00:01:48.936000,0.15970002040000003,9,Phone
0 days 00:01:48.961000,0.2004000184,9,Phone
0 days 00:01:48.992000,0.2354000184,9,Phone
0 days 00:01:48.994000,0.25590001840000004,9,Phone
0 days 00:01:49.020000,0.28470001840000003,9,Phone
0 days 00:01:49.054000,0.2937000179,9,Phone
0 days 00:01:49.060000,0.2532000179,9,Phone
0 days 00:01:49.113000,0.14560001789999996,9,Phone
0 days 00:01:49.115000,-0.16509998210000001,9,Phone
0 days 00:01:49.117000,-0.25889998210000004,9,Phone
0 days 00:01:49.175000,-0.2862999821,9,Phone
0 days 00:01:49.175000,-0.28779998310000005,9,Phone
0 days 00:01:49.180000,-0.26129998410000005,9,Phone
0 days 00:01:49.201000,-0.21059998410000005,9,Phone
0 days 00:01:49.261000,-0.1782999861,9,Phone
0 days 00:01:49.264000,-0.12609999010000003,9,Phone
0 days 00:01:49.266000,-0.07719999010000006,9,Phone
0 days 00:01:49.297000,-0.03909999010000005,9,Phone
0 days 00:01:49.300000,-0.029099990100000056,9,Phone
0 days 00:01:49.322000,-0.036199989300000034,9,Phone
0 days 00:01:49.354000,-0.06739998930000005,9,Phone
0 days 00:01:49.355000,-0.10269998930000006,9,Phone
0 days 00:01:49.413000,-0.11489998930000005,9,Phone
0 days 00:01:49.416000,-0.09829999230000003,9,Phone
0 days 00:01:49.420000,-0.08579999229999999,9,Phone
0 days 00:01:49.474000,-0.08579999230000004,9,Phone
0 days 00:01:49.475000,-0.08309999230000001,9,Phone
0 days 00:01:49.479000,-0.09379999130000005,9,Phone
0 days 00:01:49.534000,-0.11759999030000003,9,Phone
0 days 00:01:49.535000,-0.14709998730000007,9,Phone
0 days 00:01:49.536000,-0.14429998730000007,9,Phone
0 days 00:01:49.593000,-0.13309998730000008,9,Phone
0 days 00:01:49.594000,-0.1444999873000001,9,Phone
0 days 00:01:49.600000,-0.1487999873000001,9,Phone
0 days 00:01:49.622000,-0.14109998730000012,9,Phone
0 days 00:01:49.651000,-0.1516999873,9,Phone
0 days 00:01:49.655000,-0.16279998730000006,9,Phone
0 days 00:01:49.682000,-0.1272999893,9,Phone
0 days 00:01:49.745000,-0.11899998930000001,9,Phone
0 days 00:01:49.747000,-0.09949998929999994,9,Phone
0 days 00:01:49.751000,-0.09899998729999995,9,Phone
0 days 00:01:49.773000,-0.1095999853,9,Phone
0 days 00:01:49.777000,-0.13509998379999996,9,Phone
0 days 00:01:49.836000,-0.1903999838,9,Phone
0 days 00:01:49.836000,-0.22959998379999993,9,Phone
0 days 00:01:49.837000,-0.22379998430000003,9,Phone
0 days 00:01:49.894000,-0.3038999803,9,Phone
0 days 00:01:49.900000,-0.2674999813,9,Phone
0 days 00:01:49.900000,-0.2813999833000001,9,Phone
0 days 00:01:49.954000,-0.21259998430000007,9,Phone
0 days 00:01:49.957000,-0.12769998630000004,9,Phone
0 days 00:01:49.959000,-0.0459999863000001,9,Phone
0 days 00:01:49.994000,-0.006699987300000099,9,Phone
0 days 00:01:50.013000,0.024700012699999916,9,Phone
0 days 00:01:50.042000,0.049800012799999946,9,Phone
0 days 00:01:50.044000,0.07620001279999994,9,Phone
0 days 00:01:50.103000,0.12460001279999994,9,Phone
0 days 00:01:50.106000,0.14420001279999992,9,Phone
0 days 00:01:50.112000,0.18490001299999992,9,Phone
0 days 00:01:50.165000,0.19890001299999993,9,Phone
0 days 00:01:50.167000,0.19050001299999994,9,Phone
0 days 00:01:50.169000,0.18720001299999992,9,Phone
0 days 00:01:50.195000,0.21690001299999997,9,Phone
0 days 00:01:50.199000,0.24580001120000003,9,Phone
0 days 00:01:50.253000,0.28320001120000005,9,Phone
0 days 00:01:50.253000,0.28550001220000004,9,Phone
0 days 00:01:50.261000,0.2627000132000001,9,Phone
0 days 00:01:50.313000,0.1527000102,9,Phone
0 days 00:01:50.315000,0.06820001020000004,9,Phone
0 days 00:01:50.316000,0.024100009200000015,9,Phone
0 days 00:01:50.372000,-0.013599990599999976,9,Phone
0 days 00:01:50.373000,-0.013199990599999975,9,Phone
0 days 00:01:50.377000,-0.04159999059999998,9,Phone
0 days 00:01:50.403000,-0.052299990599999985,9,Phone
0 days 00:01:50.466000,-0.07169999019999997,9,Phone
0 days 00:01:50.468000,-0.03739999319999999,9,Phone
0 days 00:01:50.469000,0.03029999680000003,9,Phone
0 days 00:01:50.525000,0.02889999379999999,9,Phone
0 days 00:01:50.526000,0.0728999888,9,Phone
0 days 00:01:50.529000,0.06189998879999999,9,Phone
0 days 00:01:50.582000,0.029099988800000018,9,Phone
0 days 00:01:50.586000,-0.0350000112,9,Phone
0 days 00:01:50.587000,-0.07800001020000003,9,Phone
0 days 00:01:50.612000,-0.13420001020000003,9,Phone
0 days 00:01:50.641000,-0.16060000820000003,9,Phone
0 days 00:01:50.642000,-0.1857000102,9,Phone
0 days 00:01:50.671000,-0.12430000919999998,9,Phone
0 days 00:01:50.736000,-0.023900010199999978,9,Phone
0 days 00:01:50.741000,0.0134999898,9,Phone
0 days 00:01:50.741000,0.09619998979999998,9,Phone
0 days 00:01:50.746000,0.09479998980000001,9,Phone
0 days 00:01:50.793000,0.0878999898,9,Phone
0 days 00:01:50.795000,0.029099991799999985,9,Phone
0 days 00:01:50.799000,-0.04470000820000001,9,Phone
0 days 00:01:50.822000,-0.10630000620000002,9,Phone
0 days 00:01:50.852000,-0.11670000620000001,9,Phone
0 days 00:01:50.881000,-0.11920000720000001,9,Phone
0 days 00:01:50.881000,-0.09680000720000002,9,Phone
0 days 00:01:50.912000,-0.08710000720000002,9,Phone
0 days 00:01:50.944000,-0.09800000720000002,9,Phone
0 days 00:01:50.944000,-0.09250000820000004,9,Phone
0 days 00:01:51.004000,-0.07720001020000003,9,Phone
0 days 00:01:51.006000,-0.048400010200000024,9,Phone
0 days 00:01:51.006000,-0.04740000920000002,9,Phone
0 days 00:01:51.033000,-0.061100009200000034,9,Phone
0 days 00:01:51.063000,-0.07180000910000003,9,Phone
0 days 00:01:51.065000,-0.09820000810000006,9,Phone
0 days 00:01:51.091000,-0.09970000810000006,9,Phone
0 days 00:01:51.123000,-0.05510000810000005,9,Phone
0 days 00:01:51.126000,0.017399991899999953,9,Phone
0 days 00:01:51.183000,0.07049999189999996,9,Phone
0 days 00:01:51.189000,0.10379999089999994,9,Phone
0 days 00:01:51.191000,0.09409999189999997,9,Phone
0 days 00:01:51.243000,0.10999999179999996,9,Phone
0 days 00:01:51.244000,0.14499999149999998,9,Phone
0 days 00:01:51.248000,0.18279999049999998,9,Phone
0 days 00:01:51.303000,0.2095999905,9,Phone
0 days 00:01:51.303000,0.23379999050000003,9,Phone
0 days 00:01:51.306000,0.2516999905,9,Phone
0 days 00:01:51.364000,0.2649999895,9,Phone
0 days 00:01:51.367000,0.2686999895,9,Phone
0 days 00:01:51.367000,0.2537999895,9,Phone
0 days 00:01:51.423000,0.2086999895,9,Phone
0 days 00:01:51.424000,0.13139999249999998,9,Phone
0 days 00:01:51.425000,0.06089999249999998,9,Phone
0 days 00:01:51.452000,0.004399994500000004,9,Phone
0 days 00:01:51.483000,0.001099993499999994,9,Phone
0 days 00:01:51.483000,-0.021000005499999985,9,Phone
0 days 00:01:51.546000,0.04389999350000002,9,Phone
0 days 00:01:51.546000,0.11739998950000004,9,Phone
0 days 00:01:51.550000,0.15719998850000003,9,Phone
0 days 00:01:51.606000,0.16679998849999997,9,Phone
0 days 00:01:51.608000,0.16629998889999997,9,Phone
0 days 00:01:51.608000,0.12719998889999995,9,Phone
0 days 00:01:51.663000,0.0901999889,9,Phone
0 days 00:01:51.664000,0.06589998889999998,9,Phone
0 days 00:01:51.664000,0.05449998890000002,9,Phone
0 days 00:01:51.692000,-0.015800009100000012,9,Phone
0 days 00:01:51.759000,-0.0793000091,9,Phone
0 days 00:01:51.762000,-0.1428000091,9,Phone
0 days 00:01:51.763000,-0.2061000091,9,Phone
0 days 00:01:51.765000,-0.2484000091,9,Phone
0 days 00:01:51.812000,-0.2437000096,9,Phone
0 days 00:01:51.812000,-0.21390000960000002,9,Phone
0 days 00:01:51.843000,-0.19620000959999997,9,Phone
0 days 00:01:51.845000,-0.19970000959999998,9,Phone
0 days 00:01:51.905000,-0.1262000136,9,Phone
0 days 00:01:51.906000,-0.1124000126,9,Phone
0 days 00:01:51.911000,-0.005100012599999984,9,Phone
0 days 00:01:51.964000,0.0502999784,9,Phone
0 days 00:01:51.966000,0.04009997840000002,9,Phone
0 days 00:01:51.969000,0.07919997839999998,9,Phone
0 days 00:01:52.025000,0.06599997840000002,9,Phone
0 days 00:01:52.027000,0.029599978399999997,9,Phone
0 days 00:01:52.031000,-0.02750002159999999,9,Phone
0 days 00:01:52.083000,-0.0977000216,9,Phone
0 days 00:01:52.084000,-0.1692000216,9,Phone
0 days 00:01:52.103000,-0.18450002060000004,9,Phone
0 days 00:01:52.142000,-0.1778000208,9,Phone
0 days 00:01:52.144000,-0.15210002080000004,9,Phone
0 days 00:01:52.148000,-0.08970002080000004,9,Phone
0 days 00:01:52.172000,-0.0071000208000000335,9,Phone
0 days 00:01:52.204000,0.045599979199999974,9,Phone
0 days 00:01:52.206000,0.06689997799999994,9,Phone
0 days 00:01:52.232000,0.05719997799999994,9,Phone
0 days 00:01:52.262000,0.05139997699999998,9,Phone
0 days 00:01:52.263000,-0.0008000230000000208,9,Phone
0 days 00:01:52.323000,-0.12100002000000001,9,Phone
0 days 00:01:52.324000,-0.17420002003999993,9,Phone
0 days 00:01:52.325000,-0.23370001903999998,9,Phone
0 days 00:01:52.382000,-0.17570001903999993,9,Phone
0 days 00:01:52.387000,-0.11880002104,9,Phone
0 days 00:01:52.388000,-0.06060002103999991,9,Phone
0 days 00:01:52.442000,-0.017600021039999972,9,Phone
0 days 00:01:52.444000,0.023999976960000072,9,Phone
0 days 00:01:52.445000,0.07169997596,9,Phone
0 days 00:01:52.472000,0.13899997595999997,9,Phone
0 days 00:01:52.502000,0.18889997596000005,9,Phone
0 days 00:01:52.504000,0.21579997596000006,9,Phone
0 days 00:01:52.531000,0.24139997596000004,9,Phone
0 days 00:01:52.563000,0.26389997696,9,Phone
0 days 00:01:52.566000,0.28099997726000003,9,Phone
0 days 00:01:52.626000,0.30879997675999993,9,Phone
0 days 00:01:52.626000,0.32719997576,9,Phone
0 days 00:01:52.627000,0.31409997576,9,Phone
0 days 00:01:52.652000,0.28479997676,9,Phone
0 days 00:01:52.717000,0.21599997675999993,9,Phone
0 days 00:01:52.719000,0.15949997475999997,9,Phone
0 days 00:01:52.720000,0.13329997475999997,9,Phone
0 days 00:01:52.773000,0.07249997475999999,9,Phone
0 days 00:01:52.777000,0.03619997476,9,Phone
0 days 00:01:52.779000,0.018799974760000015,9,Phone
0 days 00:01:52.835000,0.04399997475999997,9,Phone
0 days 00:01:52.837000,0.051999974759999984,9,Phone
0 days 00:01:52.838000,0.05849997575999997,9,Phone
0 days 00:01:52.862000,0.04249997676,9,Phone
0 days 00:01:52.864000,-0.015700022240000003,9,Phone
0 days 00:01:52.925000,-0.09230002224000002,9,Phone
0 days 00:01:52.927000,-0.14450002224000003,9,Phone
0 days 00:01:52.930000,-0.16430002024000004,9,Phone
0 days 00:01:52.984000,-0.20440001924000004,9,Phone
0 days 00:01:52.984000,-0.23330001724000002,9,Phone
0 days 00:01:52.988000,-0.29230001624,9,Phone
0 days 00:01:53.048000,-0.27880001744,9,Phone
0 days 00:01:53.048000,-0.2935000174400001,9,Phone
0 days 00:01:53.049000,-0.22680001744000003,9,Phone
0 days 00:01:53.102000,-0.10580002844000001,9,Phone
0 days 00:01:53.105000,0.000999971559999997,9,Phone
0 days 00:01:53.106000,0.05059997155999998,9,Phone
0 days 00:01:53.132000,0.05169997135999997,9,Phone
0 days 00:01:53.194000,0.02499997135999998,9,Phone
0 days 00:01:53.194000,0.005599972399999978,9,Phone
0 days 00:01:53.198000,-0.01830002740000003,9,Phone
0 days 00:01:53.221000,-0.024700027300000028,9,Phone
0 days 00:01:53.225000,-0.04160002670000003,9,Phone
0 days 00:01:53.251000,-0.05870002570000001,9,Phone
0 days 00:01:53.280000,-0.05880002610000004,9,Phone
0 days 00:01:53.283000,-0.04280002610000004,9,Phone
0 days 00:01:53.312000,-0.005900026100000044,9,Phone
0 days 00:01:53.375000,0.02749997389999996,9,Phone
0 days 00:01:53.382000,0.031099973899999956,9,Phone
0 days 00:01:53.382000,0.011599974899999971,9,Phone
0 days 00:01:53.433000,-0.011400023100000035,9,Phone
0 days 00:01:53.437000,-0.03170002110000004,9,Phone
0 days 00:01:53.437000,-0.06700002110000006,9,Phone
0 days 00:01:53.492000,-0.07530002110000003,9,Phone
0 days 00:01:53.496000,-0.06720002210000003,9,Phone
0 days 00:01:53.499000,-0.05840002210000003,9,Phone
0 days 00:01:53.554000,-0.04980002410000004,9,Phone
0 days 00:01:53.556000,-0.03020002310000004,9,Phone
0 days 00:01:53.558000,-0.002500022100000043,9,Phone
0 days 00:01:53.583000,0.009699977899999955,9,Phone
0 days 00:01:53.584000,0.03959997749999996,9,Phone
0 days 00:01:53.610000,0.08399997649999996,9,Phone
0 days 00:01:53.643000,0.10459997649999994,9,Phone
0 days 00:01:53.646000,0.10729997649999996,9,Phone
0 days 00:01:53.672000,0.08159997649999993,9,Phone
0 days 00:01:53.737000,0.12079997649999998,9,Phone
0 days 00:01:53.737000,0.1333999765,9,Phone
0 days 00:01:53.740000,0.14829997649999999,9,Phone
0 days 00:01:53.794000,0.19139997649999999,9,Phone
0 days 00:01:53.797000,0.21429997650000002,9,Phone
0 days 00:01:53.797000,0.2162999765,9,Phone
0 days 00:01:53.823000,0.22429997649999997,9,Phone
0 days 00:01:53.826000,0.22339997649999999,9,Phone
0 days 00:01:53.887000,0.24629997649999996,9,Phone
0 days 00:01:53.889000,0.27649997649999997,9,Phone
0 days 00:01:53.894000,0.2786999745,9,Phone
0 days 00:01:53.943000,0.22999997449999998,9,Phone
0 days 00:01:53.944000,0.12619998449999997,9,Phone
0 days 00:01:53.947000,0.06339998449999998,9,Phone
0 days 00:01:54.004000,-0.051400015500000056,9,Phone
0 days 00:01:54.008000,-0.09320001550000004,9,Phone
0 days 00:01:54.010000,-0.10800001350000002,9,Phone
0 days 00:01:54.065000,-0.08690001300000004,9,Phone
0 days 00:01:54.065000,-0.06310001300000004,9,Phone
0 days 00:01:54.070000,-0.05100001300000005,9,Phone
0 days 00:01:54.124000,-0.03560001400000004,9,Phone
0 days 00:01:54.127000,-0.10500001000000005,9,Phone
0 days 00:01:54.127000,-0.12640000900000004,9,Phone
0 days 00:01:54.152000,-0.17240000900000005,9,Phone
0 days 00:01:54.213000,-0.24510000800000006,9,Phone
0 days 00:01:54.217000,-0.3231000060000001,9,Phone
0 days 00:01:54.224000,-0.35870000500000004,9,Phone
0 days 00:01:54.249000,-0.33110000500000003,9,Phone
0 days 00:01:54.254000,-0.24470000800000005,9,Phone
0 days 00:01:54.302000,-0.10470001800000002,9,Phone
0 days 00:01:54.305000,0.07549998199999995,9,Phone
0 days 00:01:54.309000,0.15279997903999998,9,Phone
0 days 00:01:54.362000,0.23149997904,9,Phone
0 days 00:01:54.366000,0.20839997903999996,9,Phone
0 days 00:01:54.367000,0.14379998104000002,9,Phone
0 days 00:01:54.422000,0.023199981039999998,9,Phone
0 days 00:01:54.423000,-0.08490001895999999,9,Phone
0 days 00:01:54.427000,-0.14750001696,9,Phone
0 days 00:01:54.483000,-0.17650001595999998,9,Phone
0 days 00:01:54.486000,-0.17840001596,9,Phone
0 days 00:01:54.488000,-0.10240001895999999,9,Phone
0 days 00:01:54.512000,0.01649998103999998,9,Phone
0 days 00:01:54.573000,0.020499981040000018,9,Phone
0 days 00:01:54.577000,0.04979997904000001,9,Phone
0 days 00:01:54.579000,0.05329997873999998,9,Phone
0 days 00:01:54.633000,0.011399979239999976,9,Phone
0 days 00:01:54.635000,-0.043300019759999996,9,Phone
0 days 00:01:54.636000,-0.10040001976000001,9,Phone
0 days 00:01:54.661000,-0.12290001876000002,9,Phone
0 days 00:01:54.666000,-0.10560001876,9,Phone
0 days 00:01:54.693000,-0.13320001656,9,Phone
0 days 00:01:54.754000,-0.14140001656000004,9,Phone
0 days 00:01:54.755000,-0.13290001676,9,Phone
0 days 00:01:54.757000,-0.09560001675999999,9,Phone
0 days 00:01:54.814000,-0.05000001676,9,Phone
0 days 00:01:54.821000,-0.03280001676000002,9,Phone
0 days 00:01:54.824000,-0.007200016759999987,9,Phone
0 days 00:01:54.872000,0.00279998224,9,Phone
0 days 00:01:54.873000,0.021399981240000008,9,Phone
0 days 00:01:54.877000,0.07359998124,9,Phone
0 days 00:01:54.935000,0.14789998024000003,9,Phone
0 days 00:01:54.936000,0.21319997924,9,Phone
0 days 00:01:54.937000,0.24299997724,9,Phone
0 days 00:01:54.996000,0.26869997724,9,Phone
0 days 00:01:54.996000,0.27879997724000005,9,Phone
0 days 00:01:55.005000,0.31259997624,9,Phone
0 days 00:01:55.055000,0.35249997444000003,9,Phone
0 days 00:01:55.055000,0.40609997344,9,Phone
0 days 00:01:55.056000,0.36109997243999997,9,Phone
0 days 00:01:55.113000,0.23259998344,9,Phone
0 days 00:01:55.115000,0.10009998644000002,9,Phone
0 days 00:01:55.118000,-0.003000010559999957,9,Phone
0 days 00:01:55.176000,-0.039900008359999996,9,Phone
0 days 00:01:55.176000,-0.09180000835999998,9,Phone
0 days 00:01:55.178000,-0.1349000084,9,Phone
0 days 00:01:55.234000,-0.1965000086,9,Phone
0 days 00:01:55.234000,-0.2212000076,9,Phone
0 days 00:01:55.236000,-0.2308000079,9,Phone
0 days 00:01:55.260000,-0.23440000789999998,9,Phone
0 days 00:01:55.292000,-0.2805000055,9,Phone
0 days 00:01:55.294000,-0.3617000055,9,Phone
0 days 00:01:55.322000,-0.40800000529999997,9,Phone
0 days 00:01:55.352000,-0.3515000053,9,Phone
0 days 00:01:55.352000,-0.3125000053,9,Phone
0 days 00:01:55.413000,-0.13550001629999994,9,Phone
0 days 00:01:55.417000,-0.05950001830000001,9,Phone
0 days 00:01:55.419000,0.09389997970000001,9,Phone
0 days 00:01:55.474000,0.1563999797,9,Phone
0 days 00:01:55.476000,0.1732999797,9,Phone
0 days 00:01:55.476000,0.10249998170000002,9,Phone
0 days 00:01:55.504000,0.02639998170000002,9,Phone
0 days 00:01:55.534000,-0.060400016299999984,9,Phone
0 days 00:01:55.536000,-0.11180001629999996,9,Phone
0 days 00:01:55.561000,-0.16500001629999994,9,Phone
0 days 00:01:55.626000,-0.14630001829999995,9,Phone
0 days 00:01:55.632000,-0.08040002829999991,9,Phone
0 days 00:01:55.632000,-0.07320002729999991,9,Phone
0 days 00:01:55.637000,-0.07220002729999991,9,Phone
0 days 00:01:55.681000,-0.05840002689999993,9,Phone
0 days 00:01:55.684000,-0.05780002689999989,9,Phone
0 days 00:01:55.688000,-0.11250002689999991,9,Phone
0 days 00:01:55.711000,-0.1350000238999999,9,Phone
0 days 00:01:55.743000,-0.1274000238999999,9,Phone
0 days 00:01:55.772000,-0.11830002389999994,9,Phone
0 days 00:01:55.774000,-0.08390002389999993,9,Phone
0 days 00:01:55.832000,-0.03290002389999994,9,Phone
0 days 00:01:55.838000,-0.0005000238999999285,9,Phone
0 days 00:01:55.841000,0.039999976100000036,9,Phone
0 days 00:01:55.863000,0.04879997610000007,9,Phone
0 days 00:01:55.927000,0.030199976100000053,9,Phone
0 days 00:01:55.930000,0.004699978100000041,9,Phone
0 days 00:01:55.930000,-0.03010002189999997,9,Phone
0 days 00:01:55.930000,-0.028600021399999998,9,Phone
0 days 00:01:55.983000,-0.020300021399999993,9,Phone
0 days 00:01:55.983000,0.0060999786000000165,9,Phone
0 days 00:01:55.988000,0.0432999786,9,Phone
0 days 00:01:56.043000,0.0704999764,9,Phone
0 days 00:01:56.044000,0.07709997599999999,9,Phone
0 days 00:01:56.048000,0.12259997500000001,9,Phone
0 days 00:01:56.102000,0.18309997500000003,9,Phone
0 days 00:01:56.104000,0.21559997500000005,9,Phone
0 days 00:01:56.134000,0.278699971,9,Phone
0 days 00:01:56.134000,0.274899971,9,Phone
0 days 00:01:56.196000,0.27449997099999995,9,Phone
0 days 00:01:56.198000,0.2835999699999999,9,Phone
0 days 00:01:56.200000,0.29999996799999995,9,Phone
0 days 00:01:56.252000,0.299199968,9,Phone
0 days 00:01:56.254000,0.243199968,9,Phone
0 days 00:01:56.256000,0.12919997099999997,9,Phone
0 days 00:01:56.283000,-0.005000016000000009,9,Phone
0 days 00:01:56.316000,-0.159900016,9,Phone
0 days 00:01:56.316000,-0.28780001299999997,9,Phone
0 days 00:01:56.344000,-0.360100013,9,Phone
0 days 00:01:56.404000,-0.38790001299999993,9,Phone
0 days 00:01:56.404000,-0.39540001299999994,9,Phone
0 days 00:01:56.411000,-0.346600013,9,Phone
0 days 00:01:56.419000,-0.26530001299999995,9,Phone
0 days 00:01:56.461000,-0.18130001600000004,9,Phone
0 days 00:01:56.463000,-0.020900016000000042,9,Phone
0 days 00:01:56.493000,0.10759998399999998,9,Phone
0 days 00:01:56.494000,0.14119997699999998,9,Phone
0 days 00:01:56.523000,0.1301999769999999,9,Phone
0 days 00:01:56.552000,0.1883999769999999,9,Phone
0 days 00:01:56.554000,0.13669997799999992,9,Phone
0 days 00:01:56.581000,0.042299978000000016,9,Phone
0 days 00:01:56.616000,-0.027900012000000026,9,Phone
0 days 00:01:56.617000,-0.08560001199999999,9,Phone
0 days 00:01:56.645000,-0.160000012,9,Phone
0 days 00:01:56.674000,-0.18090001199999997,9,Phone
0 days 00:01:56.676000,-0.291100012,9,Phone
0 days 00:01:56.701000,-0.27870001250000004,9,Phone
0 days 00:01:56.733000,-0.22950001549999996,9,Phone
0 days 00:01:56.736000,-0.16650001930000002,9,Phone
0 days 00:01:56.794000,-0.11650001930000002,9,Phone
