timestamp,window,person,device
0 days 00:01:28.011000,0.11410000074000001,6,Phone
0 days 00:01:28.068000,0.10950000073999998,6,Phone
0 days 00:01:28.071000,0.10260000104000001,6,Phone
0 days 00:01:28.071000,0.09750000103999999,6,Phone
0 days 00:01:28.129000,0.08800000103999998,6,Phone
0 days 00:01:28.132000,0.07730000203999998,6,Phone
0 days 00:01:28.135000,0.06960000204,6,Phone
0 days 00:01:28.154000,0.06570000304,6,Phone
0 days 00:01:28.186000,0.06670000303999997,6,Phone
0 days 00:01:28.188000,0.06930000303999999,6,Phone
0 days 00:01:28.262000,0.07270000304,6,Phone
0 days 00:01:28.265000,0.06900000304,6,Phone
0 days 00:01:28.269000,0.05660000303999999,6,Phone
0 days 00:01:28.307000,0.05250000307999999,6,Phone
0 days 00:01:28.316000,0.05010000318000002,6,Phone
0 days 00:01:28.316000,0.03960000317999999,6,Phone
0 days 00:01:28.341000,0.013600003180000016,6,Phone
0 days 00:01:28.367000,-0.0017999968199999934,6,Phone
0 days 00:01:28.369000,-0.024299996819999982,6,Phone
0 days 00:01:28.409000,-0.030499996790000004,6,Phone
0 days 00:01:28.432000,-0.02619999679,6,Phone
0 days 00:01:28.435000,-0.016199997790000004,6,Phone
0 days 00:01:28.455000,-0.020699997589999984,6,Phone
0 days 00:01:28.485000,-0.026099997789999992,6,Phone
0 days 00:01:28.485000,-0.031099997789999986,6,Phone
0 days 00:01:28.516000,-0.03859999768999997,6,Phone
0 days 00:01:28.576000,-0.040199997289999984,6,Phone
0 days 00:01:28.579000,-0.056899997289999955,6,Phone
0 days 00:01:28.582000,-0.07139999708999997,6,Phone
0 days 00:01:28.606000,-0.06589999808999997,6,Phone
0 days 00:01:28.609000,-0.05129999908999999,6,Phone
0 days 00:01:28.668000,-0.033099999090000005,6,Phone
0 days 00:01:28.668000,-0.01589999899,6,Phone
0 days 00:01:28.671000,0.0009000010100000088,6,Phone
0 days 00:01:28.697000,0.00920000051000001,6,Phone
0 days 00:01:28.727000,0.01910000050999999,6,Phone
0 days 00:01:28.728000,0.017800000509999997,6,Phone
0 days 00:01:28.789000,0.015200000510000007,6,Phone
0 days 00:01:28.789000,0.023499999510000022,6,Phone
0 days 00:01:28.790000,0.03729999841000001,6,Phone
0 days 00:01:28.818000,0.008899998409999993,6,Phone
0 days 00:01:28.847000,-0.014500001589999999,6,Phone
0 days 00:01:28.848000,-0.007500001590000005,6,Phone
0 days 00:01:28.877000,0.0037999984100000007,6,Phone
0 days 00:01:28.937000,0.02539999841000001,6,Phone
0 days 00:01:28.943000,0.026999998469999998,6,Phone
0 days 00:01:28.945000,0.04239999807,6,Phone
0 days 00:01:28.949000,0.0481999981,6,Phone
0 days 00:01:28.995000,0.050599997900000006,6,Phone
0 days 00:01:28.997000,0.05019999830000001,6,Phone
0 days 00:01:29.026000,0.05069999830000002,6,Phone
0 days 00:01:29.029000,0.0477999985,6,Phone
0 days 00:01:29.088000,0.039699998500000014,6,Phone
0 days 00:01:29.090000,0.03859999810000002,6,Phone
0 days 00:01:29.093000,0.04519999810000001,6,Phone
0 days 00:01:29.148000,0.043099997100000016,6,Phone
0 days 00:01:29.149000,0.08279999610000002,6,Phone
0 days 00:01:29.154000,0.1190999957,6,Phone
0 days 00:01:29.206000,0.1279999957,6,Phone
0 days 00:01:29.210000,0.1314999959,6,Phone
0 days 00:01:29.211000,0.12999999590000003,6,Phone
0 days 00:01:29.236000,0.11959999620000002,6,Phone
0 days 00:01:29.267000,0.10969999716,6,Phone
0 days 00:01:29.267000,0.10869999716,6,Phone
0 days 00:01:29.296000,0.09709999715999999,6,Phone
0 days 00:01:29.327000,0.08509999716,6,Phone
0 days 00:01:29.328000,0.07669999695999999,6,Phone
0 days 00:01:29.357000,0.06559999696000002,6,Phone
0 days 00:01:29.421000,0.06369999696,6,Phone
0 days 00:01:29.422000,0.06739999695999997,6,Phone
0 days 00:01:29.427000,0.04889999699000001,6,Phone
0 days 00:01:29.429000,0.013699997989999999,6,Phone
0 days 00:01:29.477000,-0.018399999509999997,6,Phone
0 days 00:01:29.479000,-0.04089999911,6,Phone
0 days 00:01:29.507000,-0.05559999911,6,Phone
0 days 00:01:29.507000,-0.057199999009999995,6,Phone
0 days 00:01:29.537000,-0.04409999901,6,Phone
0 days 00:01:29.567000,-0.045399998909999996,6,Phone
0 days 00:01:29.570000,-0.04379999891,6,Phone
0 days 00:01:29.629000,-0.037799998909999986,6,Phone
0 days 00:01:29.629000,-0.028199999309999994,6,Phone
0 days 00:01:29.632000,-0.03249999911,6,Phone
0 days 00:01:29.657000,-0.037799999109999996,6,Phone
0 days 00:01:29.686000,-0.039799999110000005,6,Phone
0 days 00:01:29.688000,-0.04219999890999999,6,Phone
0 days 00:01:29.716000,-0.04899999870999999,6,Phone
0 days 00:01:29.746000,-0.049599998509999986,6,Phone
0 days 00:01:29.748000,-0.06649999850999999,6,Phone
0 days 00:01:29.806000,-0.07889999851,6,Phone
0 days 00:01:29.808000,-0.05619999850999999,6,Phone
0 days 00:01:29.810000,-0.012799998510000004,6,Phone
0 days 00:01:29.835000,0.027800000489999994,6,Phone
0 days 00:01:29.866000,0.054300000489999986,6,Phone
0 days 00:01:29.868000,0.07230000049,6,Phone
0 days 00:01:29.927000,0.07470000078999996,6,Phone
0 days 00:01:29.928000,0.07660000079000001,6,Phone
0 days 00:01:29.928000,0.029200003789999984,6,Phone
0 days 00:01:29.958000,-0.00339999621,6,Phone
0 days 00:01:30.016000,-0.02179999621000001,6,Phone
0 days 00:01:30.019000,-0.04699999481,6,Phone
0 days 00:01:30.020000,-0.06389999481000003,6,Phone
0 days 00:01:30.047000,-0.05599999531,6,Phone
0 days 00:01:30.049000,-0.03869999561,6,Phone
0 days 00:01:30.108000,-0.028199995610000014,6,Phone
0 days 00:01:30.112000,-0.014099995610000016,6,Phone
0 days 00:01:30.113000,0.002600003389999986,6,Phone
0 days 00:01:30.136000,0.020000003189999983,6,Phone
0 days 00:01:30.167000,0.03310000208999998,6,Phone
0 days 00:01:30.167000,0.04650000208999999,6,Phone
0 days 00:01:30.196000,0.048900002089999985,6,Phone
0 days 00:01:30.259000,0.04650000208999999,6,Phone
0 days 00:01:30.262000,0.04520000208999998,6,Phone
0 days 00:01:30.263000,0.03990000208999999,6,Phone
0 days 00:01:30.322000,0.03460000248999999,6,Phone
0 days 00:01:30.322000,0.027400002789999992,6,Phone
0 days 00:01:30.325000,0.019500002789999995,6,Phone
0 days 00:01:30.349000,0.026300002589999986,6,Phone
0 days 00:01:30.352000,0.05540000058999998,6,Phone
0 days 00:01:30.409000,0.050000000789999985,6,Phone
0 days 00:01:30.409000,0.07009999975999999,6,Phone
0 days 00:01:30.410000,0.08049999975999998,6,Phone
0 days 00:01:30.466000,0.07600000005999998,6,Phone
0 days 00:01:30.469000,0.07550000005999996,6,Phone
0 days 00:01:30.471000,0.07210000025999999,6,Phone
0 days 00:01:30.527000,0.06900000025999999,6,Phone
0 days 00:01:30.529000,0.06570000016,6,Phone
0 days 00:01:30.533000,0.06519999976000002,6,Phone
0 days 00:01:30.556000,0.07919999976,6,Phone
0 days 00:01:30.586000,0.08749999976,6,Phone
0 days 00:01:30.589000,0.07300000076,6,Phone
0 days 00:01:30.616000,0.05310000176000001,6,Phone
0 days 00:01:30.646000,0.029400001760000006,6,Phone
0 days 00:01:30.650000,0.0043000017600000155,6,Phone
0 days 00:01:30.677000,-0.01929999824000001,6,Phone
0 days 00:01:30.709000,-0.032599997740000004,6,Phone
0 days 00:01:30.710000,-0.030499997740000017,6,Phone
0 days 00:01:30.740000,-0.02639999824000001,6,Phone
0 days 00:01:30.801000,-0.022499998240000006,6,Phone
0 days 00:01:30.801000,-0.008199998240000008,6,Phone
0 days 00:01:30.803000,-0.007799998140000015,6,Phone
0 days 00:01:30.859000,-0.013599998140000027,6,Phone
0 days 00:01:30.860000,-0.02149999814,6,Phone
0 days 00:01:30.860000,-0.03439999814000002,6,Phone
0 days 00:01:30.918000,-0.047299998110000005,6,Phone
0 days 00:01:30.921000,-0.05849999811000002,6,Phone
0 days 00:01:30.921000,-0.07029999771,6,Phone
0 days 00:01:30.980000,-0.07619999771000002,6,Phone
0 days 00:01:30.983000,-0.08239999734000002,6,Phone
0 days 00:01:30.983000,-0.08509999754000003,6,Phone
0 days 00:01:31.036000,-0.06769999894000002,6,Phone
0 days 00:01:31.039000,-0.035199998940000005,6,Phone
0 days 00:01:31.039000,-0.006499999139999999,6,Phone
0 days 00:01:31.065000,0.017399999859999987,6,Phone
0 days 00:01:31.068000,0.028899999859999984,6,Phone
0 days 00:01:31.129000,0.02599999985999999,6,Phone
0 days 00:01:31.132000,0.03599999986,6,Phone
0 days 00:01:31.132000,-0.009100000140000009,6,Phone
0 days 00:01:31.188000,-0.029100000140000016,6,Phone
0 days 00:01:31.191000,-0.030300000140000016,6,Phone
0 days 00:01:31.192000,-0.04270000014000003,6,Phone
0 days 00:01:31.246000,-0.03680000044000002,6,Phone
0 days 00:01:31.251000,-0.021700001140000032,6,Phone
0 days 00:01:31.252000,0.002299996859999975,6,Phone
0 days 00:01:31.306000,0.0070999966599999765,6,Phone
0 days 00:01:31.308000,0.023199996659999993,6,Phone
0 days 00:01:31.312000,0.04139999665999999,6,Phone
0 days 00:01:31.370000,0.05279999665999999,6,Phone
0 days 00:01:31.370000,0.06349999646,6,Phone
0 days 00:01:31.371000,0.06209999666,6,Phone
0 days 00:01:31.430000,0.05439999766,6,Phone
0 days 00:01:31.431000,0.035599997630000005,6,Phone
0 days 00:01:31.433000,0.022799997629999992,6,Phone
0 days 00:01:31.466000,0.013599998130000013,6,Phone
0 days 00:01:31.469000,0.009399997729999993,6,Phone
0 days 00:01:31.497000,0.022099997729999998,6,Phone
0 days 00:01:31.526000,0.05189999762999998,6,Phone
0 days 00:01:31.527000,0.07139999763,6,Phone
0 days 00:01:31.556000,0.07129999793,6,Phone
0 days 00:01:31.588000,0.08049999693,6,Phone
0 days 00:01:31.589000,0.08509999702999999,6,Phone
0 days 00:01:31.647000,0.08589999702999998,6,Phone
0 days 00:01:31.652000,0.08519999682999996,6,Phone
0 days 00:01:31.652000,0.08169999682999997,6,Phone
0 days 00:01:31.676000,0.07779999682999997,6,Phone
0 days 00:01:31.707000,0.06749999682999999,6,Phone
0 days 00:01:31.710000,0.05909999662999998,6,Phone
0 days 00:01:31.768000,0.04419999662999999,6,Phone
0 days 00:01:31.769000,0.04619999702999999,6,Phone
0 days 00:01:31.772000,0.048699997229999986,6,Phone
0 days 00:01:31.827000,0.016299997229999984,6,Phone
0 days 00:01:31.828000,-0.03320000177,6,Phone
0 days 00:01:31.831000,-0.07310000076999999,6,Phone
0 days 00:01:31.857000,-0.09300000076999998,6,Phone
0 days 00:01:31.886000,-0.10010000072999997,6,Phone
0 days 00:01:31.888000,-0.08780000102999999,6,Phone
0 days 00:01:31.917000,-0.07140000103000001,6,Phone
0 days 00:01:31.978000,-0.053100002029999975,6,Phone
0 days 00:01:31.982000,-0.046700002229999996,6,Phone
0 days 00:01:31.983000,-0.03510000263000001,6,Phone
0 days 00:01:32.042000,-0.013300003730000015,6,Phone
0 days 00:01:32.044000,-0.002900003930000008,6,Phone
0 days 00:01:32.046000,-0.009400003530000008,6,Phone
0 days 00:01:32.067000,-0.01370000353000001,6,Phone
0 days 00:01:32.068000,-0.012700003929999988,6,Phone
0 days 00:01:32.096000,-0.015600003929999993,6,Phone
0 days 00:01:32.127000,-0.020600003929999996,6,Phone
0 days 00:01:32.128000,-0.02840000373,6,Phone
0 days 00:01:32.157000,-0.03560000343,6,Phone
0 days 00:01:32.186000,-0.08130000343,6,Phone
0 days 00:01:32.188000,-0.06780000443000002,6,Phone
0 days 00:01:32.215000,-0.05460000443000001,6,Phone
0 days 00:01:32.247000,-0.035200004430000015,6,Phone
0 days 00:01:32.250000,-0.017100004430000017,6,Phone
0 days 00:01:32.278000,-0.0007000052300000092,6,Phone
0 days 00:01:32.308000,0.009199994369999989,6,Phone
0 days 00:01:32.309000,0.017499994469999995,6,Phone
0 days 00:01:32.337000,0.016499994669999987,6,Phone
0 days 00:01:32.402000,-0.012400003330000004,6,Phone
0 days 00:01:32.402000,0.0011999964699999932,6,Phone
0 days 00:01:32.406000,-0.015600002529999995,6,Phone
0 days 00:01:32.431000,-0.032800002530000004,6,Phone
0 days 00:01:32.433000,-0.02220000302999999,6,Phone
0 days 00:01:32.486000,-0.0029000030299999933,6,Phone
0 days 00:01:32.489000,0.01579999697,6,Phone
0 days 00:01:32.490000,0.03569999697,6,Phone
0 days 00:01:32.547000,0.05019999697,6,Phone
0 days 00:01:32.549000,0.04659999696999999,6,Phone
0 days 00:01:32.553000,0.034099996969999984,6,Phone
0 days 00:01:32.576000,0.02479999797,6,Phone
0 days 00:01:32.606000,0.023599997970000005,6,Phone
0 days 00:01:32.609000,0.02379999797,6,Phone
0 days 00:01:32.666000,0.022699997970000014,6,Phone
0 days 00:01:32.669000,0.02459999797000002,6,Phone
0 days 00:01:32.672000,0.020499997970000027,6,Phone
0 days 00:01:32.702000,0.01329999797000001,6,Phone
0 days 00:01:32.726000,0.014899997970000021,6,Phone
0 days 00:01:32.730000,0.027099997970000015,6,Phone
0 days 00:01:32.755000,0.03809999747000001,6,Phone
0 days 00:01:32.787000,0.03889999747,6,Phone
0 days 00:01:32.790000,0.04199999747000001,6,Phone
0 days 00:01:32.848000,0.04169999746999999,6,Phone
0 days 00:01:32.849000,0.03869999746999999,6,Phone
0 days 00:01:32.851000,0.04039999746999998,6,Phone
0 days 00:01:32.907000,0.05879999743999998,6,Phone
0 days 00:01:32.908000,0.09749999744,6,Phone
0 days 00:01:32.911000,0.15389999704,6,Phone
0 days 00:01:32.936000,0.17709999704,6,Phone
0 days 00:01:32.966000,0.16929999764,6,Phone
0 days 00:01:32.971000,0.13369999764000004,6,Phone
0 days 00:01:32.996000,0.09479999863999994,6,Phone
0 days 00:01:33.028000,0.04919999863999999,6,Phone
0 days 00:01:33.029000,0.010399998640000005,6,Phone
0 days 00:01:33.091000,-0.004700000330000009,6,Phone
0 days 00:01:33.091000,-0.0060000003300000136,6,Phone
0 days 00:01:33.098000,0.004099999699999978,6,Phone
0 days 00:01:33.126000,0.008899999699999992,6,Phone
0 days 00:01:33.131000,0.028999999699999987,6,Phone
0 days 00:01:33.157000,0.0190999997,6,Phone
0 days 00:01:33.186000,0.010499999799999995,6,Phone
0 days 00:01:33.190000,0.010999999799999993,6,Phone
0 days 00:01:33.216000,-0.003199999900000008,6,Phone
0 days 00:01:33.253000,-0.012499999500000001,6,Phone
0 days 00:01:33.271000,-0.030799998500000002,6,Phone
0 days 00:01:33.278000,-0.03159999830000001,6,Phone
0 days 00:01:33.308000,-0.027199998300000004,6,Phone
0 days 00:01:33.308000,-0.021199998299999995,6,Phone
0 days 00:01:33.337000,-0.008999998300000003,6,Phone
0 days 00:01:33.371000,-0.007699998099999986,6,Phone
0 days 00:01:33.371000,-0.008399998100000007,6,Phone
0 days 00:01:33.428000,-0.0016999987000000023,6,Phone
0 days 00:01:33.431000,0.012100001299999994,6,Phone
0 days 00:01:33.433000,0.023000001300000007,6,Phone
0 days 00:01:33.457000,0.028100001299999997,6,Phone
0 days 00:01:33.489000,0.027400001299999987,6,Phone
0 days 00:01:33.490000,0.010900001299999984,6,Phone
0 days 00:01:33.548000,-0.023499998400000006,6,Phone
0 days 00:01:33.551000,-0.053399998400000016,6,Phone
0 days 00:01:33.553000,-0.06429999840000002,6,Phone
0 days 00:01:33.607000,-0.07759999740000002,6,Phone
0 days 00:01:33.610000,-0.061099998499999995,6,Phone
0 days 00:01:33.612000,-0.07179999850000002,6,Phone
0 days 00:01:33.635000,-0.06879999850000001,6,Phone
0 days 00:01:33.667000,-0.03269999850000003,6,Phone
0 days 00:01:33.670000,0.021600001499999983,6,Phone
0 days 00:01:33.727000,0.0771000015,6,Phone
0 days 00:01:33.728000,0.12190000149999998,6,Phone
0 days 00:01:33.732000,0.14150000149999997,6,Phone
0 days 00:01:33.758000,0.14930000109999997,6,Phone
0 days 00:01:33.819000,0.1434000014,6,Phone
0 days 00:01:33.822000,0.13320000240000002,6,Phone
0 days 00:01:33.823000,0.1299000014,6,Phone
0 days 00:01:33.848000,0.1250000024,6,Phone
0 days 00:01:33.849000,0.11290000240000003,6,Phone
0 days 00:01:33.909000,0.09400000336,6,Phone
0 days 00:01:33.914000,0.07250000436000001,6,Phone
0 days 00:01:33.916000,0.05020000536000002,6,Phone
0 days 00:01:33.966000,0.04500000556000003,6,Phone
0 days 00:01:33.969000,0.04180000576000002,6,Phone
0 days 00:01:33.971000,0.03770000616000003,6,Phone
0 days 00:01:33.997000,0.03560000626000001,6,Phone
0 days 00:01:34.001000,0.026400006660000024,6,Phone
0 days 00:01:34.026000,0.016800006760000027,6,Phone
0 days 00:01:34.088000,0.0005000067600000536,6,Phone
0 days 00:01:34.092000,-0.01189999283999998,6,Phone
0 days 00:01:34.093000,-0.01509999283999998,6,Phone
0 days 00:01:34.115000,-0.01599999283999998,6,Phone
0 days 00:01:34.119000,-0.015299992839999974,6,Phone
0 days 00:01:34.146000,-0.01299999303999998,6,Phone
0 days 00:01:34.176000,0.027900006960000008,6,Phone
0 days 00:01:34.179000,0.020600007960000007,6,Phone
0 days 00:01:34.236000,0.017000007960000018,6,Phone
0 days 00:01:34.239000,0.006900007760000002,6,Phone
0 days 00:01:34.242000,0.0012000075600000048,6,Phone
0 days 00:01:34.266000,-0.00249999204000002,6,Phone
0 days 00:01:34.298000,-0.0017999920400000007,6,Phone
0 days 00:01:34.298000,-0.0004999921400000118,6,Phone
0 days 00:01:34.326000,-0.0012999922400000051,6,Phone
0 days 00:01:34.360000,0.010100007760000007,6,Phone
0 days 00:01:34.362000,0.02370000575999999,6,Phone
0 days 00:01:34.387000,0.041200005760000005,6,Phone
0 days 00:01:34.418000,0.05720000575999999,6,Phone
0 days 00:01:34.421000,0.04980000596,6,Phone
0 days 00:01:34.448000,0.02340000625999998,6,Phone
0 days 00:01:34.508000,-0.010999993740000016,6,Phone
0 days 00:01:34.510000,-0.04949999174000001,6,Phone
0 days 00:01:34.513000,-0.07819999074000003,6,Phone
0 days 00:01:34.542000,-0.07439999074000002,6,Phone
0 days 00:01:34.551000,-0.07049998974,6,Phone
0 days 00:01:34.597000,-0.054599990940000016,6,Phone
0 days 00:01:34.599000,-0.03499999194000004,6,Phone
0 days 00:01:34.605000,-0.01319999194000002,6,Phone
0 days 00:01:34.628000,-0.002699992340000027,6,Phone
0 days 00:01:34.659000,-0.0004999922400000162,6,Phone
0 days 00:01:34.660000,0.0037000081599999814,6,Phone
0 days 00:01:34.719000,0.00890000855999999,6,Phone
0 days 00:01:34.720000,0.005000008559999981,6,Phone
0 days 00:01:34.720000,-0.00909999144000002,6,Phone
0 days 00:01:34.749000,-0.027999990940000004,6,Phone
0 days 00:01:34.777000,-0.04189999094000002,6,Phone
0 days 00:01:34.779000,-0.05489999094,6,Phone
0 days 00:01:34.807000,-0.06209999094000002,6,Phone
0 days 00:01:34.838000,-0.06059999094,6,Phone
0 days 00:01:34.839000,-0.06369999094000002,6,Phone
0 days 00:01:34.898000,-0.08739999094000002,6,Phone
0 days 00:01:34.900000,-0.13079999094000003,6,Phone
0 days 00:01:34.907000,-0.18189999093999998,6,Phone
0 days 00:01:34.959000,-0.21549999094,6,Phone
0 days 00:01:34.959000,-0.20609999194,6,Phone
0 days 00:01:34.961000,-0.17409999144000005,6,Phone
0 days 00:01:34.987000,-0.15539999144000002,6,Phone
0 days 00:01:35.015000,-0.13889999143999998,6,Phone
0 days 00:01:35.018000,-0.11039999244000001,6,Phone
0 days 00:01:35.047000,-0.07109999347000001,6,Phone
0 days 00:01:35.110000,-0.024899993469999996,6,Phone
0 days 00:01:35.112000,0.006000006499999992,6,Phone
0 days 00:01:35.112000,0.04880000349999999,6,Phone
0 days 00:01:35.168000,0.060700002499999996,6,Phone
0 days 00:01:35.173000,0.060100002539999996,6,Phone
0 days 00:01:35.174000,0.05070000243999999,6,Phone
0 days 00:01:35.228000,0.042100003440000006,6,Phone
0 days 00:01:35.229000,0.037000004439999984,6,Phone
0 days 00:01:35.230000,0.026600004440000005,6,Phone
0 days 00:01:35.258000,0.02640000444,6,Phone
0 days 00:01:35.258000,0.013500004440000013,6,Phone
0 days 00:01:35.316000,0.008300004439999998,6,Phone
0 days 00:01:35.319000,0.004200004440000009,6,Phone
0 days 00:01:35.322000,-0.001499995559999998,6,Phone
0 days 00:01:35.377000,-0.0036999955600000023,6,Phone
0 days 00:01:35.377000,-0.002799995760000001,6,Phone
0 days 00:01:35.381000,-0.0055999961600000005,6,Phone
0 days 00:01:35.409000,-0.008899996160000003,6,Phone
0 days 00:01:35.467000,-0.0036999961600000025,6,Phone
0 days 00:01:35.468000,0.007000002839999998,6,Phone
0 days 00:01:35.471000,0.02000000284,6,Phone
0 days 00:01:35.496000,0.03280000284000001,6,Phone
0 days 00:01:35.501000,0.042000002540000005,6,Phone
0 days 00:01:35.526000,0.04820000254000001,6,Phone
0 days 00:01:35.557000,0.05500000254000001,6,Phone
0 days 00:01:35.561000,0.062000002540000015,6,Phone
0 days 00:01:35.587000,0.058700003540000004,6,Phone
0 days 00:01:35.617000,0.07130000354,6,Phone
0 days 00:01:35.620000,0.07900000314,6,Phone
0 days 00:01:35.677000,0.06930000314,6,Phone
0 days 00:01:35.680000,0.04130000313999999,6,Phone
0 days 00:01:35.682000,-0.009299996859999991,6,Phone
0 days 00:01:35.736000,-0.04929999656000002,6,Phone
0 days 00:01:35.739000,-0.07899999556000001,6,Phone
0 days 00:01:35.742000,-0.10639999556000002,6,Phone
0 days 00:01:35.798000,-0.10959999606000002,6,Phone
0 days 00:01:35.798000,-0.09569999706000003,6,Phone
0 days 00:01:35.801000,-0.08199999696,6,Phone
0 days 00:01:35.862000,-0.07059999796000001,6,Phone
0 days 00:01:35.864000,-0.04999999796000003,6,Phone
0 days 00:01:35.864000,-0.029499998960000013,6,Phone
0 days 00:01:35.918000,-0.009799999959999995,6,Phone
0 days 00:01:35.919000,0.004799999040000006,6,Phone
0 days 00:01:35.978000,0.007099998840000021,6,Phone
0 days 00:01:35.981000,0.0021999988400000043,6,Phone
0 days 00:01:35.983000,-0.003700000959999997,6,Phone
0 days 00:01:36.039000,-0.01040000095999999,6,Phone
0 days 00:01:36.040000,-0.013400001159999994,6,Phone
0 days 00:01:36.044000,-0.012100001159999998,6,Phone
0 days 00:01:36.096000,-0.01070000086000001,6,Phone
0 days 00:01:36.100000,-0.0018000008600000084,6,Phone
0 days 00:01:36.102000,-0.0048000008600000135,6,Phone
0 days 00:01:36.157000,0.0014999991399999768,6,Phone
0 days 00:01:36.160000,0.0033999991399999902,6,Phone
0 days 00:01:36.161000,0.0018999991399999876,6,Phone
0 days 00:01:36.223000,-0.003300000860000008,6,Phone
0 days 00:01:36.228000,-0.012900000860000016,6,Phone
0 days 00:01:36.233000,-0.018400000920000003,6,Phone
0 days 00:01:36.237000,-0.024600000719999994,6,Phone
0 days 00:01:36.276000,-0.03120000032,6,Phone
0 days 00:01:36.278000,-0.03540000031999999,6,Phone
0 days 00:01:36.307000,-0.028600000320000003,6,Phone
0 days 00:01:36.310000,-0.0078000003199999975,6,Phone
0 days 00:01:36.368000,0.022299997779999994,6,Phone
0 days 00:01:36.368000,0.038999997780000004,6,Phone
0 days 00:01:36.373000,0.014199999779999995,6,Phone
0 days 00:01:36.397000,-0.012600000219999997,6,Phone
0 days 00:01:36.427000,-0.027599999820000012,6,Phone
0 days 00:01:36.428000,-0.013999999820000015,6,Phone
0 days 00:01:36.456000,0.005999999879999995,6,Phone
0 days 00:01:36.489000,0.030899999479999996,6,Phone
0 days 00:01:36.490000,0.06039999747999999,6,Phone
0 days 00:01:36.551000,0.08239999648,6,Phone
0 days 00:01:36.552000,0.09239999628,6,Phone
0 days 00:01:36.555000,0.10619999527999997,6,Phone
0 days 00:01:36.607000,0.09709999547999999,6,Phone
0 days 00:01:36.609000,0.07089999647999999,6,Phone
0 days 00:01:36.609000,0.05009999648,6,Phone
0 days 00:01:36.669000,0.02599999687999999,6,Phone
0 days 00:01:36.670000,0.014399996779999997,6,Phone
0 days 00:01:36.670000,0.004199997379999987,6,Phone
0 days 00:01:36.727000,-0.00010000302000000572,6,Phone
0 days 00:01:36.727000,-0.0028000027200000086,6,Phone
0 days 00:01:36.731000,-0.012000001719999997,6,Phone
0 days 00:01:36.758000,-0.001400001720000004,6,Phone
0 days 00:01:36.815000,0.026799998280000004,6,Phone
0 days 00:01:36.820000,0.05289999728,6,Phone
0 days 00:01:36.822000,0.07409999728000001,6,Phone
0 days 00:01:36.879000,0.09599999728,6,Phone
0 days 00:01:36.881000,0.11599999627999999,6,Phone
0 days 00:01:36.881000,0.13269999627999998,6,Phone
0 days 00:01:36.938000,0.13439999628000002,6,Phone
0 days 00:01:36.939000,0.12969999677999997,6,Phone
0 days 00:01:36.942000,0.11799999677999998,6,Phone
0 days 00:01:36.997000,0.10009999677999996,6,Phone
0 days 00:01:37,0.11029999628,6,Phone
0 days 00:01:37.002000,0.09249999627999994,6,Phone
0 days 00:01:37.028000,0.09869999627999998,6,Phone
0 days 00:01:37.034000,0.09169999728,6,Phone
0 days 00:01:37.058000,0.05459999827999999,6,Phone
0 days 00:01:37.120000,0.006999998279999994,6,Phone
0 days 00:01:37.124000,-0.02700000152000002,6,Phone
0 days 00:01:37.129000,-0.06819999852,6,Phone
0 days 00:01:37.180000,-0.07799999752,6,Phone
0 days 00:01:37.181000,-0.07379999776,6,Phone
0 days 00:01:37.181000,-0.06519999776,6,Phone
0 days 00:01:37.238000,-0.06129999876,6,Phone
0 days 00:01:37.239000,-0.05269999976000001,6,Phone
0 days 00:01:37.240000,-0.052299998759999994,6,Phone
0 days 00:01:37.266000,-0.05599999876000001,6,Phone
0 days 00:01:37.271000,-0.04949999876000002,6,Phone
0 days 00:01:37.331000,-0.04889999876000001,6,Phone
0 days 00:01:37.332000,-0.057999998560000016,6,Phone
0 days 00:01:37.337000,-0.07049999816000001,6,Phone
0 days 00:01:37.386000,-0.08599999816000001,6,Phone
0 days 00:01:37.391000,-0.09519999815999998,6,Phone
0 days 00:01:37.393000,-0.09769999716000001,6,Phone
0 days 00:01:37.446000,-0.09169999715999998,6,Phone
0 days 00:01:37.454000,-0.06239999715999999,6,Phone
0 days 00:01:37.455000,-0.04629999815999998,6,Phone
0 days 00:01:37.507000,-0.013199999159999982,6,Phone
0 days 00:01:37.510000,0.00920000084000002,6,Phone
0 days 00:01:37.512000,0.02070000084,6,Phone
0 days 00:01:37.569000,0.03549999984000001,6,Phone
0 days 00:01:37.571000,0.04659999984,6,Phone
0 days 00:01:37.571000,0.041099999840000005,6,Phone
0 days 00:01:37.594000,0.01749999983999999,6,Phone
0 days 00:01:37.626000,-0.002100000160000002,6,Phone
0 days 00:01:37.628000,-0.012999999560000006,6,Phone
0 days 00:01:37.656000,-0.030699999559999993,6,Phone
0 days 00:01:37.686000,-0.047099999760000004,6,Phone
0 days 00:01:37.688000,-0.038799999759999995,6,Phone
0 days 00:01:37.717000,-0.03140000006,6,Phone
0 days 00:01:37.747000,-0.021000001059999964,6,Phone
0 days 00:01:37.748000,0.004899998939999996,6,Phone
0 days 00:01:37.813000,-0.0017000000599999843,6,Phone
0 days 00:01:37.813000,-0.014900000059999991,6,Phone
0 days 00:01:37.818000,-0.036800000159999964,6,Phone
0 days 00:01:37.870000,-0.058899998159999994,6,Phone
0 days 00:01:37.875000,-0.07469999715999999,6,Phone
0 days 00:01:37.877000,-0.06909999715999998,6,Phone
0 days 00:01:37.927000,-0.04929999715999998,6,Phone
0 days 00:01:37.927000,-0.01439999715999999,6,Phone
